Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,4.233361323713325e-06,1.2700771549134515e-05,4.986364743331251e-08,2.48254849566365e-07,2.0836411707136904e-08,2.2994338877424525e-08,2.600108928163536e-07,9.6039158847816e-08,2.7073227215623774e-07,1.640590454599078e-07,5.8099086430729585e-08,8.323764433271208e-08,5.922751711295859e-07,3.0391702239285223e-06,4.7220678425219376e-06,4.297886334825307e-06,1.5066840205690823e-05,8.895244536688551e-05,7.183187699411064e-05,4.7322122554760426e-05,1.1695822649926413e-05,2.30294858738489e-06,1.4482405958915479e-06,2.976254336317652e-06,0.0001455397141398862,0.00024042269797064364,0.00014685075439047068,4.693655500886962e-05,5.67636416235473e-05,9.40616664593108e-05,0.00010061515786219388,0.0002890693722292781,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.3382144459228584e-07,7.103347456904885e-07,1.293400509894127e-05,4.1244825297326315e-06,5.206314381211996e-05,2.3264485662366496e-06,1.704144551695208e-06,7.323270097003842e-07,1.2893601741836846e-08,4.325058355902911e-08,4.4884009753332066e-07,4.2561288182696444e-07,9.630916792957578e-07,2.2235296626149648e-07,1.212624312074695e-07,1.8317497563202778e-07,1.5385936080747342e-07,2.9128892720109434e-07,3.512895716539788e-07,1.824656550297732e-07,2.3904775048322335e-07,1.352657648112654e-07,6.937658980632477e-08,7.298509530073716e-08,4.2179010506515624e-07,8.803619380159944e-07,1.4660632814411656e-06,1.488797693127708e-06,3.4386757761240005e-06,8.036490726226475e-06,1.0090181604027748e-05,0.00012557284208014607,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.498886999546812e-07,5.503015358954144e-07,7.224198839139717e-07,7.037598948045343e-07,1.598429321347794e-06,2.093196144414833e-06,4.220571099722292e-06,2.8659867894020863e-05,1.2149085705459584e-05,9.8871919362864e-07,5.601993962045526e-06,6.588227279280545e-07,1.813278203144364e-07,2.6288734034096706e-07,2.3166013818354259e-07,1.6025390436880116e-07,5.308680556481704e-06,5.426095981420076e-07,3.748995140995248e-07,2.6086090656463057e-06,1.7376848973071901e-06,2.084431343973847e-06,4.875138984061778e-06,3.1963418223313056e-06,7.441353318426991e-06,5.732386853196658e-05,6.723014666931704e-05,3.5643937735585496e-05,4.8947658797260374e-05,3.392779399291612e-05,1.3905431842431426e-05,4.641499981516972e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.1802106786594777e-08,5.510278811016178e-07,1.0340056633140193e-07,5.489632144417556e-07,1.3805049547954695e-06,2.942913624792709e-06,8.820933544484433e-06,2.8721228773065377e-07,6.455002790062281e-07,2.421288854748127e-06,1.0251993444398977e-05,1.5615551092196256e-05,1.1909422028111294e-05,2.8066756385669578e-06,6.723267233610386e-06,4.420749974087812e-06,1.7976497019844828e-06,8.12447865428112e-07,1.2402928177834838e-06,1.45077331126231e-06,1.1503701671244926e-06,5.134294497111114e-06,1.9281378627056256e-06,3.6889143757434795e-06,0.00015025159518700093,8.630794036434963e-05,0.0002645431668497622,0.0004368743975646794,0.0004645903827622533,0.0003319952229503542,0.000332293682731688,0.0004310189397074282,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.1229178653593408e-06,1.0594937549512906e-07,1.8836270498923113e-07,3.102784518205226e-08,3.779728174890806e-08,4.232906025691818e-09,1.1273811217904495e-08,3.369021328580857e-08,6.284607252382557e-07,1.8500330725146341e-06,8.62414140101464e-07,3.759031983463501e-07,2.4253017727460247e-06,6.608333364965802e-07,6.26139353698818e-06,2.2876038201502524e-06,3.0423143471125513e-06,1.5119853742362466e-06,3.7489010651370336e-07,2.3057102680468233e-06,1.7616895320315962e-06,5.795405741082504e-06,1.354991923108173e-06,3.121178679066361e-06,8.165494364220649e-06,1.2407734175212681e-05,1.0798878975037951e-05,3.5699349609785713e-06,2.001978828047868e-06,1.9907063233404187e-06,3.2255684345727786e-06,1.5907120314295753e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,1.094163326342823e-05,9.135484106082004e-06,1.8112218640453648e-06,5.490705348165648e-07,1.1673138033074792e-05,1.0962174201267771e-05,2.3592352590640076e-05,2.4403374482062645e-05,5.2699315347126685e-06,7.157622121667373e-07,5.377332001899049e-08,2.5284739990638627e-07,8.783736120676622e-07,1.4372849932442477e-07,2.3942456550685165e-07,2.3598333882546285e-06,1.9282733774161898e-05,0.0004879904445260763,0.00014469862799160182,0.00023011447046883404,0.0015816251980140805,0.009559039026498795,0.025174720212817192,0.08597692102193832,0.5053433179855347,0.6967230439186096,0.6844602227210999,0.6227264404296875,0.7857233285903931,0.42986994981765747,0.43646156787872314,0.3236609399318695,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",3.938462214136962e-07,2.940479362223414e-07,2.5030392407643376e-06,1.2351598570603528e-06,6.917603059264366e-07,1.4297662573881098e-06,2.2138194708531955e-06,2.3279950767118862e-07,7.392261522909394e-07,3.318328936074977e-07,2.861906693851779e-07,1.2207963209220907e-06,1.7409259100986674e-07,9.287113584832696e-07,3.0289692176665994e-07,2.0572619163772288e-08,1.959886901659047e-07,4.394573522858991e-07,1.1604985274971114e-06,3.911347334906168e-07,4.79420179999579e-07,8.341449984072824e-07,1.6854265822985326e-06,6.303455393208424e-07,2.225309714276591e-07,1.8173244598074234e-07,9.890133156886804e-08,4.164647648963182e-08,6.157740273238232e-08,8.622751579423493e-08,1.4197826203599107e-07,4.303158505081228e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,8.708205996299512e-07,3.759096500743908e-07,7.584168315588613e-08,1.0059606836421153e-07,5.551315140905899e-08,9.237099973802287e-09,2.706046643652371e-06,1.9216878399674897e-07,2.0840040804159798e-07,1.624778064979182e-06,4.2196873550892633e-07,1.0416359685905263e-07,1.0923261015705066e-06,5.9750796026492026e-06,7.915076821518596e-06,8.358649211004376e-06,1.9542490917956457e-05,0.00027855465305037796,0.0009943749755620956,0.000650375965051353,0.00017564558947924525,0.00020357291214168072,9.478292486164719e-05,5.5795371736167e-05,0.00012988368689548224,0.00011876184726133943,5.900122778257355e-05,3.8283553294604644e-05,0.00011031277972506359,0.00015753998013678938,8.8127089838963e-05,0.00013353329268284142,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,5.343126304069301e-06,2.3902491648186697e-06,2.384965398505301e-07,1.258093675460259e-06,1.2217437017625343e-07,1.0074021616901518e-07,2.554196854021029e-08,5.0241226290381746e-08,3.118950075986504e-07,2.84896458424555e-07,2.1122018267760723e-07,1.8603475837153383e-05,2.1191634004935622e-05,0.00012980772589799017,0.00016364573093596846,7.422830094583333e-05,0.00024827473680488765,5.184264955460094e-05,1.971504207176622e-05,2.8450536774471402e-05,4.6956072765169665e-05,3.389617268112488e-05,9.201435022987425e-05,4.3463671318022534e-05,2.1046125766588375e-05,2.7999880330753513e-05,7.502289463445777e-06,5.466065886139404e-06,2.0999648313591024e-06,1.4086444934946485e-06,6.8621138780144975e-06,8.941341320678475e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.04249590751715e-06,7.014109723968431e-05,6.460142685682513e-06,3.1892743663775036e-06,1.0808090564751183e-06,2.2398432975023752e-07,1.115785380534362e-06,3.4058786013702047e-07,7.871272487136594e-07,4.333134256739868e-06,3.577942607080331e-06,0.00012221577344462276,9.882735866995063e-06,1.7140338286480983e-06,2.7277797016722616e-06,6.536395630973857e-06,5.950355898676207e-06,7.253337571455631e-06,1.3856762052455451e-05,4.1817306737357285e-06,1.0142668998014415e-06,3.896529108260438e-07,9.025724807543156e-07,7.793854592819116e-07,1.7128660374510218e-06,1.1657154573185835e-05,5.580882316280622e-07,2.4842169210614884e-08,3.815233867499046e-06,0.0005522159044630826,0.002625745953992009,0.011891940608620644,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,7.13568260835018e-06,7.986508535395842e-06,1.757438923277732e-07,8.423740638363597e-08,4.2639501884877973e-07,9.998766472563148e-07,3.2232455851044506e-06,3.0835426656494747e-08,1.146815087338382e-08,6.753830916750303e-08,1.41895085903343e-07,5.3066607108576136e-08,6.171440247726423e-08,6.22940092398494e-07,7.363027521023469e-07,9.426898373021686e-07,5.2298495575087145e-05,1.6918007531785406e-05,3.6711976463266183e-06,8.437602082267404e-05,0.00013466287055052817,0.00017824146198108792,0.0009901183657348156,0.0003588656254578382,0.014211340807378292,0.00866505317389965,0.0024779578670859337,0.0026604526210576296,0.0006965567590668797,0.0001883984514279291,0.00011309292312944308,1.663037619437091e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,4.086847911821678e-05,8.948742333814153e-07,2.699002152439789e-06,2.405789928161539e-06,3.76627622244996e-06,2.440312528051436e-05,8.298801731143612e-06,1.2820069059671368e-06,5.341063413766278e-08,1.1943039623929508e-07,5.970184702164261e-08,4.482561877239277e-08,1.7813823305345977e-08,4.205516646038632e-08,8.75187780025044e-08,4.764777258969843e-06,3.980317160312552e-06,1.8580310552351875e-06,7.517741664742061e-07,3.8122352634673007e-06,2.9714906304434408e-06,6.4467899392184336e-06,4.746358172269538e-06,1.0382944310549647e-05,0.00038628189940936863,0.0007479592459276319,0.00041436858009546995,0.00029258543509058654,0.00042983313323929906,0.0061567421071231365,0.007300651166588068,0.04260711371898651,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,7.840984471840784e-05,9.944642806658521e-05,7.428532626363449e-06,7.832876747215778e-08,3.6908565448356967e-07,1.0178695930562753e-07,5.575048689365758e-08,5.046542739250981e-08,5.398160141112385e-08,1.3245751517843019e-07,1.919605438160943e-06,4.391856691654539e-06,5.212198743720364e-07,1.0949760280709597e-06,6.491747512882284e-07,2.565600709658611e-07,1.3190352774472558e-06,3.1297156510845525e-07,1.874024491144155e-07,6.361667459486853e-08,3.203190317435656e-07,2.6113355033885455e-07,4.7122802016019705e-07,3.488369486603915e-07,1.2159420066382154e-06,6.370444225467509e-07,5.963594418290086e-08,1.3070361148947995e-07,2.9547581448241544e-07,3.298795263617649e-07,2.760091888376337e-07,1.152897880274395e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.424333272050717e-06,6.177903287607478e-06,9.552160236125928e-07,5.3586823867135536e-08,8.494927783431194e-08,6.446786073865951e-07,5.235100388745195e-07,5.042514317210589e-07,8.246113338827854e-07,1.9304812326481624e-07,2.1726179966208292e-07,1.133468686020933e-06,6.537978833875968e-07,2.773045366666338e-07,8.83262529782769e-08,1.98764951164776e-07,3.908466226221208e-07,1.4608026788209827e-07,1.8411712687793624e-07,8.154961506079417e-08,9.194430106163054e-08,4.026011310998001e-07,2.657685342910554e-07,3.133307586722367e-07,5.9433627797034205e-08,6.370951410872294e-08,3.850161078844394e-08,2.481952066091253e-08,2.708496360526169e-08,4.559250044167129e-08,3.752452570893183e-08,9.091297670238419e-08,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,6.0244256019359455e-06,4.961321337759728e-06,0.00047202405403368175,0.0001227127359015867,1.7450920495321043e-05,5.371585302782478e-06,8.086096840997925e-07,2.597754189537227e-07,1.896242736165732e-07,6.260233220700684e-08,1.5038017409096938e-07,4.91075354602799e-07,2.8190512239234522e-05,4.068868122431013e-07,1.953904529727879e-06,4.781364850714453e-07,9.325155474471103e-07,1.9049161892326083e-07,1.1488191375974566e-07,1.280432115891017e-07,1.0351034518407687e-07,8.437675802497324e-08,2.855679781532672e-07,1.9548346585906984e-07,5.554566655519011e-07,6.354062520586012e-07,3.0984267596068094e-07,4.755464715344715e-07,1.5544512734777527e-06,1.7914874206326203e-06,1.929982772708172e-06,1.8897173504228704e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,8.569978490413632e-06,4.480907955439761e-05,6.082926574890735e-06,5.171346401766641e-06,6.456723895098548e-06,8.26037990009354e-07,1.0419897762403707e-06,7.248576139318175e-08,2.2867743254550987e-08,8.467035286230384e-07,4.627589987649117e-06,3.1236551876645535e-05,3.927731540898094e-06,2.8646863370340725e-07,2.392020235220116e-07,4.298607620967232e-07,8.599894840699562e-08,1.8382375799319561e-07,2.7546255410015874e-07,7.207459162827945e-08,2.7561418391996995e-07,1.338362665137538e-07,1.2268816185212472e-08,2.0692937141575385e-08,3.081997990150853e-09,1.6172120309576599e-09,4.002800590985345e-10,2.6544446640741626e-09,6.661821316811256e-09,4.2638980346509925e-08,2.8778936567164237e-08,1.913288087962428e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,4.715501745522488e-06,1.1742000083359017e-07,7.901652679720428e-06,1.9837829157154374e-08,7.37821670426797e-09,6.810495989384435e-08,3.62122918318164e-08,5.031453920167905e-09,4.04553546218267e-09,1.8026874215593125e-07,2.450003089293773e-09,2.6717192014302782e-08,8.050981215035335e-09,1.0663004701427781e-07,1.3571693102676363e-07,1.0934008969343267e-06,0.00037150410935282707,0.0002826047712005675,0.0030672478023916483,0.0012444781605154276,0.00018028046179097146,0.0001737594575388357,8.897489897208288e-05,0.0003497044090181589,0.00018244718376081437,0.0006812402280047536,0.000768539379350841,0.24223592877388,0.5608110427856445,0.6737038493156433,0.055628955364227295,0.0010763003956526518,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,1.5276912179729152e-08,1.5396805608247632e-08,1.2954805284071114e-10,1.2873229593424185e-07,3.2896425583572864e-09,1.2441656593864536e-08,2.6714442924458126e-07,2.180713210009344e-07,0.00016286844038404524,6.462576038757106e-06,6.879105785628781e-05,6.959900474612368e-06,7.456912499037571e-06,7.790070412738714e-06,5.8892681408906356e-05,0.00027793319895863533,5.14631210535299e-05,1.1639875083346851e-05,8.479168513986224e-07,2.462554220983293e-06,2.0771663855612132e-07,6.777578676064877e-08,1.7674960872682277e-07,1.0664974325891308e-07,1.736767352156221e-08,3.1388342591753826e-08,2.0179582449486588e-08,1.3692746492210972e-08,1.9292132336090617e-08,1.5722216062385996e-07,1.5392387808788044e-07,3.9398577200699947e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.2797053134127054e-06,2.2556162093678722e-06,2.256061009120458e-07,2.945895687389566e-07,2.6539969439909328e-06,8.195450504899782e-07,3.0320717314680223e-07,1.2032995755362208e-07,5.118907893120195e-07,1.5718875374659547e-06,2.54881257433226e-07,1.562941406518803e-06,1.7951628024093225e-06,1.1113825166830793e-06,6.782887339795707e-06,8.553633392693882e-07,3.6493969446382835e-07,4.751457254315028e-06,1.0664490446288255e-06,8.361187610717025e-06,1.944234645634424e-05,3.523936902638525e-05,2.603092616482172e-05,7.306195766432211e-05,0.014158150181174278,0.006341421976685524,0.0016044173389673233,0.000263179128523916,0.0005250363028608263,0.00048473486094735563,0.00045504802255891263,0.01624196581542492,0.0002040041290456429,0.017752688378095627
