Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,3.867280611302704e-06,1.0034244041889906e-05,3.5443388668454645e-08,1.3711623125800543e-07,9.012214974291055e-09,1.509719282921651e-08,1.2137905969211715e-07,5.1278934876108906e-08,1.5442680023625144e-07,8.625080738511315e-08,3.163238559977799e-08,4.2439122438509e-08,3.3744382221811975e-07,1.6263447832898237e-06,2.5204240046150517e-06,2.524953970350907e-06,7.369361810560804e-06,3.981079498771578e-05,3.735503560164943e-05,2.7016294552595355e-05,7.069309958751546e-06,1.7198784689753666e-06,1.024264633997518e-06,2.219106590928277e-06,0.00010740415018517524,0.00020074618805665523,0.0001134498743340373,3.8420275814132765e-05,5.250651520327665e-05,8.218638686230406e-05,0.00010149855370400473,0.0001660411653574556,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,9.843871850989672e-08,4.890201807938865e-07,6.92543881086749e-06,2.2023573365004268e-06,5.3766001656185836e-05,1.989463498830446e-06,1.3416834008239675e-06,6.72088390274439e-07,1.4164466932697906e-08,4.917652418612306e-08,5.772368467660272e-07,5.388411068452115e-07,1.217350245497073e-06,2.522384932035493e-07,1.3471279203258746e-07,2.095506914656653e-07,1.6875524977422174e-07,3.0330019740176795e-07,4.6799340225334163e-07,2.431535222058301e-07,3.3840552760011633e-07,1.9485483448988816e-07,9.717992099922412e-08,8.722554412088357e-08,5.019181799070793e-07,1.103263230106677e-06,1.853342610047548e-06,1.785897211448173e-06,4.06540084441076e-06,1.1850379451061599e-05,1.4057894077268429e-05,0.00014328231918625534,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,4.7565805516569526e-07,1.0602553857097519e-06,1.564496528771997e-06,8.56275335081591e-07,1.6489209428982576e-06,2.3422414869855857e-06,7.660965820832644e-06,3.432701851124875e-05,1.6970605429378338e-05,2.1922119231021497e-06,7.997567990969401e-06,8.663188850732695e-07,2.3528610881839995e-07,3.644828154847346e-07,2.367680025372465e-07,2.4334028125849727e-07,9.852336916083004e-06,1.0282097946401336e-06,6.625913329116884e-07,4.331498075771378e-06,3.397366526769474e-06,5.813455118186539e-06,1.2259958566573914e-05,7.0715400397602934e-06,1.6314457752741873e-05,0.00013964800746180117,0.00013866715016774833,7.697997352806851e-05,9.306443098466843e-05,6.517952715512365e-05,2.8352351364446804e-05,8.16992178442888e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,5.323894214370739e-08,7.571241553705477e-07,1.8271407498104963e-07,6.402150916073879e-07,1.4112996495896368e-06,3.1531324111711e-06,9.48839351622155e-06,3.620261566084082e-07,9.287184070672083e-07,3.1775996376381954e-06,1.1185979928995948e-05,1.6856991351232864e-05,1.6081057765404694e-05,3.245702373533277e-06,7.761655069771223e-06,4.51358982900274e-06,1.7630785578148789e-06,7.61061642151617e-07,1.2894828387288726e-06,1.6883006992429728e-06,9.42563474382041e-07,3.4166109799116384e-06,8.889455784810707e-07,2.4221703824878205e-06,0.00014265374920796603,7.802798791090026e-05,0.0003425216709729284,0.0005532588693313301,0.0006169301341287792,0.0004283368762116879,0.0004341565945651382,0.00053646310698241,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,4.838148015551269e-07,6.471426416965187e-08,1.4513629764678626e-07,2.935609799692429e-08,3.187012254102228e-08,4.025226818527017e-09,1.247357239719804e-08,3.2489644752331515e-08,4.781811639986699e-07,1.3228573152446188e-06,7.671969797229394e-07,3.295319004337216e-07,2.2811382223153487e-06,6.725487082803738e-07,5.521852017409401e-06,1.985374865398626e-06,2.2180038286023773e-06,1.6488886558363447e-06,3.837213000679185e-07,2.2058907234168146e-06,1.8051529195872718e-06,6.473338999057887e-06,1.4585245935450075e-06,3.4773740935634123e-06,9.979022252082359e-06,1.4821062904957216e-05,1.1313419236103073e-05,2.9152679417165928e-06,1.4966178696340648e-06,1.8164587345381733e-06,5.08246512254118e-06,2.689646180442651e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.924685400619637e-06,1.0810037565534003e-05,2.284676384078921e-06,1.0777959005281446e-06,1.3561271771322936e-05,9.597694770491216e-06,1.8974267732119188e-05,3.175548044964671e-05,4.338801772973966e-06,6.24930123649392e-07,5.506150557721412e-08,2.8804282692362904e-07,9.378867389386869e-07,2.0623096474992053e-07,3.811438773482223e-07,3.5873972592526115e-06,2.7894477170775644e-05,0.0007202964625321329,0.0002446928119752556,0.0003961999318562448,0.0037157863844186068,0.02527305856347084,0.08963997662067413,0.24928663671016693,0.7528397440910339,0.8287621736526489,0.8653548359870911,0.8140566349029541,0.8983272910118103,0.744563102722168,0.7413341999053955,0.7822868824005127,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",2.9120809585947427e-07,1.962660434173813e-07,9.268970870834892e-07,6.455695711338194e-07,4.985752184438752e-07,1.2448114148355671e-06,1.765811362020031e-06,2.1709483633003401e-07,6.620717840633006e-07,3.258633398672828e-07,2.7918784439862065e-07,1.3830184570906567e-06,2.125024138877052e-07,1.2966418125870405e-06,3.974221272073919e-07,3.134224613177139e-08,2.3775362478772877e-07,5.289467708280426e-07,1.2976108791917795e-06,4.570613612031593e-07,5.820892283736612e-07,1.0014960025728215e-06,1.964288003364345e-06,6.484615937552007e-07,2.2977886260378e-07,2.2322988968426216e-07,1.3735024140260066e-07,5.670106162369848e-08,9.209939832999225e-08,1.329136125605146e-07,2.562134397976479e-07,7.34361663035088e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,2.6772952423925744e-06,8.842345096127247e-07,1.2132082360949425e-07,1.439115493440113e-07,8.622596681107098e-08,1.3385454522563123e-08,3.295372152933851e-06,3.1292586299969116e-07,2.794733688915585e-07,2.131922883563675e-06,4.1629769498285896e-07,1.0127840255336196e-07,9.517942771708476e-07,6.309058335318696e-06,9.408387086295988e-06,1.4700617612106726e-05,2.1850746634299867e-05,0.0002981467405334115,0.001268988475203514,0.000791915284935385,6.0776303143939e-05,8.56903861858882e-05,5.098979454487562e-05,2.7458803742774762e-05,0.00010769054642878473,0.00015563327178824693,5.086778764962219e-05,2.489572398189921e-05,4.262653965270147e-05,0.00019274011719971895,0.00016102874360512942,0.0002328362170374021,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,7.6036262726120185e-06,3.331132802486536e-06,2.2239163399717654e-07,9.031311378748796e-07,1.0285437213042314e-07,1.2348070299594838e-07,3.919334190527479e-08,6.143334019270696e-08,3.4344282084930455e-07,3.1967229574547673e-07,2.54857354775595e-07,2.188428697991185e-05,2.1434494556160644e-05,0.0001293056266149506,0.000161044838023372,8.455687202513218e-05,0.0002719825424719602,5.10915597260464e-05,2.3179189156508073e-05,3.287898289272562e-05,4.05266328016296e-05,2.47652660618769e-05,0.00011745255324058235,5.555061943596229e-05,2.860231325030327e-05,3.635616667452268e-05,1.126792085415218e-05,8.282517228508368e-06,3.2271761938318377e-06,2.312815013283398e-06,1.2954552403243724e-05,2.3780100946169114e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.8772221892504604e-06,5.0803031626855955e-05,3.6127962630416732e-06,1.7808976053856895e-06,5.961896931694355e-07,1.410169545579265e-07,9.688872069091303e-07,2.613832634779101e-07,6.075449050513271e-07,3.787946297961753e-06,3.3190583508257987e-06,0.0001414943253621459,1.7824979295255616e-05,3.58022998625529e-06,5.219597369432449e-06,1.1834018550871406e-05,1.1997854926448781e-05,1.2477490599849261e-05,2.2515441742143594e-05,5.087875251774676e-06,1.2612036925929715e-06,4.760319995966711e-07,1.3837524193149875e-06,1.6030883216444636e-06,4.401180831337115e-06,3.100596950389445e-05,1.0241163863611291e-06,2.3136598414907894e-08,4.094931682629976e-06,0.000642027473077178,0.004159454721957445,0.03179085999727249,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,7.397128683805931e-06,5.661212071572663e-06,2.5693060479170526e-07,1.5397533559280419e-07,4.043594969971309e-07,1.164854438684415e-06,4.478899882087717e-06,4.304280665223814e-08,1.625070922273153e-08,9.899136443891621e-08,1.880476503401951e-07,8.225085679214317e-08,9.985262039435838e-08,9.397343205819197e-07,1.3852369420419564e-06,1.6301530649798224e-06,0.00012321256508585066,5.1651542889885604e-05,1.53607707034098e-05,0.0002898580569308251,0.00043704474228434265,0.000519613444339484,0.002405047882348299,0.0006968663656152785,0.033388812094926834,0.020129553973674774,0.005243062041699886,0.004035991616547108,0.000994096859358251,0.00032782088965177536,0.00021257689513731748,5.312227949616499e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,4.049263952765614e-05,1.7687569879853982e-06,5.105194304633187e-06,3.245936795792659e-06,4.822742084797937e-06,3.2500473025720567e-05,1.13991027319571e-05,1.9155413610860705e-06,9.756538332794662e-08,1.6412235481766402e-07,1.0735538324979643e-07,7.55735527491197e-08,2.7215294906568488e-08,7.243541944035314e-08,1.0502257907774037e-07,3.7787010569445556e-06,3.869964984914986e-06,2.1687301341444254e-06,1.0407737818241003e-06,3.977404503530124e-06,3.708082431330695e-06,8.031863217183854e-06,5.619798230327433e-06,1.4077154446567874e-05,0.0006121468613855541,0.0012866056058555841,0.0006945952191017568,6.801020208513364e-05,0.00012311975297052413,0.010089254938066006,0.018674850463867188,0.15041570365428925,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,8.546934986952692e-05,0.00012034911196678877,4.373928732093191e-06,6.392667017962594e-08,2.521228736895864e-07,6.771471561251019e-08,4.4940087207123725e-08,4.851395729588148e-08,5.888616882998576e-08,1.165620773235787e-07,1.925075594044756e-06,4.846009687753394e-06,6.359863959914946e-07,1.4996529671407188e-06,9.460721344112244e-07,4.81292204312922e-07,1.4896575066813966e-06,3.920803806067852e-07,3.1689540946899797e-07,1.0734625988106927e-07,5.928835093982343e-07,5.185486315895105e-07,9.782019105841755e-07,7.461657105523045e-07,2.6911022814601893e-06,1.5253987157848314e-06,1.3444429214359843e-07,2.4333456849490176e-07,5.415532768893172e-07,7.726254693807277e-07,6.840498940619e-07,8.076290214376058e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,6.9483839979511686e-06,7.684819138376042e-06,1.1729026709872414e-06,9.474231887907081e-08,1.2300932894504513e-07,7.421172085742e-07,5.838421657244908e-07,6.144792905615759e-07,8.696281383890891e-07,1.9187393718311796e-07,2.4211939830820484e-07,1.3056769603281282e-06,6.879332659082138e-07,3.4003190307885234e-07,1.2702703600098175e-07,2.738900661825028e-07,4.5904062062618323e-07,1.7363845472573303e-07,2.285556774950237e-07,1.0342707668087314e-07,1.3223235839632252e-07,6.262721967686957e-07,4.423069128733914e-07,5.88502132359281e-07,1.1391236398594629e-07,1.2820831329918292e-07,6.430898480402902e-08,5.4629179402354566e-08,9.079681717594212e-08,1.7248191852559103e-07,9.382801380297678e-08,4.393016013182205e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,4.7375565372931305e-06,4.657889348891331e-06,0.00032703750184737146,0.00021540180023293942,2.2561816876986995e-05,7.376309895334998e-06,1.1739476803995785e-06,2.1434634334127622e-07,1.7654811301781592e-07,3.5194563707818816e-08,1.5221097271478357e-07,6.031351631463622e-07,4.859573164139874e-05,7.77483478486829e-07,3.222485020160093e-06,6.61820877212449e-07,1.2200392802697024e-06,2.355683648147533e-07,1.7666152984929795e-07,2.0626949037705344e-07,1.1371346175792496e-07,1.0746323653165746e-07,2.7532374247130065e-07,2.1513241676984762e-07,7.108922659426753e-07,1.2388310324240592e-06,6.86636553837161e-07,1.1316790278215194e-06,2.944156676676357e-06,3.745497451745905e-06,5.1938864089606795e-06,2.9146671295166016e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,8.111303941404913e-06,4.727310806629248e-05,6.72573696647305e-06,5.132875685376348e-06,7.107512828952167e-06,8.011128898033348e-07,8.269036584351852e-07,6.818659414875583e-08,2.365798401626762e-08,7.82799759235786e-07,4.045816694997484e-06,2.6405134121887386e-05,3.314034302093205e-06,2.996582679770654e-07,2.3403703153235256e-07,3.746392565062706e-07,1.1421190748706067e-07,1.9517608507158002e-07,3.5295255429446115e-07,8.866106782079441e-08,2.903630615946895e-07,1.5413993992297037e-07,2.6854378276652824e-08,4.376292750407629e-08,2.4309892765472796e-08,1.283965467280268e-08,3.772268719615113e-09,2.152030553759232e-08,4.655366936390237e-08,2.505628629023704e-07,2.0602193728791462e-07,1.5326663742598612e-06,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,3.835357347270474e-06,3.765988765280781e-07,8.301470188598614e-06,1.2080609401721176e-08,3.592469877133908e-09,8.581285726450005e-08,5.3129340926716395e-08,5.294764626739834e-09,5.305460959448283e-09,2.2237310304262792e-07,4.764670880064159e-09,6.011457287513622e-08,2.001733001577577e-08,3.940969577342912e-07,4.2585079995660635e-07,5.773465090896934e-06,0.0015455251559615135,0.001198145910166204,0.010334539227187634,0.0038069160655140877,0.00041488834540359676,0.0005832989700138569,0.00029837863985449076,0.0009294560877606273,0.00062228535534814,0.002347506582736969,0.003616602625697851,0.46856921911239624,0.7793574929237366,0.8787835240364075,0.2936294376850128,0.06173345446586609,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,8.85850539589228e-08,6.259944740349965e-08,5.712378348121661e-10,1.0009475914785071e-07,2.682583932767102e-09,9.096116748708027e-09,3.2177928233068087e-07,1.8554251823843515e-07,0.00013900658814236522,9.158436114375945e-06,0.00011308825196465477,2.196902278228663e-05,3.266724888817407e-05,3.5796423617284745e-05,0.00016222392150666565,0.0007543072570115328,0.00016654386126901954,4.206784433335997e-05,2.5847323286143364e-06,6.71741099722567e-06,5.932264457442216e-07,1.776045053247799e-07,3.9854870692579425e-07,2.1328160926259443e-07,3.081779453850686e-08,6.358775550552309e-08,3.606278653478512e-08,2.8442480370927115e-08,6.369326399635611e-08,8.260968797912938e-07,1.542605673421349e-06,1.1668403203657363e-05,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.887044732029608e-06,2.2452022676588967e-06,2.1431596053389512e-07,3.1738542816128756e-07,2.4383973595831776e-06,8.853849067236297e-07,3.41298232342524e-07,1.3350542360512918e-07,4.969673454979784e-07,1.5510945559071843e-06,2.079793830489507e-07,1.1999343314528232e-06,1.6708482917238143e-06,8.671344176036655e-07,5.501888153958134e-06,7.146853135964193e-07,3.22211491265989e-07,5.346992111299187e-06,1.1134491160191828e-06,6.9501184043474495e-06,1.4271941836341284e-05,3.201304207323119e-05,1.940712536452338e-05,5.695326399290934e-05,0.014474999159574509,0.006736581213772297,0.001829018583521247,0.00023875136685092002,0.00046762387501075864,0.0005355640314519405,0.0005060597904957831,0.018515603616833687,0.0002040041290456429,0.017752688378095627
