Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,9.56391161821557e-08,3.2744125633143994e-07,2.6863453967962414e-06,8.744545993977226e-07,4.600896863848902e-05,1.5505979718000162e-06,9.360678063785599e-07,5.696077778338804e-07,1.7730512169578105e-08,6.795873730425228e-08,8.828018849271757e-07,7.832194910406542e-07,1.7840886812336976e-06,3.2119615411829727e-07,1.683482082626142e-07,2.7355903853276686e-07,1.984646900154985e-07,3.3173921565321507e-07,7.446886343132064e-07,3.764494920233119e-07,5.950054173808894e-07,3.626689988323051e-07,1.7061310586541367e-07,1.2267317117675702e-07,6.570651294168783e-07,1.5047639863041695e-06,2.42188798438292e-06,2.1383873445302015e-06,5.327744929672917e-06,1.885006349766627e-05,1.9264325601398014e-05,0.00010957888298435137,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,9.134433867075131e-07,2.6038724172394723e-06,3.8238235902099404e-06,1.1196373179700458e-06,1.6436123360108468e-06,2.505422344256658e-06,1.5360275938292034e-05,3.8407866668421775e-05,2.388660141150467e-05,6.473208031820832e-06,1.1951753549510613e-05,1.2317640312176081e-06,3.651681197425205e-07,6.116993063187692e-07,2.5705426764943695e-07,4.3405077576608164e-07,2.117124131473247e-05,2.569306388977566e-06,1.4746376564289676e-06,8.100080776785035e-06,7.945313882373739e-06,2.1322386601241305e-05,3.706637289724313e-05,1.848342435550876e-05,3.978853055741638e-05,0.00032173507497645915,0.00026740835164673626,0.00017206744814757258,0.00016037584282457829,0.00011825903493445367,6.074033080949448e-05,0.00010432854469399899,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.648993332992177e-07,1.1641578794296947e-06,4.277864320556546e-07,8.059331548793125e-07,1.3835197023581713e-06,3.1388115075969836e-06,8.46747207106091e-06,5.246370164968539e-07,1.5659946939194924e-06,4.094845735380659e-06,1.1325936611683574e-05,1.7686727005639113e-05,2.304927875229623e-05,3.8046130157454172e-06,8.603566129750106e-06,4.344155968283303e-06,1.6578875374761992e-06,6.564729346791864e-07,1.3120709354552673e-06,1.981492687264108e-06,2.4775076212790736e-07,6.338592015708855e-07,1.1404743816001428e-07,3.6852148355137615e-07,4.0304781578015536e-05,1.779702324711252e-05,0.0003237159107811749,0.0005092041683383286,0.000566679984331131,0.0003994512080680579,0.0004183736746199429,0.0002763196243904531,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.2744612238057016e-07,4.152045107730373e-08,1.232873216849839e-07,3.605032006248621e-08,2.903835216727657e-08,4.53328885541282e-09,1.822794004624484e-08,3.595575037707022e-08,3.1823469726077747e-07,8.124219448291115e-07,6.377123327183654e-07,2.736182693752198e-07,1.973026655832655e-06,6.497816684714053e-07,4.45286195827066e-06,1.4817848068560124e-06,1.371371354252915e-06,1.8186103716288926e-06,4.0070631257549394e-07,2.0186425899737515e-06,1.8430903310218127e-06,8.002931281225756e-06,2.203450094384607e-06,5.042078555561602e-06,1.6370711819035932e-05,2.103220504068304e-05,1.4070492397877388e-05,3.156412958560395e-06,1.6899366528377868e-06,2.1686250875063706e-06,9.944058547262102e-06,5.0805883802240714e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,7.919989911897574e-06,1.1632418136287015e-05,2.8482570542109897e-06,2.6350833195465384e-06,1.5172716302913614e-05,7.14795851308736e-06,1.2051370504195802e-05,3.9571303204866126e-05,3.1022962048155023e-06,5.096807740301301e-07,6.392413354205928e-08,3.6561630167852854e-07,9.9099054295948e-07,3.6183635643283196e-07,7.788057700963691e-07,6.244518772291485e-06,4.312160672270693e-05,0.0009539015591144562,0.00040875046397559345,0.0006808146717958152,0.008683675900101662,0.059203002601861954,0.20528146624565125,0.41656315326690674,0.9163792729377747,0.9357388615608215,0.9556807279586792,0.9229015111923218,0.9612199664115906,0.9061704874038696,0.9103055596351624,0.9539836049079895,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",2.2971026680806972e-07,1.1751383510727464e-07,2.02540334726109e-07,2.2919316222669295e-07,2.937781005130091e-07,9.983903055399423e-07,1.2332402548054233e-06,1.8937359413939703e-07,5.435852017399156e-07,3.20423197308628e-07,2.8866878665212425e-07,1.689631517365342e-06,3.0862801736475376e-07,2.2059143702790607e-06,6.243298571462219e-07,7.078556052420026e-08,3.302371283098182e-07,7.012899345681944e-07,1.5279352965080761e-06,6.051647005733685e-07,7.344387995544821e-07,1.1408565114834346e-06,1.7165086774184601e-06,5.085481120659097e-07,1.9982456933576032e-07,2.5766422595552285e-07,2.0861295979557326e-07,9.626737806911478e-08,1.689460162879186e-07,2.452319733947661e-07,5.321455205375969e-07,7.694883379372186e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,6.739750915585319e-06,2.861128677977831e-06,2.5661125846454524e-07,2.459399865983869e-07,2.0176540260763431e-07,3.0770241465916115e-08,4.0314312172995415e-06,6.828461209806846e-07,4.5113341684555053e-07,3.0577543839171994e-06,4.213027580135531e-07,1.1166353175440236e-07,7.78655930844252e-07,6.000330813549226e-06,1.0733724593592342e-05,2.7510792278917506e-05,2.1818965251441114e-05,0.00023091920593287796,0.0010050579439848661,0.0006398206460289657,8.487225386488717e-06,1.2671534932451323e-05,8.995795724331401e-06,4.952621111442568e-06,3.2123090932145715e-05,6.483694596681744e-05,2.0991245037293993e-05,9.231347576132976e-06,1.4162399565975647e-05,0.00012774775677826256,0.0001431635901099071,0.0002153193490812555,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,8.38114556245273e-06,4.018454546894645e-06,2.1736603628141893e-07,5.841590109412209e-07,9.26530745459786e-08,1.939644818094166e-07,8.376632365525438e-08,9.058619809820811e-08,3.958984109431185e-07,3.887325874529779e-07,3.5297571798764693e-07,2.6476962375454605e-05,2.084965308313258e-05,0.00010945384565275162,0.00013282625877764076,8.51160948514007e-05,0.0002584691974334419,4.352693576947786e-05,2.7471558496472426e-05,3.8096928619779646e-05,3.5802841011900455e-05,1.636917659197934e-05,0.00014581772848032415,7.78015746618621e-05,3.930829552700743e-05,4.880791675532237e-05,2.19868088606745e-05,1.6914214938879013e-05,6.793915872549405e-06,5.349675575416768e-06,3.802215724135749e-05,1.1638046089501586e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.6923160046644625e-06,2.5248918973375112e-05,1.3771358453595894e-06,7.258862524395227e-07,2.468345883244183e-07,7.399183488132621e-08,7.539315447502304e-07,2.3144156102716806e-07,4.357809473276575e-07,2.9129860195098445e-06,2.8841848234151257e-06,0.0001521910453448072,3.9786285924492404e-05,1.1030578207282815e-05,1.2765262908942532e-05,2.4431410565739498e-05,3.023060162377078e-05,2.4140717869158834e-05,3.545763684087433e-05,6.177237992233131e-06,1.7619908021515585e-06,7.647920483577764e-07,2.7631815555650974e-06,5.086346391180996e-06,1.7461759853176773e-05,0.00010341047163819894,3.400232571948436e-06,9.060973837904385e-08,8.097011232166551e-06,0.000877104583196342,0.005507580004632473,0.04303562268614769,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,6.696829132124549e-06,4.611759777617408e-06,4.196324709937471e-07,3.491740301342361e-07,3.961289394283085e-07,1.3542219221562846e-06,5.3233507060213014e-06,7.704627336124759e-08,3.4296572692937843e-08,1.9678584806115396e-07,3.1951964274412603e-07,1.7252644113341375e-07,2.2406393895835208e-07,1.7124391433753772e-06,3.4697645787673537e-06,3.3291451018158114e-06,0.0002996762632392347,0.00018461760191712528,9.129431418841705e-05,0.0009996219305321574,0.0011994701344519854,0.0012417451944202185,0.003655203152447939,0.0009618003387004137,0.06404121220111847,0.03399078920483589,0.00831908080726862,0.0037145703099668026,0.0007958536152727902,0.0004119702207390219,0.00031312493956647813,5.5388147302437574e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,3.161662971251644e-05,3.3264857393078273e-06,8.194212568923831e-06,4.019576863356633e-06,6.357682650559582e-06,4.064385939273052e-05,1.5639277989976108e-05,3.546865627868101e-06,2.725037688833254e-07,2.788305835110805e-07,2.9401221013358736e-07,1.9667993456096156e-07,5.900349009380079e-08,1.8506742094359652e-07,1.4931644898297236e-07,2.4771661628619768e-06,3.378777137186262e-06,2.604280552986893e-06,1.600113932909153e-06,3.853180714941118e-06,4.617060312739341e-06,9.868918823485728e-06,6.335610123642255e-06,1.8883281882153824e-05,0.0006325550493784249,0.0012125849025323987,0.0005127715994603932,1.1193420505151153e-05,2.0769022739841603e-05,0.006643903441727161,0.028967952355742455,0.21271617710590363,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,5.4308093240251765e-05,0.00011448821169324219,1.8167858115702984e-06,5.6525994551748227e-08,1.5626166316451418e-07,4.290149746566385e-08,3.759247491075257e-08,5.26332719630318e-08,7.664453960387618e-08,1.006005305725921e-07,1.9388962755328976e-06,5.052808774053119e-06,8.930448416322179e-07,2.384922481724061e-06,1.6388706853831536e-06,1.2215953120175982e-06,1.7533160416860483e-06,5.858094027644256e-07,7.466902047781332e-07,2.588214726984006e-07,1.5741162542326492e-06,1.6065803265519207e-06,3.1525498798146145e-06,2.573022129581659e-06,9.466330993745942e-06,6.316936833172804e-06,6.841999606876925e-07,9.160775675809418e-07,1.7298287957601133e-06,3.122077032458037e-06,3.1795973427506397e-06,0.00010240701521979645,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,1.3199068234825972e-05,1.0224962352367584e-05,1.5822073464732966e-06,2.3032212936868746e-07,2.2584640646527987e-07,9.239311111741699e-07,7.157169079619052e-07,8.637563269076054e-07,9.298556165049376e-07,1.9136471962610813e-07,2.8833554210905277e-07,1.674035047471989e-06,7.51641493934585e-07,4.811015514860628e-07,2.3413304006680846e-07,4.6110309881441935e-07,5.649696959153516e-07,2.3367002199847775e-07,3.384406284112629e-07,1.6795281965187314e-07,2.4932120368248434e-07,1.2628008789761225e-06,9.55438508754014e-07,1.3559164244725253e-06,3.268532964284532e-07,4.2197137872790336e-07,1.6364704436000466e-07,2.1893380619530944e-07,5.585923759099387e-07,1.125860194406414e-06,3.9280826058529783e-07,1.9814719962596428e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,3.4524100556154735e-06,4.007365077995928e-06,0.00014304999785963446,0.00027857840177603066,2.453176239214372e-05,1.0566930541244801e-05,1.9552790035959333e-06,1.812608871887278e-07,1.4767765321721527e-07,1.7960401166305928e-08,1.724605880326635e-07,8.713852821529144e-07,8.521603740518913e-05,2.0762554413522594e-06,6.355577625072328e-06,1.0206123306488735e-06,1.7252913266929681e-06,3.4235591783726704e-07,3.3652483466539707e-07,4.110134739221394e-07,2.0898420771686688e-08,2.0496569774763884e-08,2.1419262807853556e-08,2.2467553151273023e-08,7.108462796168169e-08,2.476160716469167e-07,1.1794137435572338e-06,2.260593646497e-06,4.311496923037339e-06,5.774963028670754e-06,9.524017514195293e-06,7.996066415216774e-06,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,6.552291324624093e-06,4.4637115934165195e-05,7.118579105735989e-06,4.7170892685244326e-06,7.949759492476005e-06,7.781831072861678e-07,5.8476132380747e-07,6.309122824177393e-08,2.830139145260091e-08,6.953563911338279e-07,3.2737395940785063e-06,1.8948754586745054e-05,2.4816681616357528e-06,3.2585759868197783e-07,2.3758532563533663e-07,3.171692242176505e-07,1.7669010787813022e-07,2.130720986315282e-07,5.095201913718483e-07,1.2857428544066352e-07,3.2711614039726555e-07,2.0665994782120833e-07,9.535838785268425e-08,1.4741802090156853e-07,5.173312729311874e-07,2.9058074346721696e-07,9.022267732916589e-08,3.6956996041226375e-07,6.014724363012647e-07,2.7245939691056265e-06,2.840073420884437e-06,1.2804992366000079e-05,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,3.22212690662127e-06,1.341077563665749e-06,7.35152843844844e-06,8.762741643408845e-09,1.6913773714932745e-09,1.3411585086942068e-07,1.1044463832377005e-07,7.128523549226884e-09,8.576533261361874e-09,3.176701284246519e-07,1.6220603527017374e-08,2.461580095314275e-07,8.498200543272105e-08,2.9823659133398905e-06,2.4720736746530747e-06,5.8229921705788e-05,0.007780015002936125,0.006112514529377222,0.027336565777659416,0.009147712029516697,0.000785812153480947,0.0015572222182527184,0.0008822520030662417,0.0017118665855377913,0.0013182128313928843,0.004208108875900507,0.0064194174483418465,0.3312302231788635,0.5330462455749512,0.8285536766052246,0.7163553237915039,0.8625180125236511,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,3.379184647656075e-07,2.9660972700185084e-07,5.926164003966505e-09,1.0605577216438178e-07,4.409642873071107e-09,1.3777630591960133e-08,4.503755519635888e-07,1.6680901637755596e-07,8.531392086297274e-05,1.3028943612880539e-05,0.0001851405977504328,0.00010374084376962855,0.0002737632021307945,0.00032336829463019967,0.0006008332129567862,0.0031426134519279003,0.0009266604320146143,0.0003066663630306721,1.5130906831473112e-05,3.631233630585484e-05,3.399906290724175e-06,9.503580713499105e-07,1.5527248251601122e-06,7.001999051681196e-07,8.263585016266006e-08,2.142112407454988e-07,1.0877806744247209e-07,1.1113880304947088e-07,5.480109734889993e-07,1.4299835129349958e-05,7.262595318024978e-05,0.002498374553397298,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.4687775546917692e-06,2.1208559246588266e-06,1.3933978948443837e-07,3.360907214755571e-07,1.5016074712548289e-06,1.0013563951360993e-06,4.2692499846452847e-07,1.6376968403619685e-07,4.757693545798247e-07,1.4721317711519077e-06,1.651859520279686e-07,7.876913059590152e-07,1.4970163420002791e-06,6.087093993301096e-07,3.681297812363482e-06,5.443620807454863e-07,2.6762108973343857e-07,5.915547262702603e-06,1.1987690413661767e-06,4.965235348208807e-06,8.401977538596839e-06,2.2953463485464454e-05,1.035016066452954e-05,3.231677692383528e-05,0.010872147046029568,0.005328736733645201,0.0017709315288811922,0.00019543187227100134,0.00044770006206817925,0.0005407970165833831,0.0005020240205340087,0.013839196413755417,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,2.504175654394203e-06,4.956165184921701e-07,7.942025348484094e-08,1.1423146162314879e-07,5.6360043743097776e-08,8.019303265882627e-08,2.8007718810840743e-08,3.158759227517294e-07,7.956378794915508e-06,2.7625430902844528e-06,7.605036898894468e-06,4.613579221768305e-05,7.3480027822370175e-06,7.601307970617199e-06,8.470722605125047e-06,1.1967166528847883e-06,2.813160620007693e-07,9.041535236065101e-07,1.6390296195822884e-06,1.191151341117802e-06,1.9904941837012302e-06,7.2268016992893536e-06,1.0272859981341753e-05,5.3926623877487145e-06,1.9583038010750897e-05,1.751062154653482e-05,7.495764293707907e-06,4.645361059374409e-06,3.486403556962614e-06,1.9512137896526838e-06,8.26332234282745e-06,3.5426030535745667e-06,0.00012682704254984856,0.00023057720682118088
