Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,4.116408945264993e-06,1.17281861093943e-05,4.4097681950461265e-08,1.994944653915809e-07,1.514660041834759e-08,1.9320962607594083e-08,1.9662896022509813e-07,7.5339990246448e-08,2.227902911045021e-07,1.2867609200384322e-07,4.628347127777488e-08,6.445738165439252e-08,4.877883839071728e-07,2.4455803213641047e-06,3.834536528302124e-06,3.539497583915363e-06,1.1851618182845414e-05,6.778170791221783e-05,5.7124332670355216e-05,3.8947317079873756e-05,9.906252671498805e-06,2.0530651454464532e-06,1.2956729733559769e-06,2.6685625016398262e-06,0.00012944001355208457,0.00022957520559430122,0.00013214732462074608,4.397251541377045e-05,5.62998466193676e-05,9.195874736178666e-05,0.00010078135528601706,0.00024339492665603757,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.1379862030480581e-07,6.105168495196267e-07,1.0607115655147936e-05,3.275231165389414e-06,5.35534527443815e-05,2.164853867725469e-06,1.5773370023453026e-06,7.263139423230314e-07,1.345536393415614e-08,4.527507968532518e-08,4.826541157854081e-07,4.6765447336838406e-07,1.060482418324682e-06,2.382650876597836e-07,1.267263627369175e-07,1.8966524351071712e-07,1.585722344543683e-07,3.0008942530912464e-07,3.876260734614334e-07,2.0118925192491588e-07,2.722761678342067e-07,1.506859632627311e-07,7.776777977142046e-08,7.69556081081646e-08,4.465831580091617e-07,9.465920811635442e-07,1.6296564808726544e-06,1.6065901036199648e-06,3.616669800976524e-06,9.221658729074989e-06,1.1548755537660327e-05,0.00013750242942478508,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,3.200623552856996e-07,6.991738246142631e-07,9.769311191121233e-07,7.448073802152066e-07,1.6206549844355322e-06,2.2084370812081033e-06,5.28760483575752e-06,3.0623585189459845e-05,1.3605008462036494e-05,1.3000235412619077e-06,6.320919965219218e-06,7.399345918202016e-07,1.9720802413303318e-07,2.947279256204638e-07,2.3210050414945727e-07,1.8420071512537106e-07,6.69764540361939e-06,6.725471166646457e-07,4.592424431848485e-07,3.15375564241549e-06,2.2224007807380985e-06,2.9741304388153367e-06,6.7949163167213555e-06,4.2921815293084364e-06,9.694681466498878e-06,8.17705222289078e-05,8.859207446221262e-05,4.771223393618129e-05,6.231631414266303e-05,4.3212228774791583e-05,1.7812790247262456e-05,5.9879206673940644e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.9570315973614925e-08,6.13571842222882e-07,1.2512488467564253e-07,5.742850248680043e-07,1.389193926115695e-06,3.075061385970912e-06,9.093078006117139e-06,3.135259589726047e-07,7.385553999483818e-07,2.6439113298692973e-06,1.048850390361622e-05,1.6157078789547086e-05,1.3633924027089961e-05,2.926491788457497e-06,7.223287411761703e-06,4.505759989115177e-06,1.7713604165692232e-06,7.773481911499402e-07,1.2727695093417424e-06,1.5570551568089286e-06,1.147605644291616e-06,5.012809197069146e-06,1.637368541196338e-06,3.5641853628476383e-06,0.00015952427929732949,8.97268473636359e-05,0.00029925486887805164,0.0004896376631222665,0.0005347309052012861,0.0003711298923008144,0.0003810793277807534,0.0004916184698231518,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,8.134037443596753e-07,8.721875843775706e-08,1.70726607962024e-07,2.990546477121825e-08,3.5018338451209274e-08,4.115574547824963e-09,1.180796349586899e-08,3.318240615612922e-08,5.713483233193983e-07,1.6429981997134746e-06,8.130895139402128e-07,3.591461279484065e-07,2.3376906028715894e-06,6.622141768275469e-07,5.888015493837884e-06,2.173141638195375e-06,2.7229004899709253e-06,1.5322516446758527e-06,3.758420348276559e-07,2.238922888864181e-06,1.7697018392937025e-06,6.056034635548713e-06,1.340692051599035e-06,3.2761697639216436e-06,8.532742867828347e-06,1.3033937648287974e-05,1.1076654118369333e-05,3.249042492825538e-06,1.7810262988859904e-06,1.9185429209755966e-06,3.804905873039388e-06,1.962868509508553e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,1.0663891771400813e-05,9.825363122217823e-06,1.9615083601820515e-06,6.918659209986799e-07,1.2584881005750503e-05,1.0340550034015905e-05,2.2109732526587322e-05,2.656444485182874e-05,4.90361117044813e-06,6.801475365136866e-07,5.3701512570114573e-08,2.610475746678276e-07,8.984553687696462e-07,1.617283942323411e-07,2.809750583310233e-07,2.7462369871500414e-06,2.2157830244395882e-05,0.0005581952282227576,0.00017668164218775928,0.0002848567964974791,0.0021886613685637712,0.01423408929258585,0.04190067574381828,0.13611164689064026,0.5929880142211914,0.7576107382774353,0.7669665813446045,0.6950697302818298,0.8324453234672546,0.573000967502594,0.5583652257919312,0.5224978923797607,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",3.5067799331045535e-07,2.56168476653329e-07,1.7534058542878483e-06,1.0088367616845062e-06,6.165784043332678e-07,1.3689200386579614e-06,2.041096422544797e-06,2.2548437073055538e-07,7.074312975419161e-07,3.1832956892685615e-07,2.8861924761258706e-07,1.2924382417622837e-06,1.8647263289039984e-07,1.0591952559479978e-06,3.349647670347622e-07,2.3637998225467527e-08,2.0768196407061623e-07,4.6407922127400525e-07,1.2037945680276607e-06,4.129880721848167e-07,5.206665036894265e-07,8.926687655730348e-07,1.823802790568152e-06,6.53805557249143e-07,2.2877185301695135e-07,1.9596078004724404e-07,1.1247966824612377e-07,4.7337870512365043e-08,7.177579419703761e-08,9.9931952490806e-08,1.755388865376517e-07,5.472990096677677e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,1.347942429674731e-06,5.025322593610326e-07,8.90897524641332e-08,1.1336138783235583e-07,6.361793225551082e-08,1.043011632617663e-08,2.940074637081125e-06,2.2654710107872233e-07,2.2753657447083242e-07,1.7728655166138196e-06,4.238385145072243e-07,1.0123188332045174e-07,1.0452962442286662e-06,6.082847903599031e-06,8.513155989930965e-06,1.058950692822691e-05,2.0237603166606277e-05,0.00029645481845363975,0.0011258878512308002,0.0007169778691604733,0.00014429184375330806,0.00018387821910437196,9.328777377959341e-05,5.074574437458068e-05,0.00014008846483193338,0.00015205996169243008,6.334885983960703e-05,3.636760447989218e-05,8.428678847849369e-05,0.00018764821288641542,0.0001229935442097485,0.00017369775741826743,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,6.415968982764753e-06,2.7517889975570142e-06,2.2167986912791093e-07,1.1231846883674734e-06,1.1513445485888951e-07,1.0661924676469425e-07,2.9590724537342794e-08,5.429197358353122e-08,3.188276025412051e-07,3.016499476871104e-07,2.1972346075926907e-07,1.9429133317316882e-05,2.10442412935663e-05,0.00012940003944095224,0.00015968873049132526,7.650715997442603e-05,0.00026438996428623796,5.14689672854729e-05,2.089038935082499e-05,3.0180248359101824e-05,4.5162767492001876e-05,2.9851129511371255e-05,9.907695493893698e-05,4.756652197102085e-05,2.4233060685219243e-05,3.05766734527424e-05,8.652961696498096e-06,6.357158781611361e-06,2.4402506824117154e-06,1.660602151787316e-06,8.441867066721898e-06,1.256893028767081e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.9606079604272963e-06,6.316467624856159e-05,5.200569830776658e-06,2.5956494482670678e-06,8.712488579476485e-07,1.9123949357435777e-07,1.0646321015883586e-06,3.091438713909156e-07,7.124277772163623e-07,4.079659902345156e-06,3.4333088478888385e-06,0.0001309346844209358,1.2251776752236765e-05,2.22600783672533e-06,3.4200377285742434e-06,8.198296200134791e-06,7.645769983355422e-06,8.862331924319733e-06,1.6509691704413854e-05,4.4641974454862066e-06,1.1014049050572794e-06,4.1975587805609393e-07,1.0393132470198907e-06,9.867844710242935e-07,2.4141068024619017e-06,1.6421910913777538e-05,7.01783847034676e-07,2.128218312691388e-08,3.87839008908486e-06,0.0005948233883827925,0.003172502387315035,0.01833665929734707,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,7.399914011330111e-06,7.06535684003029e-06,1.986647504281791e-07,1.0219001467248745e-07,4.2680662204475084e-07,1.05737785816018e-06,3.7454869925568346e-06,3.465579467842872e-08,1.292575468880841e-08,7.548223379671981e-08,1.5563942667995434e-07,6.106797201255176e-08,7.260744894210802e-08,7.275237408066459e-07,9.312664701610629e-07,1.1417312180128647e-06,7.153954356908798e-05,2.4776947611826472e-05,6.187785402289592e-06,0.00013303379819262773,0.00021332470350898802,0.00027141018654219806,0.001395130529999733,0.0004693324735853821,0.019642822444438934,0.012601353228092194,0.003512970870360732,0.003209152026101947,0.0008328971453011036,0.00023292802507057786,0.0001452985015930608,2.7907201001653448e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,4.2979707359336317e-05,1.1620820714597357e-06,3.500132834233227e-06,2.7047180992667563e-06,4.080666258232668e-06,2.7345849957782775e-05,9.383511496707797e-06,1.4733011539647123e-06,6.582022393786247e-08,1.336680952590541e-07,7.290950065907964e-08,5.385138379665477e-08,2.0381357046517223e-08,5.047078488473744e-08,9.356878649668943e-08,4.348797574493801e-06,3.9492801988672e-06,1.9880217223544605e-06,8.503190542796801e-07,3.901547188434051e-06,3.231306891393615e-06,7.258829100464936e-06,4.988188720744802e-06,1.1616370102274232e-05,0.0004779878072440624,0.0009299296652898192,0.0005214004777371883,0.00018248934065923095,0.00028760344139300287,0.008212978951632977,0.010575557127594948,0.07047372311353683,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,8.71465599630028e-05,0.00010797439608722925,6.136443062132457e-06,7.241403920943412e-08,3.2341253586309904e-07,8.656348171598438e-08,5.0750458058246295e-08,4.9155211456763936e-08,5.575489225861929e-08,1.2582934516558453e-07,1.8820246623363346e-06,4.5698188841925e-06,5.594813501375029e-07,1.2397820228216005e-06,7.364790803876531e-07,3.228878142635949e-07,1.368294533676817e-06,3.38245371267476e-07,2.2722011294717959e-07,7.444428717917617e-08,3.9595278167325887e-07,3.265767247739859e-07,6.097990308262524e-07,4.543754528185673e-07,1.5922246348054614e-06,8.666268058732385e-07,7.575248162083881e-08,1.5768918615322036e-07,3.644794617230218e-07,4.3668907778737776e-07,3.649555253559811e-07,2.278271722389036e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,4.487621936277719e-06,6.747515726601705e-06,1.0146945896849502e-06,6.546578390498325e-08,9.704145753630655e-08,6.847187705716351e-07,5.415766963778879e-07,5.373130989028141e-07,8.370669206669845e-07,1.90181694392777e-07,2.2643719432835496e-07,1.1869093441418954e-06,6.587538905478141e-07,2.992521785927238e-07,1.0013290108190631e-07,2.2340402949794225e-07,4.1652242543932516e-07,1.5378013529243617e-07,1.9613494828263356e-07,8.854646438294367e-08,1.0337554812167582e-07,4.589884099459596e-07,3.1249081189343997e-07,4.011788234947744e-07,7.34987182227087e-08,7.995774353730667e-08,4.593201197167218e-08,3.315713215101823e-08,4.1505455072865516e-08,7.37769099146135e-08,5.0651060234940815e-08,1.6630639265713398e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,5.559434612223413e-06,4.894802714261459e-06,0.0004366372886579484,0.00015532087127212435,1.950145815499127e-05,5.9864510149054695e-06,9.438225561098079e-07,2.424890794827661e-07,1.87405817086983e-07,4.9950411806776174e-08,1.5152293997289235e-07,5.252931600807642e-07,3.4205379051854834e-05,5.126254905007954e-07,2.3381030587188434e-06,5.379917524805933e-07,1.0263046306135948e-06,2.0470837114316964e-07,1.307453487697785e-07,1.5260228281022137e-07,1.2009998329176597e-07,9.678230838972013e-08,3.146613494209305e-07,2.288636977709757e-07,6.784540573789855e-07,8.582203463447513e-07,4.2153902768404805e-07,6.516277153423289e-07,1.9605638499342604e-06,2.4283797301904997e-06,2.866480144803063e-06,2.5607019779272377e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,8.70089206728153e-06,4.613626515492797e-05,6.382293577189557e-06,5.257586508378154e-06,6.7090181801177096e-06,8.156495141520281e-07,9.670862937127822e-07,6.990018874830639e-08,2.2861831538989463e-08,8.224100724874006e-07,4.462354354473064e-06,2.945593041658867e-05,3.72573958884459e-06,2.9105149224051274e-07,2.3764779655266466e-07,4.090098570941336e-07,9.405901835179975e-08,1.8906543175489787e-07,2.9906715326433186e-07,7.607791729924429e-08,2.788964081901213e-07,1.4018083049904817e-07,1.623767786895769e-08,2.5978359019518393e-08,6.359598625493845e-09,3.386889435574858e-09,8.748612390085952e-10,5.575074624175613e-09,1.3474098281562874e-08,8.211821977965883e-08,5.808120917549786e-08,4.261442825281847e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,4.381365670269588e-06,1.7624564918605756e-07,8.050920769164804e-06,1.626629142492675e-08,5.685742099359459e-09,7.450189087876424e-08,4.1116745563840595e-08,5.042618322903536e-09,4.515159357509901e-09,1.9921213834095397e-07,3.049344776684393e-09,3.5313036050865776e-08,1.081494982457798e-08,1.649696343974938e-07,1.9886081759068475e-07,1.982908543141093e-06,0.0006124346400611103,0.0004905698006041348,0.0047155641950666904,0.0019377241842448711,0.00024941156152635813,0.0002843863039743155,0.00014466202992480248,0.0005329701816663146,0.0003045614867005497,0.0012052197707816958,0.0014593562809750438,0.3497706353664398,0.6931543350219727,0.7935125231742859,0.10461984574794769,0.0047926888801157475,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,3.13547801056302e-08,2.5439160111773162e-08,2.0593435290372497e-10,1.1073454686538753e-07,2.837988288817428e-09,1.0665239358331746e-08,2.8338246238490683e-07,2.1185061882533773e-07,0.0001580034731887281,7.504653694923036e-06,8.24135058792308e-05,1.0602340807963628e-05,1.2591356608027127e-05,1.310529205511557e-05,8.627331408206373e-05,0.00038851911085657775,7.787626964272931e-05,1.7858588762464933e-05,1.225243863700598e-06,3.522889073792612e-06,2.974845756398281e-07,9.341808038243471e-08,2.2684794487304316e-07,1.3343340299343254e-07,2.1124883176071307e-08,4.054302493727846e-08,2.4778994855978453e-08,1.7734095081323176e-08,2.9319712879782855e-08,2.859715380054695e-07,3.354010686962283e-07,1.2851937754021492e-06,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.0833751932514133e-06,2.2722201720171142e-06,2.2839098789972923e-07,3.032430413441034e-07,2.6488285129744327e-06,8.247020559792873e-07,3.1732940897200024e-07,1.245501266566862e-07,5.010156769458263e-07,1.5463360796275083e-06,2.3368816925994906e-07,1.4007883919475717e-06,1.7685651982901618e-06,1.0329367796657607e-06,6.31825832897448e-06,7.96054621332587e-07,3.4724101283245545e-07,5.01078511661035e-06,1.1012504046448157e-06,7.680171620449983e-06,1.7830379874794744e-05,3.4611144656082615e-05,2.405852501397021e-05,6.83316684444435e-05,0.014418873004615307,0.00674827303737402,0.001822411548346281,0.0002588477509561926,0.0005049849860370159,0.0005041572730988264,0.00048698383034206927,0.018487058579921722,0.0002040041290456429,0.017752688378095627
