Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,2.6275940854247892e-06,3.2900527457968565e-06,1.897168466769017e-08,2.9574911408758453e-08,1.2115681791158295e-09,8.213620894537144e-09,1.896652790378539e-08,1.662576742944566e-08,3.912407109396554e-08,1.9524074801324787e-08,8.535358198002996e-09,9.276035051186682e-09,7.582016081641996e-08,2.3623948663953342e-07,3.676108235595166e-07,5.057701173427631e-07,7.223420084301324e-07,2.525251829865738e-06,3.819388894044096e-06,3.759879064091365e-06,8.01911198777816e-07,5.230357373875449e-07,2.36715834489587e-07,7.47785975363513e-07,2.610354385979008e-05,6.307415605988353e-05,3.993154314230196e-05,2.148488965758588e-05,2.9629267373820767e-05,3.4739874536171556e-05,6.648679118370637e-05,1.159874773293268e-05,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.09068004405799e-07,2.441518915929919e-07,9.863254035735736e-07,3.492446865038801e-07,3.080365786445327e-05,1.1467773219919764e-06,5.883665039618791e-07,4.752978099986649e-07,2.8113364081150394e-08,1.1671203026253352e-07,1.4735010154254269e-06,1.314287374043488e-06,2.7969804250460584e-06,4.659931107653392e-07,2.384171722269457e-07,4.0713007365411613e-07,2.514952370802348e-07,3.70471354926849e-07,1.2387848755679443e-06,6.579037972187507e-07,1.1364792271706392e-06,7.74829402416799e-07,3.644811101821688e-07,1.9204031787012354e-07,8.463412086712196e-07,2.0141658296779497e-06,3.0473104288830655e-06,2.431438360872562e-06,7.622218163305661e-06,2.640137608977966e-05,2.2235873984755017e-05,6.505906640086323e-05,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.4785299526920426e-06,5.979131401545601e-06,7.325593742280034e-06,1.340297558272141e-06,1.5080352113727713e-06,2.4220432806032477e-06,2.387882341281511e-05,3.476080746622756e-05,2.756941285042558e-05,1.8060716683976352e-05,1.4918296074029058e-05,1.7277585584452027e-06,6.143022233118245e-07,1.0686956102290424e-06,3.0419968766182137e-07,7.891555355854507e-07,3.653062231023796e-05,5.789050192106515e-06,3.228837840651977e-06,1.2344528840912972e-05,1.4744615327799693e-05,5.745820817537606e-05,7.753931276965886e-05,3.507166184135713e-05,6.966396176721901e-05,0.0004364592314232141,0.0003023172030225396,0.00023165882157627493,0.00017731751722749323,0.00014370672579389066,8.873237675288692e-05,7.29462262825109e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,3.6448091123020276e-07,1.6649315739414305e-06,9.418777722203231e-07,9.70196651906008e-07,1.3238203564469586e-06,2.7927344490308315e-06,6.557345841429196e-06,7.935057624308683e-07,2.586635901025147e-06,4.650406935979845e-06,9.738740118336864e-06,1.5358316886704415e-05,2.7845419026562013e-05,4.239180725562619e-06,8.46880539029371e-06,3.6812873531744117e-06,1.490178078711324e-06,5.630643613585562e-07,1.26764609831298e-06,2.1560101686191047e-06,8.50508072858247e-08,1.8344930197145004e-07,3.0231074532593993e-08,7.941540758338306e-08,7.004604867688613e-06,3.2307834771927446e-06,0.0001715159451123327,0.0003063425829168409,0.00033810586319305,0.0002390469453530386,0.0002670721441973001,7.020184420980513e-05,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.4620651711538812e-07,3.533070014327677e-08,1.183724975817313e-07,6.119204698507019e-08,3.3956990108663376e-08,6.970326982269626e-09,3.655778968436607e-08,4.7265096725368494e-08,1.8699883241879434e-07,4.0436651715936023e-07,4.99978511925292e-07,2.251834700928157e-07,1.5670620996388607e-06,6.143495738797355e-07,3.120826704616775e-06,9.63531419984065e-07,7.122867486941686e-07,2.0159181985945906e-06,4.2050288584505324e-07,1.6469890624648542e-06,1.6666729152348125e-06,8.318233994941693e-06,3.467111582722282e-06,8.967206667875871e-06,3.380212729098275e-05,3.68824512406718e-05,2.1710487999371253e-05,5.418014552560635e-06,3.4857071113947313e-06,4.443511897989083e-06,2.156953814846929e-05,1.116627663577674e-05,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,6.378204943757737e-06,9.92025979940081e-06,3.0083292585914023e-06,5.289326509227976e-06,1.3162089089746587e-05,4.536206233751727e-06,5.912215328862658e-06,3.943628689739853e-05,1.8949061768580577e-06,4.1521005300637626e-07,8.619949198873655e-08,4.904898105451139e-07,1.0341796041757334e-06,6.968502930249088e-07,1.7828548379839049e-06,9.784138455870561e-06,5.5469230574090034e-05,0.000907689391169697,0.00050673185614869,0.0007934795576147735,0.010738509707152843,0.06513066589832306,0.17607806622982025,0.3073710501194,0.9639378190040588,0.9653766751289368,0.9799933433532715,0.9595379829406738,0.9798635840415955,0.9236331582069397,0.9365754127502441,0.9535791277885437,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.8932693990336702e-07,7.408800684061134e-08,5.0921769911838055e-08,7.342656260789227e-08,1.3168777002192655e-07,7.504977475036867e-07,7.6040333851779e-07,1.8134470280983805e-07,4.296577174045524e-07,3.400685102405987e-07,3.121465681488189e-07,2.193387899751542e-06,5.166721166460775e-07,4.271144007361727e-06,1.1136752391394111e-06,2.2309612290882797e-07,4.958743033967039e-07,1.0059354735858506e-06,1.7466491044615395e-06,8.664320603202214e-07,8.454912858724128e-07,1.0491991133676493e-06,1.1935858310607728e-06,3.8376811062335037e-07,1.7150732389836776e-07,2.677239478998672e-07,3.2725756682339124e-07,1.9309064214212412e-07,3.6528444979921915e-07,4.539931524050189e-07,1.0348852583774715e-06,5.019484774493321e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,1.1271194125583861e-05,7.104225005605258e-06,4.991463242731697e-07,4.5039047336103977e-07,5.557794224841928e-07,8.747900892558391e-08,4.3709060264518484e-06,1.5173695828707423e-06,7.914299544609094e-07,4.132908998144558e-06,4.3469282218211447e-07,1.402778053716247e-07,6.468722517638525e-07,4.823485596716637e-06,1.050200626195874e-05,4.1209685150533915e-05,1.622707895876374e-05,0.0001345764467259869,0.0005258836317807436,0.00032931342138908803,2.763042857623077e-06,3.516709966788767e-06,3.096451564488234e-06,2.182228854508139e-06,1.3467705684888642e-05,3.087385630351491e-05,1.4820031537965406e-05,5.960358521406306e-06,9.700483133201487e-06,0.00011105510202469304,0.0001443255168851465,0.00016078045882750303,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,8.436740245088004e-06,4.239328063704306e-06,1.8745276975096203e-07,3.9566398868373653e-07,1.0072189127185993e-07,3.5632916706163087e-07,2.2358705109581933e-07,1.5636233285931667e-07,4.97873713811714e-07,5.03544072216755e-07,5.532329510060663e-07,2.882558874262031e-05,1.7681357348919846e-05,7.493126031477004e-05,8.284677460324019e-05,6.324892456177622e-05,0.00017414616013411433,2.9479067961801775e-05,2.9608883778564632e-05,4.134912887820974e-05,3.851766450679861e-05,1.532825262984261e-05,0.00016719006816856563,8.778901246841997e-05,4.116430864087306e-05,5.33608763362281e-05,4.7295041440520436e-05,4.0285543946083635e-05,1.8811309928423725e-05,1.7420907170162536e-05,0.00014655807171948254,7.331605593208224e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.5037394405226223e-06,1.0249073056911584e-05,4.776598530042975e-07,2.6138891939808673e-07,9.772394093943149e-08,4.454585322832827e-08,5.895792014598555e-07,2.913955370331678e-07,3.1359664376395813e-07,2.0082313767488813e-06,2.371810523982276e-06,0.00011632103996817023,8.120246639009565e-05,3.592163557186723e-05,3.0392384360311553e-05,4.3424381146905944e-05,5.971810969640501e-05,3.527607987052761e-05,4.4987842557020485e-05,6.659169685008237e-06,2.384636673014029e-06,1.37607548822416e-06,5.176676495466381e-06,1.2408503607730381e-05,4.522658127825707e-05,0.00018589527462609112,1.6542380762984976e-05,1.8680091216083383e-06,3.0657560273539275e-05,0.001733776880428195,0.006087410729378462,0.02387882024049759,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,6.130691417638445e-06,4.130360139242839e-06,6.049594958312809e-07,6.169493644847535e-07,4.0049710037237674e-07,1.4422398635360878e-06,5.415300165623194e-06,1.5466744684999867e-07,9.032970638145343e-08,4.343679336216155e-07,5.634387321151735e-07,4.256865224760986e-07,6.02160412199737e-07,3.0107128168310737e-06,8.307981261168607e-06,6.2445615185424685e-06,0.0004653451615013182,0.0004101208469364792,0.0003245595144107938,0.0018442663131281734,0.0013144282856956124,0.0013336914125829935,0.002036662306636572,0.0006959387101233006,0.056191541254520416,0.025907263159751892,0.005920888390392065,0.0020792344585061073,0.0003780035476665944,0.0003095546562690288,0.00026570423506200314,2.4224686058005318e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.537193358875811e-05,4.824340976483654e-06,9.6865360319498e-06,4.052963959111366e-06,7.525874025304802e-06,3.594524969230406e-05,1.714227801130619e-05,6.4127370933420025e-06,9.743922646521241e-07,5.678450634150067e-07,9.898315056489082e-07,6.323873549263226e-07,1.6157831339569384e-07,5.564058369600389e-07,2.330773156700161e-07,1.3949220374342985e-06,2.5081501462409506e-06,2.7658388717100024e-06,2.2498995804198785e-06,3.3914068353624316e-06,5.186898761166958e-06,8.968823749455623e-06,5.33285037818132e-06,1.4621275113313459e-05,0.00021796209330204874,0.0002745148667600006,0.00019390031229704618,6.0296401898085605e-06,1.0511256732570473e-05,0.0026069271843880415,0.008727713488042355,0.008585440926253796,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.355348962941207e-05,7.669744081795216e-05,7.258734058268601e-07,5.8888119269795425e-08,9.680169199555166e-08,3.259548009282298e-08,3.7312837264380505e-08,6.760512150094655e-08,1.2221410372603714e-07,9.693732039295355e-08,1.8386832607575343e-06,4.859653927269392e-06,1.338476977252867e-06,3.780564384214813e-06,3.0958576644479763e-06,3.3445112421759404e-06,1.8945922874991084e-06,8.92519608441944e-07,1.9639471702248557e-06,8.098731996142305e-07,4.186382284387946e-06,5.164650701772189e-06,9.44048588280566e-06,8.153924682119396e-06,2.052780837402679e-05,1.9569744836189784e-05,3.2976618058455642e-06,4.197098405711586e-06,5.756181963079143e-06,1.2830539162678178e-05,1.511044774815673e-05,0.00039463775465264916,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.034203862422146e-05,1.2306767530390061e-05,2.1372063656599494e-06,6.416504447770421e-07,5.112466396894888e-07,1.2272862477402668e-06,9.21950004340033e-07,1.387418251397321e-06,1.0715473308664514e-06,2.0932351674218808e-07,3.80647207975926e-07,2.296114644195768e-06,8.426922590842878e-07,8.044959827202547e-07,5.400607960837078e-07,8.927221983867639e-07,7.206779173429823e-07,3.5590323932410683e-07,5.352735001906694e-07,3.1489230423176195e-07,5.436395440483466e-07,2.660588961589383e-06,2.013968924075016e-06,2.6784664441947825e-06,1.2850491657445673e-06,2.0370646325318376e-06,6.984840297263872e-07,1.5546856957371347e-06,4.309298674343154e-06,7.5623515840561595e-06,1.8852714447348262e-06,6.4861505961744115e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,2.6752418307296466e-06,3.2224941151071107e-06,4.95506392326206e-05,0.00018058990826830268,1.9951785361627117e-05,1.3200224202591926e-05,3.0563744530809345e-06,1.5541557729648048e-07,1.2728888520996406e-07,1.352120371223009e-08,2.459142933730618e-07,1.2644765092773014e-06,0.00011783748050220311,5.837860499013914e-06,1.1338305739627685e-05,1.51013648519438e-06,2.282861032654182e-06,5.109571361572307e-07,6.214511927282729e-07,7.351982276304625e-07,9.569162351397154e-09,7.722844586055544e-09,5.0544075591574256e-09,5.628024712933666e-09,1.4991302421663022e-08,4.818715737542334e-08,7.956223271321505e-07,2.202670884798863e-06,3.575220034690574e-06,4.930565864924574e-06,9.002635124488734e-06,1.0457147254783195e-06,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,5.040360974817304e-06,3.477066638879478e-05,6.6628808781388216e-06,3.7556173992925324e-06,7.829235983081162e-06,7.624480531376321e-07,3.913649209152936e-07,5.965834759535937e-08,4.089859118039385e-08,5.685479322892206e-07,2.4707474040042143e-06,1.1396056834200863e-05,1.689219857325952e-06,3.8640160937575274e-07,2.5044636231541517e-07,2.7260009005658503e-07,2.852380873719085e-07,2.430073493542295e-07,6.80613766235183e-07,1.8906823129327677e-07,3.902874254890776e-07,2.9503124210350506e-07,3.7134202557354e-07,5.422450044534344e-07,9.92192144622095e-06,5.8072932915820275e-06,2.4932737687777262e-06,6.3482993937213905e-06,7.1609865699429065e-06,2.035099532804452e-05,2.5300842025899328e-05,4.7794288548175246e-05,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,2.8163863134977873e-06,3.078818963331287e-06,5.074239197710995e-06,1.0099328484614034e-08,1.2350365174995659e-09,2.671842196377838e-07,2.9270654522406403e-07,1.2919781688935927e-08,1.857127429616412e-08,5.035901153860323e-07,8.867929324196666e-08,1.4857024552838993e-06,6.288354370553861e-07,3.156269667670131e-05,1.766398418112658e-05,0.0005333574954420328,0.026533419266343117,0.016402270644903183,0.036870140582323074,0.010020959191024303,0.0007777087157592177,0.0017998396651819348,0.001048183417879045,0.001151500502601266,0.0010924636153504252,0.002802752424031496,0.004030225798487663,0.08189642429351807,0.11713332682847977,0.44531315565109253,0.5827001929283142,0.926021158695221,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,7.236347414618649e-07,9.530937177260057e-07,3.9839751053705186e-08,1.2042899300013232e-07,9.61428359147476e-09,3.3746580641036417e-08,6.059161705707083e-07,1.6521555323834036e-07,4.147370418650098e-05,1.5616407836205326e-05,0.0002232365804957226,0.00044829584658145905,0.001973528414964676,0.002829801756888628,0.0019313930533826351,0.012165028601884842,0.00574797298759222,0.002816877095028758,0.00012518450967036188,0.00028231769101694226,3.002666198881343e-05,1.0499452400836162e-05,1.0699631275201682e-05,3.5893260701413965e-06,3.657611671314953e-07,1.2088485163985752e-06,5.988223961139738e-07,8.778042683843523e-07,1.4237230061553419e-05,0.0007030314300209284,0.011823944747447968,0.5593780279159546,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.1566556850084453e-06,1.7499389741715277e-06,1.332349910398989e-07,3.102989296621672e-07,6.665204637101851e-07,1.1795040109063848e-06,5.723337039853504e-07,2.4008900822991563e-07,4.643380293600785e-07,1.284061795558955e-06,1.3998946712945326e-07,4.86474164063111e-07,1.2731671859000926e-06,3.9668273643655994e-07,2.106300144077977e-06,4.027378963655792e-07,2.322113061836717e-07,5.915546807955252e-06,1.3263095297588734e-06,3.177231064910302e-06,3.840758836304303e-06,1.1129143786092754e-05,3.4399556625430705e-06,1.3478884284268133e-05,0.005867880303412676,0.0022540537174791098,0.0011147839250043035,0.00018072235980071127,0.00046171058784238994,0.0005277765449136496,0.0005034595960751176,0.006678867619484663,0.0002040041290456429,0.017752688378095627
