Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.7019525557770976e-06,6.073376539461606e-07,3.751126342876887e-08,1.727592113809351e-08,7.83966391804114e-10,1.1674273991957307e-08,7.170857241334261e-09,1.2806760985029086e-08,1.8558429459858417e-08,9.711569326498193e-09,5.8544666892146324e-09,4.9078265895730055e-09,2.4863787473350385e-08,4.9202778740209396e-08,8.278751550960806e-08,1.2855308284542843e-07,9.10995794356495e-08,1.623249943349947e-07,3.854191845675814e-07,4.882987241217052e-07,5.789331325445346e-08,7.376878841114376e-08,2.0607465955890802e-08,6.232117044646657e-08,1.6171820789168123e-06,3.0373460049304413e-06,6.514765118481591e-06,5.771551059297053e-06,8.136275937431492e-06,9.542787665850483e-06,2.6054987756651826e-05,1.2886761169284e-06,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.3557261979713076e-07,1.6380063527776656e-07,2.5094945499404275e-07,8.866211231861598e-08,6.401564405678073e-06,5.076624916000583e-07,2.0771047104517493e-07,3.378479789262201e-07,1.9179242372047156e-07,6.411060553546122e-07,2.93421635433333e-06,4.670263933803653e-06,6.625154128414579e-06,1.3387615354076843e-06,8.169083685061196e-07,1.1874459460159414e-06,4.3454144815768814e-07,4.916261104881414e-07,2.7835253604280297e-06,1.8002488104684744e-06,3.126243427686859e-06,2.595124669824145e-06,1.3334671393749886e-06,4.991906621398812e-07,1.0010958249040414e-06,1.937167780852178e-06,2.684718538148445e-06,2.922049361586687e-06,9.570981092110742e-06,1.9997592971776612e-05,1.5717567293904722e-05,1.0554245818639174e-05,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.5386680135852657e-06,1.7234851839020848e-05,1.416471422999166e-05,1.5520205352004268e-06,1.2661257642321289e-06,1.947586497408338e-06,3.0263385269790888e-05,1.734969555400312e-05,1.9008348317584023e-05,5.970375059405342e-05,1.3165308700990863e-05,2.4690202735655475e-06,1.4315917269414058e-06,2.48018682214024e-06,4.811334974874626e-07,2.2190047275216784e-06,5.718823376810178e-05,1.651865750318393e-05,8.54054724186426e-06,1.5037909179227427e-05,1.8635775631992146e-05,8.537899702787399e-05,4.9531139666214585e-05,1.8241604266222566e-05,2.564392525528092e-05,0.00010723851301008835,9.574144496582448e-05,0.0001249239721801132,7.305034523596987e-05,7.41227122489363e-05,6.224522803677246e-05,5.353379947337089e-06,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,8.878645303411759e-07,2.1885448404646013e-06,2.1027503862569574e-06,9.871046131593175e-07,1.0211462040388142e-06,1.922569481394021e-06,3.3031401471816935e-06,1.5656402183594764e-06,4.893730420008069e-06,4.3864347389899194e-06,4.48457512902678e-06,6.7687178670894355e-06,2.0321800548117608e-05,3.6195842767483555e-06,5.789440820080927e-06,2.0372103790577967e-06,1.098980874303379e-06,5.049822675573523e-07,1.163825345429359e-06,2.3865318325988483e-06,7.662941925445921e-08,1.4201931719526328e-07,2.3735244880640494e-08,3.885445210016769e-08,8.921530820771295e-07,6.176848046379746e-07,3.7740035622846335e-05,7.826914225006476e-05,0.00011031644680770114,8.840286318445578e-05,8.570773206884041e-05,1.0136252967640758e-05,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,9.47303036014091e-08,3.92632237833368e-08,1.2531796755865798e-07,1.7651744599334052e-07,7.579526339895892e-08,4.058775715520824e-08,2.3222855816129595e-07,1.3464558890063927e-07,8.88539091192797e-08,9.184263660699798e-08,2.9765669751213863e-07,1.6369574495911365e-07,7.54898735522147e-07,4.989720423509425e-07,1.1058415338993655e-06,3.1746776585350744e-07,1.747156090914359e-07,1.966901663763565e-06,3.667309158572607e-07,8.059963647610857e-07,8.494695293848054e-07,2.4341461539734155e-06,1.4786158999413601e-06,3.184434490322019e-06,1.751590025378391e-05,7.435837233060738e-06,8.237428119173273e-06,6.649274382652948e-06,5.627739483315963e-06,5.974521627649665e-06,2.025003959715832e-05,1.7785824866223265e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,4.67023164674174e-06,5.086427336209454e-06,2.415077460682369e-06,9.041917110153008e-06,5.792594947706675e-06,1.6016165318433195e-06,1.0708857871577493e-06,1.7815365936257876e-05,6.300833206296375e-07,3.5221012240072014e-07,2.094092650395396e-07,8.032151299630641e-07,1.0379982313679648e-06,2.4573116661485983e-06,8.075494406512007e-06,1.529362634755671e-05,3.943597403122112e-05,0.0002647780056577176,0.0002603575703687966,0.00031858711736276746,0.002792548853904009,0.010038847103714943,0.044231124222278595,0.06860489398241043,0.7276963591575623,0.9428010582923889,0.9407654404640198,0.8980262875556946,0.9228189587593079,0.5388484001159668,0.6185242533683777,0.21354113519191742,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.608350999049435e-07,4.9996728535006696e-08,1.6775114630718235e-08,2.4903705764245387e-08,8.012615637653653e-08,4.357457896730921e-07,2.781636965210055e-07,2.1677635686501162e-07,2.7489983267514617e-07,4.6576167278544744e-07,4.994195705876336e-07,3.7333441014197888e-06,2.0157940525677986e-06,1.4097344319452532e-05,4.071609964739764e-06,2.507006911400822e-06,1.1637789611995686e-06,1.7595649524082546e-06,1.9525577954482287e-06,1.6830209688123432e-06,1.2045366020174697e-06,1.086186330212513e-06,1.3590172329713823e-06,8.146238883455226e-07,4.6243826545833144e-07,8.181187922673416e-07,1.166869424196193e-06,1.2375580809020903e-06,2.0423801743163494e-06,1.9846236227749614e-06,5.227280325925676e-06,5.622661092274939e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,1.7279988242080435e-05,1.5810881450306624e-05,1.1561610335775185e-06,1.109721779357642e-06,2.515398819014081e-06,5.289248861117812e-07,4.106351298105437e-06,5.023410722060362e-06,1.8141358850698452e-06,4.9165701057063416e-06,4.914974738312594e-07,2.5776975576263794e-07,4.807370146409085e-07,2.9301936592673883e-06,7.202262167993467e-06,4.4774689740734175e-05,6.955786830076249e-06,4.171071122982539e-05,0.00014848113642074168,8.175384573405609e-05,1.2589956668307423e-06,1.4501406440103892e-06,1.6928439663388417e-06,1.351918058389856e-06,9.365278856421355e-06,1.6737471014494076e-05,1.6892150597414002e-05,7.115230346244061e-06,1.175838042399846e-05,0.00014762456703465432,0.00017251372628379613,0.00010299212590325624,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,8.327438990818337e-06,3.968316832470009e-06,1.8243031263409648e-07,2.2316260128718568e-07,1.6738651709147234e-07,1.2421234032444772e-06,1.7513123111712048e-06,6.615127290388045e-07,8.85876488609938e-07,9.480281164542248e-07,1.5730588529550005e-06,1.982659705390688e-05,7.100261427694932e-06,1.2071399396518245e-05,1.3471844795276411e-05,1.2696354133368004e-05,2.8713619030895643e-05,6.276822659856407e-06,1.8353364794165827e-05,2.932913957920391e-05,8.533608342986554e-05,9.587512613506988e-05,0.00017640615988057107,3.9641443436266854e-05,5.937942478340119e-05,5.799665814265609e-05,0.00015603296924382448,0.00017901357205118984,0.00013183537521399558,0.00016980431973934174,0.0011715987930074334,0.0002061030681943521,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.2540591569631943e-06,1.9364542822586372e-06,1.124654005479897e-07,7.575918203883703e-08,3.3925839915127654e-08,3.2311220365954796e-08,3.988003811628005e-07,4.934324238092813e-07,1.7853695055691787e-07,8.213582987082191e-07,1.3812461929774145e-06,2.9086491849739105e-05,0.00012110104580642655,0.00011683427874231711,8.643025648780167e-05,5.991676152916625e-05,7.579872908536345e-05,2.8868531444459222e-05,3.000317155965604e-05,5.218826572672697e-06,2.9824520879628835e-06,2.584175945230527e-06,5.9314902500773314e-06,1.699689164524898e-05,5.6527642300352454e-05,0.00010435272997710854,5.079569382360205e-05,6.019191278028302e-05,4.673928560805507e-05,0.0006461754674091935,0.0014974689111113548,0.0009494447731412947,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,5.550426521949703e-06,3.4289207633264596e-06,9.243626095667423e-07,1.1242530035815435e-06,4.523207906004245e-07,1.4447969078901224e-06,4.6985051085357554e-06,5.336142407941225e-07,5.141696988175681e-07,1.532405121906777e-06,1.5278056935130735e-06,1.9502144823491108e-06,3.2179827940126415e-06,6.020710770826554e-06,2.4225859306170605e-05,1.0712096809584182e-05,0.0003507605579216033,0.0005174830439500511,0.0007083144155330956,0.0013204646529629827,0.00031148933339864016,0.000350996560882777,0.00024172740813810378,0.0001366730430163443,0.00606822082772851,0.0023583925794810057,0.0009837510297074914,0.0004316931590437889,6.876010593259707e-05,0.00010925118112936616,0.0001264934689970687,1.118120508181164e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.9734172383323312e-05,6.810983450122876e-06,1.0506536455068272e-05,3.393533461348852e-06,6.32644059805898e-06,1.4251705579226837e-05,1.0049217962659895e-05,1.151249944086885e-05,1.3468257748172618e-05,2.4856251457094913e-06,7.57719772082055e-06,4.750830612465506e-06,1.2629654975171434e-06,3.534401457727654e-06,5.615955274151929e-07,4.2854600224018213e-07,1.0845282076843432e-06,2.1903413198742783e-06,3.031112100870814e-06,1.9513204279064666e-06,3.168386683682911e-06,2.4316248072864255e-06,5.25292421116319e-07,4.3650959469232475e-07,1.4743492329216679e-06,1.3330370620678877e-06,5.74566411160049e-06,1.1022007129213307e-05,1.040835923049599e-05,8.568973862566054e-05,6.699523510178551e-05,3.786181650866638e-06,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,1.7908638255903497e-05,2.0153680452494882e-05,1.7893708559313382e-07,8.345786284280621e-08,6.239815775188617e-08,3.49911850605622e-08,6.071849156796816e-08,1.7085503145608527e-07,4.1347513501932553e-07,1.4270813153416384e-07,1.488146722294914e-06,2.9952711884106975e-06,2.529468702050508e-06,5.999322638672311e-06,7.77870536694536e-06,1.2972072909178678e-05,1.8450380139256595e-06,1.6856008642207598e-06,7.69986399973277e-06,5.05557409269386e-06,5.265502295515034e-06,5.503472948475974e-06,3.0822600365354447e-06,1.8709646383285872e-06,2.35134666581871e-06,5.433507340057986e-06,7.438359716616105e-06,1.2810490261472296e-05,1.1098353752458934e-05,3.146044400637038e-05,3.689001459861174e-05,3.2015152100939304e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.145643859170377e-05,1.319193142990116e-05,2.932996494564577e-06,4.036530299345031e-06,3.5131840832036687e-06,2.2543304112332407e-06,1.5351231468230253e-06,4.181075382803101e-06,1.3990729712531902e-06,3.845111393729894e-07,9.283402846449462e-07,4.450374945008662e-06,1.2687354455920286e-06,2.6154862098337617e-06,4.176926267973613e-06,3.0192272788553964e-06,8.299765568153816e-07,9.482671430305345e-07,1.244250370291411e-06,1.1331294444971718e-06,2.5450531211390626e-06,7.432999154843856e-06,3.74691330762289e-06,4.039563464175444e-06,1.4448216461460106e-05,5.046415390097536e-05,1.7261771063203923e-05,5.9979214711347595e-05,0.00011025614367099479,0.0001128822987084277,2.0734034478664398e-05,9.229752322426066e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.9813389826595085e-06,2.0603990833478747e-06,6.092353487474611e-06,5.41228182555642e-05,8.678996891831048e-06,1.2376303857308812e-05,5.597861672868021e-06,1.4734902720192622e-07,2.4610335458419286e-07,1.9366179770941017e-08,5.619168064185942e-07,2.148218072761665e-06,8.464862912660465e-05,2.0778801626875065e-05,1.9959135897806846e-05,2.5501574327790877e-06,3.175461188220652e-06,9.663386890679249e-07,1.3809349184157327e-06,1.593413571754354e-06,1.5435652755968476e-08,1.0671021399843994e-08,3.3926521592064773e-09,3.866955200493294e-09,9.01619845450341e-09,2.385894148915213e-08,4.018306469788513e-07,1.5499355185966124e-06,2.2809078927821247e-06,3.3831383916549385e-06,6.089364433137234e-06,1.600139825086444e-07,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,3.334198481752537e-06,1.4668791664007585e-05,4.856750365433982e-06,2.3076304387359414e-06,5.576596322498517e-06,7.052787509564951e-07,1.9066213496898854e-07,1.0809411321588414e-07,1.3891376227093133e-07,4.56590839803539e-07,1.230343286806601e-06,2.3602626697538653e-06,6.444113296311116e-07,6.248682780096715e-07,3.172582125898771e-07,2.1320204268704401e-07,6.769931815142627e-07,3.3992722592302016e-07,1.1406006024117232e-06,4.447821595476853e-07,6.277967941059615e-07,6.377441081895086e-07,3.606228801800171e-06,4.192953838355606e-06,0.0005664368509314954,0.0003254703478887677,0.00046842131996527314,0.0003938514564651996,0.0003363819560036063,0.00032151633058674634,0.00047204754082486033,0.0002470278996042907,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,2.510803597033373e-06,7.094006377883488e-06,2.472510914230952e-06,2.51093386083312e-08,3.363316292137597e-09,1.0578137334960047e-06,2.080661943182349e-06,1.3165113443847076e-07,2.2917672026778746e-07,1.647981889618677e-06,4.875713784713298e-06,5.1953134970972314e-05,3.450831354712136e-05,0.0014938233653083444,0.000458742055343464,0.009590920060873032,0.03804335370659828,0.0210732351988554,0.015210406854748726,0.004076808225363493,0.0002544148301240057,0.0006303991540335119,0.0003135623410344124,0.00012188641267130151,0.00018447100592311472,0.000324718450428918,0.0009330194443464279,0.004327163565903902,0.006761573255062103,0.032522935420274734,0.0710093230009079,0.36547380685806274,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,1.589230578247225e-06,3.904505319951568e-06,3.6296270877755887e-07,1.3714917201923527e-07,3.147683713677907e-08,1.0353166146614967e-07,9.036803589879128e-07,1.8294795722795243e-07,6.9993557190173306e-06,1.2876577784481924e-05,0.00013941494398750365,0.002170935971662402,0.02081414870917797,0.03971751779317856,0.004571972880512476,0.03620048984885216,0.06879786401987076,0.07730609178543091,0.006752690766006708,0.012100782245397568,0.003246094798669219,0.0024888389743864536,0.00015535522834397852,0.00019631802570074797,2.454507557558827e-05,0.0001332332321908325,9.0868299594149e-05,0.0009057633578777313,0.019376574084162712,0.5701647996902466,0.9783455729484558,0.994810938835144,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,8.009305929590482e-07,1.1751201327570016e-06,4.3068351374131453e-07,5.620276510853728e-07,7.695144859098946e-07,1.396300945089024e-06,1.158268901235715e-06,6.103216492192587e-07,4.486403781811532e-07,7.764392080389371e-07,1.3864919878869841e-07,2.0522878685369506e-07,8.269476552413835e-07,2.0093862929115858e-07,6.661063594037842e-07,2.4835483714014117e-07,2.457334744576656e-07,3.440046157265897e-06,1.42980866257858e-06,1.1081760931119788e-06,4.6262971409305464e-07,8.493860264024988e-07,1.4850868979010556e-07,7.348430699494202e-07,0.00020761268388014287,6.668648711638525e-05,0.00011762289796024561,5.6374792620772496e-05,0.00014068381278775632,0.00016565281839575619,0.0002087004977511242,0.00011568619083845988,0.0002040041290456429,0.017752688378095627
