Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,4.174071364104748e-06,1.2164830877736676e-05,4.773177053607469e-08,2.21244505382856e-07,1.8184939776233477e-08,2.1265247340807036e-08,2.2722313985923392e-07,8.586095390228365e-08,2.4810185550450115e-07,1.4814737880897155e-07,5.35086179809241e-08,7.430251969253732e-08,5.434422405414807e-07,2.74869353233953e-06,4.326301677792799e-06,3.997671228717081e-06,1.3380692507780623e-05,7.931121217552572e-05,6.496693822555244e-05,4.355631608632393e-05,1.0848747479030862e-05,2.1936818939138902e-06,1.3787645229967893e-06,2.807935061355238e-06,0.00013885334192309529,0.0002368337009102106,0.00014089533942751586,4.570525197777897e-05,5.722255809814669e-05,9.070427040569484e-05,0.0001003426150418818,0.00026821476058103144,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.2366054136236926e-07,6.572597044396389e-07,1.1748784345400054e-05,3.806150289165089e-06,5.275206785881892e-05,2.238206661786535e-06,1.6332145378328278e-06,7.386706784018315e-07,1.2975261753922496e-08,4.4271512678051295e-08,4.7016766302476753e-07,4.4220001882422366e-07,1.0029625627794303e-06,2.2789909337461722e-07,1.236572160223659e-07,1.8623316577759397e-07,1.576499499833517e-07,2.949528266071866e-07,3.6340753695185413e-07,1.8652278299668978e-07,2.512191770165373e-07,1.4038545259609236e-07,7.336959129133902e-08,7.451151873283379e-08,4.23904793933616e-07,9.11725805963215e-07,1.5568817843814031e-06,1.5356285985035356e-06,3.5463317544781603e-06,8.54622612678213e-06,1.076917669706745e-05,0.0001292009837925434,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.809283046190103e-07,6.056756660655083e-07,8.232943287111993e-07,7.24833284948545e-07,1.6148431996043655e-06,2.1245550669846125e-06,4.630908279068535e-06,2.9386981623247266e-05,1.2688008609984536e-05,1.1253434877289692e-06,5.864655122422846e-06,6.939190484445135e-07,1.8845518923171767e-07,2.777364329631382e-07,2.3272841076504847e-07,1.7350205894217652e-07,5.938712092756759e-06,5.947626959823538e-07,4.102471393707674e-07,2.826143145284732e-06,1.9032837599297636e-06,2.434320776956156e-06,5.6478656915714964e-06,3.6951298625353957e-06,8.38391042634612e-06,6.663927342742682e-05,7.632413326064125e-05,4.0797225665301085e-05,5.419106310000643e-05,3.704048867803067e-05,1.550552769913338e-05,5.29893659404479e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.477770166819937e-08,5.755044867328252e-07,1.1266205746096603e-07,5.570091730078275e-07,1.3766726851827116e-06,2.9971481581014814e-06,9.011478141474072e-06,2.9726280104114267e-07,6.839028969807259e-07,2.5215217647200916e-06,1.0405919056211133e-05,1.5586516383336857e-05,1.2794903341273312e-05,2.8231604574102676e-06,6.924473836988909e-06,4.4406142478692345e-06,1.788283384485112e-06,8.042509307415457e-07,1.2576765584526584e-06,1.5018579233583296e-06,1.1656131846393691e-06,5.1399106268945616e-06,1.8057806983051705e-06,3.658989953692071e-06,0.00015331081522163004,8.840447117108852e-05,0.0002760236675385386,0.0004536704800557345,0.00048288804828189313,0.0003540888719726354,0.00035938245127908885,0.00046044346527196467,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,9.736729680298595e-07,9.732076478030649e-08,1.7633789184401394e-07,3.0567949949045214e-08,3.615776478227417e-08,4.235474637681591e-09,1.1369514218984023e-08,3.297758155440533e-08,6.051801619832986e-07,1.7627404531594948e-06,8.423034500992799e-07,3.723305894709483e-07,2.4125640720740194e-06,6.552008358085004e-07,6.137353466328932e-06,2.245644509457634e-06,2.848652684406261e-06,1.5027397921585361e-06,3.747103107798466e-07,2.292446652063518e-06,1.7679390111879911e-06,5.840175617777277e-06,1.3311279190020286e-06,3.2195221137953922e-06,8.50838750920957e-06,1.2647917174035683e-05,1.0755165931186639e-05,3.474304094197578e-06,1.931993665493792e-06,1.9847216208290774e-06,3.437328814470675e-06,1.7360302990709897e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,1.1063485544582363e-05,9.423758456250653e-06,1.8889634247898357e-06,6.013922302372521e-07,1.1948380233661737e-05,1.0542313248151913e-05,2.3147244064603e-05,2.5301707864855416e-05,5.110805886943126e-06,6.936165277693362e-07,5.346253573179638e-08,2.530423444113694e-07,8.870761689649953e-07,1.5091951865997544e-07,2.5771021228138125e-07,2.5405438464076724e-06,2.0760355255333707e-05,0.0005296204471960664,0.0001618843525648117,0.0002512772334739566,0.0017984772566705942,0.011259828694164753,0.031362924724817276,0.10470493137836456,0.5408531427383423,0.7030921578407288,0.7188287973403931,0.6303179860115051,0.8083811402320862,0.4933635890483856,0.5097730159759521,0.4148862659931183,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",3.720365668868908e-07,2.8053321443621826e-07,2.161490556318313e-06,1.12412044472876e-06,6.562436851709208e-07,1.414751636730216e-06,2.1357741388783325e-06,2.291672274168377e-07,7.309371312658186e-07,3.2888925716179074e-07,2.898202353662782e-07,1.2626737770915497e-06,1.7736022073222557e-07,9.823459095059661e-07,3.1606472816747555e-07,2.1814079431692335e-08,2.0121558463870315e-07,4.451001132110832e-07,1.1833756161649944e-06,3.974322453359491e-07,4.943295834891615e-07,8.604440608905861e-07,1.734263491925958e-06,6.423470040317625e-07,2.282394291341916e-07,1.870010351012752e-07,1.0458222021725305e-07,4.4267693510846584e-08,6.646187244996327e-08,9.100877207401936e-08,1.5433464284342335e-07,4.807477580470731e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,1.0571712891760399e-06,4.251373866281938e-07,8.026026421248389e-08,1.0466865774105827e-07,5.871087083164639e-08,9.74433511657935e-09,2.7900869099539705e-06,2.0627507524295652e-07,2.1729893262545374e-07,1.6956656736510922e-06,4.302436593661696e-07,1.0367816827283605e-07,1.0689866485336097e-06,5.999177574267378e-06,8.211937711166684e-06,9.291487003793009e-06,1.9781344235525467e-05,0.0002936535747721791,0.0010566770797595382,0.0006925956695340574,0.00016749468341004103,0.00019840092863887548,9.754046186571941e-05,5.479171159095131e-05,0.00013875272998120636,0.00013356961426325142,6.155919254524633e-05,3.767256566789001e-05,0.00010054300219053403,0.0001725224283291027,0.00010255151573801413,0.00014796361210756004,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,5.865957064088434e-06,2.557304014771944e-06,2.270051169261933e-07,1.1911708952538902e-06,1.1851401637841263e-07,1.0038712616733392e-07,2.7277211600562623e-08,5.22505416711283e-08,3.119569953469181e-07,2.9070366736050346e-07,2.1624110502216354e-07,1.9071712813456543e-05,2.112356378347613e-05,0.0001288189523620531,0.0001612460910109803,7.601006655022502e-05,0.00025975555763579905,5.120855712448247e-05,2.021329419221729e-05,2.898635830206331e-05,4.6283952542580664e-05,3.189751078025438e-05,9.717630018712953e-05,4.517415436566807e-05,2.2294672817224637e-05,2.873731682484504e-05,8.05995750852162e-06,5.839373443450313e-06,2.2569711290998384e-06,1.5101663848327007e-06,7.54274515202269e-06,1.0447949989611516e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.9987401174148545e-06,6.772109918529168e-05,5.92792412135168e-06,2.88610567622527e-06,9.807135938899592e-07,2.121705762192505e-07,1.0833159649337176e-06,3.2885412792893476e-07,7.552904435215169e-07,4.192695541860303e-06,3.482336524029961e-06,0.00012634410813916475,1.1143260053358972e-05,1.8954483493871521e-06,2.987772631968255e-06,7.2560769694973715e-06,6.71577981847804e-06,8.05364288680721e-06,1.526865889900364e-05,4.305503807700006e-06,1.0583667062746827e-06,4.008581697689806e-07,9.589613227944938e-07,8.599411671639245e-07,1.9689050532178953e-06,1.3374075024330523e-05,6.157093253023049e-07,2.398017429072752e-08,3.820915026153671e-06,0.0005563440499827266,0.0027912852820008993,0.014767053537070751,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,7.230109986267053e-06,7.514690878451802e-06,1.860192213598566e-07,9.141546541968637e-08,4.2413591927470407e-07,1.0201753184446716e-06,3.4080642308254028e-06,3.264610271003221e-08,1.2090333179060053e-08,6.9582881678798e-08,1.470888548738003e-07,5.623152432576717e-08,6.5416323025147e-08,6.652806519014121e-07,8.158110063050117e-07,1.0245012163068168e-06,6.176243914524093e-05,1.974121005332563e-05,4.576868377625942e-06,0.00010565830598352477,0.00016346645134035498,0.00021867366740480065,0.0011713344138115644,0.00040807059849612415,0.017162971198558807,0.010062837041914463,0.0029280190356075764,0.0029179637786000967,0.0007437177700921893,0.00020957157539669424,0.0001254006492672488,2.0942854462191463e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,4.243839794071391e-05,1.0130951295650448e-06,3.0441058243013686e-06,2.5250096769013908e-06,3.865775397571269e-06,2.5942948923329823e-05,8.747359970584512e-06,1.3766573374596192e-06,5.8399656666097144e-08,1.2805314497654763e-07,6.48848939022173e-08,4.8446626266240855e-08,1.879116418024296e-08,4.4623224226825187e-08,8.941739082501954e-08,4.611125405062921e-06,3.9836277210270055e-06,1.9285398593638092e-06,7.955246701385477e-07,3.871574335789774e-06,3.123628175671911e-06,6.803400538046844e-06,4.877008905168623e-06,1.0894831575569697e-05,0.00042023666901513934,0.0008129859925247729,0.0004610205360222608,0.0002337567857466638,0.0003658162895590067,0.006916568614542484,0.00914295855909586,0.05588206648826599,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,8.271805563708767e-05,0.00010432548151584342,6.929478331585415e-06,7.465943241413697e-08,3.5051559166277e-07,9.285093227617836e-08,5.370306865870589e-08,4.898411631870658e-08,5.468686126164357e-08,1.3059033676654508e-07,1.9022886590391863e-06,4.4793459892389365e-06,5.372957048166427e-07,1.160753527074121e-06,6.872846256555931e-07,2.840929766989575e-07,1.344173938377935e-06,3.2113388215293526e-07,2.0357278174287785e-07,6.878475744542811e-08,3.516418303206592e-07,2.865268982077396e-07,5.30442946455878e-07,3.9040628507791553e-07,1.3480618008543388e-06,7.248467568388151e-07,6.480387071405858e-08,1.4215333976608235e-07,3.2140178518602625e-07,3.688604124363337e-07,3.0959981245359813e-07,1.5498105767619563e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.891191227012314e-06,6.454637514252681e-06,9.860692671281868e-07,5.852004392181698e-08,9.064350336984717e-08,6.580877425221843e-07,5.317130558069039e-07,5.189616558709531e-07,8.238518489633861e-07,1.8950437663534103e-07,2.2294977952697081e-07,1.1544077551661758e-06,6.566460228896176e-07,2.8317234068708785e-07,9.325339078714023e-08,2.0967341640698578e-07,4.001919364782225e-07,1.502920383700257e-07,1.9046866839289578e-07,8.380558114140513e-08,9.396128319849595e-08,4.231960133438406e-07,2.8637066407100065e-07,3.4985478691851313e-07,6.568095045622613e-08,7.016682701532773e-08,4.173125489614904e-08,2.840162238726407e-08,3.25006404011674e-08,5.666900193546098e-08,4.281800158878468e-08,1.19473611448484e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,5.854257778992178e-06,5.001449608244002e-06,0.00045524706365540624,0.0001361906761303544,1.838386924646329e-05,5.732263161917217e-06,8.667411748319864e-07,2.552211526563042e-07,1.8957284453335888e-07,5.734466412832262e-08,1.541470737720374e-07,5.083263658889337e-07,3.074304186156951e-05,4.525038264091563e-07,2.0969214347132947e-06,5.150245669938158e-07,9.660179784987122e-07,1.9984139498774312e-07,1.2036483099109319e-07,1.3790422315196338e-07,1.1056145865495637e-07,9.128768851951463e-08,3.005127666710905e-07,2.0797843092168478e-07,6.070184781492571e-07,7.19120862413547e-07,3.5020590871681634e-07,5.4536684501727e-07,1.715025859994057e-06,2.0330355710029835e-06,2.281802153447643e-06,2.1926842237007804e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,8.708207133167889e-06,4.5294451410882175e-05,6.228614438441582e-06,5.2080572459090035e-06,6.628101345995674e-06,8.189235245481541e-07,1.0167376558456453e-06,7.16749610774059e-08,2.2654257136878186e-08,8.385370051655627e-07,4.543285740510328e-06,2.9951010219519958e-05,3.853841008094605e-06,2.8590682177309645e-07,2.3746514443701017e-07,4.19628435111008e-07,9.072677187305089e-08,1.8623332209699583e-07,2.9049078875686973e-07,7.40917514008288e-08,2.7833686999656493e-07,1.3569753321007738e-07,1.3785154351353412e-08,2.3492260581292612e-08,4.2078247552979064e-09,2.207698690526172e-09,5.640301559139971e-10,3.659167413516684e-09,9.192085315135046e-09,5.559295601642589e-08,3.882140120481381e-08,2.748054441781278e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,4.567545602185419e-06,1.400420330810448e-07,7.920738426037133e-06,1.8152814362792924e-08,6.490979309603517e-09,7.184664951864761e-08,3.8253066492188736e-08,5.009728187843621e-09,4.219671279059867e-09,1.8838504445284343e-07,2.68765409927596e-09,3.054005759395295e-08,9.334959472084847e-09,1.2943948490828916e-07,1.5950706711009843e-07,1.3995136214361992e-06,0.00045627736835740507,0.0003595815796870738,0.0036693839356303215,0.0015481694135814905,0.00021089910296723247,0.00021726879640482366,0.00011262654879828915,0.00042254271102137864,0.00022984152019489557,0.0008821045630611479,0.0010356734273955226,0.29115530848503113,0.6199564933776855,0.7307613492012024,0.07045025378465652,0.0020099133253097534,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,2.079913485886209e-08,1.9281023000417008e-08,1.5235999961671354e-10,1.2043246044868283e-07,3.040269369591897e-09,1.1895765261726865e-08,2.715316895773867e-07,2.1437469399643305e-07,0.00016115381731651723,7.031467703200178e-06,7.465162343578413e-05,8.24946073407773e-06,9.450343895878177e-06,9.73905116552487e-06,7.056069443933666e-05,0.00031777535332366824,6.165779632283375e-05,1.4194798495736904e-05,9.88095166576386e-07,2.9138011541363085e-06,2.4165294121303305e-07,7.752220199108706e-08,1.9957315089413896e-07,1.2059551579568506e-07,1.8962985848247627e-08,3.576792195758571e-08,2.1717649900665492e-08,1.512562342043111e-08,2.3319044473169015e-08,2.0127478705944668e-07,2.167934383123793e-07,6.370231062646781e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.1808803012390854e-06,2.2500928480440052e-06,2.2564202595276583e-07,2.9725597983087937e-07,2.6709624307841295e-06,8.224316161431489e-07,3.095304066391691e-07,1.2231095070092124e-07,5.088195962343889e-07,1.5713942502770806e-06,2.4786021413092385e-07,1.4948495845601428e-06,1.7956377860173234e-06,1.0705647355280234e-06,6.632809800066752e-06,8.259427772827621e-07,3.5970444400845736e-07,4.884420832240721e-06,1.087660621124087e-06,8.104502740025055e-06,1.878629882412497e-05,3.476666461210698e-05,2.5597268177079968e-05,7.177310180850327e-05,0.01437294203788042,0.006919344887137413,0.0016513178125023842,0.0002614049590192735,0.0005143471644259989,0.0005061153788119555,0.00046918855514377356,0.016938311979174614,0.0002040041290456429,0.017752688378095627
