Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.0739793196989922e-06,2.10094594876864e-06,3.451955521427408e-08,1.544710848122577e-08,8.013042673837845e-09,9.54813188513981e-08,7.261855898832437e-07,1.71112418456687e-07,3.114632363576675e-06,1.9706042166944826e-06,2.230539877245974e-07,1.5863801650084497e-07,2.4629218842164846e-06,4.529387297225185e-06,2.785077776934486e-05,0.0003020330623257905,0.002239630790427327,0.007252292241901159,0.003516669850796461,0.0006626097019761801,0.00022241896658670157,4.276509935152717e-05,3.8604372093686834e-05,4.6571017264795955e-06,0.0003233127936255187,0.00020194459648337215,0.00019755857647396624,0.00011534365330589935,0.00010628558811731637,0.0002452100161463022,0.00010058089537778869,0.0006242754170671105,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,5.189086778045748e-07,3.8474075836347765e-07,6.10365386819467e-05,4.418998651090078e-05,3.783422926062485e-06,1.1077584531449247e-05,1.1988385267613921e-05,2.7943642635364085e-06,2.3744802035707835e-07,9.878879581037836e-08,3.683810589905079e-08,7.664390722084136e-08,6.1955925048096105e-06,3.0166875149006955e-06,4.7650532906118315e-06,2.8129554721090244e-06,1.1076987220803858e-06,8.763435289438348e-06,4.113472641620319e-06,5.325380243448308e-06,8.67133894644212e-06,3.327001650177408e-06,3.987850618614175e-07,2.673465132829733e-06,3.149190524709411e-05,4.8911693738773465e-05,0.0001303349417867139,0.00010267116158502176,0.0007163515547290444,0.0005981088033877313,0.000869274721480906,0.0014187297783792019,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.7175618200203644e-08,1.6185687172765029e-06,8.384890861634631e-07,1.6359598475901294e-07,2.2176529910211684e-06,3.5835175822285237e-06,1.7614134776522405e-05,6.50552537990734e-05,6.285348717938177e-06,2.594239276731969e-07,1.5814518974366365e-06,1.976730573005625e-06,1.3211949863034533e-06,3.1651939025323372e-06,2.7376645448384807e-05,6.913796823937446e-06,1.2855606655648444e-05,4.3702930270228535e-06,9.08981564862188e-06,1.3056936040811706e-05,9.124000825977419e-06,4.304102276364574e-06,2.101360951201059e-05,7.191043550847098e-06,1.3558512364397757e-05,3.615991954575293e-05,3.247781569371e-05,4.893670848105103e-05,0.00014294014545157552,9.343998681288213e-05,6.402977305697277e-05,0.00022159764193929732,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.1786391240775629e-07,1.532495730316441e-07,1.8188062256285775e-07,5.112476060276094e-07,1.0393555385235231e-06,2.181213631047285e-06,1.5800058463355526e-05,8.93842752702767e-06,2.02523119696707e-06,8.148368237925752e-07,1.92366678675171e-05,0.00010066315007861704,0.0001542407990200445,2.6672838430386037e-05,1.6857593436725438e-05,2.391422458458692e-05,7.649489998584613e-05,7.198982348199934e-05,0.0002875481441151351,0.00034541936474852264,0.00035004218807443976,0.000821242923848331,0.0005333845620043576,0.0002496079250704497,0.0024018576368689537,0.00042156572453677654,0.0012733322801068425,0.0028491439297795296,0.006467467173933983,0.0067191291600465775,0.004096804186701775,0.003370442660525441,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.930924099724507e-06,1.3183799296712095e-07,5.843747317157977e-07,9.169199621794633e-09,4.059732550132367e-09,9.608359663459964e-10,7.062375573241297e-08,3.633850838014041e-07,5.261945716483751e-06,1.9856897779391147e-06,1.4954435982872383e-06,5.019637683290057e-06,7.14298221282661e-06,1.2538641385617666e-05,1.400804194418015e-05,8.74708712217398e-06,1.971784286070033e-06,4.640891347662546e-06,2.677997372302343e-06,6.24927679382381e-06,6.064016361051472e-06,2.879293606383726e-05,4.027058366773417e-06,5.406442141975276e-06,3.109169028903125e-06,1.5114976122276857e-05,7.1073072831495665e-06,2.694142722248216e-06,1.8672800194963202e-07,8.057352118839844e-08,2.707687656311464e-07,6.947280439817405e-08,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,4.836237167182844e-06,2.982518935823464e-06,2.5539395664964104e-06,9.306645409878911e-08,1.621535147933173e-06,3.5043026400671806e-06,1.569428241054993e-05,7.516817277064547e-05,7.42540942155756e-05,3.513443152769469e-05,1.3470768180923187e-06,8.154715760610998e-05,0.0003195776080247015,0.00015873090887907892,0.0021412356290966272,0.09162411093711853,0.025416051968932152,0.06184011697769165,0.009504823014140129,0.009282078593969345,0.010596290230751038,0.07886739075183868,0.08581110090017319,0.09331249445676804,0.1368999034166336,0.15154804289340973,0.0767647922039032,0.11267384141683578,0.2847098410129547,0.47260934114456177,0.4372161328792572,0.45379137992858887,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.6752688907217816e-06,3.797288400164689e-06,5.607515731753665e-07,2.9978432394273113e-06,3.0102040682322695e-07,3.9125630735270533e-08,1.7488700621015596e-07,1.0449208502905094e-06,3.23533140544896e-06,2.2932133560971124e-06,2.290487145728548e-06,3.0458431865554303e-06,2.2889749118348846e-07,1.2671519016294042e-06,6.624384241149528e-07,2.5704059680720093e-07,2.0077052340639057e-06,4.858763418269518e-07,5.92313540437317e-07,5.374786837819556e-07,4.5258647674017993e-07,3.982113128131459e-07,2.118820702889934e-06,2.9881127261432994e-07,9.641082954203739e-08,5.219320797777982e-08,1.65847779953765e-08,3.035080187174799e-09,5.704436034648097e-09,5.8478914155557504e-08,4.705882261646366e-08,8.142067287053578e-08,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,7.16669819667004e-05,4.0521663322579116e-06,5.516511919267941e-06,1.846423947426956e-05,3.982187024575978e-08,5.013358261862777e-08,0.00021365043357945979,9.908292122418061e-05,0.0005161178996786475,0.0014070257311686873,0.0005966756725683808,3.452513919910416e-05,0.0004726835177280009,0.000447841826826334,0.0007180197280831635,0.00013559219951275736,0.00010336472041672096,0.00027937593404203653,0.0037082508206367493,0.005883526522666216,0.0071362461894750595,0.0034905008506029844,0.0034257816150784492,0.0002927698369603604,0.000659495999570936,0.0002616366546135396,0.00040389556670561433,0.00023585750022903085,0.001387850963510573,0.004439360462129116,0.0008912518969736993,0.000485344382468611,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,3.8080613649071893e-06,4.677515335060889e-06,7.639506293344311e-06,2.6759746560856e-06,5.439192136691418e-07,1.546243584016338e-05,0.0003626014804467559,5.53681529709138e-05,0.0001031774008879438,5.5989778047660366e-05,2.6015390176326036e-05,0.0007585010025650263,0.00038277654675766826,0.005056196358054876,0.0020972604397684336,0.004065781366080046,0.0051483758725225925,0.004799140151590109,9.741418762132525e-05,9.236586629413068e-05,0.00011057246592827141,5.01610484207049e-05,4.4057196646463126e-05,5.777143451268785e-05,3.743110937648453e-05,0.00011074915528297424,1.8663113223738037e-05,2.9984423235873692e-05,1.193866046378389e-05,2.6551624614512548e-06,3.155964577672421e-06,5.886938083676796e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.85163500532326e-07,0.0003491779789328575,0.00022837247524876148,1.5518841678385797e-07,2.8779165859305067e-06,1.0989924703608267e-06,3.2649777494953014e-06,9.488519026490394e-06,1.0473481779627036e-05,1.5386573068099096e-05,3.648292840807699e-05,0.0001278298004763201,7.371692390734097e-06,3.33710340783e-06,3.255648334743455e-05,1.5296882338589057e-05,5.578548098128522e-06,1.4907055856383522e-06,3.7260067529132357e-06,1.201799136651971e-06,1.0392247986601433e-06,1.748529285805489e-07,3.1756519547343487e-07,2.2912654173978808e-07,6.966139380892855e-07,1.6091341876744991e-06,2.2672695365599793e-07,3.169825646409663e-08,7.853727765905205e-06,0.00047475099563598633,0.0027721666265279055,0.014923181384801865,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.427539129712386e-06,5.8331474974693265e-06,2.1761120478913654e-06,6.981630349400803e-07,2.3271795726031996e-06,6.830138318036916e-06,1.9464998786133947e-06,9.420668334314541e-07,2.9147133773221867e-07,1.5148914371820865e-06,5.287957947075483e-07,5.97527332502068e-07,6.008029345139221e-07,4.352202267909888e-06,3.1910112738842145e-06,2.0592073269654065e-05,0.00046106192166917026,3.892745735356584e-05,8.568119483243208e-06,4.0730890759732574e-05,2.306350870640017e-05,3.937341898563318e-05,5.934410000918433e-05,4.005985101684928e-05,0.002059226157143712,0.000207390941795893,4.495277607929893e-05,0.00014506903244182467,0.0002512279024813324,0.00025735495728440583,0.00010424431093269959,3.3010390325216576e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.301445422541292e-06,1.675968087511137e-05,1.3366892744670622e-05,9.039438850777515e-07,3.5815415344586654e-07,1.5681834497627278e-07,9.141288046521368e-07,3.787631385421264e-06,5.372995701691252e-07,2.1407167878351174e-06,3.0186956223587913e-07,1.6096638546514441e-06,4.99194811709458e-07,1.0798089533636812e-06,8.65320998855168e-06,1.1163580893480685e-05,9.701182716526091e-05,7.20200696378015e-05,6.685225343971979e-06,1.22640039990074e-06,3.941418526665075e-06,8.549161520932103e-07,1.5220606428556493e-06,1.3011712098887074e-06,6.614842277485877e-05,0.0003336965455673635,8.571241778554395e-05,9.737165964907035e-05,0.00012585129297804087,0.001956008840352297,0.004308035597205162,0.010306384414434433,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,6.894256785017205e-06,0.00021358141384553164,0.0001354154956061393,1.809323038060029e-07,3.5573350487538846e-07,7.102689778548665e-07,5.6531860082031926e-08,6.937658980632477e-08,3.7055187362966535e-07,2.6232990535390854e-07,1.6911844795686193e-06,6.980522471167205e-07,4.3406714667071356e-08,5.091566777082335e-07,1.2722892961392063e-06,4.317877483117627e-06,3.8021924410713837e-05,4.26881160819903e-06,4.1597647282287653e-07,5.7038747058868466e-08,1.4762282773972402e-07,9.522379329496289e-09,3.625742550639188e-08,4.461880465100876e-08,2.8181176503494498e-08,1.0212376722051886e-08,1.8584891847694962e-08,5.188352503182614e-08,5.871030452908599e-07,7.855651347199455e-07,7.942468869259756e-07,5.915836482017767e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,1.6181872979359468e-06,5.520126796909608e-05,0.0001334093394689262,1.614296343177557e-05,7.367827492998913e-06,2.9812958018737845e-05,2.8109457161917817e-06,5.770038114860654e-06,1.1589258264166347e-07,5.391305535340507e-08,5.260280389052241e-08,3.0526925343110634e-07,8.758436251810053e-07,3.196598981958232e-06,1.5025398170109838e-05,4.6950306568760425e-05,2.0517329630820313e-06,4.28918247052934e-06,6.7025976022705436e-06,1.2858650961788953e-06,2.2083509065851104e-06,5.4198903853830416e-06,3.4627273635123856e-06,3.615387186073349e-06,5.739806852034235e-07,1.433710536957733e-07,5.752773191147753e-08,3.381289204185123e-08,3.033149553743897e-08,9.114950927369136e-08,6.861118606593664e-08,1.6463427243706974e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,5.572253485297551e-06,8.719514880795032e-06,0.00025451433612033725,3.15770557790529e-05,4.119314326089807e-05,1.354131836706074e-05,1.1931575727430754e-06,1.0782961226141197e-06,4.853153541262145e-07,6.225506155033145e-08,2.748037672972714e-07,1.3367150586418575e-06,2.1567297153524123e-05,2.820875693032576e-07,2.9575178928098467e-07,1.1435736269049812e-06,1.4878607998980442e-06,2.4561027203162666e-06,1.6280105228361208e-06,3.2775044473964954e-06,1.1111962976428913e-06,2.0166110914487945e-07,1.7624992665332684e-07,1.9259687178418972e-07,2.8239187486178707e-06,2.1974283299641684e-06,4.041129670895316e-07,4.854344410887279e-07,5.877786293240206e-07,8.593021902925102e-07,5.8158725551038515e-06,2.4220633349614218e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.8414921214571223e-06,1.8091493984684348e-05,9.916254384734202e-06,9.564365609548986e-05,0.0006115957512520254,0.00015191850252449512,1.1731680388038512e-05,2.564353508205386e-06,2.3909651645226404e-06,1.3636416042572819e-05,8.326322858920321e-05,0.0006835625390522182,3.754100907826796e-05,1.3775928891845979e-05,2.0802937797270715e-05,2.8602495149243623e-05,3.62725188551849e-07,3.573606832674159e-08,1.6688565196432137e-08,1.280686934279629e-08,5.9201269664299616e-08,1.417547235149641e-08,2.2524679899049715e-09,5.912194733781462e-09,3.404438730925108e-09,1.8657146938494407e-09,5.602979191721147e-10,1.8906984866617904e-09,1.9360144598579154e-09,9.200827655320154e-09,3.186376673625091e-08,2.2554276313258015e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.000206092357984744,0.0007392869447357953,0.0002794401370920241,0.0001555938652018085,9.607217776874677e-08,2.5811937032216292e-09,0.0002247565280413255,3.316000584163703e-05,0.004246014170348644,0.00023124023573473096,4.6073626435827464e-05,1.6730684365029447e-05,2.2520818674820475e-05,0.0012378537794575095,0.008752522990107536,0.0009624831145629287,0.0016455423319712281,0.01950835809111595,0.02059040032327175,0.007247252389788628,0.007391245104372501,0.0035118884406983852,0.04480317234992981,0.018884876742959023,0.017308805137872696,0.0134687265381217,0.014909845776855946,0.08093543350696564,0.16550040245056152,0.03479921072721481,0.0002177736459998414,3.193148586433381e-05,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,7.451266355928965e-06,0.5601295232772827,0.00010171345638809726,1.6170824892469682e-05,0.00015694460307713598,0.00018829104374162853,0.0006459782598540187,8.53220553835854e-05,3.5194741940358654e-05,4.5595756091643125e-05,2.59500684478553e-05,0.0008912654593586922,0.00022967541008256376,3.0046045139897615e-05,0.00025911806733347476,0.00015841975982766598,8.964873813965824e-06,2.4413106984866317e-06,8.336167525158089e-07,6.341634275486285e-07,2.991582803701931e-08,4.849084245250879e-09,1.30380517493478e-09,4.666345643222769e-10,3.043595653284825e-10,1.3810746990472467e-10,2.7362731525037987e-10,5.884057130423059e-11,3.547782068125116e-10,1.205448740826398e-09,1.4928174252304416e-09,1.3626930694954353e-09,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,3.1614754902875575e-07,1.9568053630791837e-06,8.019284791771497e-07,1.620068542251829e-05,6.5937656472669914e-06,3.076488610531669e-06,7.860834330131183e-07,9.325361816081568e-08,1.4369558130056248e-06,5.677665740222437e-06,2.0257084543118253e-06,1.5609106412739493e-05,1.527911808807403e-05,1.7626129192649387e-05,0.0007406107033602893,0.0014790071872994304,0.000713437155354768,0.004741748794913292,0.001168969669379294,0.00832416769117117,0.010160605423152447,0.0111073674634099,0.004871231969445944,0.011968037113547325,0.04858057573437691,0.025406118482351303,0.02037913352251053,0.011039082892239094,0.008987044915556908,0.008397307246923447,0.014834373258054256,0.03782764822244644,0.0002040041290456429,0.017752688378095627
