Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,1.9465188927370036e-07,1.4342465703975904e-07,9.141551231550693e-07,1.1592248227998425e-07,4.121794461298123e-07,6.490465693786973e-07,5.83325856950978e-07,6.079900458644261e-07,1.1950776297453558e-06,6.563143415405648e-07,2.273410245834384e-06,4.296272436477011e-06,8.302105925395153e-06,8.272157174360473e-06,8.61626995174447e-06,9.071997737919446e-06,7.903375262685586e-06,6.6341231104161125e-06,1.7752397525327979e-06,4.9997929636447225e-06,3.1653910355089465e-06,7.786515197949484e-06,6.302584552031476e-06,2.7553103336686036e-06,3.821749032795196e-06,3.806520226135035e-06,4.269980763638159e-06,2.525827039789874e-05,1.2309204976190813e-05,1.868288018158637e-05,2.0901712559862062e-05,8.736685231269803e-06,8.539881491742563e-06,1.3907480024499819e-05,3.0332348615047522e-05,5.7054981880355626e-05,2.0215671611367725e-05,2.932008464995306e-05,6.608650437556207e-05,7.453605940099806e-05,0.00014281384937930852,0.0001502615341451019,0.00024710778961889446,0.00025491041014902294,0.00018736127822194248,0.0001080292058759369,3.0143164622131735e-05,3.612646469264291e-05,3.7069927202537656e-05,1.850721127993893e-05,1.450082527298946e-05,1.5274263205355965e-05,2.6331179469707422e-05,4.262418588041328e-05,8.339210762642324e-05,0.00010922201909124851,8.98148791748099e-05,0.00038935651537030935,0.00043492167606018484,0.00028661321266554296,0.0002323173830518499,0.0004142541147302836,0.0003192745498381555,0.0001932966843014583,0.00019633998454082757,0.00013083417434245348,0.00023215105466078967,0.0002141337317880243,0.00023576064268127084,0.00039215281140059233,0.00019847785006277263,0.00026731437537819147,0.00026157108368352056,0.00044768615043722093,0.0005340356728993356,0.0002518407709430903,0.0002241952024633065,0.0002933918440248817,0.0001238922995980829,0.0004987202701158822,0.0005970148486085236,0.0021603871136903763
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,7.239113529067254e-06,3.2574332635704195e-06,3.029628942385898e-06,3.407555368539761e-06,1.6754024727561045e-06,2.020007968894788e-06,8.167641567524697e-07,7.418450991281134e-07,1.299463519899291e-06,1.2730266689686687e-06,1.5984111314537586e-06,1.1266588444414083e-06,4.23013716499554e-06,1.6819729353301227e-05,1.4443409781961236e-05,1.774275915522594e-05,1.6713176592020318e-05,1.1342935977154411e-05,5.658146164932987e-06,1.9617746147559956e-06,7.332081395361456e-07,1.476659349464171e-06,2.2216578088318784e-07,5.891047862860432e-07,2.545359166106209e-06,3.5469577142066555e-06,5.614551810140256e-06,2.0425202365004225e-06,2.484600599927944e-06,2.466799742251169e-06,2.959341145469807e-06,6.3601069086871576e-06,9.805581612454262e-06,1.2059422260790598e-05,1.0669686162145808e-05,7.882080353738274e-06,7.690815436944831e-06,3.99175087295589e-06,4.564565188047709e-06,7.606579970342864e-07,5.710183472729113e-07,5.749617457695422e-07,1.963329168575001e-06,7.740550813650771e-07,8.156318358487624e-07,4.4577117108701714e-08,1.4768029465983545e-08,2.980875279945394e-08,1.7962641152280412e-08,1.0197086730556748e-08,1.892020407012751e-08,4.031920042280035e-08,4.341324810752667e-08,1.2246223946021928e-07,3.056652815303096e-07,2.4510882212780416e-07,2.146832116523001e-07,1.984885102501721e-06,3.5720404412131757e-06,3.0845535547996406e-06,3.131712901449646e-06,3.896875568898395e-06,7.2488151090510655e-06,1.594792411196977e-05,1.711139157123398e-05,1.6883455828065053e-05,1.7938051314558834e-05,1.942822927958332e-05,1.2398482795106247e-05,7.226581146824174e-06,8.289884135592729e-06,9.241268344339915e-06,1.4600115719076712e-05,1.04298078440479e-05,1.2907857126265299e-05,2.762623410035303e-07,2.0904526536469348e-06,4.047750735480804e-06,2.9825068850186653e-06,2.636004501255229e-05,0.0010137262288480997,0.0003682101669255644
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,2.1450608983286656e-05,1.0385210771346465e-05,6.210344963619718e-06,5.838856509399193e-07,6.367980063259893e-07,6.239915819605812e-07,1.912340081844377e-07,3.7227920302029816e-07,1.540135713185009e-06,1.0087909458889044e-06,1.1189451925019966e-06,8.123059842546354e-07,1.3752405720879324e-06,4.7319294935732614e-06,7.615657068527071e-06,3.315767025924288e-05,2.3964465071912855e-05,3.98044430767186e-05,3.4448279620846733e-05,7.999341323738918e-05,4.682513826992363e-05,7.216099766083062e-05,1.6596612113062292e-05,1.582861295901239e-05,0.000103164064057637,0.00010808288061525673,0.00013733768719248474,0.00011653001274680719,0.00037308825994841754,0.00014917390944901854,8.725429506739601e-05,0.00010996527271345258,3.871325679938309e-05,6.24892782070674e-05,0.00020854348258581012,0.00020139478147029877,0.00016809703083708882,4.679748599301092e-05,0.00022182772227097303,0.00013029627734795213,0.00011390765575924888,4.502215961110778e-05,9.646784019423649e-05,8.97185382200405e-05,6.532597762998194e-05,5.6678025430301204e-05,0.00013754982501268387,8.80611187312752e-05,0.00010163445404032245,0.00017606480105314404,0.00019497745961416513,0.00017045362619683146,7.299814751604572e-05,0.0001563640689710155,0.00014186922635417432,0.0003408912743907422,0.001232764683663845,0.0018851744243875146,0.002250072779133916,0.002636850578710437,0.0059594628401100636,0.009394454769790173,0.007845679298043251,0.020522484555840492,0.011683771386742592,0.022089846432209015,0.03309682384133339,0.05706022307276726,0.040228746831417084,0.020298659801483154,0.008694963529706001,0.009066425263881683,0.0030577557627111673,0.0010626290459185839,0.0013670203043147922,0.00035173032665625215,0.00016573800530750304,0.0008890974568203092,0.0022814322728663683,0.0010820954339578748,0.00018080350128002465,0.010083596222102642
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,4.881921086052898e-06,2.417383484498714e-06,5.700516794604482e-06,4.081234146724455e-05,3.622635267674923e-05,2.664633939275518e-06,9.097408906200144e-07,7.114007303243852e-07,6.209524485711881e-07,2.692086980005115e-07,1.0217567023573793e-06,1.7709227904560976e-05,2.186447090934962e-05,1.1761383575503714e-05,0.00012066974159097299,0.00014289388491306454,9.804574801819399e-05,0.0013029355322942138,0.014153228141367435,0.0011426355922594666,0.0004145953571423888,0.0008417236385867,0.0002827819553203881,0.00037699221866205335,0.0006119515746831894,0.003567726816982031,0.0004659556725528091,0.00032897264463827014,1.5403331417473964e-05,6.2352255554287694e-06,1.375110605295049e-05,6.316053622867912e-05,2.0037852664245293e-05,2.0385177776915953e-05,0.0001738725695759058,0.00021468682098202407,0.0004998479271307588,0.00018750893650576472,6.209557614056394e-05,8.421595703111961e-05,4.451406130101532e-05,3.8762809708714485e-05,4.308519419282675e-05,8.61951193655841e-05,9.991700062528253e-05,0.0001322970783803612,9.206912363879383e-05,8.814696047920734e-05,3.235257827327587e-05,1.82554722414352e-05,3.1789699278306216e-05,0.00013306918845046312,0.00018153733981307596,0.00027146001229994,0.00023067933216225356,0.000439247494796291,0.00038246525218710303,0.0005475718062371016,0.00046130255213938653,0.0006173543515615165,0.0007540741353295743,0.0010396145517006516,0.0023137202952057123,0.0028480044566094875,0.0012937361607328057,0.0013890928821638227,0.0018055589171126485,0.00343090808019042,0.003964611329138279,0.002495627850294113,0.0032123953569680452,0.007273942232131958,0.014409331604838371,0.041407376527786255,0.054084569215774536,0.043165501207113266,0.08673622459173203,0.20018942654132843,0.36095327138900757,0.05837555229663849,0.008859858848154545,0.012893819250166416
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,5.577438173531846e-07,2.4604705117781123e-07,5.712220030318349e-08,1.765188244462479e-07,4.1889791191351833e-07,1.5436403373314533e-06,2.075665861411835e-06,6.643606980105687e-07,1.4457406223300495e-06,3.2644284146954305e-06,1.5105622708233568e-07,2.1064298039163987e-07,2.4937477860476065e-07,5.2468311650955e-07,1.7656032014201628e-06,4.0380678001383785e-06,5.746373972215224e-06,0.00011695714056259021,6.031655357219279e-05,0.0008842978859320283,0.002432855311781168,0.0009744963026605546,0.00184249272570014,0.003915354609489441,0.0026108252350240946,0.0017046446446329355,0.00111443642526865,0.0017235574778169394,0.0005163325113244355,8.524581062374637e-05,9.49975656112656e-05,0.0003817412070930004,0.00033495514071546495,0.00021678888879250735,0.0005434525082819164,0.001635772525332868,0.0019056902965530753,0.0014007288264110684,0.0011130544589832425,0.001080624875612557,0.0007056447793729603,0.0014011688763275743,0.0012127547524869442,0.000886506459210068,0.0006572213605977595,0.000817648193333298,0.000809310469776392,0.0008265374344773591,0.0018931505037471652,0.004033743403851986,0.0015544859925284982,0.0028577824123203754,0.0027882163412868977,0.0030993246473371983,0.008116260170936584,0.00838429108262062,0.005675647873431444,0.004150623455643654,0.0022320940624922514,0.0015126900980249047,0.0013379830634221435,0.0019296776736155152,0.0029165635351091623,0.0013401099713519216,0.004278105217963457,0.006799680646508932,0.002257572952657938,0.008469030261039734,0.009158795699477196,0.04314073920249939,0.09709592908620834,0.14699313044548035,0.23613399267196655,0.3527440130710602,0.6043139696121216,0.9225995540618896,0.9134655594825745,0.6244028210639954,0.4367257058620453,0.92399001121521,0.6940249800682068,0.615096926689148
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,8.14965915196808e-06,7.1766276050766464e-06,1.942798917298205e-06,1.1112202713547958e-07,2.6898553073806397e-07,4.190096092315798e-07,3.095590273005655e-07,2.260880819449085e-06,1.501299493611441e-06,3.988372156982223e-07,5.202896318223793e-06,1.1185296898474917e-05,1.8463762899045832e-05,5.10150239279028e-05,3.1574381864629686e-05,2.142021548934281e-05,3.70597917935811e-05,2.4293936803587712e-05,5.164817594049964e-06,2.442023287585471e-06,6.820323960710084e-06,8.997432814794593e-06,1.5727799109299667e-05,5.558894827117911e-06,5.387345026974799e-06,7.460505003109574e-06,2.7293297534924932e-05,2.378084718657192e-05,8.080418774625286e-05,7.816129800630733e-05,1.9454613720881753e-05,3.8960963138379157e-05,3.503364496282302e-05,7.707098120590672e-05,0.00014158901467453688,5.421845708042383e-05,5.0341761379968375e-05,0.0002183742035413161,0.0002061861305264756,9.784790017874911e-05,0.0001653064537094906,0.00019748321210499853,0.000293960387352854,0.00034997431794181466,0.0007405662327073514,0.000502964248880744,0.000410172127885744,0.0006863127928227186,0.00041329633677378297,0.00022972638544160873,0.00014285926590673625,0.00018292052845936269,0.0006196519825607538,0.0010389491217210889,0.0006106031942181289,0.0050160144455730915,0.01038164272904396,0.006258356384932995,0.007216271944344044,0.009955210611224174,0.01171207707375288,0.007797267287969589,0.008947756141424179,0.008617909625172615,0.006793085485696793,0.031760089099407196,0.030643083155155182,0.0032374251168221235,0.0028042613994330168,0.003244168357923627,0.003125092713162303,0.0035301202442497015,0.0036033878568559885,0.005773783661425114,0.005154466722160578,0.006570741534233093,0.003436202649027109,0.005520457401871681,0.002322934800758958,0.019649632275104523,0.00014827321865595877,0.07970350235700607
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,1.4118902527116006e-06,8.431214837401058e-07,6.65916104480857e-07,7.557588901363488e-07,4.997854716748407e-07,6.540446975122904e-07,3.1349907203548355e-06,3.6809199173148954e-06,2.5813280899456004e-06,4.869614258495858e-06,0.00034871979732997715,0.0022975720930844545,0.000595789635553956,0.0003633115557022393,0.0009487028582952917,0.005825759377330542,0.0045667956583201885,0.001917929737828672,0.0006036831764504313,0.0004914304008707404,0.005376000422984362,0.006697568576782942,0.0007648487226106226,0.0009566236985847354,0.00041626422898843884,0.00018909394566435367,0.00011108926992164925,0.0010657748207449913,0.0011300531914457679,0.001714013982564211,0.002547959331423044,0.0011590368812903762,0.002092505106702447,0.0009289718000218272,0.0006294818012975156,0.0004594238707795739,0.0005782645312137902,0.043643586337566376,0.06800679862499237,0.01819351129233837,0.02231568470597267,0.005753308068960905,0.002365104854106903,0.0025812878739088774,0.004702946171164513,0.003958011046051979,0.004310171119868755,0.0030258800834417343,0.040165022015571594,0.03845619782805443,0.0454447939991951,0.0289605800062418,0.017317624762654305,0.015022551640868187,0.011542241089046001,0.012320099398493767,0.01726173609495163,0.010821523144841194,0.006575664039701223,0.00387422158382833,0.003344191238284111,0.004115794785320759,0.003762876847758889,0.0029582290444523096,0.0011291751870885491,0.0006874901591800153,0.0003453031531535089,0.0007426993688568473,0.0011526208836585283,0.0020356078166514635,0.002802674425765872,0.004295232240110636,0.004477002192288637,0.0008979674312286079,0.00033407870796509087,7.070809078868479e-05,9.324566053692251e-05,2.122944579241448e-06,2.2780690414947458e-05,0.00042073309305123985,0.0022156082559376955,0.13417360186576843
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",4.876923867414007e-06,6.309093805612065e-06,5.7662869039631914e-06,2.791470706142718e-06,2.657246341186692e-06,4.005277332908008e-06,4.505044444158557e-07,5.259749968899996e-07,4.24044458213757e-07,2.822784495037922e-07,5.939457992099051e-07,1.5067662388901226e-06,5.55529823031975e-07,1.6386383094868506e-06,9.807138212636346e-07,2.0183629203529563e-06,4.226346845825901e-06,2.1828302578796865e-06,1.8083846953231841e-06,1.8045062688543112e-06,1.147324724115606e-06,2.9008301680732984e-06,2.3357135887636105e-06,3.364069698363892e-06,7.894270311226137e-06,1.0117747478943784e-05,1.5480320143979043e-05,7.981755516084377e-06,7.287019343493739e-06,1.2803498975699767e-05,1.1844200344057754e-05,1.701863766356837e-05,2.5073071810766123e-05,8.766744031163398e-06,5.86902797294897e-06,3.684950343085802e-06,6.120175839896547e-06,4.127212832827354e-06,4.362698291515699e-06,7.047215149214026e-06,8.023645023058634e-06,1.2728590263577644e-05,2.2643755073659122e-05,2.177274291170761e-05,5.294382572174072e-05,1.35209838845185e-05,4.665149845095584e-06,7.20973775969469e-06,5.932800831942586e-06,3.458203082118416e-06,3.924171323888004e-06,3.1729632610222325e-06,5.936669822403928e-06,1.037475340126548e-05,1.21876710181823e-05,1.4492500667984132e-05,9.994972060667351e-06,3.9937916881171986e-05,3.698288128362037e-05,5.334346496965736e-05,4.3236130295554176e-05,9.332644549431279e-05,8.011260797502473e-05,0.00010801421740325168,8.317697211168706e-05,9.174682054435834e-05,0.00017004908295348287,0.00013336179836187512,0.00013211213808972389,7.981951057445258e-05,7.720138091826811e-05,0.00011554891534615308,0.00011935779184568673,5.8815188822336495e-05,4.882592475041747e-05,4.53096981800627e-06,2.1959407604299486e-05,2.056188168353401e-05,2.01593320525717e-06,0.00041014564340002835,0.0006457236013375223,0.004676514305174351
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,3.8256536072367453e-07,4.2421396528879995e-07,2.905937037667172e-07,4.1337719380862836e-07,2.0132188183197286e-07,5.947228842728691e-08,4.602374303885881e-08,6.915583838917883e-08,1.362554371553415e-07,1.7299643673140963e-07,1.3479755978096364e-07,4.410578071656346e-07,1.98737757273193e-06,9.520628736936487e-06,1.1325281775498297e-05,1.1090472980868071e-05,1.509162575530354e-05,1.1624329999904148e-05,1.2021249858662486e-05,1.4735849617864005e-05,7.879789336584508e-05,0.00036949111381545663,0.0009877125266939402,0.0013844473287463188,0.0012412570649757981,0.0004998286021873355,0.0019825403578579426,0.0006067203939892352,0.0003211378934793174,0.0001381068432237953,0.0001178328602691181,0.0005615323898382485,0.0009005609317682683,0.0026928347069770098,0.001659873640164733,0.00279750837944448,0.01064338069409132,0.015307648107409477,0.022285183891654015,0.048634741455316544,0.14067275822162628,0.1409575641155243,0.00041247825720347464,0.003042287891730666,0.007112601771950722,0.0208110474050045,0.020132562145590782,0.015868552029132843,0.060471002012491226,0.06663963943719864,0.09260235726833344,0.09519998729228973,0.1158960834145546,0.061480890959501266,0.028044993057847023,0.0030753822065889835,0.0033348938450217247,0.011568352580070496,0.006658946163952351,0.001963928574696183,0.001999045256525278,0.0007878774194978178,0.0008485066937282681,0.002940380247309804,0.0028948490507900715,0.0025402544997632504,0.005475254263728857,0.02377740480005741,0.14217717945575714,0.21862293779850006,0.5373690128326416,0.40671080350875854,0.5658730268478394,0.34037280082702637,0.20453768968582153,0.20325471460819244,0.2901478111743927,0.17132794857025146,0.03164825215935707,0.03075496107339859,0.2557501196861267,0.017845479771494865
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,2.3592054276377894e-05,1.207587501994567e-05,1.6233765563811176e-05,6.294591003097594e-06,2.8057768304279307e-06,1.2103075732738944e-06,1.7338728639515466e-06,1.0171601161346189e-06,3.625603142154432e-07,7.780238320265198e-08,9.820293200846208e-08,1.7968143595226138e-07,2.3455969255792297e-07,3.514576860652596e-07,4.38489337284409e-07,1.4367483345267829e-06,6.218286330295086e-07,1.031395868267282e-06,2.6975656055583386e-06,5.7239544730691705e-06,8.138340490404516e-06,2.1831769117852673e-05,1.7634172763791867e-05,3.363159339642152e-05,5.5336884543066844e-05,5.033836714574136e-05,0.0001149265153799206,8.063995483098552e-05,4.698541670222767e-05,5.501391569850966e-05,6.77429634379223e-05,0.00010771759843919426,0.00023139693075791,0.00015048215573187917,8.627770148450509e-05,0.00025937685859389603,7.809007365722209e-05,5.347673504729755e-05,0.00019343181338626891,0.00020443731045816094,0.00016585557023063302,0.00015960345626808703,5.516207602340728e-05,6.771236803615466e-05,9.15808486752212e-05,0.00031363501329906285,0.000497139582876116,0.00032006058609113097,0.00020913967455271631,0.0002537942782510072,0.0005488625611178577,0.000706526159774512,0.0012223609955981374,0.0006793522043153644,0.0005665067001245916,0.002745469566434622,0.00115479389205575,0.003695524763315916,0.003935311920940876,0.010780733078718185,0.021462662145495415,0.018591800704598427,0.039305735379457474,0.33724161982536316,0.25476741790771484,0.410954087972641,0.5849288702011108,0.6362296342849731,0.4530269205570221,0.3748602569103241,0.36515387892723083,0.8578236103057861,0.7500189542770386,0.8526090979576111,0.8066234588623047,0.9996942281723022,0.999508261680603,0.9963451027870178,0.9959852695465088,0.9852867126464844,0.0016707078320905566,0.5530678629875183
