Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,2.0608970316970954e-06,2.377110149609507e-06,2.2289188564172946e-05,1.1927055311389267e-05,9.293944458477199e-05,2.5072667995118536e-05,7.3960109148174524e-06,1.8007760900218273e-06,4.068036574267353e-08,2.3929464987304527e-07,4.199495151624433e-07,6.175387738949212e-07,4.656424607674126e-06,5.467353503263439e-07,6.458096208916686e-07,3.255420097048045e-06,1.669719267738401e-06,1.7174722870549886e-06,2.1678442863048986e-06,5.530247335627791e-07,1.980264642043039e-06,3.2412099244538695e-06,1.311208166043798e-06,3.6675396586360876e-06,1.5419104784086812e-06,8.064380381256342e-06,1.9653669369290583e-05,5.3027351896162145e-06,1.190821421914734e-05,4.8913032514974475e-05,8.572656952310354e-05,0.0001840269542299211,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,7.10402332515514e-07,9.944100156644708e-07,1.2456149534045835e-06,2.662225710992061e-07,2.055056938843336e-06,4.0747016782916035e-07,5.000342298444593e-06,2.5209752493537962e-05,2.3453419998986647e-05,1.0406606634205673e-06,4.390922185848467e-06,9.088777801480319e-07,4.5841900941923086e-07,4.760797764902236e-07,4.4090998585488705e-07,1.8891833519774082e-07,7.76900469645625e-06,1.9054966742260149e-06,3.0872513434587745e-07,3.848246706184e-06,1.3347057574719656e-06,1.367197683066479e-06,8.829048056213651e-06,2.459191591697163e-06,6.430941539292689e-06,3.466290218057111e-05,9.976422734325752e-05,6.84274491504766e-05,0.00025854972773231566,0.0001483010855736211,6.409239722415805e-05,3.665272379294038e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,5.466288826028176e-07,3.6783760606340365e-06,1.0141162647414603e-06,1.8730370356934145e-06,2.0689662960649002e-06,5.668099220201839e-06,4.338020153227262e-05,7.041905973892426e-06,1.6223599459408433e-06,6.95901371727814e-06,2.308327930222731e-05,4.6126624511089176e-05,4.256175452610478e-05,3.326683554405463e-06,1.0870296136999968e-05,1.903859265439678e-05,6.350226612994447e-06,2.17659930967784e-06,4.057671048940392e-06,3.2841144275153056e-06,2.5879703571263235e-06,2.581015542091336e-05,1.3659273463417776e-05,4.2211493564536795e-05,0.0001975976920221001,8.39062049635686e-05,0.00023369833070319146,0.0002631089882925153,0.0004285561735741794,0.0002919448888860643,0.0003228401765227318,0.0003199588682036847,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.5201712812995538e-06,6.468731044151355e-07,1.6047687267928268e-06,2.1199396371684998e-07,1.1086357609713104e-08,4.5426982175911235e-09,2.3219966394094627e-08,8.999951006671836e-08,4.9102377488452476e-06,7.582817943330156e-06,3.5296350233693374e-06,5.1833726502081845e-06,5.848245109518757e-06,4.743843874166487e-06,1.6147874703165144e-05,4.643989996111486e-06,3.152737463096855e-06,3.7720035379606998e-06,2.2128416787836613e-07,6.43560497337603e-07,1.3233311619842425e-06,3.016151140400325e-06,2.8246579404367367e-06,9.87379280559253e-06,9.191411663778126e-06,7.487119091820205e-06,6.683465471724048e-06,4.448810614121612e-06,1.2170955869805766e-06,9.194186532113235e-07,1.366509081890399e-06,1.5335499483626336e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.880447760224342e-05,1.8593156710267067e-05,1.7681521057966165e-05,4.76544755656505e-07,1.6053758372436278e-05,2.0473886252148077e-05,7.279595592990518e-05,5.165219045011327e-05,6.319998192338971e-06,9.689482567409868e-07,2.506388625533873e-07,5.009715096093714e-07,1.2579027952597244e-06,6.81086248732754e-07,4.891459184364066e-07,1.1752977115975227e-05,3.322335032862611e-05,0.0004808841331396252,8.669242379255593e-05,8.185394835891202e-05,0.000986984116025269,0.010576726868748665,0.005421216133981943,0.04562805965542793,0.7746163606643677,0.8028285503387451,0.824756383895874,0.8013818264007568,0.8302176594734192,0.6087103486061096,0.7404714822769165,0.5400426387786865,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",8.894737675291253e-07,2.008368255701498e-06,4.562909816741012e-05,2.5281783564423677e-06,1.465789523535932e-06,5.3717508308182005e-06,7.221929081424605e-06,4.331215222919127e-06,1.3467142707668245e-06,4.6256346308837237e-07,9.080217182599881e-07,3.471687932687928e-06,3.7783695461257594e-07,4.3407433736319945e-07,4.041341128413478e-07,1.528041160270277e-08,1.5472713243980252e-07,1.2569827845254622e-07,5.324664016370662e-07,1.975151207034287e-07,5.085974521534808e-07,8.11685822554864e-07,1.3968606253911275e-06,1.2331136645116203e-07,1.6672777292114915e-07,1.4711181961502007e-07,8.61094235915516e-08,1.2733490706295925e-08,4.776859086064178e-08,5.461998142664015e-08,4.010165710610636e-08,5.804869260828127e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,7.950263352540787e-06,5.200940336180793e-07,7.857667014832259e-07,9.421210052096285e-07,4.4884526317900963e-08,5.874735364841399e-08,2.940653939731419e-05,5.6288845371454954e-05,0.00010132886382052675,0.0004193322383798659,3.1506373488809913e-05,7.235358225443633e-06,2.4458351617795415e-05,2.0760883217008086e-06,2.5100183847825974e-05,2.770093487924896e-06,1.2061648703820538e-05,2.2874095520819537e-05,4.058768899994902e-05,3.786391971516423e-05,0.00016219555982388556,1.0823034244822338e-05,0.0003205613174941391,0.00014786819519940764,0.00011955200170632452,0.0002135240938514471,5.419023000285961e-05,0.00037665717536583543,0.0008025590796023607,0.0025548662524670362,0.00048741648788563907,0.0004866304516326636,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.518107637821231e-05,1.863365832832642e-05,1.2881712791568134e-05,1.5033123190733022e-06,3.2635750102372185e-08,1.6880339899216779e-06,2.071920164326002e-07,8.462546219334399e-08,6.493532396234514e-07,1.615748374206305e-06,7.023820103313483e-07,1.7966594896279275e-05,2.483084608684294e-05,0.00029401667416095734,0.0003450932272244245,0.0007467610412277281,0.0003180581843480468,0.00011195011757081375,9.265102562494576e-06,4.073183663422242e-05,0.00010770271910587326,2.732164466578979e-05,2.9323158742045052e-05,3.611316060414538e-05,1.4544473742716946e-05,4.9805614253273234e-05,2.2283913494902663e-05,1.725850597722456e-05,7.208148872450693e-06,7.965096301632002e-06,2.2824107873020694e-05,2.75446973319049e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,4.157668172410922e-06,9.342793782707304e-05,4.929924398311414e-05,3.362707730047987e-06,1.0089111128763761e-06,1.2554270369946607e-06,9.973294254450593e-06,1.9821316527668387e-05,1.6080499335657805e-05,2.0239745936123654e-05,3.86847932531964e-06,0.0002971510693896562,1.798144330678042e-05,6.036941158527043e-06,9.662958291301038e-06,1.720789077808149e-05,2.000688255066052e-05,1.5266430636984296e-05,2.744426865319838e-06,1.6821039707792806e-06,3.016348273376934e-07,3.9632604398320836e-07,1.073405201168498e-06,1.332293663836026e-06,8.992886364467267e-07,1.1863838153658435e-05,1.0636662182150758e-06,1.0850393294958849e-07,8.460173376079183e-06,0.0007116983761079609,0.002783292206004262,0.022352106869220734,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.807781311275903e-05,9.833039075601846e-05,1.8969451048178598e-05,3.397599357413128e-06,3.81520521841594e-06,2.655408752616495e-05,3.074109918088652e-05,6.981483124945953e-07,4.5186220631876495e-07,4.204155175102642e-07,2.4513536800441216e-07,2.2132248034267832e-07,9.483172220825509e-07,4.741230895888293e-06,4.822128175874241e-06,9.032041816681158e-06,0.0002518846595194191,8.587854244979098e-05,1.074484498531092e-05,0.00010671259224181995,0.00019154760229866952,0.00019420489843469113,0.0004773378896061331,0.00014062873378861696,0.005558369681239128,0.0008470402099192142,0.00036997778806835413,0.0018931023078039289,0.0011006430722773075,0.0004197069793008268,0.00039685965748503804,3.4877837606472895e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.1596932128886692e-05,1.1964678378717508e-05,1.7467167708673514e-05,7.12188329998753e-06,6.245140866667498e-06,2.812928141793236e-05,8.256474757217802e-06,2.220974465672043e-06,1.3745270166509727e-07,9.282535984311835e-07,3.1425363999915135e-07,7.958877290548116e-07,2.0485427398853062e-07,2.9715931759710656e-07,8.113540275189735e-07,1.170639370684512e-05,8.17378440842731e-06,5.722064997826237e-06,8.292348070426669e-07,1.4652662230218993e-06,5.9898993640672415e-06,1.429285930498736e-06,6.759418738511158e-06,2.536919419071637e-05,0.0016346861375495791,0.0018865789752453566,0.0007623694837093353,7.769875810481608e-05,0.0002669243258424103,0.01665263995528221,0.02892080694437027,0.13750436902046204,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.0833296730415896e-05,0.00010176563228014857,7.480708518414758e-06,1.4274804449598832e-08,1.2721048214814346e-08,6.453434231445954e-09,1.6528421298289686e-08,1.1680999278951276e-07,5.643746021632978e-07,2.446874702854984e-07,2.4904438760131598e-06,1.5200819234451046e-06,9.064620485332853e-07,8.969672649072891e-07,2.1529490368266124e-06,2.4736100385780446e-06,5.411221081885742e-06,4.770787995767023e-07,7.423859926802834e-08,7.538671553675158e-08,9.242137934961647e-07,2.3650764902072297e-08,2.3808220817045367e-07,1.0078722567641307e-07,3.4128511572362186e-08,8.091063818937982e-08,9.802516842682962e-08,9.226331343370475e-08,5.708948265237268e-07,5.3596695579472e-06,2.566270723036723e-06,3.7586549296975136e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,4.273488957551308e-05,9.205835522152483e-05,4.847750005865237e-06,1.2737733356971148e-07,5.6960733019195686e-08,1.2547957339847926e-06,3.7055943380437384e-07,3.3010621791618178e-06,1.767531756513563e-07,5.27794156823802e-07,2.0328810990122292e-07,1.5449248849108699e-06,2.409620094567799e-07,7.018686005721975e-07,3.5298154443808016e-07,2.1861148979951395e-06,1.1372426342859399e-06,8.866728649081779e-07,2.847309872322512e-07,1.0452523468984509e-07,3.35859198230537e-07,9.222733297065133e-07,3.244452670969622e-07,1.288519342779182e-06,2.6769023975248274e-07,9.676073204900604e-07,3.275444271366723e-07,2.1585196918749716e-07,1.2220039025123697e-07,1.8753000574633916e-07,8.243003435381979e-08,2.985654816711758e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,4.099183206562884e-05,4.7686087782494724e-05,0.002726550679653883,0.00016215862706303596,3.5979232052341104e-05,1.7468892110628076e-05,7.943746823002584e-06,2.755007471932913e-06,8.134801987580431e-07,3.2754866197137744e-07,4.937774065183476e-07,1.3857240901415935e-06,7.439187174895778e-05,1.0981443665514234e-06,7.579631983389845e-06,4.5746041905658785e-06,3.0813739613222424e-06,7.011504976617289e-07,7.06566822827881e-07,1.3898016959501547e-07,6.439286153181456e-07,3.528795957663533e-07,7.901760454842588e-07,2.898231343806401e-07,9.793747040021117e-07,9.292401159655128e-07,1.0413682502985466e-06,2.6284581053914735e-06,2.104194209096022e-06,2.2704182356392266e-06,4.2006636249425355e-06,5.581154618994333e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.872569348255638e-05,0.00018434303638059646,1.1815581274277065e-05,1.783980223990511e-05,2.2918158720131032e-05,1.545741361042019e-05,4.0577419895271305e-06,1.76582389599389e-07,6.375786654189142e-08,2.9035078341621556e-07,5.742249413742684e-06,3.762366031878628e-05,2.484472815922345e-06,7.048924999253359e-08,2.8896911885567533e-07,5.45715181488049e-07,2.293730716473874e-07,1.894850782946378e-07,2.459056815951044e-07,8.254486374426051e-07,1.9144031284668017e-06,1.4811728021868475e-07,2.415380322418059e-07,2.893234523071442e-07,2.935082932253863e-08,9.719746785208372e-09,9.572986847672382e-10,3.935644699026852e-09,3.7695741639254265e-08,1.4184071517320263e-07,5.812065495547358e-08,6.798201752644673e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.003953928593546152,0.8010150790214539,0.9328843355178833,0.0003619467606768012,6.467458568693019e-09,1.36159258090629e-06,0.0020750726107507944,0.0032345689833164215,0.008885354734957218,0.0016486512031406164,0.0014032641192898154,0.001206304063089192,3.0108172722975723e-05,0.001932626124471426,0.052456848323345184,0.001547419698908925,0.06813808530569077,0.7158312797546387,0.811245858669281,0.15418192744255066,0.22163528203964233,0.2914862036705017,0.616897702217102,0.44421616196632385,0.5670524835586548,0.7670421600341797,0.26782530546188354,0.9646865129470825,0.9843865036964417,0.9859338402748108,0.19749055802822113,0.007331643253564835,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0007418906898237765,0.023979589343070984,0.00010711852519307286,0.00027967378264293075,2.2620384697802365e-05,4.650181654142216e-05,5.8492605603532866e-05,0.0032793087884783745,0.0024962727911770344,1.7575070160091855e-05,0.00032058029319159687,0.00040604296373203397,0.00033734895987436175,2.039688843069598e-05,0.00010250352352159098,0.00012425424938555807,4.594089659804013e-06,4.076329423696734e-05,2.1606536392937414e-05,2.1186193407629617e-05,2.7714131647371687e-06,1.1490831042237915e-07,9.920924526340968e-08,4.153146804242169e-08,3.55938034601877e-09,2.7565776328231095e-09,5.065432517881163e-10,5.400253022536106e-10,1.2668927018566478e-09,3.596927911075909e-07,3.9953963693051264e-08,1.464114092186719e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.8515692090659286e-06,2.6078544124175096e-06,1.5314676602429245e-06,9.531719769029223e-08,9.615904446036438e-07,2.2732983495643566e-07,2.967169905332412e-07,8.164111591213441e-07,1.359409793622035e-06,1.7027382455125917e-06,1.535509227323928e-06,1.4169619134918321e-05,3.3290752980974503e-06,2.760235247478704e-06,5.4053747589932755e-05,4.649389211408561e-06,3.293415034022473e-07,4.9180621317646e-06,7.870244189689402e-07,7.0053602030384354e-06,3.653066232800484e-05,7.433620339725167e-05,3.7323647120501846e-05,9.489835792919621e-05,0.015751568600535393,0.010109311901032925,0.0016523476224392653,0.00018282857490703464,0.00029545609140768647,0.00019867319497279823,0.0007246701279655099,0.01551814191043377,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,9.512595170235727e-06,9.342232942799455e-07,4.975028673470661e-07,2.283770982103306e-06,2.1635490554672288e-07,2.4162329737009713e-07,8.226637504549217e-08,3.8074085750849918e-06,1.7626845874474384e-05,8.162895028362982e-06,1.8759954400593415e-05,4.813215127796866e-05,6.655982360825874e-06,9.436425898456946e-06,1.2404644621710759e-05,1.1366100807208568e-05,3.301342132999707e-07,9.234918252332136e-07,1.3921259096605354e-06,2.841566811184748e-06,7.0703663368476555e-06,1.6114476238726638e-05,5.64884721825365e-05,8.526523743057624e-06,4.976592390448786e-05,1.3986452358949464e-05,5.307384981279029e-06,2.673417839105241e-06,2.984161710628541e-06,1.3029352885496337e-06,4.376687229523668e-06,1.5558836139462073e-06,0.00012682704254984856,0.00023057720682118088
