Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.7442442867832142e-06,3.5662963000504533e-06,1.4524943253491074e-05,1.0367020877311006e-05,8.780055213719606e-05,2.2799340513302013e-05,9.369776307721622e-06,3.558807975423406e-06,1.193889005435267e-07,7.140983484532626e-07,1.284442873838998e-06,1.5529288930338225e-06,1.0512715562072117e-05,1.4157042187434854e-06,1.1619142696872586e-06,3.977302640123526e-06,2.8775491500709904e-06,1.569424853187229e-06,2.0315335405030055e-06,1.2358705134829506e-06,2.443044195388211e-06,3.002462108270265e-06,1.9139208689011866e-06,3.2764282877906226e-06,1.912501147671719e-06,7.824046406312846e-06,1.292220076720696e-05,3.547437700035516e-06,7.009346063568955e-06,3.167516479152255e-05,5.738417530665174e-05,0.00015441673167515546,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.6232622783718398e-06,3.785509079534677e-06,3.8026150832592975e-06,1.636139700167405e-06,4.088585228601005e-06,2.7035105176764773e-06,1.3140203918737825e-05,2.2925043595023453e-05,2.8986678444198333e-05,3.292626615802874e-06,8.70774601935409e-06,1.518308977210836e-06,1.344527163382736e-06,1.1639563126664143e-06,7.759469440316025e-07,6.921168846929504e-07,2.0613777451217175e-05,7.603311132697854e-06,1.5841857248233282e-06,2.6788931791088544e-05,2.1128756998223253e-05,3.410300632822327e-05,0.00013978876813780516,4.035039455629885e-05,7.303999154828489e-05,0.00019870887626893818,0.00039028635364957154,0.00034679844975471497,0.0005189576186239719,0.0004053068987559527,0.00010314717656001449,5.7069031754508615e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,3.3327191886201035e-06,1.0100348845298868e-05,8.875425010046456e-06,1.0196373295912053e-05,1.0035580999101512e-05,2.2642427211394534e-05,7.239109254442155e-05,1.5842957509448752e-05,1.3189295714255422e-05,3.1667292205384e-05,5.1613289542729035e-05,6.075026612961665e-05,9.719805530039594e-05,9.438545021112077e-06,2.2942758732824586e-05,2.8512424250948243e-05,1.1894446288351901e-05,2.846182042048895e-06,5.8995556173613295e-06,1.068764140654821e-05,7.407239991152892e-06,3.1906311050988734e-05,1.1813591299869586e-05,4.835941581404768e-05,0.00011689373786794022,6.801752897445112e-05,0.00019186099234502763,0.00018801564874593168,0.00030321654048748314,0.0002489758189767599,0.00025638568331487477,0.0003357419336680323,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,8.870679835126793e-07,1.3720175502385246e-06,2.780835302473861e-06,1.183540348392853e-06,1.1275329825366498e-07,4.350158988586372e-08,1.876213815421579e-07,3.676433948385238e-07,4.741968950838782e-06,7.379854650935158e-06,4.059671027789591e-06,4.6191112232918385e-06,6.895176284160698e-06,3.929743343178416e-06,1.4084033864492085e-05,3.4713168588496046e-06,3.2572625059401616e-06,5.720250101148849e-06,5.712693678106007e-07,1.4063390381124918e-06,2.8021945581713226e-06,4.47178126705694e-06,7.921990800241474e-06,2.39111886912724e-05,2.597402999526821e-05,1.0865427611861378e-05,9.712130122352391e-06,3.7112552035978297e-06,1.4185948202793952e-06,1.0532831993259606e-06,2.435873739159433e-06,4.162764071224956e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.521536412648857e-05,6.882732850499451e-05,6.352201307890937e-05,1.4549264960805885e-05,0.00012631359277293086,4.735845504910685e-05,7.991763413883746e-05,6.517846486531198e-05,8.375061042897869e-06,3.016315758941346e-06,8.513044917890511e-07,1.9928802430513315e-06,4.991911282559158e-06,3.52958250005031e-06,3.525713964336319e-06,4.196699592284858e-05,0.00012359318498056382,0.0014727059751749039,0.0005253853159956634,0.0007520517683587968,0.018784714862704277,0.17222154140472412,0.29500454664230347,0.495436429977417,0.9357006549835205,0.8722217082977295,0.9255165457725525,0.9449889063835144,0.9560060501098633,0.9121289253234863,0.9294858574867249,0.8718586564064026,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.05265451111336e-06,1.7258747675441555e-06,1.4392717275768518e-05,2.701916400837945e-06,2.853420937753981e-06,7.317156359931687e-06,7.386240667983657e-06,4.847132004215382e-06,1.941456275744713e-06,9.912391760735773e-07,1.744724613672588e-06,5.8589498621586245e-06,9.773795000000973e-07,1.2779901226167567e-06,1.3426284795059473e-06,9.138176437772927e-08,2.575614530542225e-07,2.873751725473994e-07,5.613067060039612e-07,3.027060984095442e-07,7.023990633570065e-07,6.859351628918375e-07,1.0612092182782362e-06,1.3252412145448034e-07,1.6483085119034513e-07,2.3120458081393735e-07,7.612233332565665e-08,1.994796505755403e-08,2.863397696728498e-08,2.9535014434145523e-08,5.886689535827827e-08,7.425090302604076e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,9.170817975245882e-06,5.404737294156803e-06,8.028569027374033e-06,2.29392003348039e-06,6.165474246699887e-07,9.631216926209163e-07,3.1570893042953685e-05,4.6400149585679173e-05,7.83463183324784e-05,0.00024381261027883738,2.4871887944755144e-05,7.046770406304859e-06,1.4780667697777972e-05,1.4732177078258246e-06,1.4222401659935713e-05,2.192545025536674e-06,8.456577234028373e-06,1.2243680430401582e-05,3.471796662779525e-05,1.5911780792521313e-05,5.0903377996291965e-05,7.720022949797567e-06,0.00020542158745229244,9.877243428491056e-05,0.0001230432535521686,0.00019306360627524555,9.583926293998957e-05,0.0002528068725951016,0.0004352591058705002,0.0014072300400584936,0.00038436107570305467,0.0006815023371018469,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.606619480298832e-05,4.449824336916208e-05,2.241617585241329e-05,5.0435510274837725e-06,5.674932594956772e-07,8.115135642583482e-06,2.152491788365296e-06,5.410781795944786e-07,2.202637460868573e-06,5.062261152488645e-06,2.351733428440639e-06,2.608197246445343e-05,2.911622323154006e-05,0.0003004338650498539,0.00026800125488080084,0.0007225909503176808,0.00034172949381172657,0.0001474682503612712,2.290801603521686e-05,0.00011033267219318077,0.00036192897823639214,7.698823901591823e-05,0.0001909597049234435,0.0002052119525615126,5.436901847133413e-05,0.00015352155605796725,0.00010510690481169149,7.810068200342357e-05,3.379170811967924e-05,3.5186709283152595e-05,9.814249642658979e-05,1.7302676496910863e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.7815902942384128e-06,3.0400084142456762e-05,2.4508814021828584e-05,3.131415496682166e-06,1.4534577985614305e-06,1.6014655557228252e-06,1.4079264474275988e-05,2.2886048100190237e-05,1.5097241885086987e-05,2.7105412300443277e-05,5.8553091548674274e-06,0.0003023387398570776,5.458001760416664e-05,3.318047311040573e-05,3.332167034386657e-05,6.846502947155386e-05,0.00013160692469682544,0.00010910115815931931,1.190900457004318e-05,8.093324140645564e-06,1.9316337329655653e-06,2.936426881205989e-06,1.468057234887965e-05,1.5490299119846895e-05,1.7449538063374348e-05,0.00013379653682932258,8.608310963609256e-06,6.158364271868777e-07,2.945706910395529e-05,0.0011355100432410836,0.003446836955845356,0.046345654875040054,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.3451724448241293e-05,8.283717761514708e-05,4.144522608839907e-05,1.4981026652094442e-05,2.0214716641930863e-05,7.286258914973587e-05,8.630613592686132e-05,6.3911520555848256e-06,4.067905138072092e-06,3.947799541492714e-06,2.753242142716772e-06,1.5937355328787817e-06,6.763050805602688e-06,2.052274430752732e-05,2.8828206268372014e-05,3.472534808679484e-05,0.0010553409811109304,0.0003506659413687885,9.880240395432338e-05,0.0007097215275280178,0.0002974685630761087,0.00020063701958861202,0.0006667535053566098,0.00019983343372587115,0.0013135145418345928,0.00025791526422835886,0.00018876699323300272,0.00036789863952435553,0.00028659048257395625,0.0004282532609067857,0.0003535933792591095,0.00010342218592995778,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.9011067706742324e-05,2.67371488007484e-05,4.058630656800233e-05,2.0523117200355045e-05,2.5269957404816523e-05,7.556476339232177e-05,2.8696844310616143e-05,7.424561772495508e-06,1.0588640861897147e-06,3.971103978983592e-06,1.9875062662322307e-06,3.085545813519275e-06,7.089417977113044e-07,1.0214242820438812e-06,1.265293008145818e-06,8.229882951127365e-06,1.0131820090464316e-05,7.003342489042552e-06,3.112318381681689e-06,4.5308779590413906e-06,1.526502273918595e-05,3.180397243340849e-06,1.2800705917470623e-05,5.7298646424897015e-05,0.0035751499235630035,0.003336330410093069,0.0030183608178049326,2.706656050577294e-05,3.906719939550385e-05,0.015513485297560692,0.03900846838951111,0.21474550664424896,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.5145429390249774e-05,8.39446802274324e-05,1.3246529306343291e-05,1.4247368085307244e-07,1.4054201358248974e-07,7.649408928500634e-08,8.729162459530926e-08,6.460796271312574e-07,1.426495828127372e-06,5.140588541507896e-07,5.193604920350481e-06,3.601469416025793e-06,3.891997039318085e-06,1.7397584315403947e-06,4.080502549186349e-06,6.5954754973063245e-06,9.17930719879223e-06,8.291265203297371e-07,3.7488933912754874e-07,3.239367458718334e-07,4.3127447497681715e-06,1.2419356210102706e-07,3.739578687600442e-06,1.7126125158029026e-06,6.857102903268242e-07,1.5746755934742396e-06,9.407846732756298e-07,1.2057688536515343e-06,7.151126737880986e-06,3.721005850820802e-05,1.897679794637952e-05,0.00023782769858371466,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,8.385569526581094e-05,0.00012290156155359,2.6313338821637444e-05,2.377460987190716e-06,1.2263705002624192e-06,6.801727522542933e-06,2.345085249544354e-06,1.3486802345141768e-05,5.233446813690534e-07,1.3401895557763055e-06,5.854897153767524e-07,4.3726522562792525e-06,1.0582831464489573e-06,3.2514544727746397e-06,1.7339795022053295e-06,8.954016266216058e-06,4.243626790412236e-06,4.427582553034881e-06,1.4967308743507601e-06,6.417816962311917e-07,2.5660549454187276e-06,7.667351383133791e-06,5.002319539926248e-06,2.1010981072322465e-05,4.470270141609944e-06,2.153653622372076e-05,6.942207164684078e-06,4.146625997236697e-06,4.017683295387542e-06,5.067189704277553e-06,2.0330016923253424e-06,4.712752343039028e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,4.3809130147565156e-05,3.428904528846033e-05,0.0008296387386508286,0.0002601286396384239,0.00010057092003989965,6.124351784819737e-05,2.0395598767208867e-05,4.561316927720327e-06,3.426088824198814e-06,8.719086963537848e-07,2.1462433323904406e-06,4.9476634558232035e-06,0.00020866733393631876,9.148871868092101e-06,2.3051516109262593e-05,9.938480616256129e-06,6.725981620547827e-06,1.949083980434807e-06,3.4781735394062707e-06,9.036419896801817e-07,2.5275278403569246e-06,2.5658932827354874e-06,9.871164365904406e-07,1.7890424715005793e-06,2.130636403308017e-06,8.868180884746835e-06,5.35924391442677e-06,5.975218755338574e-06,2.9137452202121494e-06,1.4097449820837937e-06,5.555309599003522e-06,5.181925371289253e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,3.8846021197969094e-05,0.00026276501012034714,4.469177292776294e-05,4.911792348138988e-05,5.270346446195617e-05,2.6731691832537763e-05,6.212945663719438e-06,6.922992952240747e-07,2.9372586141107604e-07,1.141853999797604e-06,1.0339564141759183e-05,4.934440221404657e-05,4.87353463540785e-06,2.0155577828973037e-07,9.195390475724707e-07,1.2967361726623494e-06,1.0078651939693373e-06,4.4950922983844066e-07,9.69046595855616e-07,2.286452854605159e-06,4.479167728277389e-06,4.64841576786057e-07,2.2499350507132476e-06,2.923690772149712e-06,1.3158645515432e-06,8.658416277285141e-07,2.223528099420946e-07,2.4020840783123276e-07,1.5845464531594189e-06,3.563597829270293e-06,4.323430403019302e-06,2.1546051357290708e-05,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.0005307340761646628,0.33985042572021484,0.8505021333694458,0.005523601081222296,1.194400056192535e-06,3.786044544540346e-05,0.012264537625014782,0.05315512791275978,0.3407065272331238,0.019952930510044098,0.021820010617375374,0.014713049866259098,0.0009676252957433462,0.016397951170802116,0.12714621424674988,0.0197858065366745,0.17046886682510376,0.8662199974060059,0.8071550726890564,0.284902423620224,0.41021889448165894,0.49630337953567505,0.4428090453147888,0.2974015176296234,0.19770033657550812,0.26769617199897766,0.1895347237586975,0.731667697429657,0.8201865553855896,0.9012904763221741,0.27436643838882446,0.3831881582736969,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0006269809091463685,0.011467739939689636,0.0005826745182275772,0.0008608049829490483,0.0008387434645555913,0.0008537767571397126,0.0007117786444723606,0.01818208582699299,0.01687883399426937,0.001249078195542097,0.00422746641561389,0.04016391932964325,0.00883781909942627,0.0010484009981155396,0.0025015706196427345,0.0027828901074826717,0.00018956646090373397,0.0015825402224436402,0.0007109207799658179,0.0011268480448052287,0.0003468499635346234,8.82939639268443e-06,8.445614184893202e-06,2.6723284918261925e-06,7.996883510941188e-08,7.195291118478053e-08,1.4444654361511766e-08,1.571296159852409e-08,6.621058190603435e-08,0.0002009480376727879,1.5654850358259864e-05,7.185616414062679e-05,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.810522119034431e-06,5.3819003369426355e-06,5.308822437655181e-06,8.292191751024802e-07,3.5059508718404686e-06,1.3368793361223652e-06,2.1561820631177397e-06,4.042616637889296e-06,3.556539013516158e-06,6.764131285308395e-06,3.3139278912130976e-06,1.750620867824182e-05,8.658966180519201e-06,4.049808467243565e-06,4.5654422137886286e-05,6.347711405396694e-06,9.227917416865239e-07,1.1549665941856802e-05,2.109978140651947e-06,8.290445293823723e-06,3.6245670344214886e-05,6.295712955761701e-05,2.9145861844881438e-05,6.184454832691699e-05,0.004452967084944248,0.003157825442031026,0.0008158408454619348,0.00014482966798823327,0.000645444612018764,0.0005869810120202601,0.0016421652399003506,0.021274149417877197,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.440421419829363e-05,5.940725259279134e-06,8.19679883079516e-07,3.972950707975542e-06,3.834593655938079e-07,7.68178495036409e-07,1.9585607446970243e-07,1.2383388821035624e-05,2.295526246598456e-05,1.263258218386909e-05,2.2943077055970207e-05,5.97747894062195e-05,1.187827638204908e-05,1.013409928418696e-05,1.5401305063278414e-05,1.2933765901834704e-05,5.5597615755687e-07,1.0127555469807703e-06,1.380243816129223e-06,2.2276749405136798e-06,5.586004590441007e-06,7.965652912389487e-06,1.9266610252088867e-05,8.652808901388198e-06,6.357919119182043e-06,4.076890036230907e-06,3.6293640732765198e-06,1.7685240436549066e-06,3.6463418382481905e-06,2.2113899831310846e-06,1.2164340660092421e-05,1.9637450350273866e-06,0.00012682704254984856,0.00023057720682118088
