Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.0556215102042188e-06,7.823419764463324e-06,2.7056964668759065e-08,4.740080044030037e-07,3.615205912410602e-08,4.9220165720953446e-08,4.120011851682648e-07,5.64640401989891e-07,6.448805720538076e-07,2.1598135901967908e-07,1.0814305539952329e-07,2.3736471632673783e-07,1.3751285905527766e-06,5.730467819375917e-06,1.037524089042563e-05,5.138445885677356e-06,5.4870422900421545e-05,0.0001713085366645828,4.4543612602865323e-05,3.3037122193491086e-05,1.3534576282836497e-05,1.7024905218931963e-06,9.405292757946881e-07,2.136983539458015e-06,2.973041955556255e-05,0.00012177815369796008,9.06012937775813e-05,2.6680645532906055e-05,3.373573417775333e-05,7.95449159340933e-05,0.00018996889411937445,0.0005184651236049831,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,2.262340785819106e-06,1.7405349126420333e-06,1.9643050109152682e-05,1.0922154615400359e-05,7.724920578766614e-05,2.3956672521308064e-05,6.566061074408935e-06,1.4264779792938498e-06,2.908971552528783e-08,1.62595426900225e-07,2.9210184493422275e-07,4.4301907564658904e-07,3.271095010859426e-06,3.613000956192991e-07,5.304475507728057e-07,2.834030510712182e-06,1.2811785836674972e-06,1.7925372048921417e-06,2.14308033719135e-06,4.037521250666032e-07,1.79262610799924e-06,3.257034904891043e-06,1.1176017551406403e-06,3.8107382351881824e-06,1.3600554211734561e-06,7.843247658456676e-06,2.1851927158422768e-05,6.223894615686731e-06,1.4443789950746577e-05,5.405515184975229e-05,9.24942796700634e-05,0.00017299663159064949,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,3.4048744623760285e-07,4.187716626802285e-07,5.35797653355985e-07,8.161893561009492e-08,1.3042283626418794e-06,1.8050776873224095e-07,2.532816552047734e-06,2.2122267182567157e-05,1.6761261576903053e-05,6.558224185937434e-07,2.9168979835958453e-06,8.238176860686508e-07,2.809910029100138e-07,3.209218846222939e-07,3.5556016086957243e-07,1.0567473651690307e-07,4.213773536321241e-06,9.864659205049975e-07,1.5555168886294268e-07,1.6188560039154254e-06,3.675290543014853e-07,3.6287053717387607e-07,2.007491048061638e-06,6.149352884676773e-07,1.7995402004089556e-06,1.0746203770395368e-05,2.912456329795532e-05,2.0536299416562542e-05,0.0001251235808013007,6.945862696738914e-05,4.10564462072216e-05,2.664536987140309e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.0135590855497867e-07,1.7537263374833856e-06,2.4932654696385725e-07,6.088197892495373e-07,7.754969146844815e-07,2.191279918406508e-06,2.7800630050478503e-05,4.032591277791653e-06,6.991165832914703e-07,3.2954069411061937e-06,1.3720688912144396e-05,3.4951688576256856e-05,2.308803959749639e-05,2.0080719878023956e-06,6.857328116893768e-06,1.4147956790111493e-05,4.30887075708597e-06,1.8169523627875606e-06,3.2057305361377075e-06,1.6908813904592535e-06,1.2710057717413292e-06,1.8235226889373735e-05,1.0007351193053182e-05,2.7779522497439757e-05,0.00017408723942935467,7.374006236204877e-05,0.0001970107841771096,0.00025070711853913963,0.0004137141222599894,0.0002531321661081165,0.00029387910035438836,0.00025349773932248354,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.568230229371693e-06,3.988685364220146e-07,1.0623890602801112e-06,9.46932345868845e-08,6.722233880651629e-09,2.3858868214432505e-09,1.2022935536037949e-08,5.0122491046522555e-08,4.91574837724329e-06,7.147135420382256e-06,3.2783252663648454e-06,5.142011559655657e-06,5.210222752793925e-06,4.66518349639955e-06,1.6122399756568484e-05,4.720543074654415e-06,2.9681807518500136e-06,2.9469379114743788e-06,1.4586082386358612e-07,4.776419473273563e-07,9.641071301302873e-07,2.5817555524554336e-06,2.135894419552642e-06,7.721174370090012e-06,7.062120857881382e-06,6.971104539843509e-06,6.32586625215481e-06,6.690546342724701e-06,2.001437678700313e-06,1.1233441910007969e-06,1.039875087371911e-06,1.0524182698645745e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,6.46685148240067e-05,5.854068149346858e-06,5.800765393360052e-06,9.342299023273881e-08,5.5075988711905666e-06,1.2451632755983155e-05,4.891194112133235e-05,3.5529505112208426e-05,5.096318091091234e-06,5.513199994311435e-07,1.4182123209138808e-07,2.527258970985713e-07,5.873562258784659e-07,3.086938420437946e-07,1.821742898755474e-07,5.381463324738434e-06,1.5309162336052395e-05,0.0002248220262117684,3.1894214771455154e-05,2.6449743018019944e-05,0.00017835086327977479,0.0020179490093141794,0.0005563540034927428,0.005004707723855972,0.5124916434288025,0.6579339504241943,0.5650777816772461,0.5360183119773865,0.6062240600585938,0.218923881649971,0.3478572964668274,0.22529186308383942,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",8.643598334856506e-07,2.1649541395163396e-06,7.46422228985466e-05,2.5114070467679994e-06,1.2507096016634023e-06,4.462858214537846e-06,6.6091497501474805e-06,4.177277787675848e-06,1.1549643659236608e-06,3.527385104007408e-07,7.025488457657048e-07,2.790292910503922e-06,2.662557676558208e-07,3.0159802122398105e-07,2.631835229749413e-07,8.398358453121091e-09,1.3584414659817412e-07,9.841735248983241e-08,5.125049824528105e-07,1.7421280062990263e-07,4.6439174639090197e-07,9.893658443616005e-07,1.8114752720066463e-06,1.8916776411970204e-07,2.1348390077946533e-07,1.5638438810583466e-07,1.310431798628997e-07,1.8813647528759248e-08,8.359842240679427e-08,8.737101353517573e-08,3.7280134534967146e-08,4.3371358060539933e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,5.081437848275527e-06,1.2167895135917206e-07,2.195947672589682e-07,5.002667649023351e-07,1.3535700560396435e-08,2.0612347384485474e-08,2.3036756829242222e-05,5.2499151934171095e-05,9.545875946059823e-05,0.0003947495424654335,2.9691442250623368e-05,6.758996278222185e-06,2.554320053604897e-05,2.3492889340559486e-06,2.8758737244061194e-05,2.944641437352402e-06,1.2855042768933345e-05,2.8656273570959456e-05,3.724282214534469e-05,5.556715404964052e-05,0.0002127274201484397,9.703417163109407e-06,0.0002693780406843871,0.00013651548943016678,6.678400677628815e-05,0.00014620755973737687,2.561121800681576e-05,0.0003074230917263776,0.0009064121404662728,0.0025636127684265375,0.00041320669697597623,0.00025326586910523474,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.0841319635801483e-05,6.120958005340071e-06,7.72048133512726e-06,7.168266620283248e-07,1.4781410762054747e-08,6.923465321051481e-07,6.819443143513126e-08,4.212373383438717e-08,3.992624897364294e-07,9.252469226339599e-07,4.0420545133201813e-07,1.3639518329000566e-05,2.1050034774816595e-05,0.0002514815714675933,0.0003148856048937887,0.000574663165025413,0.00025615899357944727,8.787857950665057e-05,5.99502845943789e-06,2.489205689926166e-05,6.981781916692853e-05,2.1327974536689e-05,1.4372698387887795e-05,1.7807777112466283e-05,8.691369657753967e-06,2.9616652682307176e-05,1.2262101336091291e-05,1.0321718036720995e-05,4.225157681503333e-06,4.9099653551820666e-06,1.346755561826285e-05,1.4653761581939762e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,4.10371058023884e-06,0.00012401302228681743,5.695448271580972e-05,3.494185193630983e-06,9.790350077309995e-07,1.2557192121676053e-06,7.425499006785685e-06,1.5731931853224523e-05,1.4889205885992851e-05,1.637329660297837e-05,3.1074282560439315e-06,0.00022200748207978904,8.987009096017573e-06,2.634092425068957e-06,4.670557700592326e-06,7.901408025645651e-06,7.5514490163186565e-06,6.119882073107874e-06,1.6290608755298308e-06,1.0714420568547212e-06,1.9126306938233029e-07,2.401394567641546e-07,4.685823853378679e-07,6.702109089928854e-07,3.817056040134048e-07,4.151518169237534e-06,4.756737155275914e-07,2.522369015878212e-07,4.919561433780473e-06,0.00048782394151203334,0.0018195839365944266,0.007997645996510983,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,1.7317990568699315e-05,9.376103116665035e-05,6.962441148061771e-06,7.092723990353988e-07,8.2941528489755e-07,9.363154276798014e-06,1.0346609087719116e-05,1.959927971029174e-07,1.4202453257894376e-07,1.4498425571218831e-07,9.368966402689693e-08,1.098562734114239e-07,3.6550096638165996e-07,2.2575000002689194e-06,1.8319379933018354e-06,4.017639639641857e-06,8.640724263386801e-05,2.629956361488439e-05,3.280634018665296e-06,2.940348167612683e-05,7.734195241937414e-05,0.00010472758731339127,0.00018421406275592744,6.319434760371223e-05,0.005960611626505852,0.0009616733295843005,0.0002459854877088219,0.0016377400606870651,0.0008860768284648657,0.00018951868696603924,0.0002414712362224236,1.2415179298841394e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.038553611782845e-05,4.787421403307235e-06,5.664813215844333e-06,2.5887916308420245e-06,2.3202464944915846e-06,1.2859548405685928e-05,4.068261659995187e-06,1.1767365322157275e-06,8.140618490415363e-08,4.986971475773316e-07,1.7342873093184608e-07,4.1390728711121483e-07,1.1310889647120348e-07,1.7915427008574625e-07,6.553457296831766e-07,1.2358317690086551e-05,6.523005140479654e-06,4.676126081903931e-06,5.08584719227656e-07,9.513525469628803e-07,3.640566774265608e-06,1.0856226708710892e-06,4.461226126295514e-06,1.4336368622025475e-05,0.0005906490841880441,0.000674145296216011,0.00023286214855033904,0.00016322390001732856,0.0003934353298973292,0.005984818562865257,0.010168974287807941,0.049624066799879074,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,1.198869267682312e-05,7.830670074326918e-05,4.596814505930524e-06,1.0105601688792376e-08,7.419360237292949e-09,3.1537925604396833e-09,1.1646565489797922e-08,5.5238224661025015e-08,4.406017239944049e-07,2.039409565668393e-07,1.7707158121993416e-06,1.0702731287892675e-06,5.137711127645161e-07,7.037431828393892e-07,1.6388796666433336e-06,1.554462983222038e-06,4.161478045716649e-06,4.1316349097542115e-07,4.657926311324445e-08,5.33704103133914e-08,5.267047527013347e-07,1.9640481241367524e-08,1.0778704506719805e-07,6.034782273900419e-08,2.842460489205223e-08,5.5394938414110584e-08,7.016911496293687e-08,7.037795057840412e-08,2.6503931849219953e-07,2.4194093839469133e-06,1.2286503761060885e-06,1.5390363842016086e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,1.943528877745848e-05,6.597082392545417e-05,2.1381099486461608e-06,3.641005363874683e-08,2.3585055686226042e-08,6.435547561522981e-07,2.1191465293668443e-07,1.921359398693312e-06,1.3140160604052653e-07,3.989953256677836e-07,1.4923975300007442e-07,1.11003623715078e-06,1.496691766078584e-07,3.979972120760067e-07,2.002098824505083e-07,1.1619832775977557e-06,6.540512913488783e-07,4.4287432388046e-07,1.4483029531220382e-07,5.4319016840054246e-08,1.530681146277857e-07,3.943744957268791e-07,1.1612279138262238e-07,3.089906783770857e-07,9.685985702390099e-08,2.1932859795015247e-07,8.814095053821802e-08,6.867647073249827e-08,3.037090934299158e-08,4.719118251728105e-08,2.1797342597551506e-08,8.391743477886848e-08,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,2.5343781089759432e-05,5.216023782850243e-05,0.0032118710223585367,7.871562411310151e-05,1.2211374269099906e-05,6.319941348920111e-06,4.408881977724377e-06,1.9757687823585e-06,3.8505027077917475e-07,2.4032001988416596e-07,2.98958070743538e-07,7.814217042323435e-07,3.2741787435952574e-05,3.805753294727765e-07,3.5971681882074336e-06,2.8160231977381045e-06,1.8738852531896555e-06,3.814811293523235e-07,2.72373256393621e-07,5.2476671896783955e-08,1.8726392170265171e-07,8.47736885134509e-08,2.4591369651716377e-07,5.1022279734525e-08,1.768689088521569e-07,1.293493028242665e-07,2.2132317667455936e-07,8.714729347047978e-07,1.2010837053821888e-06,2.2224198801268358e-06,2.2102037746662972e-06,2.5329720301670022e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.555288145027589e-05,0.0001102692331187427,5.237789991952013e-06,8.562405128031969e-06,1.3067954569123685e-05,1.0116145858773962e-05,3.0521239295921987e-06,1.0166193931127054e-07,3.929827840920552e-08,2.0156453217623493e-07,4.259188244759571e-06,2.9196486138971522e-05,1.8267493260282208e-06,5.6921436453194474e-08,2.0213310847339017e-07,4.0096824704960454e-07,1.3491694517142605e-07,1.2596828469213506e-07,1.6311975059579709e-07,4.963772539667843e-07,1.2259648656254285e-06,9.110775067711074e-08,7.33768175109617e-08,9.035021975023483e-08,4.321026203513156e-09,1.0971938912973656e-09,1.9790415139997464e-10,8.243321580891916e-10,6.600768376330279e-09,2.482817329507725e-08,8.6376470420646e-09,1.174039070406252e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.03571565821766853,0.6987084150314331,0.8801168203353882,3.9812413888284937e-05,1.4921088808961258e-09,2.5548493454152776e-07,0.000614120508544147,0.0004606238508131355,0.001455439138226211,0.00042797307833097875,0.00027916874387301505,0.0002840668603312224,5.258842520561302e-06,0.0004626779700629413,0.02047661691904068,0.0003340026596561074,0.021687475964426994,0.40734148025512695,0.6205698847770691,0.038795799016952515,0.03911710903048515,0.05203628167510033,0.2852559983730316,0.18837925791740417,0.3408585488796234,0.6104961633682251,0.06966408342123032,0.9296366572380066,0.9693100452423096,0.9656331539154053,0.035723041743040085,0.00026839555357582867,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0006523641641251743,0.01608292944729328,8.14901250123512e-06,4.70955201308243e-05,8.433311791122833e-07,5.5274012993322685e-06,8.182318197214045e-06,0.0007437061867676675,0.0006760010146535933,1.5968794286891352e-06,6.719843804603443e-05,3.144436777802184e-05,5.095090455142781e-05,2.482630179656553e-06,2.0262081307009794e-05,2.7693637093761936e-05,9.561958904669154e-07,9.054061592905782e-06,5.604588295682333e-06,4.637171059584944e-06,5.309842663336894e-07,2.726398129482277e-08,2.5861220720457823e-08,1.1973020797029221e-08,1.4594686570390536e-09,1.1386249720857222e-09,2.0820317692127333e-10,2.2225762896788126e-10,4.60142340896752e-10,5.752027831817941e-08,7.702962712130557e-09,2.0538532652381036e-08,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.360302576358663e-06,1.7373707805745653e-06,8.548294658794475e-07,4.981411194648899e-08,5.541107839235337e-07,1.4698778727506578e-07,1.614583311493334e-07,4.008659288956551e-07,8.980288157545147e-07,9.986614486479084e-07,1.0889809800573858e-06,1.173053533420898e-05,1.9227468328608666e-06,2.1509752059500897e-06,4.9907986976904795e-05,3.7592046737700002e-06,2.2780197639349353e-07,3.3930166409845697e-06,5.800817461931729e-07,6.411344656953588e-06,3.225776526960544e-05,6.536834553116933e-05,3.253405520808883e-05,8.861452806740999e-05,0.020532526075839996,0.010588794946670532,0.0017362614162266254,0.00023229421640280634,0.0002553827071096748,0.0001604495191713795,0.000471395964268595,0.010181461460888386,0.0002040041290456429,0.017752688378095627
