Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.8692733192438027e-06,3.1051563382789027e-06,1.8883265511249192e-05,1.1556075151020195e-05,9.98523537418805e-05,2.486428820702713e-05,8.556601642339956e-06,2.5419617486477364e-06,6.628680893072669e-08,3.994546489138884e-07,7.198335651992238e-07,9.606424100638833e-07,7.09834193912684e-06,8.990738820102706e-07,8.517908440808242e-07,3.5928528632211965e-06,2.21305731429311e-06,1.648418901822879e-06,2.081283582811011e-06,8.379547011827526e-07,2.245159748781589e-06,3.1074841899680905e-06,1.6159232245627209e-06,3.5901118735637283e-06,1.7231259334948845e-06,8.254580279754009e-06,1.6585994671913795e-05,4.357221314421622e-06,9.247993148164824e-06,4.093203096999787e-05,7.24872006685473e-05,0.0001732734526740387,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.20645665901975e-06,2.2317603907140438e-06,2.4604980808362598e-06,8.332119136866822e-07,3.2654722872393904e-06,1.3485347380992607e-06,9.15198506845627e-06,2.5423056285944767e-05,2.8602418751688674e-05,1.9638573576230556e-06,6.6490147219155915e-06,1.1695991588567267e-06,8.529440265192534e-07,7.922807867544179e-07,6.016339284542482e-07,3.811487374605349e-07,1.386066560371546e-05,4.1171406337525696e-06,7.449580152751878e-07,1.114634233090328e-05,6.368156391545199e-06,8.258398338512052e-06,4.630947296391241e-05,1.2482059901230969e-05,2.7335683626006357e-05,0.00011344798986101523,0.0002592128003016114,0.00019927801622543484,0.000441334763308987,0.00029088553856126964,8.851438178680837e-05,4.939511200063862e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.821721298256307e-06,6.763193596270867e-06,3.877817107422743e-06,5.3682383622799534e-06,5.480462277773768e-06,1.392590729665244e-05,6.16698307567276e-05,1.178072125185281e-05,5.064998276793631e-06,1.619581234990619e-05,3.759342143894173e-05,5.731222336180508e-05,7.111764716682956e-05,5.966821390757104e-06,1.7131304048234597e-05,2.4632192435092293e-05,9.162567039311398e-06,2.511869979571202e-06,5.177185357752023e-06,6.573894097527955e-06,4.950017682858743e-06,3.132221172563732e-05,1.3809588381263893e-05,5.160376167623326e-05,0.00017086447041947395,8.276094013126567e-05,0.00022488844115287066,0.00023319660976994783,0.0003749972383957356,0.0002884830173570663,0.00030415988294407725,0.0003524567000567913,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.069743689185998e-06,1.0146907243324677e-06,2.2718570562574314e-06,5.81937399601884e-07,3.400643677764492e-08,1.42889415855052e-08,6.672457431022849e-08,1.9210260404634028e-07,4.798966983798891e-06,7.587814252474345e-06,3.828433818853227e-06,5.022622190153925e-06,6.640364063059678e-06,4.430153239809442e-06,1.5686942788306624e-05,4.138556960242568e-06,3.274670916653122e-06,4.931398962071398e-06,3.6313517171038256e-07,9.62956050898356e-07,1.9974982023995835e-06,3.693818371175439e-06,4.520977654465241e-06,1.556495226395782e-05,1.5449521015398204e-05,9.174486876872834e-06,7.876395102357492e-06,3.2064317565527745e-06,9.926855000230717e-07,8.508916948812839e-07,1.8493170728106634e-06,2.5240824470529333e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00010219661635346711,4.5740249333903193e-05,4.1320650780107826e-05,3.828875378530938e-06,5.543389852391556e-05,3.562217898434028e-05,8.597836131229997e-05,6.492474494734779e-05,7.709782039455604e-06,1.8417950968796504e-06,4.894556013823603e-07,1.0878542298087268e-06,2.7759483600675594e-06,1.7042215176843456e-06,1.485110828980396e-06,2.467844205966685e-05,7.340173760894686e-05,0.0009519619634374976,0.0002541136054787785,0.0002921285922639072,0.006157214287668467,0.060621876269578934,0.07197370380163193,0.2774548828601837,0.8987686634063721,0.8567511439323425,0.9124556183815002,0.9059995412826538,0.9277903437614441,0.8689448833465576,0.909109890460968,0.8013103008270264,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.0174360340897692e-06,1.8828880001819925e-06,2.501060771464836e-05,2.6922243705485016e-06,2.0783875243068906e-06,6.540437880175887e-06,7.5935131462756544e-06,4.719389835372567e-06,1.6298934042424662e-06,6.754391961294459e-07,1.2374375728541054e-06,4.595301106746774e-06,5.913564677939576e-07,7.344512482632126e-07,7.133105555112706e-07,3.755567234975388e-08,1.9175149645889178e-07,1.857041809216753e-07,5.270397309686814e-07,2.4267339426842227e-07,5.881462357137934e-07,6.975887458793295e-07,1.0918976158791338e-06,1.0239100589615191e-07,1.4745592125109397e-07,1.68205261275034e-07,7.042399374768138e-08,1.3107618990204628e-08,3.008731752629501e-08,3.338172405165096e-08,4.4792226816525726e-08,6.769233777959016e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,9.13078292796854e-06,2.149881083823857e-06,3.5714308523893123e-06,1.6237186173384544e-06,2.0413700951849023e-07,2.782710168958147e-07,3.2775849831523374e-05,5.269249595585279e-05,9.365060395793989e-05,0.00034350252826698124,2.9722452381975017e-05,7.30477950128261e-06,2.014489109569695e-05,1.74359581706085e-06,1.899451672215946e-05,2.4965781904029427e-06,1.0513456800254062e-05,1.646574673941359e-05,3.951332837459631e-05,2.3896744096418843e-05,8.430909656453878e-05,8.875900675775483e-06,0.0002611059171613306,0.0001218856341438368,0.00013036424934398383,0.00021739545627497137,7.918885967228562e-05,0.0003167501708958298,0.0005720810731872916,0.0019015333382412791,0.00045574954128824174,0.0006644610548391938,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.609056198503822e-05,3.476846177363768e-05,1.853231333370786e-05,3.1923896131047513e-06,1.4201677345226926e-07,4.116891432204284e-06,7.597888043164858e-07,2.1294846419550595e-07,1.2458468745535356e-06,3.047162408620352e-06,1.338870674771897e-06,2.231194775959011e-05,2.7837571906275116e-05,0.0003248357679694891,0.0003259082732256502,0.0008456372306682169,0.00036263337824493647,0.00014032406033948064,1.5142137272050604e-05,7.155632192734629e-05,0.00018928319332189858,4.500231079873629e-05,7.493375596823171e-05,8.894171332940459e-05,2.9054859624011442e-05,8.982582949101925e-05,4.8584610340185463e-05,3.5372657293919474e-05,1.5035899195936508e-05,1.6622312614344992e-05,4.6091161493677646e-05,6.613845926040085e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,4.0304539652424864e-06,5.332684304448776e-05,3.541580372257158e-05,3.305749032733729e-06,1.16649982828676e-06,1.3711979818253894e-06,1.25962678794167e-05,2.2557236661668867e-05,1.6319881979143247e-05,2.4429076802334748e-05,4.911712949251523e-06,0.00032725982600823045,3.5301392927067354e-05,1.610131948837079e-05,2.000238782784436e-05,3.865202234010212e-05,6.112817209213972e-05,4.632866330211982e-05,5.924277957092272e-06,3.5171929084754083e-06,6.833731731603621e-07,1.0056920700662886e-06,4.159328454989009e-06,4.581600478559267e-06,3.859123808069853e-06,4.75191482109949e-05,2.9358941446844256e-06,1.2127060244893073e-07,1.3775345905742142e-05,0.0008679162710905075,0.0030532588716596365,0.042409077286720276,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.220715734641999e-05,9.0392968559172e-05,3.211517469026148e-05,9.229336683347356e-06,1.1601960977714043e-05,5.388758654589765e-05,6.114908319432288e-05,2.611199306556955e-06,1.598790731804911e-06,1.4876062550683855e-06,8.943290481511212e-07,5.919752652516763e-07,2.8063652734999778e-06,1.0978590580634773e-05,1.3404433047981001e-05,2.0214374671922997e-05,0.0006598670152015984,0.00021490169456228614,4.031859498354606e-05,0.0003759037936106324,0.0003086825308855623,0.0002377803612034768,0.0007600603275932372,0.0002108985063387081,0.002985919825732708,0.0004681970167439431,0.00029826356330886483,0.0009420778951607645,0.0006232635350897908,0.0006082743057049811,0.0004042390501126647,7.77479654061608e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.0277711882954463e-05,2.0636030967580155e-05,3.268198270234279e-05,1.4694475794385653e-05,1.5374429494841024e-05,5.7479075621813536e-05,1.8290198568138294e-05,4.452537723409478e-06,3.609566476825421e-07,2.051823003057507e-06,7.705459665885428e-07,1.6865955103639863e-06,4.054404882936069e-07,5.759893610957079e-07,1.0273923862769152e-06,1.0219642717856914e-05,9.527169822831638e-06,6.676568773400504e-06,1.6841364640640677e-06,2.6483717192604672e-06,1.072125269274693e-05,2.1027151433372637e-06,1.0269635822623968e-05,4.520211950875819e-05,0.003651979146525264,0.003907646052539349,0.002331579802557826,2.682699414435774e-05,7.096872286638245e-05,0.02433846704661846,0.05387919396162033,0.2560158967971802,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.462565498717595e-05,0.00010320734145352617,1.1045109204133041e-05,4.105544704202657e-08,3.7446060474621845e-08,2.3052450615068665e-08,3.613735799490314e-08,3.0253031013671716e-07,8.810344525045366e-07,3.554089573754027e-07,3.728690444404492e-06,2.3722893729427597e-06,1.9869007701345254e-06,1.2496784620452672e-06,2.944255129477824e-06,4.39569976151688e-06,7.547678706032457e-06,6.062471697987348e-07,1.6229644472787186e-07,1.3995401104693883e-07,2.0706572740891716e-06,4.2631103980284024e-08,8.630048569102655e-07,3.258619756252301e-07,8.89495836986498e-08,2.6724015356194286e-07,2.395087506101845e-07,2.392181102095492e-07,2.0636846329580294e-06,1.5729956430732273e-05,7.395607553917216e-06,0.00010892705176956952,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,6.762632256140932e-05,0.00011316539166728035,1.1808871931862086e-05,6.316862481980934e-07,2.6199339231425256e-07,3.015840320585994e-06,8.978561822914344e-07,6.824885986134177e-06,2.8883266622869996e-07,8.124350188154494e-07,3.358894673510804e-07,2.517536586310598e-06,5.023142080062826e-07,1.52272275499854e-06,7.687390279897954e-07,4.621696916728979e-06,2.2720766992279096e-06,2.077416638712748e-06,6.592984505005006e-07,2.602475035473617e-07,9.586919986759312e-07,2.8294102776271757e-06,1.3680321444553556e-06,6.384068456100067e-06,1.118738396144181e-06,5.423850325314561e-06,1.7620303651710856e-06,9.381012091580487e-07,7.397470085379609e-07,1.1143621350129251e-06,4.6189140334718104e-07,1.3463202321872814e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,4.462334618438035e-05,4.03196390834637e-05,0.0015294539043679833,0.00024489942006766796,7.811599789420143e-05,4.190199979348108e-05,1.4113304132479243e-05,3.7856161725358106e-06,1.8653144024938229e-06,5.311460427037673e-07,1.0347064289817354e-06,2.768484137050109e-06,0.00015064641775097698,3.821347490884364e-06,1.4786955034651328e-05,7.384759101114469e-06,4.94674350193236e-06,1.2681601901931572e-06,1.8264004211232532e-06,4.1167228914673615e-07,1.6182690387722687e-06,1.3295327789819567e-06,1.1453596471255878e-06,1.0852749028344988e-06,2.1262094378471375e-06,4.786678346135886e-06,3.392127382539911e-06,4.958936187904328e-06,2.8440658752515446e-06,1.96829955712019e-06,5.80703817831818e-06,6.92628527758643e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,3.657627894426696e-05,0.0002536050451453775,2.6686166165745817e-05,3.38979771186132e-05,3.896235648426227e-05,2.1814968931721523e-05,5.252178198134061e-06,3.69249903542368e-07,1.3690710432001651e-07,5.658922077600437e-07,7.929768798931036e-06,4.552636528387666e-05,3.5993612073070835e-06,1.1165512603383831e-07,5.028532541473396e-07,8.457072908640839e-07,4.962848834111355e-07,2.96045271852563e-07,4.7017084625622374e-07,1.4215451074051089e-06,3.099323748756433e-06,2.6790814899868565e-07,8.521643621861585e-07,1.060410909303755e-06,2.510082026674354e-07,1.2580237296333507e-07,1.564939644538299e-08,2.9928223455044645e-08,2.891153769724042e-07,8.759940897107299e-07,6.110562935646158e-07,4.689624347520294e-06,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.0010654472280293703,0.5787457823753357,0.9201110005378723,0.002204837277531624,7.76006743308244e-08,8.486080332659185e-06,0.006147568114101887,0.019767029210925102,0.07840787619352341,0.006846731528639793,0.0067228591069579124,0.005383647046983242,0.00022040519979782403,0.006868953350931406,0.10210037976503372,0.007270789705216885,0.1359156221151352,0.8414171934127808,0.850174069404602,0.28021764755249023,0.41269609332084656,0.5252456665039062,0.6219719648361206,0.4441377818584442,0.4027668237686157,0.5532116889953613,0.2706187069416046,0.9082883596420288,0.9509841203689575,0.9700854420661926,0.32678934931755066,0.13525840640068054,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0006810927879996598,0.016323840245604515,0.0003905012854374945,0.0006534989806823432,0.00023577039246447384,0.0002783905656542629,0.00028003071201965213,0.00977957434952259,0.007951945997774601,0.00021045075845904648,0.0014593350933864713,0.005532309878617525,0.002249091863632202,0.00018403360445518047,0.0005952870706096292,0.0006742243422195315,3.1121569918468595e-05,0.0002802091185003519,0.0001339340233244002,0.00016383927140850574,2.8129914426244795e-05,8.857668376549555e-07,7.549164706688316e-07,2.729191805883602e-07,1.3829052569747091e-08,1.1281837686283325e-08,2.1772519342988517e-09,2.329417769786346e-09,7.102506582867818e-09,6.352010132104624e-06,5.770114057668252e-07,2.6625441478245193e-06,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.4720557121327147e-06,4.087974957656115e-06,3.0477317523036618e-06,2.8625603931686783e-07,1.6133363942572032e-06,4.883206656813854e-07,7.754858870612225e-07,1.9511758182488848e-06,2.2959379748499487e-06,3.425854856686783e-06,2.343830374229583e-06,1.6735382814658806e-05,5.79116613153019e-06,3.4227484775328776e-06,5.1336901378817856e-05,5.761601642007008e-06,5.486490408657119e-07,7.82526967668673e-06,1.2520789596237591e-06,7.91001002653502e-06,3.9323538658209145e-05,7.31365435058251e-05,3.609228951972909e-05,8.4183833678253e-05,0.009732837788760662,0.006762514356523752,0.0012917027343064547,0.0001604872668394819,0.0004721522855106741,0.00034100734046660364,0.0011559820268303156,0.020145000889897346,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.2937114661326632e-05,2.7074279387306888e-06,5.577188062488858e-07,3.186245976394275e-06,2.623250736633054e-07,3.9912069382808113e-07,1.0912711445598688e-07,7.227125479403185e-06,2.0885001504211687e-05,1.0469488188391551e-05,2.152256274712272e-05,5.581469304161146e-05,9.360058356833179e-06,1.0018748071161099e-05,1.4679711966891773e-05,1.2739639714709483e-05,4.282486827378307e-07,9.783886980585521e-07,1.3800382703266223e-06,2.5351271233375883e-06,6.508204478450352e-06,1.2379398867778946e-05,3.927207944798283e-05,1.0301096153852995e-05,2.0740995751111768e-05,7.539319540228462e-06,4.666082986659603e-06,2.1969713088765275e-06,3.4733729989966378e-06,1.8172985392084229e-06,8.326042916451115e-06,1.9026989548365236e-06,0.00012682704254984856,0.00023057720682118088
