Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.2204249060232542e-06,7.371597803285113e-06,2.5302670181304165e-08,4.116122056530003e-07,2.9204739959709514e-08,5.0285425601259703e-08,3.5637523865261755e-07,5.799983000542852e-07,6.451042509070248e-07,2.2514376496474142e-07,1.1106294550700113e-07,2.2652488951280247e-07,1.3709823178942315e-06,5.4439146879303735e-06,9.124780262936838e-06,4.777791673404863e-06,4.914139208267443e-05,0.00015076158160809427,4.136042480240576e-05,3.0383478588191792e-05,1.3226187547843438e-05,1.7950795836441102e-06,1.0365673688284005e-06,2.3579245862492826e-06,2.620979466883e-05,0.00011201159213669598,8.227644138969481e-05,2.4176595616154373e-05,3.12321717501618e-05,7.433238351950422e-05,0.00018796381482388824,0.0004791070241481066,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,2.1302882942109136e-06,1.9448880266281776e-06,2.1423151338240132e-05,1.1331673704262357e-05,8.655687270220369e-05,2.4352588297915645e-05,6.805214979976881e-06,1.6143911807375844e-06,3.245476065671937e-08,1.8915704913524678e-07,3.3091939144469507e-07,4.982809400644328e-07,3.703059746840154e-06,4.2228117536069476e-07,5.693217417501728e-07,3.0108892588032177e-06,1.4039832194612245e-06,1.7568717112226295e-06,2.112681158905616e-06,4.5173592866376566e-07,1.8569758140074555e-06,3.213953959857463e-06,1.174605017695285e-06,3.7488039197342005e-06,1.4128476095720544e-06,7.955834917083848e-06,2.1198507965891622e-05,5.890729880775325e-06,1.3627764019474853e-05,5.237580990069546e-05,9.066330676432699e-05,0.00018022843869403005,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,4.619421360985143e-07,5.924119932387839e-07,7.591636972392735e-07,1.2418179551332287e-07,1.5259280417012633e-06,2.32537374245112e-07,3.311082537038601e-06,2.3737855372019112e-05,1.943398456205614e-05,7.814256264282449e-07,3.3753872230590787e-06,8.543530043425562e-07,3.3439647495470126e-07,3.685162823785504e-07,3.841229840872984e-07,1.3088514094761194e-07,5.382434665079927e-06,1.2391908512654481e-06,2.0299083303143561e-07,2.1634114091284573e-06,5.786025667475769e-07,5.744938675888989e-07,3.4623903957253788e-06,1.0301361044184887e-06,2.8958643270016182e-06,1.6512525689904578e-05,4.7945246478775516e-05,3.248108259867877e-05,0.00016702611173968762,9.451921505387872e-05,4.8328074626624584e-05,2.9928431104053743e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.0140797118983755e-07,2.3837314984120894e-06,4.2772649067046586e-07,9.386290003021713e-07,1.139492383117613e-06,3.134071221211343e-06,3.352563362568617e-05,5.084442818770185e-06,9.434668868379958e-07,4.326499492890434e-06,1.6996054910123348e-05,3.9311216823989525e-05,2.945198502857238e-05,2.407470901744091e-06,8.226770660257898e-06,1.5924042600090615e-05,5.008473181078443e-06,1.96382370631909e-06,3.5669611406774493e-06,2.1959549485472962e-06,1.6702226730558323e-06,2.137410410796292e-05,1.1510520380397793e-05,3.418161941226572e-05,0.00019086294923909009,7.95590749476105e-05,0.00021148710220586509,0.00025932176504284143,0.000428713858127594,0.00026984154828824103,0.00031331120408140123,0.0002776998735498637,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.0399240838742116e-06,4.769752308675379e-07,1.2647939229282201e-06,1.2777796598584246e-07,7.590681860847326e-09,2.856813230422972e-09,1.4714415463856767e-08,6.171487143546983e-08,4.9588943511480466e-06,7.421132977469824e-06,3.3718813483574195e-06,5.236502602201654e-06,5.486800091603072e-06,4.830767466046382e-06,1.6565685655223206e-05,4.773474756802898e-06,3.0315513868117705e-06,3.239254738218733e-06,1.7357066894874151e-07,5.283767450237065e-07,1.0853644880626234e-06,2.724940941334353e-06,2.34379808716767e-06,8.353117664228193e-06,7.686976459808648e-06,6.969224614294944e-06,6.361849045788404e-06,5.795964625576744e-06,1.6369626791856717e-06,1.074991814675741e-06,1.1417810128477868e-06,1.2249389556018286e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,8.239343878813088e-05,9.257231795345433e-06,9.1224519565003e-06,1.6381295608880464e-07,8.216916285164189e-06,1.4949771866668016e-05,5.857752694282681e-05,4.201769479550421e-05,5.5404025260941125e-06,6.861827159809764e-07,1.7850156552867702e-07,3.2957876783257234e-07,7.946378559609002e-07,4.157838873197761e-07,2.6782925033330685e-07,7.35807907403796e-06,2.0927840523654595e-05,0.00030668522231280804,4.7412766434717923e-05,3.920790913980454e-05,0.0003354070067871362,0.00368074350990355,0.0013188384473323822,0.012288925237953663,0.6221478581428528,0.7206354141235352,0.6895738840103149,0.6490803956985474,0.7178714871406555,0.3653428256511688,0.5201054215431213,0.3464224338531494,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",8.314488013638766e-07,2.0781119474122534e-06,6.318865780485794e-05,2.5359286155435257e-06,1.3140891041985014e-06,4.754609108204022e-06,6.830998245277442e-06,4.235190772305941e-06,1.2165625093985e-06,3.8842105709591124e-07,7.711589660175378e-07,3.0762919323024107e-06,3.0011000262675225e-07,3.444973231125914e-07,3.052856811791571e-07,1.0254946225529693e-08,1.4216844590464461e-07,1.0837194963642105e-07,5.207496656112198e-07,1.8211821384284121e-07,4.84837357817014e-07,9.114139629673446e-07,1.6570787693126476e-06,1.5686374865708785e-07,1.9490775571284757e-07,1.4771782730349514e-07,1.1114810405388198e-07,1.552117900871508e-08,6.634399341010067e-08,7.287131609245989e-08,3.740123588613642e-08,4.972769716005132e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,6.199411927809706e-06,2.0944763434727065e-07,3.377726613962295e-07,6.42401914774382e-07,2.0501863318145297e-08,2.913938068616062e-08,2.60590786638204e-05,5.5948461522348225e-05,9.928367217071354e-05,0.00040275166975334287,3.127765012322925e-05,7.057035418256419e-06,2.598240098450333e-05,2.249683802801883e-06,2.766881516436115e-05,2.9038203592790524e-06,1.3035036317887716e-05,2.711760316742584e-05,3.8359532481990755e-05,4.8718742618802935e-05,0.00020976368978153914,1.0381753781985026e-05,0.0003055987472180277,0.0001492238516220823,9.179064363706857e-05,0.00017689891683403403,3.6392102629179135e-05,0.00035416227183304727,0.0008890127064660192,0.002695485483855009,0.0004597645893227309,0.00034839383442886174,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.3315309843164869e-05,1.0154176379728597e-05,9.64428636507364e-06,9.59007365963771e-07,1.892269629877319e-08,9.64558466876042e-07,1.0379223880363497e-07,5.4495895795980687e-08,4.733282139568473e-07,1.1569643447728595e-06,4.866769245381874e-07,1.4888247278577182e-05,2.285589653183706e-05,0.00026801280910149217,0.0003346758021507412,0.0006496127462014556,0.0002849424781743437,9.754485654411837e-05,7.205438123492058e-06,3.0312321541714482e-05,8.039722888497636e-05,2.3385808162856847e-05,1.9013044948223978e-05,2.288826544827316e-05,1.0531418411119375e-05,3.613197986851446e-05,1.5138612980081234e-05,1.243747647095006e-05,5.163758032722399e-06,5.828387202200247e-06,1.6158232028828934e-05,1.8231827425552183e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,4.2353940443717875e-06,0.00011550125782378018,5.4893989727133885e-05,3.3475159852969227e-06,9.962508329408593e-07,1.261613078895607e-06,8.303411050292198e-06,1.7712689441395923e-05,1.5435207387781702e-05,1.807431544875726e-05,3.3769081255741185e-06,0.00026562248240225017,1.1713394997059368e-05,3.539407316566212e-06,6.170305368868867e-06,1.0575079613772687e-05,1.0747427950263955e-05,8.492007509630639e-06,1.9787862584053073e-06,1.2296262639210909e-06,2.1817945139446238e-07,2.797739000470756e-07,6.207312139849819e-07,8.471671435472672e-07,5.07387369452772e-07,5.987038093735464e-06,6.292706302701845e-07,1.8395520839931123e-07,6.356533049256541e-06,0.0005977846449241042,0.0022190953604876995,0.012508169747889042,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.2505109882331453e-05,9.803671855479479e-05,1.110825269279303e-05,1.4165625543682836e-06,1.5547951761618606e-06,1.4870461200189311e-05,1.690752469585277e-05,3.136007080684067e-07,2.2085112050262978e-07,2.1287291929183993e-07,1.2901404033982544e-07,1.4038262463600404e-07,5.129398914505146e-07,2.9911477668065345e-06,2.6770680960908066e-06,5.4752363212173805e-06,0.0001349396916339174,4.295767575968057e-05,5.107380729896249e-06,4.79808913951274e-05,0.00011739548062905669,0.00013965452671982348,0.0002742586366366595,9.067109931493178e-05,0.006131527945399284,0.000984987593255937,0.0003053456312045455,0.0019552765879780054,0.0010519070783630013,0.0002635731652844697,0.00030579586746171117,1.875427369668614e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.2018204617779702e-05,7.371396804956021e-06,9.484906513534952e-06,3.9185774767247494e-06,3.3377752970409347e-06,1.7177666450152174e-05,5.2160480663587805e-06,1.500345092608768e-06,9.39663848953387e-08,6.205173121998087e-07,2.1329005051029526e-07,5.279994184093084e-07,1.4443408247188927e-07,2.1316461129572417e-07,7.102629524524673e-07,1.2041477020829916e-05,7.092242867656751e-06,5.095266260468634e-06,6.069758455851115e-07,1.1156182608829113e-06,4.304000412957976e-06,1.176181740447646e-06,5.110545771458419e-06,1.7958356693270616e-05,0.000876199803315103,0.0010366197675466537,0.0003676864434964955,0.0001378581946482882,0.00040481204632669687,0.009515680372714996,0.015706459060311317,0.07940983772277832,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,1.602199517947156e-05,8.99970400496386e-05,5.6272260735568125e-06,1.0731576516320729e-08,8.721963595803572e-09,3.954727656463319e-09,1.2816065542153865e-08,7.241993671414093e-08,4.793473635800183e-07,2.1779101189167704e-07,2.0217564724589465e-06,1.2025825526507106e-06,6.215041139512323e-07,7.56272129365243e-07,1.8227112832391867e-06,1.8669089740797062e-06,4.618196271621855e-06,4.258751289398788e-07,5.415202153358223e-08,6.097329219301173e-08,6.475946179307357e-07,2.058650316882904e-08,1.4214963073300169e-07,7.15353962732479e-08,3.022331540591949e-08,6.092663085155436e-08,7.839695825850868e-08,7.418436354100777e-08,3.486653383788507e-07,3.3305752822343493e-06,1.5916471056698356e-06,2.1419198674266227e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.7512967790244147e-05,7.633557834196836e-05,2.8837116587965284e-06,5.685139470301692e-08,3.164306860981014e-08,8.234934512074688e-07,2.5782864554457774e-07,2.322209866179037e-06,1.4599277164961677e-07,4.34696289630665e-07,1.662602215901643e-07,1.2463308394217165e-06,1.780269514028987e-07,4.87657644043793e-07,2.440406490222813e-07,1.468095661039115e-06,8.05719366780977e-07,5.692519380318117e-07,1.848332402687447e-07,6.952544850946651e-08,2.0534299949304113e-07,5.373130420593952e-07,1.682513470768754e-07,5.259866497908661e-07,1.3681876964710682e-07,3.6895082189403183e-07,1.3838840118296503e-07,1.0544960105107748e-07,5.036838857108705e-08,7.751000907774142e-08,3.4471938192837115e-08,1.3574178581166052e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,3.3464420994278044e-05,5.151255027158186e-05,0.0031330762431025505,0.00010917806503130123,1.876923670351971e-05,9.56639905780321e-06,5.661310297000455e-06,2.269960759804235e-06,5.142648547007411e-07,2.6693280119616247e-07,3.556429533091432e-07,9.424555855730432e-07,4.539683141047135e-05,5.660710371557798e-07,4.7695189095975365e-06,3.481925659798435e-06,2.3393399715132546e-06,4.932552428726922e-07,3.918748348041845e-07,7.529234125058792e-08,3.1266858968592715e-07,1.4148663751711865e-07,3.8846312122586824e-07,9.79296146397246e-08,3.5908615814150835e-07,2.596969750356948e-07,3.966113979458896e-07,1.3902441651225672e-06,1.4933248166926205e-06,2.2394274310499895e-06,2.8941649361513555e-06,3.600142736104317e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.105585008393973e-05,0.00013894416042603552,7.2775815169734415e-06,1.1477695807116106e-05,1.6685580703779124e-05,1.1909321074199397e-05,3.435874987189891e-06,1.2244223057678028e-07,4.628728689226591e-08,2.3076269428656815e-07,4.80897460874985e-06,3.177199687343091e-05,2.0425654838618357e-06,6.1263236261766e-08,2.281892363953375e-07,4.4383898512023734e-07,1.6341763853233715e-07,1.4818803606431175e-07,1.919561469776454e-07,6.061320050321228e-07,1.4509495258607785e-06,1.0957175788917084e-07,1.1660547016845157e-07,1.39675222499136e-07,8.831505304840448e-09,2.380595276463282e-09,3.292802142063067e-10,1.4553936944494694e-09,1.2727308096316392e-08,4.7836994809813405e-08,1.6986410500408056e-08,2.312856679509423e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.01249606255441904,0.7963322997093201,0.9091563820838928,9.785258589545265e-05,2.4775372864382916e-09,4.966552751284325e-07,0.0010004144860431552,0.0009546341607347131,0.002835056511685252,0.0007168406737037003,0.0005011100438423455,0.0005010062013752759,1.0302300324838143e-05,0.0007937626214697957,0.031069783493876457,0.0006115736323408782,0.03434404358267784,0.5485533475875854,0.7232632040977478,0.07315389811992645,0.08429226279258728,0.11521659791469574,0.4524349272251129,0.30561643838882446,0.48160281777381897,0.7356495261192322,0.14852303266525269,0.9567362666130066,0.9837148785591125,0.9806296229362488,0.07976965606212616,0.0009831859497353435,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0007202199194580317,0.023161284625530243,2.55006380029954e-05,0.0001100109948311001,3.4507393138483167e-06,1.3596474673249759e-05,1.8470822396920994e-05,0.0014063415583223104,0.001178666716441512,4.130631168663967e-06,0.00012274840264581144,8.585798786953092e-05,0.00010596664651529863,5.516605142474873e-06,3.76528078049887e-05,4.7262805310310796e-05,1.746357725096459e-06,1.6097708794404753e-05,9.435531865165103e-06,8.226103091146797e-06,9.971739700631588e-07,4.6955317856145484e-08,4.201183401164599e-08,1.8675624602337848e-08,2.0157133739928668e-09,1.5210951387345517e-09,2.8880509095330353e-10,2.888739525364059e-10,6.445536882004888e-10,1.1007780642557918e-07,1.3496672224277972e-08,4.0107238419295754e-08,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.5321049886551918e-06,2.0400759694894077e-06,1.0585098380033742e-06,6.18245437067344e-08,7.182260333138402e-07,1.6935818791807833e-07,1.9964153352702851e-07,5.143392627360299e-07,1.050616333486687e-06,1.209222659781517e-06,1.2319123925408348e-06,1.2561024959723e-05,2.39455334849481e-06,2.3650814000575338e-06,5.2250048611313105e-05,4.090328275196953e-06,2.6033899303001817e-07,3.984422619396355e-06,6.43261557797814e-07,6.630882126046345e-06,3.366632154211402e-05,7.107543933670968e-05,3.502300751279108e-05,9.194143785862252e-05,0.01867448166012764,0.010719887912273407,0.001677170512266457,0.00021482772717718035,0.0002583183813840151,0.0001678924891166389,0.0005398385692387819,0.011935343034565449,0.0002040041290456429,0.017752688378095627
