Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,2.319564828212606e-06,5.403158411354525e-06,3.598043463171052e-08,3.479700794173368e-08,1.4434938577778667e-08,4.7987153806161587e-08,3.7947827991047234e-07,4.7615910148124385e-07,2.642461367940996e-06,2.6054094632854685e-06,1.422650939275627e-07,1.570925434180026e-07,1.5697154367444455e-06,3.2775219551695045e-06,2.6883559257839806e-05,0.00011103250290034339,0.000864759087562561,0.002920344704762101,0.0016569974832236767,0.0008442707476206124,0.00023291277466341853,2.7956959456787445e-05,1.3422262782114558e-05,4.078627625858644e-06,0.0002840212546288967,5.071572377346456e-05,3.271872628829442e-05,6.259494693949819e-05,4.769480801769532e-05,0.00023770907137077302,0.00014472375914920121,0.0006234453176148236,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,3.8094211163297587e-07,1.1191334579052636e-06,8.470049942843616e-05,2.7355426936992444e-05,1.832859084061056e-06,4.024588179163402e-06,1.2919943401357159e-05,1.0056121936941054e-05,5.4126058302017555e-08,1.3306267021562235e-07,3.69184611770379e-08,7.87301956961528e-08,2.6837979021365754e-06,1.1102359849246568e-06,2.1273076526995283e-06,3.0192227313818876e-06,3.3906339922396e-06,6.151343313831603e-06,2.358693336645956e-06,1.6855395870152279e-06,4.465668553166324e-06,2.501041763025569e-06,8.886361797522113e-07,1.723076707094151e-06,8.472356967104133e-06,1.1613346941885538e-05,4.207494930597022e-05,6.826027674833313e-05,0.0003645867109298706,0.001173399854451418,0.002357696183025837,0.00174838793464005,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.4841298856538288e-08,1.198491986542649e-06,5.732148338211118e-07,1.6130562130456383e-07,4.29342981078662e-06,2.6745574359665625e-06,1.7358614059048705e-05,0.00011530303891049698,1.6091358702396974e-05,9.225225312547991e-07,2.603507027743035e-06,1.2660036645684158e-06,6.022823981766123e-07,9.383438168697467e-07,4.481161340663675e-06,4.476254389373935e-07,3.120461997241364e-06,2.337261093998677e-06,2.2764679670217447e-06,9.448517630517017e-06,1.060257727658609e-05,3.356519073349773e-06,7.638264833076391e-06,4.596183771354845e-06,7.962931704241782e-06,5.122366201248951e-05,3.69423687516246e-05,2.7872012651641853e-05,9.837638208409771e-05,9.154289728030562e-05,3.8945418054936454e-05,0.0001689586351858452,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,7.85933309543907e-08,2.3562583351122157e-07,2.565090539974335e-07,4.725978328679048e-07,1.444996314603486e-06,2.804459654726088e-06,2.8981312425457872e-05,7.084484423103277e-06,2.393143631707062e-06,2.9360530788835604e-06,1.4052583537704777e-05,5.832271199324168e-05,7.216179074021056e-05,8.193018402380403e-06,1.5059578799991868e-05,1.1173872735525947e-05,2.7257994588580914e-05,2.3409980713040568e-05,5.324531957739964e-05,7.519347127526999e-05,8.534105290891603e-05,0.00048621377209201455,0.00013590110756922513,8.705616346560419e-05,0.0020789732225239277,0.0005010021850466728,0.0006827142206020653,0.0012215226888656616,0.001674789935350418,0.003640643320977688,0.0017852867022156715,0.0017137323739007115,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,9.538408676235122e-07,2.2097025009770732e-07,4.7098242816900893e-07,3.0153228802731746e-09,1.809472682801072e-09,9.633633890615556e-10,4.0305408788299246e-08,2.326109296291179e-07,2.7233634227741277e-06,1.5311496781578171e-06,2.0492543626460247e-06,3.3362202884745784e-06,3.62026366929058e-06,8.128438821586315e-06,3.6463192373048514e-05,9.865889296634123e-06,2.0524548745015636e-06,2.100931624227087e-06,8.100629429463879e-07,1.3949111234978773e-06,1.8792153468893957e-06,1.651776437938679e-05,1.3423659765976481e-06,4.230810645822203e-06,1.686238647380378e-06,2.8767308322130702e-06,1.4648994692834094e-06,2.690152030027093e-07,5.082348408791404e-08,3.4849040986273394e-08,1.207867228458781e-07,5.0720363020673176e-08,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.330976354249287e-06,3.2218329124589218e-06,4.457554041437106e-06,1.9901690961887653e-07,3.157880655635381e-06,5.887560746486997e-06,1.1124118827865459e-05,4.87137476739008e-05,4.894645098829642e-05,5.044971658207942e-06,1.474427762104824e-07,5.554668859986123e-06,2.8021298930980265e-05,9.31498743739212e-06,6.755540380254388e-05,0.013428248465061188,0.004971988033503294,0.041488781571388245,0.0065838247537612915,0.007691169157624245,0.03881213814020157,0.27938520908355713,0.33753886818885803,0.4779081344604492,0.5370232462882996,0.6386839747428894,0.41950541734695435,0.4779466390609741,0.6785779595375061,0.6260846853256226,0.5932337045669556,0.6545029878616333,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.1650843134702882e-06,2.345806933590211e-06,2.196441073465394e-06,1.250506829819642e-05,8.073302524280734e-07,1.696541147566677e-07,8.112966725093429e-07,1.3818558954881155e-06,4.358947990112938e-06,4.81210918223951e-06,4.362767867860384e-06,7.078856469888706e-06,3.551629390585731e-07,3.2079537959361915e-06,8.2449184901634e-07,1.1835093260970098e-07,8.822523795970483e-07,8.730287390790181e-07,1.283570099985809e-06,1.2791402923539863e-06,1.4115927342572832e-06,1.43136048791348e-06,5.856086772837443e-06,9.432664000996738e-07,2.5475279130660056e-07,1.4577840090623795e-07,7.781319055766289e-08,9.194496719544532e-09,1.085736300865392e-08,5.6336293852154995e-08,3.010370264178164e-08,1.3500634565843939e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,6.559598841704428e-05,5.081283234176226e-06,6.073329132050276e-06,2.782770934572909e-05,2.0312636905828185e-08,4.4365205553731357e-07,0.00039179890882223845,0.0009208956616930664,0.0002635339042171836,0.0005931016057729721,0.0001484269741922617,5.496428639162332e-05,0.000736034766305238,0.0006509930826723576,0.0008880594396032393,0.0007168769370764494,0.0026982147246599197,0.004793986678123474,0.014256520196795464,0.019421594217419624,0.025682376697659492,0.009274699725210667,0.004799221642315388,0.0007519060163758695,0.0017140256240963936,0.0005049464525654912,0.0005807122797705233,0.00022181782696861774,0.0013654249487444758,0.006990429479628801,0.0027386194560676813,0.0010037552565336227,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.0269348422298208e-05,2.623781938382308e-06,3.378171413714881e-06,9.041460771186394e-07,3.2157853979697393e-07,2.1672549337381497e-06,0.00010729792847996578,9.341321856481954e-06,5.1716400776058435e-05,7.452456338796765e-05,5.48845600860659e-05,0.0014208025531843305,0.0005283799837343395,0.008261436596512794,0.0027096914127469063,0.011722885072231293,0.00270930421538651,0.0007755582337267697,4.287147385184653e-05,9.3086164270062e-05,0.000149684157804586,4.9052483518607914e-05,4.975690899300389e-05,4.150102176936343e-05,2.505814700271003e-05,5.762716318713501e-05,2.408387081231922e-05,3.929561353288591e-05,1.2375454389257357e-05,3.3797039122873684e-06,3.192769099769066e-06,5.053933023191348e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,5.410166181718523e-07,0.0005299311014823616,0.00013900961494073272,2.010954176512314e-06,4.165538484812714e-06,2.7669670998875517e-06,5.339306881069206e-06,5.793841864942806e-06,5.298324140312616e-06,2.8046035822626436e-06,6.083500920794904e-06,2.614352160890121e-05,5.944926215306623e-06,1.273681164093432e-06,5.057848284195643e-06,5.800484359497204e-06,6.519980161101557e-06,2.059931375697488e-06,2.013839775827364e-06,1.1422694115026388e-06,4.3643638036883203e-07,1.5764062766265852e-07,5.082617917651078e-07,2.761524910965818e-07,1.5345124211307848e-06,3.3193625768035417e-06,2.4525789399376663e-07,3.036213769291862e-08,4.614548743120395e-06,0.0005549954366870224,0.002932201372459531,0.011655265465378761,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,4.3588861444732174e-06,9.345071703137364e-06,2.58995646618132e-06,1.339431833002891e-06,1.2254274679435184e-06,2.47600087277533e-06,2.577936584202689e-06,3.2568362939855433e-07,1.0784349768755419e-07,7.353453952418931e-07,2.0259237487607606e-07,2.9363434350671014e-07,1.677932175425667e-07,4.053242264490109e-06,1.4656582152383635e-06,6.6410680119588505e-06,0.00048615073319524527,4.302397428546101e-05,8.147614607878495e-06,4.679207268054597e-05,3.053920590900816e-05,7.531329902121797e-05,0.00017178272537421435,8.960854756878689e-05,0.004871009849011898,0.0006449798820540309,0.00011606363113969564,0.00026497532962821424,0.0003356458619236946,0.0003930632956326008,0.0002453869383316487,2.7055944883613847e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,4.913728844258003e-06,2.4249568468803773e-06,1.521400008641649e-05,5.241331564320717e-07,2.3263603452505777e-06,1.7737603457135265e-06,8.74764100444736e-06,4.148803327552741e-06,3.7981135392328724e-07,6.998972139626858e-07,1.1610847394649682e-07,6.833094516878191e-07,1.7367119653499685e-07,2.873885023291223e-07,1.9869828520313604e-06,1.0542443305894267e-05,3.298265437479131e-05,1.6809355656732805e-05,3.1639854114473565e-06,1.1467332114989404e-06,2.4294497507071355e-06,1.5573091332043987e-06,1.8086940372086246e-06,1.25558824493055e-06,6.724655395373702e-05,0.0002719813783187419,4.139299926464446e-05,3.0257693651947193e-05,3.53510222339537e-05,0.0008949166513048112,0.001602822681888938,0.010258009657263756,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,7.4917847996403e-06,5.641659299726598e-05,2.2311791326501407e-05,7.124369005850895e-08,1.0078203160901467e-07,2.2307712299607374e-07,4.886657833935715e-08,2.4809196474961936e-08,3.0474259915536095e-07,1.4550273874647246e-07,1.3838676977684372e-06,3.0108687951724278e-06,1.857460745213757e-07,7.086377422638179e-07,1.250394461749238e-06,1.3882315215596464e-05,5.6341355957556516e-05,4.729058218799764e-06,6.534468184327125e-07,7.967092585658975e-08,6.29450937594811e-07,3.808234438906766e-08,1.2888231992747023e-07,9.382610954844495e-08,3.984513341492857e-08,1.2242524327632509e-08,1.4671884152051007e-08,4.087726068746633e-08,7.747806307634164e-07,1.8313321561436169e-06,1.2908240023534745e-06,6.001833298796555e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.629774482760695e-06,7.915393507573754e-05,0.00018092898244503886,5.9433900787553284e-06,2.780384420475457e-06,2.5428473236388527e-05,2.012610138990567e-06,6.787586244172417e-07,1.1727267690275767e-07,5.5298794876534885e-08,7.46987609545613e-08,4.953537313667766e-07,6.534363024002232e-07,4.330310730438214e-06,5.233932370174443e-06,3.138853935524821e-05,3.1736574328533607e-06,7.260746315296274e-06,1.35737191158114e-05,1.3627882253786083e-06,2.261035888295737e-06,2.8068138817616273e-06,1.2673518767769565e-06,1.4809583035457763e-06,3.4323772979405476e-07,1.1813730083076734e-07,5.160638849588395e-08,4.60538096547225e-08,6.270051500223417e-08,1.0182744603071114e-07,5.946601433493015e-08,1.4583234531073686e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,8.048920790315606e-06,3.846332219836768e-06,0.0006270541925914586,9.230522118741646e-05,3.754112185561098e-05,7.903354344307445e-06,1.8041258726952947e-06,9.461548415856669e-07,2.5250821522604383e-07,2.515812411729712e-07,2.1860036270027194e-07,9.796402764550294e-07,1.726248228806071e-05,1.6027671279061906e-07,5.175203909857373e-07,1.052204879670171e-06,1.2309764088058728e-06,1.1594230500122649e-06,1.1079388286816538e-06,1.2047979680573917e-06,7.026020512057585e-07,5.694938636224833e-07,4.08459811751527e-07,3.9131958828875213e-07,1.9686428913701093e-06,3.312316266601556e-06,8.02891747753165e-07,7.096753620317031e-07,1.754566596900986e-06,2.4348396436835174e-06,1.0659031431714538e-05,2.690306428121403e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,5.462024091684725e-06,4.258122498868033e-05,2.1104524421389215e-05,0.00010500118514755741,0.0005895676440559328,8.407573477597907e-05,1.2403148502926342e-05,1.6780476244093734e-06,1.0536584795772796e-06,4.663831077778013e-06,4.619852188625373e-05,0.0002897155354730785,1.876443093351554e-05,3.545821755324141e-06,5.367634912545327e-06,1.0504957572265994e-05,3.067612510676554e-07,4.4977873869811447e-08,6.363073623560922e-08,1.7153702458472253e-08,6.157108600746142e-08,1.3734835491163722e-08,1.2147408634533008e-09,3.8723735329426745e-09,2.070208005022778e-09,2.6316298029627205e-09,6.314014866504181e-10,1.837554219896731e-09,2.544721766639668e-09,1.2187762798987478e-08,1.767152646436898e-08,9.974254311373443e-08,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.0001604967110324651,0.0021076733246445656,0.008249969221651554,0.0014423091197386384,4.201432091122115e-07,9.426498692732821e-09,0.0012262106174603105,3.839794771920424e-06,0.0002662098268046975,6.448394560720772e-05,4.2262618080712855e-05,3.958465458708815e-05,1.5816143786651082e-05,0.0013368192594498396,0.010406614281237125,0.0024490212090313435,0.0010033159051090479,0.019323891028761864,0.01411036029458046,0.0012174046132713556,0.0018371946644037962,0.007006872445344925,0.09671439230442047,0.06947294622659683,0.27985018491744995,0.2898162305355072,0.5364587306976318,0.8364733457565308,0.4326699376106262,0.12006056308746338,0.0005706809461116791,0.009111970663070679,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,4.859880937146954e-05,0.3421783447265625,5.182976019568741e-05,4.752746463054791e-06,1.0617953194014262e-05,0.00011700293543981388,0.0015599661273881793,0.000456079316791147,4.391004767967388e-05,2.2179383449838497e-06,4.3262784856779035e-06,0.0005171262891963124,0.00029127055313438177,2.6084120690939017e-05,0.0006020856089890003,0.0012593873543664813,3.909993756678887e-05,5.6946396398416255e-06,6.866228545732156e-07,8.75442310643848e-07,8.824869723866868e-08,2.420085465359989e-08,1.4002001780255569e-09,1.0497966940192782e-09,6.014733155979002e-10,1.630986873335516e-10,1.5308870837671407e-10,1.663907206461701e-11,2.660022757616787e-10,7.023574499775975e-10,1.506281877006188e-09,5.781577994135034e-11,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.703959864902572e-07,1.4382047766048345e-06,4.879078687736182e-07,3.3081873880291823e-06,2.571228606029763e-06,2.104740133290761e-06,5.46877004126145e-07,1.2348284883501037e-07,4.187255058241135e-07,1.4628020608142833e-06,5.888203986614826e-07,4.368560439615976e-06,3.057950607399107e-06,1.5825359014343121e-06,6.549024692503735e-05,7.312813977478072e-05,3.255916089983657e-05,0.0005530117196030915,0.0001324244076386094,0.0024226908572018147,0.006363327614963055,0.009548076428472996,0.0050974381156265736,0.008947659283876419,0.018064919859170914,0.10051064193248749,0.046875134110450745,0.01670427806675434,0.00852741114795208,0.006933144759386778,0.01732962764799595,0.08620218932628632,0.0002040041290456429,0.017752688378095627
