Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,2.3377526758849854e-06,5.613070243271068e-06,3.612251830986679e-08,3.588386476849337e-08,1.4151961380548528e-08,4.300015632452414e-08,3.654989484402904e-07,4.61602695622787e-07,2.5973517949751113e-06,2.552149453549646e-06,1.3905551554671547e-07,1.5318887847115548e-07,1.5958485164446756e-06,3.3682415505609242e-06,2.7091433366877027e-05,0.00011345073289703578,0.0008591528167016804,0.0029868665151298046,0.0016468351241201162,0.0007971267914399505,0.00023641469306312501,2.753121043497231e-05,1.3136462257534731e-05,4.06893514082185e-06,0.0002824589901138097,5.1015547796851024e-05,3.182350701536052e-05,6.09733397141099e-05,4.784015618497506e-05,0.00024099111033137888,0.0001408219541190192,0.0006553145940415561,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,3.876392611346091e-07,1.112114432544331e-06,8.961933781392872e-05,2.6789239200297743e-05,1.6984429294097936e-06,3.859991011267994e-06,1.2127258742111735e-05,9.305643288826104e-06,4.881749759988452e-08,1.2010428918074467e-07,3.523942737615471e-08,7.273371238625259e-08,2.4801993276923895e-06,1.0350523780289222e-06,2.014360006796778e-06,2.824531975420541e-06,3.147879851894686e-06,5.92421520195785e-06,2.1907001155341277e-06,1.619030967958679e-06,4.104188974451972e-06,2.346673454667325e-06,8.102269930532202e-07,1.613549670764769e-06,8.000023626664188e-06,1.0519825991650578e-05,3.9161084714578465e-05,6.3220904849004e-05,0.0003628321283031255,0.0011272822739556432,0.0022480564657598734,0.001675514504313469,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.7268980911921972e-08,1.0844792086572852e-06,5.372355076360691e-07,1.4889961619246606e-07,3.909963652404258e-06,2.280650960528874e-06,1.5855255696806125e-05,0.00011477120278868824,1.525055540696485e-05,7.993850204002229e-07,2.413454467387055e-06,1.1502567076604464e-06,5.644265570481366e-07,8.263571089628385e-07,4.358519163361052e-06,3.8776801147832884e-07,2.595029400254134e-06,1.9978992895630654e-06,1.923825266203494e-06,7.996107342478354e-06,8.714916475582868e-06,2.6323757538193604e-06,5.793211130367126e-06,3.6247834032110404e-06,6.263492196012521e-06,4.1732699173735455e-05,3.042237221961841e-05,2.2986958356341347e-05,8.624480688013136e-05,8.652064570924267e-05,3.5584409488365054e-05,0.00016222518752329051,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,5.781738110499646e-08,1.8566797166386095e-07,1.8565808090897917e-07,3.8278628267107706e-07,1.145952523984306e-06,2.2818946945335483e-06,2.189723090850748e-05,5.906293608859414e-06,1.9194308151782025e-06,2.4265873435069807e-06,1.2004996278847102e-05,5.137911648489535e-05,5.8506477216724306e-05,7.066097623464884e-06,1.2744587365887128e-05,9.882959602691699e-06,2.3651899027754553e-05,2.085475171043072e-05,4.610721589415334e-05,6.227041740203276e-05,7.10606254870072e-05,0.00042045972077175975,0.00012019355199299753,7.594412454636768e-05,0.001970194512978196,0.000463511620182544,0.0006278295768424869,0.0011627987259998918,0.0016317969420924783,0.003521749982610345,0.0017695685382932425,0.001630260143429041,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,8.48447086809756e-07,2.2970694146806636e-07,4.174214609520277e-07,2.3679262994846795e-09,1.3123514497337396e-09,7.841528537610998e-10,3.5585557611739205e-08,2.0137774470185832e-07,2.5458334675931837e-06,1.4605559499614174e-06,1.8814271243172698e-06,3.133188783976948e-06,3.32220884047274e-06,7.382582680293126e-06,3.50219379470218e-05,9.269361726182979e-06,1.9935471300414065e-06,1.9016883925360162e-06,7.50245249037107e-07,1.2955256352142897e-06,1.789477892089053e-06,1.5488833014387637e-05,1.3384400290306075e-06,4.1057219277718104e-06,1.8179832750320202e-06,2.9403406642813934e-06,1.652726950851502e-06,3.307112592665362e-07,5.925288704133891e-08,4.1946744744336684e-08,1.2026859508296184e-07,5.1531021227901874e-08,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,1.1756089406844694e-05,2.8548056434374303e-06,3.6924818687111838e-06,1.3675673926627496e-07,2.4336202386621153e-06,4.951763457938796e-06,8.790668289293535e-06,3.76581447198987e-05,4.328383511165157e-05,4.201145657134475e-06,1.155882429770827e-07,4.34064531873446e-06,2.27906130021438e-05,6.98928033671109e-06,5.1437385991448537e-05,0.011274217627942562,0.00387908355332911,0.03075599856674671,0.004733327776193619,0.005455655511468649,0.024874886497855186,0.205353245139122,0.2551497519016266,0.36686477065086365,0.4947250783443451,0.5819834470748901,0.3489683270454407,0.3859666585922241,0.5911498665809631,0.5328999757766724,0.5056359171867371,0.5366332530975342,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.2900069350507692e-06,2.595777914393693e-06,2.333828206246835e-06,1.1617270502028987e-05,7.592913675580348e-07,1.5468620517822274e-07,7.721295105511672e-07,1.293353307119105e-06,4.046417416248005e-06,4.530055321083637e-06,4.187831564195221e-06,6.475629561464302e-06,3.184557328950177e-07,2.8364406716718804e-06,7.290136068149877e-07,1.0465582533925044e-07,8.059058131948404e-07,7.980608529578603e-07,1.2062355381203815e-06,1.273032694371068e-06,1.4254194411478238e-06,1.4104931551628397e-06,6.236045464902418e-06,9.59813064582704e-07,2.60294143572537e-07,1.492681462877954e-07,7.696181825167514e-08,9.834060676894296e-09,1.1894456086736227e-08,5.7846296641628214e-08,2.7854072826016818e-08,1.2298561102852545e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,5.2147901442367584e-05,3.337184580232133e-06,3.818900495389244e-06,2.1000219931011088e-05,1.1873644290005814e-08,3.136410384740884e-07,0.00029435905162245035,0.0007746198680251837,0.00022221785911824554,0.0004792985273525119,0.00011669895320665091,4.725024336948991e-05,0.0006690389127470553,0.0005640898598358035,0.0008320187334902585,0.0006434073438867927,0.002568719442933798,0.004751801025122404,0.01359723974019289,0.018620621412992477,0.025227893143892288,0.009908493608236313,0.0046153804287314415,0.0007591467001475394,0.0017424962716177106,0.0004757818242069334,0.0005704236100427806,0.0002195079141529277,0.0015248152194544673,0.006987105589359999,0.0024375724606215954,0.0009047945495694876,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.244438681169413e-05,1.946690417753416e-06,3.039534249182907e-06,7.213347998913378e-07,2.4260131681330677e-07,1.6783423006927478e-06,8.914305362850428e-05,8.076249287114479e-06,4.57477945019491e-05,6.457205745391548e-05,4.908779010293074e-05,0.0012365261791273952,0.00047216727398335934,0.007386891171336174,0.002436795039102435,0.010358420200645924,0.0023648811038583517,0.0006709076114930212,3.638364069047384e-05,7.904132507974282e-05,0.00013398652663454413,4.281734800315462e-05,4.3102787458337843e-05,3.472614480415359e-05,2.1300331354723312e-05,5.0739035941660404e-05,2.0539639081107453e-05,3.401779758860357e-05,1.0888846190937329e-05,2.9447242013702635e-06,2.772767174974433e-06,4.234126720348286e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,6.985982849982975e-07,0.0004997170181013644,0.00013568300346378237,1.830544306358206e-06,3.8016762573533924e-06,2.7425328426033957e-06,5.167845301912166e-06,5.511449217010522e-06,5.062380296294577e-06,2.5298711534560425e-06,5.666739525622688e-06,2.3038650397211313e-05,5.015444457967533e-06,1.0207610330326133e-06,4.109118890482932e-06,4.5846418288419954e-06,5.212825271883048e-06,1.6398104207837605e-06,1.6872490959940478e-06,9.535835374663293e-07,3.678561313336104e-07,1.3897685846586683e-07,4.228363081892894e-07,2.2651646247595636e-07,1.1471422567410627e-06,2.4337446120625827e-06,2.1421502083285304e-07,3.7237608552231904e-08,4.202396667096764e-06,0.0005269920802675188,0.0025254162028431892,0.008815309032797813,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,5.318450348568149e-06,8.908819836506154e-06,2.265163402626058e-06,8.234122788053355e-07,8.6015495526226e-07,1.8397536223346833e-06,1.9438198251009453e-06,2.671642960194731e-07,8.687636210424898e-08,6.011694608787366e-07,1.6686921355812956e-07,2.3886482836132927e-07,1.4388466240689013e-07,3.6215499221725622e-06,1.2044769164276659e-06,5.680771664628992e-06,0.00039544611354358494,3.101419497397728e-05,5.8576547417033e-06,3.22094711009413e-05,2.083812614728231e-05,5.592092202277854e-05,0.00012600440823007375,6.832035433035344e-05,0.003612115513533354,0.0005158591666258872,8.768547559157014e-05,0.00020152800425421447,0.0002580256259534508,0.0003076095599681139,0.0001925885007949546,2.0116807718295604e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,6.139007382444106e-06,2.3896795937616844e-06,1.4498607924906537e-05,3.8711112892997335e-07,1.7676575225777924e-06,1.4670723658127827e-06,7.400993581541115e-06,3.6612545954994857e-06,3.154172247832321e-07,5.839938239660114e-07,9.265642830769139e-08,5.567107450588082e-07,1.4714173346419557e-07,2.3552908601232048e-07,1.7689391142994282e-06,9.90477747109253e-06,2.8383392418618314e-05,1.2791807421308476e-05,2.4663461317686597e-06,9.467595418755081e-07,1.9451135813142173e-06,1.2554576187540079e-06,1.4799651353314403e-06,9.886539373837877e-07,5.340122152119875e-05,0.00020670286903623492,3.168180410284549e-05,2.6849438654608093e-05,3.2931598980212584e-05,0.0007012339774519205,0.0011348082916811109,0.0070595513097941875,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,7.312808975257212e-06,5.27519550814759e-05,1.9063189029111527e-05,6.002725427833866e-08,8.112700555784613e-08,2.015114120013095e-07,4.144742504763599e-08,2.1166117747384305e-08,2.688068150291656e-07,1.2566164286909043e-07,1.164890022664622e-06,2.5121041744569084e-06,1.5987495771696558e-07,5.835011052113259e-07,1.0319092780264327e-06,1.1515747246448882e-05,4.5809945731889457e-05,3.725722308445256e-06,5.148813215782866e-07,6.364170701544936e-08,4.930820978188422e-07,3.030580231211388e-08,9.755605390182609e-08,7.586882588839217e-08,3.2245118575247034e-08,1.0523780069604527e-08,1.2910081892414382e-08,3.5844742285462416e-08,6.329922257464204e-07,1.4137016250970191e-06,9.895010180116515e-07,4.141706085647456e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.4861668609664775e-06,7.860945333959535e-05,0.00018555522547103465,4.781249117513653e-06,2.2613146484218305e-06,2.211582068412099e-05,1.6337946817657212e-06,6.127186793492001e-07,1.0244963988270683e-07,4.816369525428854e-08,6.603476521149787e-08,4.2051749460370047e-07,5.612520226350171e-07,3.723234158314881e-06,4.309444648242788e-06,2.5415190975763835e-05,2.559490894782357e-06,5.472857992572244e-06,1.0573145118542016e-05,1.03371871773561e-06,1.7190808421219117e-06,2.0848317490163026e-06,8.477432515974215e-07,9.71001099969726e-07,2.6392663698970864e-07,9.065169592759048e-08,4.183653956602029e-08,3.69932031674125e-08,4.486074800524875e-08,7.058960704853234e-08,4.209321247117259e-08,9.139142065350825e-08,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.1127309335279278e-05,3.608355200412916e-06,0.0005697691231034696,7.033827569102868e-05,2.9635157261509448e-05,6.2574308685725555e-06,1.4176897593642934e-06,8.631518539914396e-07,2.270683125971118e-07,2.427593983611587e-07,1.9689417740664794e-07,8.718067192603485e-07,1.4742819075763691e-05,1.3170551937946584e-07,4.3619652956294885e-07,9.63863840297563e-07,1.0837878789971e-06,1.0373348686698591e-06,9.306502875006117e-07,9.621774097468005e-07,5.779543812423071e-07,4.630157377505384e-07,3.236840768749971e-07,3.1823236668060417e-07,1.5238089190461324e-06,2.567285719123902e-06,6.161102987789491e-07,5.176174227017327e-07,1.3626540749100968e-06,1.8646851458470337e-06,7.838511010049842e-06,2.071092603728175e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,4.893389814242255e-06,3.789204856730066e-05,1.8749495211523026e-05,8.849641017150134e-05,0.0004975765477865934,7.825919601600617e-05,1.0833899068529718e-05,1.5221540934362565e-06,9.426556744074333e-07,3.985644525528187e-06,4.199571048957296e-05,0.00026948621962219477,1.7434085748391226e-05,3.1740355552756228e-06,4.8311812861356884e-06,9.76106366579188e-06,2.5747462473191263e-07,3.95206001257975e-08,5.765168964444456e-08,1.547477168628575e-08,5.5238938756474454e-08,1.2486325751126515e-08,9.812501922112915e-10,3.0311222420920103e-09,1.2591542253304056e-09,1.8515564637056059e-09,4.273466025495054e-10,1.1852907544351865e-09,1.7556730513845764e-09,8.398729711700526e-09,1.1531514410023647e-08,6.372295757728352e-08,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.00012671943113673478,0.0011230983072891831,0.003830628003925085,0.0006904466426931322,2.4096959805319784e-07,6.072251590438782e-09,0.0007278716657310724,2.3398840767185902e-06,0.00017573076183907688,4.374555646791123e-05,2.83883618976688e-05,2.603130997158587e-05,1.0424987522128504e-05,0.0009292585891671479,0.007755646947771311,0.001638147747144103,0.0007310069631785154,0.013858623802661896,0.009181776084005833,0.0006918717990629375,0.001025497098453343,0.004373372532427311,0.06383910775184631,0.04047985374927521,0.18156762421131134,0.1760886013507843,0.3528780937194824,0.7544830441474915,0.3102248013019562,0.06941115856170654,0.00028996317996643484,0.004933802876621485,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,3.0655872251372784e-05,0.2919219434261322,2.035936813626904e-05,2.464297949700267e-06,4.534877916739788e-06,4.147794970776886e-05,0.0006997636519372463,0.0002718393807299435,2.5124078092630953e-05,1.2910458053738694e-06,2.557006610004464e-06,0.000297378544928506,0.00016971246805042028,1.5544233974651434e-05,0.000378468626877293,0.0008352093282155693,2.6944582714349963e-05,3.907125119440025e-06,4.979323193765595e-07,5.960318958386779e-07,6.130658647407472e-08,1.735964616500496e-08,1.1074851036241284e-09,7.840341709197673e-10,4.86511109176746e-10,1.2632794810230052e-10,1.1875767036428897e-10,1.4169284669185434e-11,2.0911819498259376e-10,5.24032983673095e-10,1.0989269494388054e-09,3.6641960299288456e-11,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,3.0092189717834117e-07,1.4379227195604471e-06,4.51630228326394e-07,2.9591956263175234e-06,2.1904136247030692e-06,1.8017919956037076e-06,4.712811687568319e-07,1.0906675385058406e-07,3.7334962144086603e-07,1.328629309682583e-06,5.45512193639297e-07,4.051669293403393e-06,2.717287316045258e-06,1.467831793888763e-06,5.93622426094953e-05,6.518181908177212e-05,2.7500700525706634e-05,0.00045206447248347104,0.00010628728341544047,0.0021517903078347445,0.005767387803643942,0.008610130287706852,0.004695816431194544,0.008509298786520958,0.022515149787068367,0.10158751159906387,0.0461399182677269,0.016620125621557236,0.008687964640557766,0.0067987157963216305,0.015620000660419464,0.08128874003887177,0.0002040041290456429,0.017752688378095627
