Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,6.735704687343969e-07,2.6590626021061325e-06,7.4776912697416265e-06,3.0127855552564142e-06,4.835575964534655e-05,6.29078249403392e-06,3.964160441682907e-06,2.386281948929536e-06,1.45595222988959e-07,6.063967248337576e-07,2.606057705634157e-06,2.3697073174844263e-06,7.796717000019271e-06,9.159042519968352e-07,7.132141490728827e-07,1.2603738923644414e-06,1.6365897863579448e-06,9.881557616608916e-07,2.7389432943891734e-06,2.1881664906686638e-06,3.184361730745877e-06,2.8151987407909473e-06,1.127845735027222e-06,1.1850019063786021e-06,1.108004539673857e-06,3.5804430353891803e-06,6.3278562265622895e-06,3.568125521269394e-06,4.562679805530934e-06,1.632970270293299e-05,3.3562264434294775e-05,8.80110019352287e-05,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,3.4853264878620394e-06,1.471923133067321e-05,3.3223019272554666e-05,7.921038559288718e-06,1.3704594493901823e-05,7.26683356333524e-06,3.366049350006506e-05,6.266259151743725e-05,4.90975689899642e-05,2.4565926651121117e-05,1.5080852790561039e-05,2.3736420189379714e-06,2.3220500224852003e-06,1.93895903066732e-06,1.252487777492206e-06,1.6951629504546872e-06,7.014220318524167e-05,2.624244189064484e-05,6.429044788092142e-06,9.328306623501703e-05,0.00011589495261432603,0.0002102786093018949,0.0003190089191775769,0.00020896927162539214,0.00018065572658088058,0.00033274589804932475,0.0004800833994522691,0.0007031738641671836,0.0007894225418567657,0.0004721813020296395,0.00014873614418320358,9.123405470745638e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,5.04898252984276e-06,1.4411619304155465e-05,1.029696886689635e-05,1.2612455066118855e-05,9.567751476424746e-06,2.1509677026188e-05,7.810975512256846e-05,1.1656061360554304e-05,2.213516017945949e-05,2.2670190446660854e-05,4.544977127807215e-05,4.3939537135884166e-05,0.00012551882537081838,7.84175699664047e-06,2.961178142868448e-05,2.262769703520462e-05,8.198493560485076e-06,2.473037739036954e-06,4.981518031854648e-06,9.597320968168788e-06,1.2619583685591351e-05,1.7542630303069018e-05,4.316190370445838e-06,1.3878393474442419e-05,4.170415922999382e-05,4.5813125325366855e-05,0.00010679377010092139,0.00015042474842630327,0.0003163355286233127,0.00016784461331553757,8.482367411488667e-05,0.0002594945835880935,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,6.233911449271545e-07,2.7370234079171496e-07,1.2659951380555867e-06,1.4876698060106719e-06,2.1598769706088206e-07,7.296495141417836e-08,3.295679107395699e-07,3.282729892362113e-07,3.277419182268204e-06,3.7624704418703914e-06,3.2385623853770085e-06,2.1419991753646173e-06,6.752598437742563e-06,2.3884870188339846e-06,5.407176104199607e-06,1.4205231764208293e-06,8.433598281953891e-07,5.300727934809402e-06,5.071300961390079e-07,1.7293630207859678e-06,4.223312316753436e-06,1.0160278179682791e-05,5.037442406319315e-06,1.5025819266156759e-05,5.775251702289097e-05,1.058520774677163e-05,1.1752540558518376e-05,7.086207915563136e-06,3.5454315820970805e-06,2.811085323628504e-06,3.943079718737863e-06,1.1151018043165095e-05,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00010663660214049742,0.00014828069834038615,9.340522956335917e-05,9.426846372662112e-05,0.00018887910118792206,0.00011806595284724608,7.364833436440676e-05,0.0002423921978333965,1.2434687050699722e-05,4.4488251660368405e-06,1.090862269848003e-06,4.923465439787833e-06,1.569493906572461e-05,7.251793249452021e-06,9.70619385043392e-06,7.026623643469065e-05,0.00017207681958097965,0.0036379576195031404,0.0011167547199875116,0.001521293306723237,0.013569597154855728,0.05530982092022896,0.17996610701084137,0.2786722481250763,0.7559807896614075,0.8354972004890442,0.8961080312728882,0.9165706038475037,0.9494422674179077,0.8322575688362122,0.8514894247055054,0.8963426947593689,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",6.687761242574197e-07,5.001985527997022e-07,2.7352677989256335e-06,1.4701405461892136e-06,1.8482944597053574e-06,6.893440968269715e-06,5.146497642272152e-06,2.4441603727609618e-06,1.8140302699976019e-06,8.679696748004062e-07,4.1084931012846937e-07,7.413747425744077e-06,1.3293916936163441e-06,5.232761395745911e-06,3.7052038805995835e-06,2.583082334695064e-07,4.905348873762705e-07,6.489007091659005e-07,7.807059319020482e-07,1.1709906857504393e-06,1.4172302371662227e-06,1.927384573718882e-06,2.932735469585168e-06,6.431314432120416e-07,4.079041389104532e-07,8.213364708353765e-07,2.46211726562251e-07,1.0545437589826179e-07,4.184039426036179e-08,1.1761827778400402e-07,4.5775783519275137e-07,1.3434720358418417e-06,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,2.7969897928414866e-05,1.3917662727180868e-05,2.859324376913719e-05,1.2568524653033819e-05,1.6021481314965058e-06,3.889441813953454e-06,3.658239438664168e-05,6.518849841086194e-05,4.3199881474720314e-05,9.234940080204979e-05,1.6615711501799524e-05,2.212191020589671e-06,1.6591682651778683e-05,2.0121087800362147e-06,1.0387832844571676e-05,7.499759703932796e-06,5.314158897817833e-06,1.3896936252422165e-05,1.4601203474740032e-05,7.60338589316234e-05,2.1146066501387395e-05,8.637908649689052e-06,0.00010134804324479774,2.7429990950622596e-05,0.0001828220410970971,0.0002809898287523538,8.961705316323787e-05,0.0001807318622013554,0.0003120684123132378,0.0005913525237701833,0.0002001966058742255,0.00020396278705447912,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.6601941752014682e-05,3.31140254274942e-05,2.7875983505509794e-05,7.888622349128127e-06,8.641878821435967e-07,1.2239603165653534e-05,4.3859895413334016e-06,9.930358828569297e-07,4.358394562586909e-06,5.7863971960614435e-06,2.4588798623881303e-06,4.572426769300364e-05,3.69150766346138e-05,0.0001515254407422617,0.00010492743604118004,0.0002621409366838634,0.00014703326451126486,0.00011460130917839706,4.23990968556609e-05,0.0002970698697026819,0.0019710930064320564,0.000711478351149708,0.0015689866850152612,0.0006717708893120289,0.00020807827240787446,0.0003115425060968846,0.0003324888530187309,0.0002494401705916971,0.00017327364184893668,0.0001298099959967658,0.00021670619025826454,5.794542084913701e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.443160039751092e-06,1.5949126463965513e-05,3.116115522061591e-06,8.940789939515525e-07,3.5483355986798415e-07,7.131187089726154e-07,6.772078904759837e-06,1.0595444109640084e-05,4.0637660276843235e-06,7.218363862193655e-06,4.603617981047137e-06,0.0002536179090384394,8.65662150317803e-05,4.7615434596082196e-05,6.0819969803560525e-05,7.64559954404831e-05,0.00014204205945134163,0.00010845126962522045,2.775429493340198e-05,1.7042484614648856e-05,6.2396911744144745e-06,4.610398264048854e-06,1.2906011761515401e-05,3.4995435271412134e-05,7.726308103883639e-05,0.00023823922674637288,3.254210969316773e-05,8.919310857891105e-06,2.8773700250894763e-05,0.0011726539814844728,0.001199898193590343,0.01894460991024971,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.09708048007451e-05,5.766790491179563e-05,3.499301237752661e-05,2.205151213274803e-05,1.1671689208014868e-05,3.417515836190432e-05,6.062030661269091e-05,5.364050139178289e-06,3.188991968272603e-06,3.8510515878442675e-06,7.49359560359153e-06,6.048057912266813e-06,2.610860246932134e-05,3.908618964487687e-05,7.68104728194885e-05,5.268795575830154e-05,0.0015615519369021058,0.0002475144574418664,0.00019121462537441403,0.0006389530026353896,0.00028070955886505544,9.659119677962735e-05,0.00017724352073855698,5.7211247622035444e-05,0.00019433545821812004,0.00019615470955614,7.016474410193041e-05,7.961301162140444e-05,5.1359405915718526e-05,0.00012439835700206459,0.000280508742434904,0.00012810034968424588,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.5050903130031656e-05,2.1113393813720904e-05,2.8633645342779346e-05,2.1114692572155036e-05,2.059309190372005e-05,6.233652675291523e-05,4.1738403524504974e-05,7.802632353559602e-06,3.0484175113087986e-06,1.6966586144917528e-06,2.7863882223755354e-06,2.2747406092094025e-06,3.732577908976964e-07,1.2772076161127188e-06,6.633768521169259e-07,2.405735585853108e-06,3.907593509211438e-06,5.7660349739308e-06,3.3946898838621564e-06,5.048547336627962e-06,1.6933310689637437e-05,7.0364130806410685e-06,5.912208962399745e-06,2.0756793674081564e-05,0.00032677577110007405,0.0005144046735949814,0.0006759861134923995,0.00015435655950568616,0.00014382560038939118,0.005174865946173668,0.005967750214040279,0.024440152570605278,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.779614416998811e-05,0.00010821608157129958,9.269892871088814e-06,4.13183556702279e-07,6.32790261079208e-07,1.31291358229646e-07,2.736661883773195e-07,5.214852194512787e-07,2.2963708943279926e-06,4.5356907207860786e-07,7.724134775344282e-06,8.608243661001325e-06,6.486437541752821e-06,2.6320767574361525e-06,9.523421795165632e-06,1.2581157534441445e-05,1.081005120795453e-05,1.6913171521082404e-06,2.3321215394389583e-06,1.6520617691639927e-06,1.4006142009748146e-05,2.6463831090950407e-06,1.5168281606747769e-05,1.4043711416888982e-05,1.3329811736184638e-05,1.8194356016465463e-05,6.162014869914856e-06,9.12625910132192e-06,1.7259933883906342e-05,3.591178756323643e-05,3.3298711059615016e-05,0.0002597678976599127,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,0.00013728531484957784,0.00017250233213417232,0.00010003888746723533,1.570737367728725e-05,7.0291757765517104e-06,1.9552391677279957e-05,9.004959792946465e-06,1.9997434719698504e-05,1.5471682672796305e-06,2.0449374460440595e-06,7.709016358603549e-07,6.608101557503687e-06,2.616667188704014e-06,4.125055056647398e-06,2.4802809548418736e-06,7.141941750887781e-06,2.964709437947022e-06,4.181499662081478e-06,2.404833594482625e-06,1.6964256701612612e-06,4.669162535719806e-06,1.637583045521751e-05,9.620363925932907e-06,2.2674270439893007e-05,1.9558878193493e-05,8.638362487545237e-05,2.4464470698148943e-05,5.6259512348333374e-05,3.4137930924771354e-05,3.724941416294314e-05,1.3837440747010987e-05,2.654075069585815e-05,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,3.056403875234537e-05,1.004746627586428e-05,0.0001409747201250866,0.00024957346613518894,9.226890688296407e-05,3.867058694595471e-05,1.9268885807832703e-05,2.113596792696626e-06,3.25320138472307e-06,4.4303263280198735e-07,2.4890032364055514e-06,4.475875812204322e-06,0.0001949470752151683,1.5365749277407303e-05,5.6070286518661305e-05,7.993447070475668e-06,8.12403504824033e-06,1.2556305364341824e-06,3.2318318972102134e-06,1.3656845112564042e-06,2.48693004323286e-06,9.938710263668327e-07,3.8422604120569304e-07,6.6556816591401e-07,1.1541104640855337e-06,4.366367193142651e-06,3.968289092881605e-06,6.438157470256556e-06,1.961348971235566e-06,3.414091906961403e-07,1.3986763178763795e-06,3.312545231892727e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.155507172574289e-05,0.0001865831873146817,0.00012447319750208408,6.212717562448233e-05,6.769699393771589e-05,1.5129677194636315e-05,2.8662366275966633e-06,3.4135436521864904e-07,3.628173601555318e-07,2.95460768029443e-06,4.841237569053192e-06,1.7449383449275047e-05,2.442033064653515e-06,4.998960321245249e-07,1.078830109690898e-06,1.032846853377123e-06,1.179454898192489e-06,4.960311343893409e-07,1.925072865560651e-06,1.9467408947093645e-06,1.9962978967669187e-06,3.1331015293289965e-07,1.0608974889692036e-06,3.39275015903695e-06,4.911409178021131e-06,7.109921170922462e-06,4.502727733779466e-06,3.5476980428938987e-06,1.191204682982061e-05,2.2425105271395296e-05,4.020500273327343e-05,0.00025013103731907904,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.00042370782466605306,0.04356880486011505,0.27120861411094666,0.002137459348887205,1.1896850082848687e-06,0.00013694231165573,0.007706819102168083,0.0072556487284600735,0.6855034828186035,0.015796910971403122,0.01643613539636135,0.002472955733537674,0.0017435087356716394,0.003400168614462018,0.03137838840484619,0.007614913862198591,0.1355811059474945,0.6929011940956116,0.7639171481132507,0.5239695906639099,0.23544661700725555,0.5515086650848389,0.23035551607608795,0.1196463406085968,0.0645158588886261,0.05679255723953247,0.08055954426527023,0.27489835023880005,0.6855109333992004,0.6914915442466736,0.16605359315872192,0.43879860639572144,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00040899860323406756,0.003546561114490032,0.0005363031523302197,0.0013642142293974757,0.003256953554227948,0.006163451820611954,0.005948889534920454,0.016591550782322884,0.028485886752605438,0.0038125670980662107,0.0021848406177014112,0.049219854176044464,0.015672435984015465,0.0050161839462816715,0.019409775733947754,0.009579488076269627,0.000746618490666151,0.004865578841418028,0.011891230009496212,0.00529068848118186,0.0057197874411940575,0.006347320973873138,0.01133702788501978,0.002827269723638892,0.0001220925769302994,1.697287916613277e-05,2.3703174520051107e-05,1.2596105989359785e-06,0.00015153581625781953,0.49202394485473633,0.008595677092671394,0.12766045331954956,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.6238258215016685e-06,4.880584583588643e-06,5.3566345741273835e-06,1.7578489632796845e-06,4.536526375886751e-06,1.0689109330996871e-05,3.900674073520349e-06,2.8064082471246365e-06,2.707373596422258e-06,2.91217838821467e-06,5.953702384431381e-07,4.26847282142262e-06,3.991840912931366e-06,1.4131509260550956e-06,1.1127327525173314e-05,1.2050666100549279e-06,5.322979745869816e-07,8.075823643594049e-06,1.30079934024252e-06,5.109759513288736e-06,9.319523996964563e-06,1.1790557437052485e-05,6.582229161722353e-06,1.4991796888352837e-05,0.0006468113278970122,0.0005195419071242213,0.00036982091842219234,9.474826219957322e-05,0.0003696018538903445,0.0006293703918345273,0.0009808948962017894,0.0138887083157897,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,2.2146590708871372e-05,1.2273952961550094e-05,4.755470399686601e-06,5.2939635679649655e-06,1.010368237075454e-06,1.2949803931405768e-06,2.5089767063946056e-07,7.563938197563402e-06,1.6823652913444676e-05,6.449354714277433e-06,7.64529249863699e-06,7.014562288532034e-05,1.1870440175698604e-05,6.590844805032248e-06,1.297756807616679e-05,2.7417349883762654e-06,4.336758934186946e-07,7.432391271322558e-07,6.493217483694025e-07,8.420975063927472e-07,1.9494304979161825e-06,2.2230738068174105e-06,3.0287428671726957e-06,1.4903345118000288e-06,9.409420727024553e-07,1.9053360347243142e-06,1.6726206695238943e-06,1.3557562397181755e-06,3.3238582091144053e-06,2.470507070029271e-06,1.110230186895933e-05,1.833585997701448e-06,0.00012682704254984856,0.00023057720682118088
