Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.2930792081533582e-06,2.356490995225613e-06,4.8604008043184876e-05,5.080070422991412e-06,6.657027552137151e-05,6.060867690393934e-06,3.3345993415423436e-06,1.2795976545021404e-06,2.094121498430468e-08,1.08812002963532e-07,3.5181426483177347e-07,4.987380748389114e-07,1.7333400137431454e-06,2.0134935141413735e-07,2.4712537083360075e-07,4.456142050912604e-07,7.292718464668724e-07,8.425531632383354e-07,1.4003265960127464e-06,6.800360665693006e-07,1.6073070128186373e-06,1.4151098639558768e-06,4.090070433449e-07,4.865063374381862e-07,4.951806999997643e-07,2.7782120923802722e-06,1.2042522030242253e-05,7.663515134481713e-06,1.238805543835042e-05,3.9431342884199694e-05,5.931481427978724e-05,0.00011429906589910388,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,4.051246378367068e-07,7.280798399733612e-07,1.605051238584565e-06,3.3380604236299405e-07,3.866814950015396e-06,6.694007765872811e-07,2.9993750558787724e-06,6.21767103439197e-05,2.268001298944e-05,9.940638392436085e-07,2.8933959583810065e-06,6.467144544330949e-07,2.4683203037056956e-07,3.6089096511204843e-07,2.903559561673319e-07,1.446953774575377e-07,3.492525138426572e-06,7.390440259769093e-07,1.1587970760729149e-07,2.370690481257043e-06,1.1298866411380004e-06,6.319025942502776e-07,1.437270611859276e-06,1.1301043514322373e-06,2.096151092700893e-06,2.1431487766676582e-05,4.3984131480101496e-05,3.405418829061091e-05,0.00011793137673521414,8.28809425001964e-05,3.388386539882049e-05,4.324160545365885e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.4580813001430215e-07,2.1164253212191397e-06,1.398343272285274e-07,6.291786576184677e-07,7.382447506643075e-07,4.11456039728364e-06,1.9746197722270153e-05,1.1678331475195591e-06,4.880905635218369e-07,1.8340460883337073e-06,1.588347186043393e-05,1.3189396668167319e-05,2.1136220311746e-05,2.116503992510843e-06,8.436137250100728e-06,1.0163513252336998e-05,2.1913663204031764e-06,1.3324248584467568e-06,2.084167590510333e-06,1.494426442150143e-06,2.8463716716942145e-06,1.4761522834305651e-05,6.156072686280822e-06,1.3884938198316377e-05,0.0001008272884064354,7.66267767176032e-05,0.0002127254119841382,0.00035257096169516444,0.0006231575389392674,0.0003239316283725202,0.00020279713498894125,0.0003136697632726282,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.708371539483778e-06,9.007543155803432e-08,2.9205941132204316e-07,6.017327081053736e-08,1.4062808695314288e-08,2.050331016079099e-09,1.0256781202144793e-08,4.212565229977372e-08,3.704533583004377e-06,7.30875535737141e-06,4.123006419831654e-06,2.2385634110833053e-06,9.931441127264407e-06,3.0830115065327846e-06,8.29827695270069e-06,2.8059835130989086e-06,1.7605133280085283e-06,3.1493862024944974e-06,1.7583700184786721e-07,5.411258143794839e-07,1.1573354186111828e-06,4.808092853636481e-06,1.4700747215101728e-06,5.255429641692899e-06,1.3181328540667892e-05,6.3270595092035364e-06,7.499322236981243e-06,7.295206160051748e-06,2.1561800167546608e-06,1.678331614130002e-06,1.202049816129147e-06,1.5521784462180221e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.301423415308818e-05,5.440050699689891e-06,3.596876013034489e-06,1.250666201713102e-07,7.796922545821872e-06,3.0344457627506927e-05,3.229409776395187e-05,5.050179606769234e-05,4.221546987537295e-06,2.7392115953261964e-07,5.5598615489316217e-08,8.586500399587749e-08,7.929541538942431e-07,1.1307040637120735e-07,8.054013278524508e-08,2.7417272576713003e-06,7.215303412522189e-06,0.0004883450455963612,4.267803524271585e-05,6.68657012283802e-05,0.00039644711068831384,0.002478401642292738,0.0018888508202508092,0.017874324694275856,0.4192054271697998,0.6806878447532654,0.5646006464958191,0.4678182005882263,0.6923926472663879,0.2574332654476166,0.3135770857334137,0.22764068841934204,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.277142587241542e-06,8.914810223359382e-07,4.635549703380093e-05,2.735000862230663e-06,1.3891115031583467e-06,3.869237843900919e-06,4.587866897054482e-06,1.26474003536714e-06,8.690530535204744e-07,2.21530370936307e-07,1.1164141255903814e-07,1.6892748817554093e-06,1.1733801841273817e-07,5.875719466530427e-07,4.231786192576692e-07,8.092084335942218e-09,1.760752610380223e-07,1.4880200183142733e-07,4.6891551619410166e-07,3.7777712691422494e-07,8.146100753947394e-07,1.0315440022168332e-06,1.1996111197731807e-06,1.9728929601114942e-07,2.3363654122476873e-07,1.4422735716834723e-07,1.4540708548338444e-07,5.165563621289948e-08,8.558949815551387e-08,9.261123778969704e-08,1.1026126855995244e-07,4.993962647859007e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,1.857103779911995e-05,8.287554464914137e-08,8.005713425518479e-08,1.2930959201185033e-06,5.864737584460045e-09,2.255167430575966e-08,1.579801391926594e-05,2.3862421585363336e-05,5.0591930630616844e-05,8.582221926189959e-05,1.1969600564043503e-05,1.5103560144780204e-06,3.75749368686229e-05,3.2310974802385317e-06,2.9684366381843574e-05,7.565754913230194e-06,3.122308771708049e-05,7.167889270931482e-05,7.023669604677707e-05,0.0002414291666354984,0.00021864008158445358,1.855201116995886e-05,0.0003786755260080099,0.00014908889716025442,7.194631325546652e-05,0.0002863364352378994,2.386929736530874e-05,0.00010981567174894735,0.00047367115621455014,0.0013742081355303526,0.0002909972972702235,8.089211041806266e-05,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.9718390831258148e-05,4.212650765111903e-06,6.511128049169201e-06,1.1253083584961132e-06,1.3772652351917714e-08,3.933106711428991e-07,5.773655331609007e-08,6.733696267247069e-08,7.351702038249641e-07,5.563725835600053e-07,2.2780201902605768e-07,1.5091730347194243e-05,2.3898108338471502e-05,0.0002687930245883763,0.00015621475176885724,0.0003613909357227385,0.00016771773516666144,7.719144923612475e-05,6.7778096308757085e-06,4.453545989235863e-05,0.00011213946709176525,3.953913619625382e-05,4.297284976928495e-05,2.5841372917057015e-05,1.1130733582831454e-05,1.9995028196717612e-05,9.696397683001123e-06,6.447301529988181e-06,4.6664781621075235e-06,4.307014478399651e-06,9.989495993067976e-06,1.4800725693930872e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.3574929148016963e-06,0.00014772452414035797,1.003014222078491e-05,2.183483957196586e-06,5.671618623637187e-07,1.0178931688642479e-06,3.041674972337205e-06,7.77876175561687e-06,4.904015440843068e-06,5.713688096875558e-06,3.157295850542141e-06,0.00020341388881206512,6.20118362348876e-06,2.114444896506029e-06,4.043878107040655e-06,6.431134806916816e-06,6.6519623942440376e-06,2.643574134708615e-06,1.75951129222085e-06,1.4867237041471526e-06,2.2090220852533093e-07,1.9382737548312434e-07,3.0456908461928833e-07,4.485988824853848e-07,4.129827573251532e-07,3.8488606151076965e-06,3.3234323382203e-07,1.8561848946774262e-07,6.595689683308592e-06,0.0006973932031542063,0.002713289810344577,0.006329706404358149,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.308169860043563e-05,4.822556729777716e-05,3.457241064097616e-06,5.158207159183803e-07,3.875095728744782e-07,3.2519074011361226e-06,7.794576049491297e-06,1.3341171722913714e-07,3.8249254430411384e-08,5.8784070944284394e-08,1.4246482749058487e-07,1.628311849799502e-07,9.325964356321492e-07,2.8880942863906967e-06,3.023336148544331e-06,4.764980076288339e-06,0.0001254626695299521,1.277997944271192e-05,1.9567467006709194e-06,5.589447755482979e-05,0.0002196405257564038,0.00016480775957461447,0.0006172822904773057,0.00015857350081205368,0.00839880108833313,0.005652931518852711,0.0014916957588866353,0.0030224553775042295,0.0009651161963120103,0.00029993531643413007,0.0002548423071857542,1.435264857718721e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.6442183298058808e-05,2.3654315555177163e-06,6.188096449477598e-06,2.6207544578937814e-06,1.6802969184936956e-06,2.155597394448705e-05,5.695090749213705e-06,1.478762555962021e-06,7.750444552812041e-08,2.3420142269969801e-07,1.2202256982618565e-07,1.6603218000454945e-07,5.3409351608024735e-08,1.1691507495470432e-07,2.3293459605611133e-07,6.713486072840169e-06,5.012873316445621e-06,4.460934633243596e-06,9.758725809660973e-07,2.1599139472527895e-06,4.630383500625612e-06,1.7001805190375308e-06,3.4525787668826524e-06,7.568910405097995e-06,0.0003778224636334926,0.00020295524154789746,9.302738180849701e-05,0.00015258225903380662,0.00036718949559144676,0.0036253815051168203,0.004400385543704033,0.03248285502195358,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,1.900068855320569e-05,5.489807517733425e-05,2.824692501235404e-06,2.0309817827524057e-08,1.0341190659346466e-07,1.1322152992931933e-08,2.196115289621048e-08,6.137589991794812e-08,5.145384420757182e-07,1.352008069943622e-07,2.2595293103222502e-06,2.4993148599605775e-06,6.916900474607246e-07,5.200369059821242e-07,1.6696757256795536e-06,1.1158142569911433e-06,4.190777872281615e-06,1.674693947961714e-07,9.462383587788281e-08,5.103716915755285e-08,3.9920877270560595e-07,2.112359887007642e-08,1.495006500817908e-07,4.8045450284917024e-08,5.656199775216919e-08,2.883991712110401e-08,3.581638097216455e-08,4.9697050030772516e-08,2.263623599674247e-07,1.5253742731147213e-06,7.517804192502808e-07,4.360945695225382e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.3160007913247682e-05,7.352603279286996e-05,9.459036846237723e-06,6.075293867979781e-08,7.247287214795506e-08,1.1904404573215288e-06,3.1966678193384723e-07,1.4279257811722346e-06,1.0171125808255965e-07,2.794649844872765e-07,7.542180213704341e-08,5.355167331799748e-07,1.6129622792959708e-07,1.680664638570306e-07,7.250876876696566e-08,1.9089462455212924e-07,2.5770404477043485e-07,1.1119199427866988e-07,8.62094893250287e-08,4.891024829589696e-08,8.066002976647724e-08,3.087122024680866e-07,6.514618178243836e-08,1.1079845307904179e-07,8.41494198766668e-08,1.0868943434161338e-07,5.717208040323385e-08,5.936421132446412e-08,3.851180352398842e-08,5.567932248595753e-08,1.753750922262043e-08,9.601322403796075e-08,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,6.12566145719029e-05,1.9629374946816824e-05,0.0013506975956261158,0.0001641426788410172,1.0019211003964301e-05,9.167490134132095e-06,1.9677745513035916e-06,8.397263400183874e-07,3.436831264025386e-07,1.0338697364886684e-07,2.0661192934312567e-07,2.739560045483813e-07,3.1196384952636436e-05,4.0135478229785804e-07,4.179821644356707e-06,1.0019969067798229e-06,1.1796857961599017e-06,1.210538016493956e-07,2.092439927992018e-07,4.389868379917061e-08,1.392427009250241e-07,7.14578547444944e-08,1.3816909927300003e-07,6.182714429314728e-08,3.30080808907951e-07,3.084866193603375e-07,3.2755045253907156e-07,5.578901323133323e-07,1.5296278661480756e-06,1.6736825045882142e-06,2.432464270896162e-06,2.4880064302124083e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.5040680409583729e-05,9.077483991859481e-05,1.2790025721187703e-05,1.0541220945015084e-05,5.778988452220801e-06,5.517958470591111e-06,1.5819431382624316e-06,4.552320476136629e-08,2.7711211103564892e-08,6.376237138283614e-07,3.1909960398479598e-06,3.0605686333728954e-05,1.688409270172997e-06,1.4685784321954998e-07,2.46703820039329e-07,5.474122417581384e-07,1.2879752375738462e-07,1.0556121310401068e-07,3.4408071769576054e-07,3.930270509044931e-07,4.981130814485368e-07,8.597434941748361e-08,2.013586453131211e-08,2.4067263737492794e-08,1.351040945785087e-09,7.100205423604677e-10,2.1771519309599086e-10,8.825279396162955e-10,3.735641573854309e-09,1.3242143381830829e-08,8.972822485020515e-09,1.3172078183742997e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.07436814904212952,0.007693154737353325,0.013156923465430737,9.146058914666355e-07,2.1123137960987748e-10,1.5643421136246616e-07,2.8513131837826222e-05,7.0154251261556055e-06,0.001825329614803195,4.089990761713125e-05,2.463109922246076e-05,6.6039788180205505e-06,3.584307251003338e-06,2.5456682124058716e-05,0.004754018969833851,5.856903226231225e-05,0.0074210274033248425,0.07228482514619827,0.5240158438682556,0.05135667696595192,0.012957650236785412,0.12059864401817322,0.27871495485305786,0.06397885829210281,0.4927220642566681,0.26580408215522766,0.059605810791254044,0.889028012752533,0.9967151880264282,0.9959965944290161,0.08168645203113556,0.0004966757260262966,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00014974750229157507,0.001383433467708528,2.1856609237147495e-05,4.7356348659377545e-05,4.4375183279043995e-06,8.036666372390755e-07,3.6191509025229607e-06,0.00012763011909555644,6.687196582788602e-05,2.3623583444987162e-07,3.4437348972460313e-07,1.6678328620400862e-06,3.4698459785431623e-06,3.613419607972901e-07,4.053949396620737e-06,4.677314791479148e-06,3.775481616230536e-07,9.658731414674548e-07,4.4932480705028865e-06,9.837467587203719e-07,2.7296999860482174e-07,2.243513108624029e-07,1.5010070342214021e-07,2.4311706425805824e-08,2.442763769039402e-09,1.3383497643459918e-09,7.67962915482201e-10,1.7112432304511316e-10,9.409859558218159e-10,3.179940222253208e-07,8.415848462561826e-09,1.6107789235775272e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.5109929993050173e-06,2.463431428623153e-06,5.30443742263742e-07,1.0678760276050525e-07,1.1986551271547796e-06,7.520058034060639e-07,2.3775933755132428e-07,1.4724975017088582e-07,4.3718142705984064e-07,6.589088457076286e-07,2.0963918245797686e-07,2.4823693820508197e-06,1.0684067319743917e-06,1.7210908254128299e-06,1.3735062566411216e-05,1.1610432011366356e-06,1.6257988022516656e-07,2.3372306259261677e-06,5.0300991460972e-07,6.77076195643167e-06,2.305226371390745e-05,3.861658842652105e-05,2.9723205443588085e-05,0.00010023792128777131,0.018874112516641617,0.009643316268920898,0.002687058411538601,0.00021433689107652754,0.0002480600669514388,0.0002769024285953492,0.0004662217397708446,0.016536947339773178,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,5.1262204578961246e-06,8.499789601046359e-07,6.160190082482586e-07,2.567393039498711e-06,2.7348002618055034e-07,1.7562574328167102e-07,3.1311046200244164e-08,6.08133007062861e-07,8.52128960104892e-06,3.7921645343885757e-06,3.4585868888825644e-06,3.0924802558729425e-05,4.521533355728025e-06,6.0918787312402856e-06,6.813505933678243e-06,2.0714523998321965e-06,3.0088955327300937e-07,8.934795800996653e-07,1.307862248722813e-06,1.55039469973417e-06,5.945475550106494e-06,1.3404197488853242e-05,3.331339030410163e-05,2.2450456071965164e-06,6.12124422332272e-05,2.992775807797443e-05,8.711778718861751e-06,4.127621650695801e-06,3.0918195079721045e-06,1.1197730600542855e-06,3.383484909136314e-06,1.92074526239594e-06,0.00012682704254984856,0.00023057720682118088
