Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.820112629502546e-06,8.49339267006144e-06,3.58935956512596e-08,2.4167408696484927e-07,2.917314922967762e-08,4.7923030876972916e-08,4.243782711910171e-07,2.447784765990946e-07,4.6730335157008085e-07,1.8659017086974927e-07,5.808352199210276e-08,1.353317742314175e-07,9.31887996102887e-07,6.558921086252667e-06,7.803132575645577e-06,1.7319318885711255e-06,2.3708738808636554e-05,0.00010096549522131681,5.036508446210064e-05,2.9540364266722463e-05,1.0280432434228715e-05,1.8670847339308239e-06,6.888793677717331e-07,3.251893758715596e-06,2.83149529423099e-05,0.00010783941979752854,7.178530358942226e-05,2.908328860939946e-05,4.2881561967078596e-05,0.00010690069029806182,0.0001812767150113359,0.00040700891986489296,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.2311483033045079e-06,2.3814282030798495e-06,4.8638910811860114e-05,5.116472493682522e-06,6.825767923146486e-05,6.1517262111010496e-06,3.353653028170811e-06,1.292478145842324e-06,2.2009968958514037e-08,1.1252907938796852e-07,3.659496030650189e-07,5.100229714116722e-07,1.7888725096781855e-06,2.0588844051872002e-07,2.5118961843872967e-07,4.597073086642922e-07,7.378993132078904e-07,8.244211358032771e-07,1.4433863952945103e-06,7.002747679507593e-07,1.6545079688512487e-06,1.4477229797194013e-06,4.229866874538857e-07,5.042244879405189e-07,5.011943358113058e-07,2.7552164283406455e-06,1.2265388249943499e-05,7.456528237526072e-06,1.2170356967544649e-05,3.926098725060001e-05,6.003671296639368e-05,0.00011689985694829375,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,4.7352631327157724e-07,8.290486448458978e-07,1.948757244463195e-06,4.007481777534849e-07,4.208967766317073e-06,7.461339350811613e-07,3.4689412586885737e-06,6.410472997231409e-05,2.4917422706494108e-05,1.1238314527872717e-06,3.1602928629581584e-06,6.655931770183088e-07,2.621274575176358e-07,3.8821559655843885e-07,2.9941347179374134e-07,1.5562918065370468e-07,4.009485110145761e-06,8.406774441027665e-07,1.2764819246058323e-07,2.7972553198196692e-06,1.3815795227856142e-06,7.904873200459406e-07,1.8480145627108868e-06,1.424427409801865e-06,2.5834010557446163e-06,2.5773115339688957e-05,5.588319254457019e-05,4.340763916843571e-05,0.00014221094897948205,9.618171316105872e-05,3.785731678362936e-05,4.668793553719297e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.875557558150831e-07,2.355110609641997e-06,1.6602955099642713e-07,7.274929885170422e-07,7.988395509528345e-07,4.541418093140237e-06,2.2269201508606784e-05,1.2895942518298398e-06,5.542582925954775e-07,1.985794142456143e-06,1.6703170331311412e-05,1.4195004951034207e-05,2.29204506467795e-05,2.2688366243528435e-06,8.99713359103771e-06,1.054216772899963e-05,2.3414982024405617e-06,1.360695819130342e-06,2.182288881158456e-06,1.6316724895659718e-06,3.1985516670829384e-06,1.5712419553892687e-05,6.602479516004678e-06,1.5009497474238742e-05,0.00010048378317151219,7.879124314058572e-05,0.0002180575393140316,0.0003653450694400817,0.0006480372394435108,0.0003391384379938245,0.00020810720161534846,0.00032430453575216234,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.475762812537141e-06,9.140615020442056e-08,3.081945862959401e-07,6.44310915731694e-08,1.4248013435746998e-08,2.135214005605235e-09,1.0608019351820985e-08,4.411022302974743e-08,3.6924177493347088e-06,7.455672403011704e-06,4.101809736312134e-06,2.2566243842447875e-06,1.0164229934161995e-05,3.0546189009328373e-06,8.582200280216057e-06,2.7811245217890246e-06,1.7434454093745444e-06,3.3147364320029737e-06,1.8058001671761303e-07,5.555043003369065e-07,1.2224649026393308e-06,4.942816758557456e-06,1.4942518191674026e-06,5.18310343977646e-06,1.3960952855995856e-05,6.4418718466185965e-06,7.535551048931666e-06,6.66438836560701e-06,1.9803201212198474e-06,1.630190354262595e-06,1.2310310921748169e-06,1.6266371858364437e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.987000521505252e-05,6.701003258058336e-06,4.474913112062495e-06,1.6420661097527045e-07,8.960281775216572e-06,3.3546792110428214e-05,3.5525241401046515e-05,5.691302794730291e-05,4.450477717909962e-06,3.027834907243232e-07,6.122645856976305e-08,9.739936501773627e-08,8.956407668847532e-07,1.281163122257567e-07,9.410521784047887e-08,3.145225718981237e-06,8.159531716955826e-06,0.0005455617792904377,5.0943144742632285e-05,7.960855145938694e-05,0.0004948510904796422,0.003154345555230975,0.0025765453465282917,0.024164998903870583,0.4538742005825043,0.6927568912506104,0.6016192436218262,0.5268492102622986,0.714178204536438,0.321323424577713,0.3857840299606323,0.274391770362854,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.2135851648054086e-06,8.557848332202411e-07,4.298737985664047e-05,2.653736373758875e-06,1.3998903796164086e-06,3.9698211367067415e-06,4.587504918163177e-06,1.2850117627749569e-06,8.789517664808955e-07,2.2612719874359755e-07,1.14864057820796e-07,1.738414312058012e-06,1.235647602015888e-07,6.177901354931237e-07,4.5486396516025707e-07,8.854997624041516e-09,1.8132328705178224e-07,1.5359381677626516e-07,4.758522607062332e-07,3.8908737565179763e-07,8.336427299582283e-07,1.0290389127476374e-06,1.2569846603582846e-06,1.9530912709342374e-07,2.3369749158064224e-07,1.4893389277403912e-07,1.4492214006622817e-07,5.083212428758088e-08,7.841056515189848e-08,9.250240395886067e-08,1.1716544179307675e-07,5.235112894297345e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,2.0338133253972046e-05,1.0086929336239336e-07,1.0302429842568017e-07,1.5035425349196885e-06,6.93382551375521e-09,2.726658721030617e-08,1.717780833132565e-05,2.666567343112547e-05,5.2127772505627945e-05,8.962534775491804e-05,1.2107137990824413e-05,1.5291609543055529e-06,3.836161340586841e-05,3.201755589543609e-06,2.9555794753832743e-05,7.587430900457548e-06,3.0717714253114536e-05,7.045997335808352e-05,6.966393266338855e-05,0.00024725840194150805,0.00021124127670191228,1.921832881635055e-05,0.0003903228207491338,0.00015346506552305073,8.512504427926615e-05,0.0003154883161187172,2.851641875167843e-05,0.00012273872562218457,0.0005071258055977523,0.001484305365011096,0.00030359046650119126,9.286424028687179e-05,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,2.0313253116910346e-05,5.049523679190315e-06,7.420281235681614e-06,1.265292212337954e-06,1.4762661315614878e-08,4.487737612635101e-07,6.805983332469623e-08,7.196075557658332e-08,7.641029924343457e-07,6.060406008145947e-07,2.42133012307022e-07,1.597680056875106e-05,2.4783308617770672e-05,0.0002710313710849732,0.00016453629359602928,0.000380449608201161,0.0001766908389981836,8.218437142204493e-05,7.3169294410035945e-06,4.755219197249971e-05,0.0001187443413073197,3.9471044146921486e-05,4.748455830849707e-05,2.83939534710953e-05,1.2102497748855967e-05,2.2318947230814956e-05,1.0705696695367806e-05,7.131999154808e-06,5.238382527750218e-06,4.6668305913044605e-06,1.0779978765640408e-05,1.6153782098626834e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.4367376429145224e-06,0.0001436665770597756,1.0017462045652792e-05,2.144571226381231e-06,5.433201408777677e-07,9.923508059728192e-07,3.152435283482191e-06,7.988354809640441e-06,4.860015906160697e-06,5.916437203268288e-06,3.2396833375969436e-06,0.0002117936674039811,6.833743100287393e-06,2.339719230803894e-06,4.446520051715197e-06,7.102722520357929e-06,7.636776899744291e-06,2.9796556191286072e-06,1.913458390845335e-06,1.5921658587103593e-06,2.3435082141531893e-07,2.0367842523683066e-07,3.2653105108693126e-07,4.983423878002213e-07,4.7645289669162594e-07,4.654223175748484e-06,3.724124724158173e-07,1.6382952594540257e-07,6.923867204022827e-06,0.000721879827324301,0.0029286006465554237,0.007302819285541773,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.502092502254527e-05,5.175074693397619e-05,4.351680672698421e-06,6.938352044016938e-07,4.6688043653375644e-07,3.8568991840293165e-06,9.244408829545137e-06,1.557817483899271e-07,4.387973362440789e-08,6.689715803531726e-08,1.6019338033856911e-07,1.7985192357627966e-07,1.0625572031131014e-06,3.253101795053226e-06,3.483401997073088e-06,5.30970964973676e-06,0.00014747580280527472,1.5744475604151376e-05,2.349853502892074e-06,6.50751098874025e-05,0.0002504302538000047,0.00018167434609495103,0.0007031005225144327,0.0001703563320916146,0.008576489984989166,0.006050598807632923,0.0016070787096396089,0.003071222919970751,0.0010016423184424639,0.00033024148433469236,0.00028626935090869665,1.684178459981922e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.70679247478256e-05,2.842546564352233e-06,7.154983904911205e-06,3.104560391875566e-06,1.8712431710810051e-06,2.288588621013332e-05,6.347153430397157e-06,1.5869406979618361e-06,8.502165371737647e-08,2.388410962339549e-07,1.2972328988780646e-07,1.7865815493678383e-07,5.663842017611387e-08,1.260846147488337e-07,2.3501348778154352e-07,6.618457064178074e-06,4.981706297257915e-06,4.638214704755228e-06,1.0266973049510852e-06,2.2247229480854003e-06,5.029537533118855e-06,1.8123255358659662e-06,3.592184611989069e-06,8.158330274454784e-06,0.0004420774639584124,0.00024409836623817682,0.00011073328641941771,0.00014760401973035187,0.00037360130227170885,0.00408500200137496,0.005195793230086565,0.040617264807224274,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.290266093041282e-05,6.231847510207444e-05,3.0368496481969487e-06,2.140553689855551e-08,1.0907510272772925e-07,1.1231986896120816e-08,2.3098793988651778e-08,6.443304556569274e-08,5.331987154022499e-07,1.3886855754208227e-07,2.3758218503644457e-06,2.6116961180377984e-06,7.371694437097176e-07,5.411249048847822e-07,1.7497352473583305e-06,1.215988731928519e-06,4.3683344301825855e-06,1.7909611926825164e-07,1.0165620523139296e-07,5.526817759005098e-08,4.5103200818630285e-07,2.2804133692488904e-08,1.6307122052694467e-07,5.1661245947798307e-08,6.021332410455216e-08,3.078221411101367e-08,3.86191452150797e-08,5.239254718958364e-08,2.492620865268691e-07,1.6789686014817562e-06,8.50245612582512e-07,5.146334842720535e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.702630627027247e-05,7.807809015503153e-05,1.0515628673601896e-05,7.615185637632749e-08,8.083065949904267e-08,1.3105416201142361e-06,3.422688621412817e-07,1.5296420770027908e-06,1.0625343804804288e-07,2.8791646400350146e-07,7.858939454763458e-08,5.709808874598821e-07,1.738168720066824e-07,1.792935222511005e-07,7.789824962856073e-08,2.1401392302777822e-07,2.7764747301262105e-07,1.2297851981202257e-07,9.559898472843997e-08,5.413832582235045e-08,9.020488533906246e-08,3.528972456479096e-07,7.401752100122394e-08,1.3960284661607147e-07,9.566770842184269e-08,1.354173093659483e-07,6.788753381670176e-08,7.472691976317947e-08,4.725211155687248e-08,6.826989817909634e-08,2.1046700382498784e-08,1.175165564859526e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,6.193141598487273e-05,1.9206854631192982e-05,0.0013482971116900444,0.00018010038184002042,1.1425638149376027e-05,1.0297714652551804e-05,2.1927421585132834e-06,8.66701327595365e-07,3.8082373521319823e-07,1.0643184111813753e-07,2.1380290604611218e-07,3.0096620662334317e-07,3.4589778806548566e-05,4.581380608215113e-07,4.870993507211097e-06,1.1133034831800614e-06,1.3353551366890315e-06,1.3225685790985153e-07,2.309800777311466e-07,4.8979575950625076e-08,1.662503308352825e-07,8.184524347143451e-08,1.5464050306945865e-07,7.393346379558352e-08,4.032202127746132e-07,3.92057984299754e-07,4.0695670122659067e-07,6.772157234991028e-07,1.62524122515606e-06,1.5873586107773008e-06,2.4804044187476393e-06,2.955649688374251e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.623068965272978e-05,9.928003419190645e-05,1.4616851331084035e-05,1.1766912393795792e-05,6.382215360645205e-06,5.806891294923844e-06,1.6191104350582464e-06,4.715771240171307e-08,2.8204057755942813e-08,6.670111929452105e-07,3.2165141874429537e-06,3.07567352137994e-05,1.7070184412659728e-06,1.4816370708103932e-07,2.544779249546991e-07,5.540408096749161e-07,1.3436280710266146e-07,1.0881690570840874e-07,3.5145558285876177e-07,4.2327914684392454e-07,5.234307423052087e-07,8.580479260444918e-08,2.2641222230390667e-08,2.8074449431869652e-08,1.7564224519261984e-09,9.129132449992028e-10,2.5548399507080433e-10,1.1438636704497185e-09,5.068834241228615e-09,1.820993489332068e-08,1.2513107883194152e-08,1.7753927750163712e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.04812018200755119,0.012595407664775848,0.01864161714911461,1.3803160072711762e-06,2.386774111684531e-10,1.9468210155082488e-07,3.666958582471125e-05,9.373710781801492e-06,0.002573965582996607,5.255028008832596e-05,3.2041945814853534e-05,8.140362297126558e-06,4.397103111841716e-06,3.0870025511831045e-05,0.005127732641994953,7.156866195145994e-05,0.009218784049153328,0.09271690249443054,0.5947121977806091,0.06808806210756302,0.020070664584636688,0.17306502163410187,0.3556950092315674,0.09237773716449738,0.5564058423042297,0.32801714539527893,0.08875428885221481,0.9206284284591675,0.997536301612854,0.9969965219497681,0.11711375415325165,0.0008691116236150265,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00018067716155201197,0.0017317571910098195,3.0609437089879066e-05,6.643179949605837e-05,7.268022727657808e-06,1.410954496350314e-06,5.805367436551023e-06,0.0001753303367877379,8.966105815488845e-05,3.255094327414554e-07,4.927728127768205e-07,2.4283888251375174e-06,4.757082024298143e-06,5.089165711069654e-07,5.532942850550171e-06,5.927914571657311e-06,4.7671343850197445e-07,1.2544293213068158e-06,5.628879534924636e-06,1.2773106163876946e-06,3.4478162547202373e-07,2.7722401796381746e-07,1.9197861433895014e-07,3.056724295902313e-08,2.930865328210075e-09,1.5609981085518143e-09,9.182442028965454e-10,1.9839410669852953e-10,1.1295899771113227e-09,4.2621144302756875e-07,1.0512095194314952e-08,2.2140358169053798e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.4758353447396075e-06,2.528308414184721e-06,5.941848826296336e-07,1.1188920723270712e-07,1.2112459444324486e-06,8.009841394596151e-07,2.49608035574056e-07,1.572425816220857e-07,4.628965655228967e-07,6.802029020036571e-07,2.1302099639797234e-07,2.5345966605527792e-06,1.1298168374196393e-06,1.7365036910632625e-06,1.3919988305133302e-05,1.1694746717694215e-06,1.6541429204153246e-07,2.4089936232485343e-06,5.09955668803741e-07,6.9417592385434546e-06,2.2563403035746887e-05,3.791945709963329e-05,2.9005343094468117e-05,0.00010150417074328288,0.018283022567629814,0.009303286671638489,0.002695186994969845,0.00021034931705798954,0.00024268765992019325,0.00029027668642811477,0.0004837293236050755,0.017386075109243393,0.0002040041290456429,0.017752688378095627
