Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,7.68297752529179e-07,2.729381549215759e-06,1.5617473763995804e-05,3.982579983130563e-06,7.322017336264253e-05,6.718286385876127e-06,3.753101509573753e-06,1.8181997347710421e-06,5.374274891778441e-08,2.7417087267167517e-07,1.0750821957117296e-06,1.209596348417108e-06,4.337799055065261e-06,4.640087638563273e-07,4.3171715446987946e-07,8.03317675490689e-07,1.2134736380176037e-06,9.327893053523439e-07,2.2850572349852882e-06,1.408318780704576e-06,2.654977834026795e-06,2.3162031084211776e-06,7.782490456520463e-07,8.79861431712925e-07,8.495584324919037e-07,3.6100486795476172e-06,9.160402441921178e-06,5.119071829540189e-06,7.338596333283931e-06,2.7291385777061805e-05,5.0837781600421295e-05,0.00011902354162884876,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.3672614588576835e-06,6.959868187550455e-06,1.7419228242943063e-05,4.6493032641592436e-06,1.1504062968015205e-05,4.777859430760145e-06,2.26694446610054e-05,7.956072658998892e-05,5.15802348672878e-05,9.572267117619049e-06,1.0576181921351235e-05,1.604622070772166e-06,1.1439198033258435e-06,1.1303668543405365e-06,7.714450589446642e-07,7.567992383883393e-07,3.4662883990677074e-05,9.474969374423381e-06,1.737199340823281e-06,3.993314749095589e-05,4.3718129745684564e-05,5.462587432703003e-05,0.00010811840184032917,7.064227247610688e-05,7.868169632274657e-05,0.00031108944676816463,0.0005126750911585987,0.0005697040469385684,0.0008292830898426473,0.00045364678953774273,0.00013252001372165978,0.00010751033551059663,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.7627393137663603e-06,9.12304767552996e-06,3.826579813903663e-06,6.938461865502177e-06,5.025255632062908e-06,1.669265293458011e-05,7.62764029786922e-05,6.425826995837269e-06,7.045146048767492e-06,1.1817432095995173e-05,4.1161976696457714e-05,3.855437898891978e-05,9.593704453436658e-05,5.599780706688762e-06,2.365349246247206e-05,2.0047104044351727e-05,5.862855687155388e-06,2.063322199319373e-06,4.148017069383059e-06,6.015792678226717e-06,9.559514182910789e-06,1.8765453205560334e-05,5.691044407285517e-06,1.926151344378013e-05,7.631348125869408e-05,7.225316949188709e-05,0.00017292144184466451,0.0002474670473020524,0.00048494414659217,0.00027360449894331396,0.0001337989087915048,0.00040256508509628475,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,8.44023077206657e-07,1.7864171297787834e-07,8.753036695452465e-07,5.426044253908913e-07,5.941660319308539e-08,1.4067233600201234e-08,7.099722409975584e-08,1.373726092879224e-07,3.5629707326734206e-06,5.710254754376365e-06,3.936807843274437e-06,2.353106765440316e-06,8.902909939934034e-06,2.940159447462065e-06,6.984666015341645e-06,2.0430081804079236e-06,1.1619401902862592e-06,4.71909379484714e-06,3.335622977829189e-07,1.1578044905036222e-06,2.936724968094495e-06,9.187443538394291e-06,3.592095936255646e-06,1.1464299859653693e-05,4.424730650498532e-05,9.722257345856633e-06,9.820319974096492e-06,4.825976702704793e-06,1.9032841009902768e-06,1.4856175312161213e-06,2.5927754450094653e-06,4.9679424591886345e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00012413895456120372,9.360737021779642e-05,5.3835803555557504e-05,2.3139247787185013e-05,9.510691597824916e-05,0.00010434984869789332,9.018211858347058e-05,0.00021530460799112916,1.0374432349635754e-05,1.743894813444058e-06,3.810934003922739e-07,1.4015895430929959e-06,6.700571702822344e-06,1.7169840020869742e-06,1.962988562809187e-06,3.0221230190363713e-05,7.365035708062351e-05,0.0027858212124556303,0.0005395208136178553,0.0008195232367143035,0.010778725147247314,0.06061723083257675,0.14521972835063934,0.38419869542121887,0.8212404251098633,0.8543010354042053,0.9046460390090942,0.9027965068817139,0.9500292539596558,0.894099235534668,0.9142684936523438,0.8910760879516602,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",7.826322985238221e-07,5.707769901164284e-07,7.108859335858142e-06,1.8863863715523621e-06,1.7557955516167567e-06,6.298431799223181e-06,5.409821824287064e-06,1.9059635860685376e-06,1.3555714986068779e-06,4.6544840870410553e-07,2.1293368490660214e-07,4.228602847433649e-06,4.7502081201855617e-07,2.1971841306367423e-06,1.6049521036620717e-06,6.023849863368014e-08,3.1145185630521155e-07,3.4801314541255124e-07,6.516679036394635e-07,7.416464882226137e-07,1.1582441175050917e-06,1.4523144500344642e-06,1.7807059293772909e-06,2.713564697387483e-07,2.488167467618041e-07,3.656992646483559e-07,1.5479297132969805e-07,5.358675281286196e-08,3.526575298451462e-08,9.861283700729473e-08,2.452454452850361e-07,9.60537590799504e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,3.042156640731264e-05,4.046044978167629e-06,9.461096851737238e-06,8.206223355955444e-06,2.9942509627289837e-07,9.672918395153829e-07,3.855252725770697e-05,6.178779585752636e-05,5.664150376105681e-05,0.00012632095604203641,1.8584110875963233e-05,2.0660663722082973e-06,2.7647081878967583e-05,2.601882442831993e-06,1.8165152141591534e-05,8.699560567038134e-06,1.1341706340317614e-05,2.695878538361285e-05,2.804681753332261e-05,0.00013355686678551137,3.754233330255374e-05,1.1371574146323837e-05,0.00016783548926468939,3.642676892923191e-05,0.0001675109815550968,0.00035524749546311796,7.495393947465345e-05,0.00017653818940743804,0.00038636941462755203,0.0009175310842692852,0.0002616188139654696,0.0002246203803224489,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.7979804397327825e-05,2.685086292331107e-05,2.215186759713106e-05,5.300521479512099e-06,1.6725006446449697e-07,4.3423278839327395e-06,1.0847985549844452e-06,3.394812608803477e-07,2.3205900561151793e-06,2.5698500394355506e-06,9.75046987150563e-07,3.5331249819137156e-05,3.756166552193463e-05,0.00025849314988590777,0.00016046225209720433,0.00047131910105235875,0.00020842195954173803,0.00013198623491916806,2.2988897399045527e-05,0.00018335646018385887,0.000718188937753439,0.00014587277837563306,0.00040437516872771084,0.00023091422917786986,6.625532842008397e-05,0.00012842038995586336,8.757457544561476e-05,5.316397437127307e-05,3.9304726669797674e-05,3.062447649426758e-05,6.316126382444054e-05,1.1551439456525259e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.6945243664376903e-06,3.935203130822629e-05,5.149289336259244e-06,1.2047897826050757e-06,3.463464679498429e-07,7.316472760976467e-07,5.759680789196864e-06,1.1248104783589952e-05,4.786638328369008e-06,7.435474344674731e-06,4.3208556235185824e-06,0.0003399882698431611,4.8405043344246224e-05,1.9362101738806814e-05,2.9038901629974134e-05,4.2946936446242034e-05,7.143071707105264e-05,3.970585385104641e-05,9.997950655815657e-06,6.383627805917058e-06,1.6292977988996427e-06,1.1986472827629768e-06,3.610964768085978e-06,1.005388367047999e-05,1.9226723452447914e-05,0.00014184578321874142,5.8682139751908835e-06,2.5947008452931186e-07,9.963240700017195e-06,0.0008512656204402447,0.0027585423085838556,0.020631281659007072,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.203314190614037e-05,6.227834091987461e-05,2.654487434483599e-05,1.2723737199848983e-05,6.022838078934001e-06,2.5848179575405084e-05,4.8619684093864635e-05,1.9047535033678287e-06,8.376472351301345e-07,9.80771687864035e-07,2.2036731479602167e-06,1.754403683662531e-06,1.0444798135722522e-05,1.9853961930493824e-05,3.377534085302614e-05,3.078874942730181e-05,0.001315135508775711,0.00016439345199614763,6.624560774071142e-05,0.0006126858643256128,0.0005252688424661756,0.0001900409406516701,0.0005758822080679238,0.00012139921454945579,0.001028676750138402,0.0009884428000077605,0.00026336617884226143,0.0003356915258336812,0.0001568832085467875,0.0003221894148737192,0.00038945573032833636,0.0001187548550660722,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.7683260011835955e-05,1.5418414477608167e-05,2.4793036573100835e-05,1.6325051547028124e-05,1.2344898095761891e-05,6.791175110265613e-05,3.376498352736235e-05,4.9957434384850785e-06,6.397593779183808e-07,7.576347229587554e-07,8.023010309443634e-07,8.985343811218627e-07,1.768576112226583e-07,5.238428002485307e-07,4.5123019276616105e-07,3.8571874938497785e-06,4.923157575831283e-06,6.337021659419406e-06,2.420229066046886e-06,4.243931016389979e-06,1.502915438322816e-05,4.865727532887831e-06,6.326101356535219e-06,2.3967188099049963e-05,0.0013722897274419665,0.0017801522044464946,0.0011459164088591933,2.848786061804276e-05,4.9632239097263664e-05,0.010472174733877182,0.027533605694770813,0.15056507289409637,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,4.1664749005576596e-05,0.0001475978788221255,7.793363693053834e-06,1.3514902263978001e-07,3.1541915745947335e-07,4.0781671373224526e-08,9.631474284788055e-08,2.2518872810906032e-07,1.3040543080933276e-06,2.587316316748911e-07,5.486125701281708e-06,6.711486548738321e-06,3.168889406879316e-06,1.5056735946927802e-06,5.553895334742265e-06,6.163812031445559e-06,9.34603394853184e-06,6.601278528250987e-07,6.255615403460979e-07,3.5098929629384656e-07,4.931944658892462e-06,2.9081189723001444e-07,2.464366616550251e-06,1.1150380032631801e-06,1.1898158618350863e-06,1.3413962278718827e-06,6.986876428527466e-07,9.878168611976434e-07,4.863969934376655e-06,1.6667841919115745e-05,1.1102718417532742e-05,0.00010680858395062387,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,0.00010720699356170371,0.00015574879944324493,5.757236067438498e-05,2.9743903269263683e-06,1.2272035974092432e-06,7.2545144575997256e-06,2.2707502012053737e-06,7.392917723336723e-06,3.920089000075677e-07,7.939791544231412e-07,2.522742192923033e-07,2.2310996428132057e-06,7.780233204357501e-07,1.0362273314967752e-06,5.34281298314454e-07,1.832298380577413e-06,1.1676428357532131e-06,1.0716660199250327e-06,6.943034236428502e-07,4.2721185877780954e-07,1.065099922925583e-06,4.455864655028563e-06,1.812620098462503e-06,5.945961675024591e-06,3.3141725452878745e-06,1.2215935385029297e-05,3.8763732845836785e-06,5.878209321963368e-06,4.140626970183803e-06,5.487784164870391e-06,1.6800871662780992e-06,4.910779807687504e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,3.897059286828153e-05,1.3129775652487297e-05,0.0003675499465316534,0.0003436447004787624,7.96483363956213e-05,3.41347222274635e-05,1.1115117558802012e-05,1.6900884247661452e-06,1.640497885091463e-06,2.3321317144109344e-07,9.78115963334858e-07,1.8221281834485126e-06,0.0001609419414307922,5.399840574682457e-06,3.1952993595041335e-05,4.727877239929512e-06,5.214795237407088e-06,6.405481371984934e-07,1.6446072095277486e-06,5.439085271063959e-07,1.4920783542038407e-06,5.487935936798749e-07,2.7117209810967324e-07,3.9495736814387783e-07,1.1967782711508335e-06,4.208412974548992e-06,3.5329583170096157e-06,5.575604518526234e-06,2.2526080556417583e-06,5.724642164750549e-07,1.942290509759914e-06,6.673666212009266e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.3953485651873052e-05,0.00020984838192816824,8.432681352132931e-05,4.81180140923243e-05,3.669853322207928e-05,1.2090593372704461e-05,2.4798089270916535e-06,1.3861220793387474e-07,1.0926906668373704e-07,1.738577680043818e-06,4.378897301648976e-06,2.550085264374502e-05,2.191503199355793e-06,2.779482315418136e-07,5.758511747444572e-07,7.874718903622124e-07,5.519928549801989e-07,2.821355735704856e-07,8.626258249933016e-07,1.144857264989696e-06,1.3353567283047596e-06,1.7588557454928377e-07,2.951524038508069e-07,8.022876727409312e-07,4.336274628258252e-07,4.899137593383784e-07,9.775359899322211e-08,1.4806921910803794e-07,9.828102065512212e-07,3.244707841076888e-06,3.410100362088997e-06,3.186214962624945e-05,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.0009738141670823097,0.09016256779432297,0.4188617169857025,0.00042812051833607256,2.3967563933524616e-08,1.534373041067738e-05,0.0019904307555407286,0.0010260214330628514,0.284020334482193,0.0025349664501845837,0.0023491617757827044,0.0004191228945273906,0.0002358533238293603,0.0008813722524791956,0.02945115603506565,0.0022096913307905197,0.12043970078229904,0.7146009802818298,0.8968343138694763,0.6459754705429077,0.33968010544776917,0.7813432812690735,0.5832614302635193,0.2924463748931885,0.3146772086620331,0.21454933285713196,0.20656174421310425,0.7547436356544495,0.969373345375061,0.9783471822738647,0.3715270161628723,0.48049458861351013,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00039680395275354385,0.004618634935468435,0.0004673210787586868,0.001043973839841783,0.0012474117102101445,0.0012792865745723248,0.0016035378212109208,0.007291367277503014,0.007611083332449198,0.00021199973707553,0.00015550514217466116,0.002376146614551544,0.0012725198175758123,0.0002389323926763609,0.00137538299895823,0.0007669224287383258,4.2359035433037207e-05,0.00019975460600107908,0.0006133296410553157,0.00016402601613663137,8.291246194858104e-05,7.802824984537438e-05,7.166849536588416e-05,1.0213588211627211e-05,4.6710380274817e-07,1.233754574059276e-07,8.533151429901409e-08,9.698261749235826e-09,2.7358595389159746e-07,0.0010181068209931254,1.087301552615827e-05,0.00040330091724172235,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.745380697888322e-06,4.305476522858953e-06,2.7442831651569577e-06,6.205058866726176e-07,2.0996817511331756e-06,4.507794074015692e-06,1.2647537914745044e-06,8.65209528910782e-07,1.3734590993408347e-06,1.5352525224443525e-06,3.6486986232375784e-07,3.739496605703607e-06,2.711776687647216e-06,1.5926295873214258e-06,1.4000247574585956e-05,1.2184408433313365e-06,3.1903758213047695e-07,5.597095423581777e-06,8.465912628707883e-07,6.505021246994147e-06,1.645850898057688e-05,2.2553866074304096e-05,1.4248489605961367e-05,3.8575901271542534e-05,0.004290882032364607,0.0025226380676031113,0.0012805737787857652,0.00016334680549334735,0.0005446532159112394,0.0006224609678611159,0.001094890758395195,0.0218350850045681,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,2.0175244571873918e-05,5.7838819884636905e-06,2.062322437268449e-06,4.6519348870788235e-06,5.299015697346476e-07,5.232171815805486e-07,6.273020147773423e-08,2.784540129141533e-06,1.4870838640490547e-05,5.598336429102346e-06,5.818666977575049e-06,5.98955484747421e-05,8.977346624305937e-06,7.026578259683447e-06,1.1522842214617413e-05,2.691081590455724e-06,3.557319701030792e-07,8.173751098183857e-07,8.826554562801903e-07,1.0752219168352894e-06,3.1481631594942883e-06,5.003169007977704e-06,9.35230309551116e-06,2.3283337213797495e-06,5.828419944009511e-06,5.975094154564431e-06,3.650525059128995e-06,2.346523615415208e-06,4.055573754158104e-06,2.5767226361494977e-06,1.0243335054838099e-05,2.291310920554679e-06,0.00012682704254984856,0.00023057720682118088
