Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,9.86333020591701e-07,2.530137635403662e-06,4.014754813397303e-05,4.936422556056641e-06,7.472805737052113e-05,6.552980266860686e-06,3.4332838367845397e-06,1.404100657964591e-06,2.5585762841728865e-08,1.3757018280102784e-07,4.697152746757638e-07,6.170029678287392e-07,2.220226406279835e-06,2.497694993053301e-07,2.78428728961444e-07,5.280632535686891e-07,8.446517085758387e-07,8.600298997407663e-07,1.6636590771668125e-06,8.291422659567615e-07,1.8829725831892574e-06,1.6529794493180816e-06,4.7455506546612014e-07,5.74112789308856e-07,5.674498311236675e-07,3.055989054701058e-06,1.1626585546764545e-05,7.04726880940143e-06,1.0905058843491133e-05,3.7656638596672565e-05,6.077571015339345e-05,0.00012467616761568934,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,8.756941838328203e-07,1.6651910073051113e-06,4.21379354520468e-06,9.315269267062831e-07,6.078081241867039e-06,1.3824525240124785e-06,6.689194833597867e-06,7.668277976335958e-05,3.4029537346214056e-05,2.0415984636201756e-06,4.5484016482078005e-06,8.32476928280812e-07,3.937712733659282e-07,5.155071676199441e-07,3.833520736407081e-07,2.394045850451221e-07,7.658838512725197e-06,1.6334595329681179e-06,2.523052557990013e-07,6.1176529015938286e-06,4.066096607857617e-06,2.604312840048806e-06,6.137983746157261e-06,4.66689698441769e-06,7.529728918598266e-06,6.63091050228104e-05,0.00014692076365463436,0.0001165933208540082,0.0003150797274429351,0.0001759142178343609,6.212847802089527e-05,6.51626251055859e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,5.457811766973464e-07,3.7214267649687827e-06,4.499611350183841e-07,1.515006829322374e-06,1.3467074495565612e-06,7.338245268329047e-06,3.6970457585994154e-05,2.086621179842041e-06,1.0213825589744374e-06,3.201408389941207e-06,2.2870142856845632e-05,2.0292211047490127e-05,3.7638037611031905e-05,2.908237547671888e-06,1.2356515071587637e-05,1.3200753528508358e-05,3.0949529445933877e-06,1.546352564218978e-06,2.743035793173476e-06,2.4441567347821547e-06,4.948081368638668e-06,1.9942126527894288e-05,7.685358468734194e-06,1.9574710677261464e-05,0.00010949763236567378,8.616360719315708e-05,0.00023042375687509775,0.0003608796978369355,0.0006444713217206299,0.0003547575033735484,0.00019441383483354002,0.0003922494361177087,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.6525192449989845e-06,1.0596943411655957e-07,4.2510114894867e-07,1.0382962756239067e-07,1.7642186378452607e-08,2.9019360248128123e-09,1.4542724358079795e-08,5.496850263853048e-08,3.607612825362594e-06,7.202260803751415e-06,4.153488589508925e-06,2.331150881218491e-06,1.0164882951357868e-05,3.1645415674574906e-06,8.239479939220473e-06,2.7094654342363356e-06,1.5906791759334737e-06,3.6602054933609907e-06,2.0645423148835107e-07,6.54061636851111e-07,1.5101587678145734e-06,5.767632956121815e-06,1.6479963278470677e-06,5.641287316393573e-06,1.7442611351725645e-05,6.751503406121628e-06,7.4857134677586146e-06,5.012535893911263e-06,1.483826054027304e-06,1.3611808071800624e-06,1.5048281056806445e-06,2.0969341676391196e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.0001255250390386209,1.687553412921261e-05,1.1107089449069463e-05,7.250968110383837e-07,1.7785463569452986e-05,4.991544847143814e-05,5.435087587102316e-05,9.497991413809359e-05,5.894884452573024e-06,4.6823461730127747e-07,9.586959492935421e-08,1.9303053022667882e-07,1.5920785472189891e-06,2.530946972001402e-07,2.0812629486499645e-07,6.349559953378048e-06,1.5939036529744044e-05,0.0009955506538972259,0.00010454816947458312,0.0001679628185229376,0.0014918218366801739,0.009603035636246204,0.011704713106155396,0.09578998386859894,0.6335079073905945,0.773470938205719,0.7842197418212891,0.7340025305747986,0.86459881067276,0.6436008214950562,0.6899590492248535,0.557459831237793,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.007697846944211e-06,7.58171097459126e-07,2.708258034544997e-05,2.465042825861019e-06,1.4856075267744018e-06,4.5755773498967756e-06,4.938246092933696e-06,1.4292750165623147e-06,9.78129037321196e-07,2.584622222912003e-07,1.3126205544722325e-07,2.163292720069876e-06,1.7170589217130328e-07,8.404421123486827e-07,6.167319384076109e-07,1.3224760841978878e-08,2.030571977229556e-07,1.8297230042207957e-07,5.310874939823407e-07,4.5111326585356437e-07,8.966387099462736e-07,1.112314180318208e-06,1.350759930573986e-06,1.9947778184814524e-07,2.217586398955973e-07,1.8040859117718355e-07,1.3644132934587105e-07,4.4677339161580676e-08,5.54191181834085e-08,9.980351478589e-08,1.3763956019374746e-07,6.505770215881057e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,2.7656171369017102e-05,2.839867931925255e-07,4.447641401839064e-07,2.769162847471307e-06,1.8181163241592913e-08,7.57049889443806e-08,2.434674206597265e-05,3.633626693044789e-05,5.969615449430421e-05,0.00011171243386343122,1.4937143532733899e-05,1.6814788068586495e-06,3.8337842852342874e-05,3.1811089229449863e-06,2.804735595418606e-05,8.244976925197989e-06,2.419059455860406e-05,5.828149733133614e-05,5.710752520826645e-05,0.00023303634952753782,0.0001468184491386637,1.975201303139329e-05,0.00038560916436836123,0.00011283134517725557,0.00013845150533597916,0.00042290202691219747,4.8067875468404964e-05,0.00016401425818912685,0.0005015694769099355,0.0015477383276447654,0.00033841418917290866,0.00016572880849707872,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,2.068782487185672e-05,1.058682846633019e-05,1.1607804481172934e-05,2.0289203348511364e-06,2.4015641031382984e-08,8.405324933846714e-07,1.395147251059825e-07,1.0518363069422776e-07,9.911647111948696e-07,8.703615321792313e-07,3.340875593949022e-07,2.0606774342013523e-05,2.8598247808986343e-05,0.0002903690910898149,0.00017848338757175952,0.00046080496395006776,0.0002009247400565073,9.939762094290927e-05,1.0100424333359115e-05,6.913323886692524e-05,0.00018108908261638135,4.7276342229451984e-05,8.184272155631334e-05,4.7975183406379074e-05,1.8914563042926602e-05,3.433232268434949e-05,1.7704389392747544e-05,1.1294882824586239e-05,8.071977390500251e-06,7.053806712065125e-06,1.6425592548330314e-05,2.482285481164581e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.7351464925450273e-06,0.0001136551727540791,8.918218554754276e-06,1.8046895320367184e-06,4.616059641193715e-07,8.943191005528206e-07,3.7506711123569403e-06,9.279866389988456e-06,4.884716418018797e-06,6.495067736977944e-06,3.527879925968591e-06,0.00026868231361731887,1.2441842955013271e-05,4.0216900742962025e-06,7.631612788827624e-06,1.2142499144829344e-05,1.467461152060423e-05,5.77936225454323e-06,2.9320963221834973e-06,2.10015605262015e-06,3.3152065270769526e-07,2.704873907077854e-07,5.262453441901016e-07,8.978904588730074e-07,1.0304926263415837e-06,1.1533036740729585e-05,7.129148684725806e-07,8.066671597362074e-08,6.848872544651385e-06,0.0007863445789553225,0.0032353934366256,0.01361389085650444,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.117676169495098e-05,6.22791048954241e-05,1.007802984531736e-05,2.3739801235933555e-06,1.116982389248733e-06,8.062172128120437e-06,1.8900944269262254e-05,3.171107039179333e-07,9.449633608937802e-08,1.322462708230887e-07,3.0915001048015256e-07,3.214678088170331e-07,2.0917236724926624e-06,5.48168964087381e-06,6.777718681405531e-06,9.155221050605178e-06,0.00032780287438072264,3.547243250068277e-05,6.279452918533934e-06,0.00015511347737628967,0.0004628497117664665,0.00025634386111050844,0.0010257066460326314,0.00020865086116828024,0.00672566844150424,0.00604621646925807,0.0016138721257448196,0.0029973280616104603,0.000893128162715584,0.0004887680406682193,0.000403551704948768,3.551623740349896e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.4231336283264682e-05,5.849750323250191e-06,1.293149125558557e-05,6.1097507568774745e-06,3.2450172966491664e-06,3.430559445405379e-05,1.0693518561311066e-05,2.1959192508802516e-06,1.2280101202577498e-07,3.055463082546339e-07,1.9007741514087684e-07,2.6814112175088667e-07,7.383280831163574e-08,1.7667025531409308e-07,2.733264921062073e-07,5.859551038156496e-06,5.2903665164194535e-06,5.308340405463241e-06,1.2601244634424802e-06,2.7318199045112124e-06,7.28371105651604e-06,2.3023794710752554e-06,4.3752756937465165e-06,1.184107986773597e-05,0.0008476956281810999,0.0005637428257614374,0.00027520640287548304,8.450180030195042e-05,0.00022475855075754225,0.00841892696917057,0.01259608007967472,0.09086096286773682,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.65089435945265e-05,9.533743286738172e-05,4.243319381203037e-06,3.013878924207347e-08,1.3769189877166355e-07,1.312396236130553e-08,3.056153019542762e-08,8.449846689018159e-08,6.483130619017174e-07,1.5199987046798924e-07,3.0404157769226003e-06,3.474096956779249e-06,1.0699047834350495e-06,7.021484407232492e-07,2.3988354769244324e-06,1.9065040532950661e-06,5.595204584096791e-06,2.3729917586479132e-07,1.490458600983402e-07,7.767160781213533e-08,8.299618343698967e-07,3.594723452238213e-08,2.8254535777705314e-07,8.094302472727577e-08,8.838976128799914e-08,5.196867647327963e-08,5.3193854654409733e-08,7.49095150354151e-08,4.571936926822673e-07,3.0109347335383063e-06,1.5188924180620234e-06,1.1370578249625396e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,4.7862049541436136e-05,0.000100809229479637,1.8105372873833403e-05,2.0622033503059356e-07,1.5357196048171318e-07,2.0664228941313922e-06,5.250006438473065e-07,2.214089590779622e-06,1.365988850920985e-07,3.621022415245534e-07,9.985753024466248e-08,7.678027600377391e-07,2.378378809453352e-07,2.660198958892579e-07,1.2037941132803098e-07,3.727051591795316e-07,3.935334405014146e-07,2.0785391541267018e-07,1.5767083993978304e-07,8.751764113412719e-08,1.592536165162528e-07,6.663611316071183e-07,1.616948424043585e-07,4.448769459486357e-07,2.3053237896419887e-07,4.4382301211953745e-07,1.9337699086463545e-07,2.1767219493540324e-07,1.531334703486209e-07,2.2428163504173426e-07,6.224520632258645e-08,3.321135295664135e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,5.6282638979610056e-05,1.8023003576672636e-05,0.0011101041454821825,0.0002732058346737176,2.2806287233834155e-05,1.622330819373019e-05,3.6731178170157364e-06,1.0541142501097056e-06,5.649727654599701e-07,1.2050846009969973e-07,3.057808157791442e-07,4.588923445680848e-07,6.0601636505452916e-05,9.165333381133678e-07,8.810193321551196e-06,1.7182388774017454e-06,2.0680429315689253e-06,2.0576226233970374e-07,4.191015818832966e-07,9.491873953493268e-08,4.175672074779868e-07,1.7406641461548134e-07,3.025892283403664e-07,1.843794734668336e-07,1.0147979310204391e-06,1.2563776863316889e-06,1.1204678003196022e-06,1.845134988798236e-06,2.051435785688227e-06,1.2082721241313266e-06,2.544062226661481e-06,6.137700256658718e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.1250531062833034e-05,0.00014245421334635466,2.6827621695701964e-05,1.9751165382331237e-05,1.0698753612814471e-05,7.4279250839026645e-06,1.833548822105513e-06,5.7028714195439534e-08,3.5562603528660475e-08,8.455459123979381e-07,3.5844602734869113e-06,3.122279667877592e-05,1.8125283531844616e-06,1.662398432245027e-07,3.084912805206841e-07,6.021061835781438e-07,1.8847190119686275e-07,1.409058825174725e-07,4.4798682097280107e-07,5.647377747663995e-07,6.935926535334147e-07,1.0055051546942195e-07,4.505605488702713e-08,6.997379387030378e-08,7.351271591460318e-09,4.4977670476953335e-09,7.458717532493608e-10,3.663991998692495e-09,2.0839040715259216e-08,8.70229115434995e-08,5.948456305304717e-08,8.269720410680748e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.008201725780963898,0.06633789092302322,0.09165611863136292,7.969680154928938e-06,5.606052844164822e-10,6.127639267106133e-07,0.00013027965906076133,3.32871095451992e-05,0.010652676224708557,0.00015964815975166857,0.00010463842045282945,2.477790621924214e-05,1.2552646694530267e-05,8.333713049069047e-05,0.009634298272430897,0.00020146604219917208,0.02558526024222374,0.28139248490333557,0.816273033618927,0.2611207067966461,0.0980813205242157,0.5543617606163025,0.6554511189460754,0.2829274833202362,0.6950705647468567,0.5272788405418396,0.2612582743167877,0.9661327600479126,0.998388409614563,0.9984714388847351,0.33071741461753845,0.01268418412655592,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0003003420715685934,0.003431969787925482,0.00012744066771119833,0.00026702333707362413,6.0858874348923564e-05,1.6999914805637673e-05,4.633797288988717e-05,0.0006611889693886042,0.00038192226202227175,1.90081698292488e-06,2.3979607703950023e-06,1.7061871403711848e-05,2.2107455151854083e-05,2.7208532173972344e-06,2.531412974349223e-05,2.3092787159839645e-05,1.5137214859350934e-06,4.470452040550299e-06,1.761370549502317e-05,4.071691819262924e-06,1.163333649856213e-06,1.026421728056448e-06,6.64807771499909e-07,1.042045099097777e-07,7.881570951440153e-09,3.7170249100881847e-09,2.181131053546892e-09,4.1613745782598244e-10,3.276801274765262e-09,2.2950309812586056e-06,4.0642053278361345e-08,1.1943072877329541e-06,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.551894112912123e-06,3.024734041900956e-06,9.013755288833636e-07,1.5638954664609628e-07,1.4680132380817668e-06,1.1781147577494266e-06,3.5397317788010696e-07,2.2873717853144626e-07,5.876847239960625e-07,8.194391512006405e-07,2.3679868377257662e-07,2.8481235858635046e-06,1.3997577070767875e-06,1.720356067380635e-06,1.4720178114657756e-05,1.1654426543827867e-06,1.868838239715842e-07,2.9299628749868134e-06,5.630238320009084e-07,7.02355828252621e-06,2.2214686396182515e-05,3.525260035530664e-05,2.5360634026583284e-05,8.535393135389313e-05,0.014634949155151844,0.00770811690017581,0.002533777616918087,0.0001776813151082024,0.00027463166043162346,0.000327946909237653,0.0005933120846748352,0.02142949029803276,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,9.469488759350497e-06,1.5750598549857386e-06,7.843428875276004e-07,3.1931735975376796e-06,3.0910561577002227e-07,2.223728046146789e-07,3.277594018413765e-08,9.099853173211159e-07,1.0070675671158824e-05,4.325662303017452e-06,3.980457677243976e-06,3.850348002742976e-05,5.619579496851657e-06,6.524298896692926e-06,8.208426152123138e-06,2.2873484795127297e-06,3.156842183216213e-07,8.571965963710682e-07,1.1528595678100828e-06,1.381730726279784e-06,5.203753062232863e-06,1.1144937161589041e-05,2.737011163844727e-05,2.5397989702469204e-06,4.0184571844292805e-05,2.206824501627125e-05,7.688246114412323e-06,3.76739694729622e-06,3.649974132713396e-06,1.512407493464707e-06,5.276391675579362e-06,2.219347152276896e-06,0.00012682704254984856,0.00023057720682118088
