Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,5.229209136814461e-07,1.9812596292467788e-06,1.0761366411315976e-06,8.596244356340321e-07,1.3225477459855028e-06,1.5216861584121943e-06,1.7475753111284575e-06,1.8808527784131002e-06,9.59680437517818e-06,9.214011697622482e-06,1.8593878849060275e-05,1.4996506251918618e-05,1.3218687854532618e-05,8.017421350814402e-06,4.6013437895453535e-06,4.001024080935167e-06,2.210905449828715e-06,9.868489314612816e-07,2.028245944529772e-06,5.728014912165236e-06,2.5394208478246583e-06,2.390013378317235e-06,2.1707185169361765e-06,1.547559691061906e-06,1.6608554460617597e-06,1.169394067801477e-06,6.105983629822731e-07,3.754177555492788e-07,3.0140554940771835e-07,4.7100994038373756e-07,9.72948669186735e-07,1.0600380164760281e-06,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,7.454410479112994e-06,5.339956987882033e-05,0.00010367928916821256,1.3650238543050364e-05,9.293872608395759e-06,7.302031917788554e-06,2.7964439141214825e-05,9.332009540230501e-06,1.0932413715636358e-05,6.658395432168618e-05,1.289730062126182e-05,4.001473826065194e-06,1.0097914127982222e-05,4.887809154752176e-06,4.657829322241014e-06,1.1663113582471851e-05,6.657232734141871e-05,7.441108755301684e-05,5.356218389351852e-05,9.323337144451216e-05,0.00012341667024884373,0.0002416353381704539,0.0001419068139512092,0.0001105451156035997,4.0107304812408984e-05,3.7387042539194226e-05,3.548053791746497e-05,8.173772948794067e-05,9.80863333097659e-05,3.1350846256827936e-05,2.36840878642397e-05,3.551653435351909e-06,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.4707823538628872e-05,2.770397622953169e-05,4.8433837946504354e-05,2.0858884454355575e-05,1.5063706086948514e-05,1.5169279322435614e-05,2.5153145543299615e-05,2.6926270948024467e-05,5.242243059910834e-05,1.7856938939075917e-05,6.031839802744798e-06,8.887070180207957e-06,2.2705951778334565e-05,5.8647333389671985e-06,1.1532976714079268e-05,8.06587740953546e-06,8.175178663805127e-06,2.804878249662579e-06,4.268516477168305e-06,1.380001958750654e-05,2.0674742700066417e-05,1.46311967910151e-05,6.541143193317112e-06,9.592748028808273e-06,3.913303316949168e-06,6.5176604948646855e-06,1.3569650036515668e-05,2.213856168964412e-05,4.233006984577514e-05,1.594971945451107e-05,8.387966772716027e-06,2.081567799905315e-05,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,3.283195724179677e-07,8.610041390966217e-07,2.5227082005585544e-06,8.225420970120467e-06,4.600303782353876e-06,9.436640539206564e-06,1.0998864127031993e-05,4.102631010027835e-06,1.0584567462501582e-06,6.57709279039409e-07,6.248004069675517e-07,6.286601887950383e-07,5.220157390795066e-07,4.2464424154786684e-07,5.326474479261378e-07,2.3324476217112533e-07,1.6327179253039503e-07,1.7054103409464005e-06,6.991801910771756e-07,2.2465496840595733e-06,2.885152525777812e-06,2.215575705122319e-06,1.4858123904559761e-06,1.6574707615291118e-06,2.8368147013679845e-06,5.836720902152592e-07,9.470775808040344e-07,4.27586769546906e-07,4.84860208871396e-07,3.1614447948413726e-07,1.4793544096391997e-06,7.405441465380136e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,5.9609112213365734e-05,9.729703015182167e-05,0.00013056039460934699,0.0003691430320031941,6.678189674858004e-05,1.625416007300373e-05,8.30566386866849e-06,3.0896080716047436e-05,5.548830813495442e-06,2.1387399101513438e-05,1.4929368262528442e-05,4.497375266510062e-05,4.402465492603369e-05,0.00011908808664884418,0.00024889237829484046,0.00016633891209494323,0.00013412063708528876,0.00014713079144712538,0.0002413803740637377,0.00018574205751065165,0.00029843341326341033,0.00019440814503468573,0.0011721686460077763,0.0008380010258406401,0.0005331622087396681,0.0006325027206912637,0.0006826347089372575,0.001355318701826036,0.0016193898627534509,0.0017263678601011634,0.0025756454560905695,0.006149185821413994,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",4.410348140027054e-07,3.881729071508744e-07,1.9630975600648526e-07,5.695954428119876e-07,1.2978134691365995e-06,2.976016276079463e-06,1.471934865548974e-06,2.3140917164710118e-06,2.09529798667063e-06,6.430246230593184e-06,6.320255124592222e-06,8.803982382232789e-06,2.1827179807587527e-05,2.7326464987709187e-05,2.2175334379426204e-05,3.586213642847724e-05,2.230397058156086e-06,4.403287221066421e-06,2.0976544874429237e-06,5.659588623529999e-06,3.299563331893296e-06,4.322219865571242e-06,1.0740904144768137e-05,8.801991498330608e-06,5.559967121371301e-06,8.980813618109096e-06,1.7978936739382334e-06,2.147423401765991e-06,2.6587852630655107e-07,1.6829039850563277e-06,4.939214250043733e-06,7.949429345899262e-06,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,1.7853930330602452e-05,8.34550301078707e-05,7.508237467845902e-05,1.9652494302135892e-05,3.5298813600093126e-05,3.35188778990414e-05,1.1640227057796437e-05,1.6861007679835893e-05,6.010407105350168e-06,5.311846052791225e-06,3.7656006952602183e-06,1.71346789556992e-06,1.3098815543344244e-06,6.553303251166653e-07,9.918944670062046e-07,2.031106532740523e-06,4.1852047161228256e-07,1.2516111382865347e-06,1.3357941952563124e-06,8.51106597110629e-06,7.132768132578349e-06,6.359095550578786e-06,1.923576564877294e-05,9.106932338909246e-06,0.00013678827963303775,4.89108388137538e-05,6.544248753925785e-05,9.812167991185561e-05,8.906424773158506e-05,8.850498124957085e-05,5.308702020556666e-05,8.77602506079711e-05,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.3217692867328878e-05,3.576986273401417e-05,2.8335782189969905e-05,1.0569548976491205e-05,2.175699955841992e-05,6.45309773972258e-05,8.450613677268848e-05,2.2946396711631678e-05,1.067643279384356e-05,3.157514220220037e-05,2.4860233679646626e-05,1.0738252058217768e-05,4.18514810007764e-06,9.873717772279633e-07,1.48283129419724e-06,2.5311792342108674e-06,2.5672075025795493e-06,3.0957073704485083e-06,1.113970392907504e-05,2.2340060240821913e-05,2.849262637028005e-05,2.4143795599229634e-05,4.584384441841394e-05,3.749914685613476e-05,1.795854404917918e-05,2.144397330994252e-05,2.552031583036296e-05,2.5144881874439307e-05,3.588488470995799e-05,2.9771237677778117e-05,2.5867831936920993e-05,4.1042188968276605e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.5021795408974867e-06,8.394293331548397e-07,6.351802994686295e-07,3.9776685412107327e-07,4.688207866365701e-07,8.040370857997914e-07,3.3822063869592967e-06,2.8840424874942983e-06,1.1872937193402322e-06,2.1451994598464807e-06,2.4305859369633254e-06,7.64157266530674e-06,3.669534271466546e-05,3.480230225250125e-05,5.6956625485327095e-05,3.5175839002477005e-05,4.572874240693636e-05,2.9484450351446867e-05,1.14966733235633e-05,6.743749054294312e-06,1.02387184597319e-05,8.954153599916026e-06,1.0891318197536748e-05,1.8152579286834225e-05,2.5427611035411246e-05,2.5366647605551407e-05,2.061296436295379e-05,1.0069279596791603e-05,3.2213142731052358e-06,2.265742068630061e-06,2.2352182895701844e-06,2.8934668080182746e-05,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.7280335416435264e-05,4.1220442653866485e-05,5.483003769768402e-05,5.4514377552550286e-05,2.6819148843060248e-05,3.1095787562662736e-05,5.1913681090809405e-05,4.181323674856685e-05,4.4499578507384285e-05,5.843785766046494e-05,5.2084778872085735e-05,5.7567991461837664e-05,0.00014535002992488444,4.253535735188052e-05,9.929192310664803e-05,4.623081986210309e-05,0.00014027503493707627,7.507734699174762e-05,0.00018131018441636115,6.73573013045825e-05,1.7268377632717602e-05,8.006179086805787e-06,4.1417656575504225e-06,3.212048795830924e-06,1.5195572586890194e-06,2.5315921448054723e-06,2.918867266998859e-06,1.3444918067762046e-06,2.035608531514299e-06,5.010411314287921e-06,2.774635868263431e-05,4.70124177809339e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.054216772899963e-05,3.187267793691717e-05,2.7056055841967463e-05,1.8378617824055254e-05,1.5336052456405014e-05,7.9786896094447e-06,1.1023217666661367e-05,7.273152277775807e-06,3.6812005419051275e-05,9.109262464335188e-06,2.40311765082879e-05,1.4566742720489856e-05,4.290117885830114e-06,1.007613718684297e-05,1.8287828424945474e-06,3.728010540271498e-07,1.013789301396173e-06,1.7280791553275776e-06,2.8008037133986363e-06,2.3375639557343675e-06,3.568326064851135e-06,3.1173299248621333e-06,1.3152567817087402e-06,1.7535520555611583e-06,1.0595980484140455e-06,2.488210384399281e-06,4.159629952482646e-06,3.930714228772558e-06,1.8753264612314524e-06,2.848825488399598e-06,5.146472631167853e-06,2.1401331196102547e-06,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.548171323724091e-05,1.5793644706718624e-05,7.313640708161984e-06,5.23938888363773e-06,3.483019327177317e-06,2.7978649086435325e-06,4.354017619334627e-06,5.919677732890705e-06,5.535428499570116e-06,3.143504500258132e-06,6.075928922655294e-06,3.828710759989917e-06,1.4501766600005794e-05,5.073988177173305e-06,9.261372724722605e-06,2.0269713786547072e-05,3.3958924632315757e-06,8.039613021537662e-06,1.624905053176917e-05,2.4982744434964843e-05,1.741644155117683e-05,3.072536128456704e-05,2.150807085854467e-05,3.0793144105700776e-05,1.381633774144575e-05,4.117649586987682e-05,1.2904196410090663e-05,1.0972898053296376e-05,1.0587718861643225e-05,3.7690629142161924e-06,1.0133523574040737e-05,7.605895916640293e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,0.00015696941409260035,5.20020148542244e-05,6.228942947927862e-05,0.00028992354054935277,0.00026246189372614026,6.848158227512613e-05,5.2894873078912497e-05,3.291096436441876e-05,2.5289837140007876e-05,2.1916430341661908e-05,4.2791209125425667e-05,3.3932130463654175e-05,4.5574579417007044e-05,8.943896682467312e-05,0.00019917964527849108,0.00014000697410665452,1.923722811625339e-05,9.69427710515447e-05,5.7171080698026344e-05,6.0697369917761534e-05,9.218462218996137e-05,8.441687532467768e-05,0.00011317929602228105,0.0001234518422279507,0.00021871511125937104,0.0008343391236849129,0.00031802512239664793,0.0011614072136580944,0.000803495931904763,0.0005934881046414375,0.00035874624154530466,0.0004721996665466577,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.6708287148503587e-05,2.9439106583595276e-06,6.189802206790773e-06,3.126678348053247e-05,1.9323504602652974e-05,1.615537257748656e-05,3.3616564905969426e-05,3.257212938478915e-06,9.00022223504493e-06,2.5747958716237918e-06,1.2290229278733023e-05,1.540595621918328e-05,4.2403757106512785e-05,5.262741615297273e-05,6.313358608167619e-05,1.4650686352979392e-05,1.2904361028631683e-05,5.3351982387539465e-06,7.451546480297111e-06,7.374653250735719e-06,9.499257430434227e-06,6.456301434809575e-06,2.8343795293039875e-06,5.063728622189956e-06,3.0422502277360763e-06,6.6933575908478815e-06,5.060308012616588e-06,7.550056579930242e-06,1.6878508404261083e-06,2.226322237675049e-07,7.600263529639051e-07,6.455215952883009e-06,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.2895739018858876e-05,2.6311658075428568e-05,8.53104138514027e-05,3.1512452551396564e-05,4.428697866387665e-05,1.0001126611314248e-05,2.4140770165104186e-06,5.8939999689755496e-06,1.2235604117449839e-05,6.9725683715660125e-06,2.1849843960808357e-06,7.84170708811871e-07,1.946378915818059e-06,4.933981927024433e-06,7.09913729224354e-06,2.0824602415814297e-06,7.883684702392202e-06,5.1938422984676436e-06,2.4563712941017002e-05,1.387019619869534e-05,4.947131856170017e-06,1.7200753745783004e-06,2.7537667847354896e-05,6.4362000557594e-05,0.0005087468889541924,0.0009289823938161135,0.0019841892644762993,0.0010481310309842229,0.0017296564765274525,0.0012797863455489278,0.0022224867716431618,0.01041276752948761,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,8.822966628940776e-05,0.004195117857307196,0.002455848501995206,0.004045805893838406,0.0031832221429795027,0.004328376147896051,0.01053602434694767,0.007827863097190857,0.03516930341720581,0.08519233018159866,0.050425395369529724,0.009016663767397404,0.011093799956142902,0.0019618601072579622,0.0002970961795654148,0.003616167465224862,0.002782246796414256,0.016356011852622032,0.004677434451878071,0.01055864430963993,0.01281192060559988,0.010929107666015625,0.0022487472742795944,0.002230533165857196,0.0004178570816293359,0.0007954121101647615,0.003193596610799432,0.001888918224722147,0.0032807737588882446,0.0011521176202222705,0.0033229910768568516,0.01926206797361374,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00035658542765304446,0.0012306725839152932,0.00037446594797074795,0.0012224152451381087,0.008836120367050171,0.03806089237332344,0.022880373522639275,0.014271332882344723,0.06342720240354538,0.12150298804044724,0.15864935517311096,0.5892311930656433,0.1973474770784378,0.4023154079914093,0.6070441007614136,0.22015689313411713,0.19588851928710938,0.19794940948486328,0.07359212636947632,0.27832385897636414,0.42388081550598145,0.4769779443740845,0.27531519532203674,0.7083751559257507,0.6140298247337341,0.5095258355140686,0.7116812467575073,0.6501387357711792,0.8503643870353699,0.7070230841636658,0.506257951259613,0.695382297039032,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.8671752286536503e-06,4.185607394902036e-06,1.4630688383476809e-05,8.627172064734623e-06,5.649156264553312e-06,1.6093774320324883e-05,1.8939044821308926e-05,3.068050864385441e-05,8.870806595950853e-06,6.480495358118787e-06,3.06042988995614e-06,2.3514414806413697e-06,4.38920505985152e-06,6.758273798368464e-07,1.674595750955632e-06,7.753355362183356e-07,2.1904440927755786e-06,2.7603248327068286e-06,1.9924791558878496e-06,6.634198257415846e-07,5.511370204658306e-07,6.553215712301608e-07,2.778519387902634e-07,4.208080497392075e-07,1.541371545954462e-07,7.47392277844483e-07,8.921858807298122e-07,9.090144885703921e-07,2.4927369395300047e-06,3.3679539228614885e-06,1.3352369933272712e-05,1.0067289622384124e-05,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.3860503713658545e-05,3.6878955143038183e-05,1.3537218364945147e-05,3.4989930099982303e-06,6.2921649259806145e-06,1.2034468454658054e-05,1.5687441191403195e-05,3.318245580885559e-05,1.939008825502242e-06,1.4733357147633797e-06,2.7722740014723968e-06,3.9776077755959705e-06,3.921367351722438e-06,1.1047523003071547e-06,3.3874746350193163e-06,9.827483609115006e-07,9.096744406633661e-07,3.779902044698247e-07,3.1145361845119623e-07,3.9743216007082083e-07,4.5858621433580993e-07,2.515099026823009e-07,1.7029151422320865e-07,3.461730386788986e-07,3.307591356360717e-08,1.2100544211079978e-07,2.162321948162571e-07,2.699223102808901e-07,1.2016677146675647e-06,2.2942517716728617e-06,5.632451575365849e-06,1.3337437394511653e-06,0.00012682704254984856,0.00023057720682118088
