Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.7987405271924217e-06,8.039650310820434e-06,3.443374296807633e-08,2.1917855974606937e-07,2.5903304390340054e-08,4.475330683817447e-08,3.864503810291353e-07,2.2797101451033086e-07,4.354895111191581e-07,1.726855742845146e-07,5.3722242654430374e-08,1.269022931182917e-07,8.654121188556019e-07,6.13338170296629e-06,6.996842785156332e-06,1.6309180637108511e-06,2.1847648895345628e-05,9.229073475580662e-05,4.789367085322738e-05,2.7691385184880346e-05,1.0163130355067551e-05,1.8477129515304114e-06,6.968797379158786e-07,3.21221864396648e-06,2.552334808569867e-05,0.00010070390271721408,6.798288086429238e-05,2.6734924176707864e-05,4.0302416891790926e-05,9.806548041524366e-05,0.00018419104162603617,0.0003926614881493151,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.1516917766130064e-06,2.4042824406933505e-06,4.640199040295556e-05,5.030360171076609e-06,7.227586320368573e-05,6.240454695216613e-06,3.4153899832745083e-06,1.3493772712536156e-06,2.2664979226760806e-08,1.1922287512788898e-07,3.911096939646086e-07,5.362685442378279e-07,1.8644637975739897e-06,2.1305831410245446e-07,2.5739629450072243e-07,4.7233200461960223e-07,7.809087492205435e-07,8.396396538046247e-07,1.4777209571548156e-06,7.223024454106053e-07,1.6923904695431702e-06,1.5071129837451736e-06,4.333350602792052e-07,5.15427586833539e-07,5.080493679088249e-07,2.855167167581385e-06,1.2008779776806477e-05,7.431956873915624e-06,1.2004406016785651e-05,3.934944106731564e-05,6.0938353271922097e-05,0.00012078600411769003,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,5.63732555747265e-07,9.859198826234206e-07,2.4049713829299435e-06,5.017139415031124e-07,4.5854349082219414e-06,8.875027219801268e-07,4.014417299913475e-06,6.882863090140745e-05,2.6945315767079592e-05,1.3040374824413448e-06,3.4063475595758064e-06,7.02161173649074e-07,2.920872361755755e-07,4.0988757632476336e-07,3.177202927417966e-07,1.7388641992965859e-07,4.772150077769766e-06,9.977833315133466e-07,1.5520730300977448e-07,3.3587637062737485e-06,1.8167728512707981e-06,1.0568713832981302e-06,2.4721255158510758e-06,1.9318040358484723e-06,3.395015482965391e-06,3.280183591414243e-05,7.051335705909878e-05,5.602251258096658e-05,0.0001755221892381087,0.0001132409815909341,4.387298395158723e-05,5.0850427214754745e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.51568877729369e-07,2.62982848653337e-06,2.17260748058834e-07,8.743259058974218e-07,9.18977832498058e-07,5.20245339430403e-06,2.535771272960119e-05,1.4606441709474893e-06,6.325113872662769e-07,2.247888005513232e-06,1.822715057642199e-05,1.5456806067959405e-05,2.6827709007193334e-05,2.387095491940272e-06,9.824606422625948e-06,1.133511250372976e-05,2.4770045001787366e-06,1.3965267271487392e-06,2.3140526081988355e-06,1.8068410554406e-06,3.542024614944239e-06,1.7109759937739e-05,7.122876468201866e-06,1.628248719498515e-05,0.00010466089588589966,8.22375004645437e-05,0.00021996574650984257,0.00036267255200073123,0.0006558612221851945,0.000343078252626583,0.0002016090729739517,0.00034371644142083824,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.2070664726925315e-06,9.430900149709487e-08,3.353759723268013e-07,7.066941520861292e-08,1.513231673300197e-08,2.369707985394598e-09,1.10819300402909e-08,4.581021784133554e-08,3.6387787076819222e-06,7.284769708348904e-06,4.101982995052822e-06,2.3212421638163505e-06,1.0089825991599355e-05,3.100984258708195e-06,8.415058800892439e-06,2.81467168861127e-06,1.7012104081004509e-06,3.32172135131259e-06,1.8896463416240294e-07,5.815828671984491e-07,1.2691369875028613e-06,5.058383521827636e-06,1.518334329375648e-06,5.365120159694925e-06,1.4597178051189985e-05,6.478010618593544e-06,7.438822194671957e-06,6.150236913526896e-06,1.8357670796831371e-06,1.5463850786545663e-06,1.2946476317665656e-06,1.7050496126103099e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00010942621884169057,8.402608727919869e-06,5.763897661381634e-06,2.3631899637166498e-07,1.0609694072627462e-05,3.675842526718043e-05,4.029761839774437e-05,6.498436414403841e-05,4.7809703573875595e-06,3.3195689752574253e-07,6.854130418787463e-08,1.1402065780430348e-07,1.0474243481439771e-06,1.5242780193602812e-07,1.1572554114991362e-07,3.760170102395932e-06,9.730287274578586e-06,0.0006449884385801852,6.192553701112047e-05,9.790172043722123e-05,0.0006804716540500522,0.004368807189166546,0.0038062187377363443,0.03552909195423126,0.5028538703918457,0.7072475552558899,0.6770797371864319,0.6020252704620361,0.7675113081932068,0.4132174551486969,0.4694744646549225,0.3368128538131714,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.1433553481765557e-06,8.356842613466142e-07,3.8742658944102004e-05,2.614273171275272e-06,1.4208220591171994e-06,4.124798579141498e-06,4.75013484901865e-06,1.3198549595472286e-06,9.079731171368621e-07,2.363607904953824e-07,1.198265948687549e-07,1.837343916122336e-06,1.3362665640670457e-07,6.654889830315369e-07,4.929688088850526e-07,9.65260671392798e-09,1.868927057557812e-07,1.6012734249670757e-07,4.854187523051223e-07,3.9834156950746546e-07,8.435554263996892e-07,1.0676325246095075e-06,1.2732951972793671e-06,1.9873330359132524e-07,2.310114979309219e-07,1.519351542356162e-07,1.4398038672425173e-07,4.8456612944391964e-08,7.137908397680803e-08,9.33826882487665e-08,1.207703519412462e-07,5.560838189921924e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,2.2452462872024626e-05,1.2561072537664586e-07,1.4776759371670778e-07,1.7457263083997532e-06,8.711226406887818e-09,3.5084742222579735e-08,1.9063763829763047e-05,2.8813787139370106e-05,5.45176153536886e-05,9.552443225402385e-05,1.2893526218249463e-05,1.5655230072297854e-06,3.885990008711815e-05,3.194784085280844e-06,2.969847082567867e-05,7.783705768815707e-06,2.8797030608984642e-05,6.760757969459519e-05,6.586610834347084e-05,0.0002482765703462064,0.0002011019387282431,1.9321247236803174e-05,0.0004023215442430228,0.00014759627811145037,0.00010156181815546006,0.0003554150462150574,3.402092988835648e-05,0.00014029470912646502,0.000516635540407151,0.001569983665831387,0.0003224747197236866,0.00011309887486277148,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,2.0896413843729533e-05,6.264852345339023e-06,8.41502878756728e-06,1.4068112932363874e-06,1.6944955660846972e-08,5.213906320022943e-07,8.107736704232593e-08,7.8778661816159e-08,8.156368380696222e-07,6.506942327177967e-07,2.6062303959406563e-07,1.7021267922245897e-05,2.5424787963856943e-05,0.00027579424204304814,0.0001690651406534016,0.0004023709043394774,0.00018276517221238464,8.484880527248606e-05,7.92032187746372e-06,5.242607221589424e-05,0.0001304867910221219,4.2594696424202994e-05,5.468210292747244e-05,3.166048918501474e-05,1.346403678326169e-05,2.4677907276782207e-05,1.2159602192696184e-05,7.94557126937434e-06,5.671402050211327e-06,5.250658432487398e-06,1.1830733456008602e-05,1.7817033040046226e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.4837050861824537e-06,0.0001367095101159066,9.863149898592383e-06,2.0037755348312203e-06,5.180917810321262e-07,9.656204156271997e-07,3.246760797992465e-06,8.467752195429057e-06,4.8395963858638424e-06,6.117910743341781e-06,3.3103128771472257e-06,0.00022942567011341453,8.088029971986543e-06,2.6696343411458656e-06,5.1303500185895246e-06,8.08830554888118e-06,9.073555702343583e-06,3.51805806531047e-06,2.086458607664099e-06,1.7038688611137331e-06,2.5511212697892915e-07,2.1526599880417052e-07,3.601973901368183e-07,5.708185426556156e-07,5.689976774192473e-07,5.958183919574367e-06,4.3277168515487574e-07,1.3224189387983643e-07,6.927984486537753e-06,0.0007742192246951163,0.0029857063200324774,0.009035347029566765,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.7052321456721984e-05,5.564441380556673e-05,5.622665412374772e-06,9.841500059337704e-07,5.868981816092855e-07,4.726427050627535e-06,1.162823991762707e-05,1.8585869554499368e-07,5.2781974346771676e-08,7.914822930388254e-08,1.866277727913257e-07,2.050709468903733e-07,1.2462282938940916e-06,3.664522409962956e-06,4.084027750650421e-06,6.1276587075553834e-06,0.00018533002003096044,1.898508344311267e-05,2.962692406072165e-06,8.509729377692565e-05,0.0003096020664088428,0.00020377652253955603,0.0007940279319882393,0.00018151856784243137,0.008233724161982536,0.006271759979426861,0.0016704524168744683,0.0031695517245680094,0.0010238953400403261,0.00036907868343405426,0.0003124545037280768,2.0511553884716704e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.6797397367772646e-05,3.541196065270924e-06,8.508407518093009e-06,3.7054126096336404e-06,2.11828501051059e-06,2.5263159841415472e-05,7.041680873953737e-06,1.6831326092869858e-06,9.138690870713617e-08,2.543973494084639e-07,1.4052574215384084e-07,1.98337474444088e-07,5.870506925020891e-08,1.3555114719565609e-07,2.4366960360566736e-07,6.381672847055597e-06,5.130089448357467e-06,4.768523467646446e-06,1.08238225493551e-06,2.3693135062785586e-06,5.508060439751716e-06,1.9173198779753875e-06,3.7738111586804735e-06,8.927405360736884e-06,0.0005198960425332189,0.00030549251823686063,0.00014201355224940926,0.00013279345876071602,0.0003556509909685701,0.004921572748571634,0.006642086897045374,0.0490214005112648,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.7082400265499018e-05,6.997003220021725e-05,3.277861196693266e-06,2.2789045317495038e-08,1.153751085780641e-07,1.1532109489564846e-08,2.4272631904409536e-08,6.766506288613527e-08,5.561166744882939e-07,1.425441382707504e-07,2.487487108737696e-06,2.8280026072025066e-06,8.041280352699687e-07,5.781129743809288e-07,1.9096003143204143e-06,1.3758768773186603e-06,4.666252607421484e-06,1.922611687632525e-07,1.1036114244689088e-07,5.972134431431186e-08,5.270508722787781e-07,2.5509075740615117e-08,1.8625499365043652e-07,5.7151329002635975e-08,6.477512926039708e-08,3.412384685930192e-08,4.0296498582392815e-08,5.6239318979578456e-08,2.885759045057057e-07,1.9511658138071653e-06,9.682652262199554e-07,6.234243301150855e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.135107908747159e-05,8.413415343966335e-05,1.2186682397441473e-05,9.806056056049783e-08,9.470893047591744e-08,1.4672701809104183e-06,3.8206843555599335e-07,1.6733927168388618e-06,1.1215871609238093e-07,3.022809380581748e-07,8.395898021262838e-08,6.12355279372423e-07,1.8623875064349704e-07,1.9598563483214093e-07,8.824945041396859e-08,2.432616952319222e-07,3.0285775665106485e-07,1.393303818986169e-07,1.087824728074338e-07,6.100322025304195e-08,1.0486574097967605e-07,4.123785970477911e-07,9.047470683754e-08,1.8871241991291754e-07,1.1732801397101866e-07,1.7928168460912275e-07,8.671660367554068e-08,9.634572251115969e-08,6.385724304891482e-08,9.175461457289202e-08,2.74055267368567e-08,1.513903526983995e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,6.000243956805207e-05,1.8957625798066147e-05,0.0013119943905621767,0.00020826098625548184,1.3667358871316537e-05,1.1666044883895665e-05,2.554902266638237e-06,9.175309969577938e-07,4.196418217361497e-07,1.0908572534162886e-07,2.347501322219614e-07,3.3039299296433455e-07,3.931064566131681e-05,5.441609118861379e-07,5.5471714404120576e-06,1.270247480533726e-06,1.4680451840831665e-06,1.46563593261817e-07,2.6968709221364406e-07,5.744383102523898e-08,2.144169002349372e-07,9.831999392417856e-08,1.8093140852215583e-07,9.087978725119683e-08,5.223787411523517e-07,5.275998660181358e-07,5.374413944991829e-07,8.968816018750658e-07,1.72432271483558e-06,1.4954005109757418e-06,2.470284471201012e-06,3.6809942685067654e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.7735224901116453e-05,0.00010929108975687996,1.713679921522271e-05,1.3419128663372248e-05,7.265957265190082e-06,6.167828814795939e-06,1.6674986227371846e-06,4.9341249308554325e-08,3.006373461289513e-08,7.080907380441204e-07,3.2726675271987915e-06,3.0946655897423625e-05,1.7467872339693713e-06,1.5074894577082887e-07,2.6618542392498057e-07,5.663751494466851e-07,1.4655945790309488e-07,1.17077284755851e-07,3.738513782991504e-07,4.50762001946714e-07,5.6296886441487e-07,8.912776650049636e-08,2.6741831860022103e-08,3.5362795358651056e-08,2.4885111749028965e-09,1.3459264813775462e-09,3.306373230760329e-10,1.5224095317734054e-09,7.180965155839658e-09,2.7085880205390822e-08,1.8026282688765605e-08,2.608828140182595e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.02876519411802292,0.02200383134186268,0.030186137184500694,2.0462839529500343e-06,3.0774449655268654e-10,2.643110121880454e-07,5.134467937750742e-05,1.2751705980917905e-05,0.0035343209747225046,6.840257265139371e-05,4.290165816200897e-05,1.0804215889947955e-05,5.570115718001034e-06,3.979533357778564e-05,0.006281570065766573,9.372099884785712e-05,0.012386995367705822,0.13243995606899261,0.6766575574874878,0.10209782421588898,0.029702911153435707,0.2567988634109497,0.45746514201164246,0.14080452919006348,0.6218196153640747,0.41620033979415894,0.13430096209049225,0.944968044757843,0.9980065226554871,0.9977582097053528,0.16363240778446198,0.0017101316479966044,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00021901068976148963,0.002172002801671624,4.5209690142655745e-05,0.00010439540346851572,1.3527186638384592e-05,2.7859737201652024e-06,1.0131177987204865e-05,0.0002489361213520169,0.00013308822235558182,5.055801466369303e-07,6.994126806603163e-07,3.92648280467256e-06,7.090049621183425e-06,7.806244752828206e-07,8.297161002701614e-06,8.347031325683929e-06,6.297260028986784e-07,1.7066992086256505e-06,7.408139481412945e-06,1.691861257313576e-06,4.6736073500142084e-07,3.9152945419118623e-07,2.598656578811642e-07,4.0763463715620674e-08,3.64248986528537e-09,1.9383574745290844e-09,1.1442048419851858e-09,2.3910035062968404e-10,1.4609800036424758e-09,6.371242307068314e-07,1.4186201546806387e-08,3.444831975230045e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.486391394995735e-06,2.690916971914703e-06,6.65846300762496e-07,1.2236993995884404e-07,1.2864711607107893e-06,8.864874416758539e-07,2.729921959598869e-07,1.7164538235192595e-07,4.919774596601201e-07,7.173001108640165e-07,2.1848120468348498e-07,2.5742915568116587e-06,1.177935359919502e-06,1.742685981298564e-06,1.433641773473937e-05,1.1730705864465563e-06,1.7069768887267855e-07,2.5383062620676355e-06,5.242920337877877e-07,6.92288404025021e-06,2.3105940272216685e-05,3.7539342883974314e-05,2.8178434149594977e-05,9.707100980449468e-05,0.01799694634974003,0.009031959809362888,0.0027633917052298784,0.00021006357565056533,0.0002465530124027282,0.0002851711178664118,0.0005116831744089723,0.018334759399294853,0.0002040041290456429,0.017752688378095627
