Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.8521087667977554e-06,7.922149052319583e-06,3.1795746480156595e-08,1.9497520042932592e-07,2.2295015611462077e-08,4.2873466554738116e-08,3.415062224121357e-07,2.1039357989138807e-07,3.964460972838424e-07,1.557900901616449e-07,5.034056016484101e-08,1.1763957985522211e-07,7.966000907799753e-07,5.442549536383012e-06,6.269340246944921e-06,1.4675016473120195e-06,1.9243390852352604e-05,8.014288323465735e-05,4.559233639156446e-05,2.5827461286098696e-05,9.719575245981105e-06,1.8185880890086992e-06,7.22214338111371e-07,3.181809006491676e-06,2.2623096811003052e-05,9.184716327581555e-05,6.261863745748997e-05,2.44036073127063e-05,3.7599824281642213e-05,9.019201388582587e-05,0.00017659050354268402,0.0003760091494768858,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.0629721600707853e-06,2.4567998480051756e-06,4.41522934124805e-05,4.975841875420883e-06,7.319267024286091e-05,6.404771283996524e-06,3.424392843953683e-06,1.370444692838646e-06,2.4083911753791654e-08,1.2399426907450106e-07,4.111654163807543e-07,5.722710625377658e-07,2.056291123153642e-06,2.2463659377081058e-07,2.6653512463781226e-07,4.98904057621985e-07,8.099881370071671e-07,8.510469911016116e-07,1.5489840734517202e-06,7.800779826538928e-07,1.7714273781166412e-06,1.5723032902315026e-06,4.518886385085352e-07,5.362220463211997e-07,5.37498124231206e-07,2.952788690890884e-06,1.2082927241863217e-05,7.292346708709374e-06,1.1477178304630797e-05,3.8634803786408156e-05,6.092756302678026e-05,0.000122181634651497,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,6.916209827068087e-07,1.2336216741459793e-06,3.1243143894243985e-06,6.598215236408578e-07,5.2778218559978995e-06,1.0800461041071685e-06,5.086878900328884e-06,7.296288822544739e-05,2.9347887902986258e-05,1.6036593706303393e-06,3.8781795410613995e-06,7.723755857114156e-07,3.3507623697914823e-07,4.5350745381256274e-07,3.5045860613536206e-07,1.9965598596627387e-07,5.9022431742050685e-06,1.2315209687585593e-06,1.8946458624213847e-07,4.321065716794692e-06,2.5892049961839803e-06,1.5497266758757178e-06,3.617240281528211e-06,2.842559979399084e-06,4.732671186502557e-06,4.440089105628431e-05,9.925013000611216e-05,7.876048766775057e-05,0.00022791296942159534,0.0001390620309393853,5.097534813103266e-05,5.823235187563114e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,3.551685381353309e-07,3.081120894421474e-06,2.947014650089841e-07,1.116370185627602e-06,1.0801763892231975e-06,6.140472578408662e-06,2.9731234462815337e-05,1.709945195216278e-06,7.793720442350605e-07,2.5606427698221523e-06,2.034017234109342e-05,1.7038923033396713e-05,3.111909973085858e-05,2.5917197490343824e-06,1.0993702744599432e-05,1.2381295164232142e-05,2.74946546596766e-06,1.4338081655296264e-06,2.501199332982651e-06,2.0702530036942335e-06,4.029669526062207e-06,1.8962606191053055e-05,7.383465344901197e-06,1.7871312593342736e-05,0.00010625209688441828,8.394959149882197e-05,0.00022799760336056352,0.00037290327600203454,0.0006689621368423104,0.00035120118991471827,0.000199610716663301,0.0003760386898647994,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.934438614625833e-06,9.973302184107524e-08,3.713566059104778e-07,8.196040823804651e-08,1.6009961356644453e-08,2.581979741123064e-09,1.2538530214101229e-08,4.8747548220262615e-08,3.6459061902860412e-06,7.26795724403928e-06,4.123486178286839e-06,2.3405830233969027e-06,1.0066196409752592e-05,3.15538181894226e-06,8.25302140583517e-06,2.787299536066712e-06,1.6362179167117574e-06,3.3759135931177298e-06,1.961463880206793e-07,6.052864591765683e-07,1.3756711041423841e-06,5.2696391321660485e-06,1.5037156799735385e-06,5.453757694340311e-06,1.6028754544095136e-05,6.563896931766067e-06,7.406832537526498e-06,5.616647285933141e-06,1.599807660568331e-06,1.480826540500857e-06,1.366322521789698e-06,1.900138272503682e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.0001207658788189292,1.1414728760428261e-05,7.663304131710902e-06,3.8343111441463407e-07,1.3248621144157369e-05,4.221764538669959e-05,4.530289879767224e-05,7.703302253503352e-05,5.2006685109518e-06,3.8487937104036973e-07,7.81170541586107e-08,1.443534500822352e-07,1.25152405416884e-06,1.8887368469222565e-07,1.4812995630109071e-07,4.7552402975270525e-06,1.1988088772341143e-05,0.0007643337594345212,7.702228322159499e-05,0.00012233822781126946,0.0009554368443787098,0.006142280995845795,0.006178158335387707,0.05624290183186531,0.5565734505653381,0.7607670426368713,0.7242096066474915,0.6496463418006897,0.8234730362892151,0.5062531232833862,0.583889901638031,0.43799224495887756,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.0739026947703678e-06,7.957995080687397e-07,3.2991039915941656e-05,2.5830026970652398e-06,1.4407685284822946e-06,4.282840109226527e-06,4.787299531017197e-06,1.3722190033149673e-06,9.345904459223675e-07,2.4565380840613216e-07,1.2259721415830427e-07,2.001487473535235e-06,1.4868805919832084e-07,7.447212055922137e-07,5.44042848105164e-07,1.11473843489307e-08,1.9210924051549227e-07,1.6959745607891819e-07,5.022459390602307e-07,4.158009971888532e-07,8.794665973255178e-07,1.07134781046625e-06,1.3110250165482285e-06,1.9971366782556288e-07,2.2431385104937362e-07,1.5934179486976063e-07,1.4001882675529487e-07,4.5902531553565495e-08,6.369584326648692e-08,9.566307568320553e-08,1.264027389424882e-07,5.985933171359648e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,2.5263560019084252e-05,1.799178761530129e-07,2.3752176048219553e-07,2.1512075818463927e-06,1.1805466826331212e-08,4.954246435318055e-08,2.1358788217185065e-05,3.174761513946578e-05,5.7401481171837077e-05,0.00010132494935533032,1.3866932022210676e-05,1.6223207239818294e-06,3.898895010934211e-05,3.192925532857771e-06,2.961559221148491e-05,8.154079296218697e-06,2.6806957976077683e-05,6.381097045959905e-05,6.226768891792744e-05,0.0002340572391403839,0.0001818028395064175,1.9791476006503217e-05,0.0004046621033921838,0.00013539992505684495,0.00012089298979844898,0.0003969441750086844,4.068135967827402e-05,0.00015135068679228425,0.0005270358524285257,0.0015674069290980697,0.0003369058249518275,0.00013402651529759169,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,2.107226464431733e-05,8.012101716303732e-06,9.920720913214609e-06,1.6744630784160108e-06,1.9020626851329325e-08,6.40421660591528e-07,1.020443249899472e-07,8.878939894430005e-08,8.805579909676453e-07,7.468167382285174e-07,2.832575489719602e-07,1.8291742890141904e-05,2.6746862204163335e-05,0.00028216184000484645,0.00016991303709801286,0.00042877913801930845,0.00019055386655963957,9.150699042947963e-05,8.603684364061337e-06,6.050851516192779e-05,0.00014825140533503145,4.36763402831275e-05,6.474037218140438e-05,3.791445124079473e-05,1.5640825949958526e-05,2.8299989935476333e-05,1.4150529750622809e-05,9.263368156098295e-06,6.6195516410516575e-06,5.946828878222732e-06,1.3777847016172018e-05,2.041936113528209e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.5983896395919146e-06,0.00012788624735549092,9.522140317130834e-06,1.911547997224261e-06,5.059204113422311e-07,9.292542131333903e-07,3.504008418531157e-06,8.978504411061294e-06,4.890081982011907e-06,6.355382993206149e-06,3.3963228815991897e-06,0.0002508550533093512,9.856018550635781e-06,3.185398327332223e-06,6.211404070199933e-06,9.68723361438606e-06,1.1237902981520165e-05,4.2807582758541685e-06,2.4111889160849387e-06,1.8957533711727592e-06,2.7990503781438747e-07,2.3714881081104977e-07,4.1576569742574065e-07,6.89815806254046e-07,7.308851763809798e-07,7.846302651159931e-06,5.327108851815865e-07,1.0160610486309452e-07,6.986469543335261e-06,0.0008261712500825524,0.0032701685559004545,0.011203921400010586,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.9061187888146378e-05,5.96322825003881e-05,7.402438313874882e-06,1.4976878901507007e-06,7.775482799843303e-07,5.943889846093953e-06,1.4817626833973918e-05,2.3548906824544247e-07,6.841911925903332e-08,9.673597389792121e-08,2.2891858009188581e-07,2.4943051357695367e-07,1.5878262047408498e-06,4.33623881690437e-06,5.141233941685641e-06,7.293112503248267e-06,0.00023712041729595512,2.513970321160741e-05,4.1206735659216065e-06,0.0001112793106585741,0.0003804178268183023,0.00023290448007173836,0.0008850880549289286,0.00019691466877702624,0.007726399693638086,0.006214564200490713,0.0017471470637246966,0.0031673393677920103,0.0009999566245824099,0.000414948066463694,0.0003587940300349146,2.6095580324181356e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.541508001741022e-05,4.40127587353345e-06,1.0305881914973725e-05,4.626298505172599e-06,2.4839630441420013e-06,2.9455315598170273e-05,8.462309779133648e-06,1.8868755660150782e-06,1.0340570355538148e-07,2.732606958488759e-07,1.5901075300917e-07,2.284884743630755e-07,6.55473897381853e-08,1.49552235484407e-07,2.5549249471623625e-07,6.147509338916279e-06,5.172523742658086e-06,5.0672542784013785e-06,1.1491378018035903e-06,2.561263727329788e-06,6.220535397005733e-06,2.063659849227406e-06,4.0044274101092014e-06,1.010583946481347e-05,0.0006509082741104066,0.00040882983012124896,0.00018860715499613434,0.00012024457100778818,0.00029942247783765197,0.006250176578760147,0.00869005173444748,0.06372449547052383,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.188339906046167e-05,8.070959302131087e-05,3.714536887855502e-06,2.5208404252907712e-08,1.259394366570632e-07,1.2342382227359394e-08,2.6585183832139592e-08,7.470808327525447e-08,5.877426474398817e-07,1.4449399543536856e-07,2.703784275581711e-06,3.074191909036017e-06,9.013240287458757e-07,6.277202260207559e-07,2.097412561852252e-06,1.5700167068644078e-06,4.957597411703318e-06,2.1032708730217564e-07,1.2824435202674067e-07,6.615652381469772e-08,6.266433842938568e-07,2.8991070877282255e-08,2.2058864601604e-07,6.475118397020196e-08,7.25068858287159e-08,4.0537916135008345e-08,4.5018605732138894e-08,6.282556341830059e-08,3.457197408351931e-07,2.292047611263115e-06,1.153989046542847e-06,8.150974281306844e-06,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.8537236832780764e-05,9.087627404369414e-05,1.4448771253228188e-05,1.3572773127634719e-07,1.1745198236212673e-07,1.6895136241146247e-06,4.4052148950868286e-07,1.8941846064990386e-06,1.231545780910892e-07,3.2217570833381615e-07,9.077150053826699e-08,6.738722504451289e-07,2.074783367334021e-07,2.2571413182959077e-07,1.0052159638007652e-07,2.9546168889282853e-07,3.407054975923529e-07,1.6522918144801224e-07,1.2725004694402742e-07,7.192779349907141e-08,1.250601542324148e-07,5.005497882848431e-07,1.151057489323648e-07,2.7440577810011746e-07,1.5738133640752494e-07,2.6284200771442556e-07,1.2037621388572006e-07,1.3558283740167099e-07,9.150461721674219e-08,1.3496271833446372e-07,3.8074290387157816e-08,2.1295016949807177e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,5.9315385442459956e-05,1.891412648546975e-05,0.0012450868962332606,0.00023173172667156905,1.6824269550852478e-05,1.318295380769996e-05,3.0053226964810165e-06,9.680999255579081e-07,4.728323688141245e-07,1.1414692835387541e-07,2.6301438538212096e-07,3.7833933674846776e-07,4.778706716024317e-05,6.900268090248574e-07,6.7819355535903014e-06,1.4647031321146642e-06,1.6961138271653908e-06,1.6929212165450735e-07,3.219356301542575e-07,7.065258955663012e-08,2.8055515599589853e-07,1.2375680569221004e-07,2.2861570414534071e-07,1.2313668662500277e-07,7.052484534142422e-07,7.575376343993412e-07,7.543080755567644e-07,1.2138386864535278e-06,1.8732927173914504e-06,1.3541067573896726e-06,2.490180349923321e-06,4.856697705690749e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.9389255612622947e-05,0.00012593231804203242,2.0546305677271448e-05,1.6134046745719388e-05,8.571696525905281e-06,6.704387033096282e-06,1.743582402013999e-06,5.224904953138321e-08,3.184401364819678e-08,7.702022912781104e-07,3.4595816487126285e-06,3.087907680310309e-05,1.778271894181671e-06,1.56655715954912e-07,2.835867007888737e-07,5.827572522321134e-07,1.6694765747615747e-07,1.258515567315044e-07,4.0629203112985124e-07,4.948846594743372e-07,6.137643708825635e-07,9.406353029817183e-08,3.362670142337265e-08,4.6367418349291256e-08,3.896166944628021e-09,2.2943011934728474e-09,4.601665160031132e-10,2.2035213653737173e-09,1.1605687078031224e-08,4.552278554115219e-08,2.999497183964195e-08,4.279424388187181e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.015937713906168938,0.03908906877040863,0.05246630683541298,3.6532615013129544e-06,3.976719786802363e-10,3.7914810491201933e-07,7.877546158852056e-05,1.9234599676565267e-05,0.005673951003700495,0.00010034799197455868,6.372547795763239e-05,1.4889459635014646e-05,7.825286047591362e-06,5.421688547357917e-05,0.00775629747658968,0.0001300162257393822,0.01658608391880989,0.1863190084695816,0.7398188710212708,0.16089454293251038,0.05358000844717026,0.3849547803401947,0.5650306940078735,0.201182559132576,0.6711185574531555,0.4846664071083069,0.1974305957555771,0.9610844254493713,0.998445451259613,0.9982452392578125,0.22927308082580566,0.004526674281805754,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0002568416530266404,0.002752983709797263,7.442256173817441e-05,0.00016016841982491314,2.662792758201249e-05,6.242376002774108e-06,2.0051005776622333e-05,0.0004045708919875324,0.0002115904208039865,8.748925210966263e-07,1.1841425475722644e-06,7.2281359280168545e-06,1.1635540431598201e-05,1.3380819154917845e-06,1.3507580661098473e-05,1.2670901014644187e-05,9.244773195860034e-07,2.6008972326962976e-06,1.051047001965344e-05,2.465367060722201e-06,6.82630741266621e-07,5.867834147466056e-07,3.800520289587439e-07,5.960897908607876e-08,4.895888139344606e-09,2.503020013477908e-09,1.475182975774203e-09,2.980450608536245e-10,2.0387955768086385e-09,1.0794527725010994e-06,2.2232235608043993e-08,5.812419772155408e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.4966800538095413e-06,2.809876377796172e-06,7.560167318843014e-07,1.344555755622423e-07,1.365525349683594e-06,9.801067335502012e-07,3.031975950307242e-07,1.91887707501337e-07,5.275604166854464e-07,7.472968377442157e-07,2.2637671293068706e-07,2.691347845029668e-06,1.2583108173203073e-06,1.75426851001248e-06,1.435218655387871e-05,1.1622738611549721e-06,1.779773128873785e-07,2.657596269273199e-06,5.465353183353727e-07,7.085022389219375e-06,2.2464158973889425e-05,3.65833257092163e-05,2.715404116315767e-05,9.47088046814315e-05,0.016784735023975372,0.008394141681492329,0.002707412000745535,0.00019145096302963793,0.00026065457495860755,0.0002917840611189604,0.0005490006878972054,0.020474936813116074,0.0002040041290456429,0.017752688378095627
