Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,4.037800863443408e-06,7.421373084071092e-06,1.4131012903817464e-05,2.8272888812352903e-06,3.67218353858334e-06,2.6067020826303633e-06,1.2137605153839104e-05,6.09391754551325e-05,5.3724659665022045e-05,2.4125127310981043e-05,1.6013267668313347e-05,1.2919388154841727e-06,1.750305159475829e-06,9.394947255714214e-07,1.5753194304579665e-07,4.4725521775035304e-07,4.620033359969966e-05,1.2181965757918078e-05,6.004001534165582e-06,2.9703762265853584e-05,6.95540220476687e-05,0.00019211297330912203,0.00011776202882174402,8.418975630775094e-05,0.0001235229428857565,0.0006518471636809409,0.0006837453693151474,0.000613472715485841,0.00045764274545945227,0.00014444362022913992,0.0001512510934844613,6.227622361620888e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,6.348017791424354e-07,6.429713153011107e-07,1.1648480722215027e-06,1.6315258335453109e-06,9.365492132928921e-07,2.7616683837550227e-06,3.2930947782006115e-06,9.181891300613643e-07,3.6743988403031835e-06,4.193731001578271e-06,9.864124876912683e-06,1.7389218555763364e-05,1.6107242117868736e-05,1.0216785994998645e-06,3.922231371689122e-06,1.7409912516086479e-06,2.0196628156554652e-06,5.36234608716768e-07,1.1822673968708841e-06,2.0240086087142117e-06,1.6770326283221948e-07,1.6300785432576959e-07,4.797879782358905e-08,1.857796263493583e-07,4.800598162546521e-06,3.295161832284066e-06,7.071086292853579e-05,5.831144517287612e-05,9.925202175509185e-05,4.526837801677175e-05,4.793170592165552e-05,0.0001564133126521483,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.920378676662949e-07,3.358370292971813e-08,3.275871165442368e-07,3.616533490458096e-07,2.7268123403700884e-07,4.7207574738195035e-08,2.566515036050987e-07,4.458497073756007e-07,1.4723885897183209e-06,8.914541922422359e-07,1.5211830941552762e-06,1.8241479438074748e-06,4.326567704993067e-06,2.2864480797579745e-06,5.042765224061441e-06,1.2498678643169114e-06,1.1701620223902864e-06,8.203121069527697e-06,1.1811036983999657e-06,3.4183572097390424e-06,5.655146196659189e-06,2.243010385427624e-05,1.0968426067847759e-05,2.3837330445530824e-05,9.903057070914656e-05,4.893739605904557e-05,4.189381797914393e-05,1.3578072866948787e-05,5.173374574951595e-06,3.1540678264718736e-06,1.1850451301143039e-05,8.116338904073928e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00015022892330307513,0.00011417587666073814,0.0001028082479024306,0.00017402155208401382,0.00021835330699104816,0.00015827537572477013,5.037395385443233e-05,0.00035095791099593043,9.611749192117713e-06,6.978233955123869e-07,3.9439436250177096e-07,3.1669576401327504e-06,5.6504368330934085e-06,4.367215296952054e-06,7.339931471506134e-06,9.276281343773007e-05,0.0003937989822588861,0.004567943979054689,0.0033806352876126766,0.006355981808155775,0.04537790268659592,0.1684691309928894,0.26354679465293884,0.5134301781654358,0.9457511901855469,0.9444710612297058,0.9729152917861938,0.9607315063476562,0.9797677397727966,0.9021586775779724,0.9573610424995422,0.9669888615608215,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",3.661805294541409e-07,8.158454534168413e-08,4.543926479527727e-07,6.240740617613483e-07,5.44679949143756e-07,3.0125092962407507e-06,1.442027837583737e-06,1.4165025277179666e-06,1.7893061112772557e-06,6.052871412975946e-07,7.963797656884708e-07,4.794294454768533e-06,1.1448717032180866e-06,5.324779067450436e-06,2.5301933419541456e-06,5.048049160905066e-07,8.047398409871676e-07,1.6431829408247722e-06,1.0869574680327787e-06,9.790569492906798e-07,8.542068030692462e-07,6.317235943242849e-07,7.620889164172695e-07,3.7915390294074314e-07,3.6706560990751314e-07,2.3781312563642132e-07,1.5270403252998221e-07,6.426331822240172e-08,4.390155439182308e-08,1.1857847681540079e-07,3.949661220303824e-07,9.472342412664148e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0011932075722143054,0.0002858000807464123,0.00023588654585182667,0.00018107642245013267,0.00016437529120594263,2.5449427994317375e-05,0.0007364648045040667,0.0023721510078758,0.00020810423302464187,0.0005842043901793659,0.00028272104100324214,6.245796248549595e-05,0.00013856796431355178,6.753801426384598e-05,0.00014244434714782983,5.201804015086964e-05,0.00022785417968407273,0.00020446280541364104,8.870354213286191e-05,0.0006378078833222389,3.208430644008331e-05,7.601124252687441e-06,4.262249422026798e-05,3.561983612598851e-05,0.00019775379041675478,0.00031001376919448376,0.00016852584667503834,0.0002317690523341298,0.00035572994966059923,0.001326772035099566,0.0001548768486827612,0.00039852620102465153,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.4264966921473388e-05,8.973544936452527e-06,2.107505679305177e-06,4.452099801710574e-06,4.4152011469122954e-07,8.969333066488616e-06,5.9277372201904655e-06,2.4931657662818907e-06,3.6852025004918687e-06,7.476091468561208e-06,3.811181841228972e-06,0.00011134154192404822,2.1014197045587935e-05,0.00018431845819577575,0.00021583786292467266,8.560065180063248e-05,0.0005048560560680926,7.559912046417594e-05,2.0985904484405182e-05,8.817165507934988e-05,0.00018028031627181917,4.788543446920812e-05,0.0007613063789904118,0.0004262868023943156,7.771639502607286e-05,0.0001662332215346396,0.0002485479926690459,0.00021482317242771387,0.0001717171398922801,0.00010505394311621785,0.00023932965996209532,6.524604395963252e-05,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.2576896324389963e-06,7.295026080100797e-06,2.0154368485236773e-06,7.373464541160502e-07,4.602182457347226e-07,2.3170657925675187e-07,2.3508466711064102e-06,2.913594244091655e-06,1.0547420288276044e-06,1.3343758382688975e-06,1.7827919691626448e-06,0.00013240847329143435,4.59533475805074e-05,1.8744318367680535e-05,3.560287586878985e-05,5.248622255749069e-05,0.00010644239955581725,6.141508492873982e-05,3.6634701245930046e-05,1.4918100532668177e-05,6.6652200985117815e-06,2.954302090074634e-06,1.038315622281516e-05,2.5820365408435464e-05,7.710768841207027e-05,0.00022167137649375945,2.475170185789466e-05,3.308980922156479e-06,4.38728129665833e-05,0.002097576390951872,0.002648724475875497,0.02685113064944744,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,5.6900760682765394e-05,2.3076761863194406e-05,1.1090341104136314e-05,1.3450217920762952e-05,1.8870074427468353e-06,2.182495518354699e-05,4.714440365205519e-05,5.4373140301322564e-06,1.4124135532256332e-06,3.3093672300310573e-06,4.0232321225630585e-06,3.563900008884957e-06,6.126787411631085e-06,2.2996862753643654e-05,4.204315337119624e-05,7.748199095658492e-06,0.0004965764237567782,0.000301411550026387,0.00031656460487283766,0.001686193747445941,9.222299559041858e-05,0.00015120742318686098,4.336203710408881e-05,1.9015253201359883e-05,0.0001225678133778274,3.655878754216246e-05,1.798140147002414e-05,2.728679646679666e-05,7.246755558298901e-05,4.5993729145266116e-05,0.00024826862500049174,8.494074427289888e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,6.819472673669225e-06,2.4146443138306495e-06,5.724384664063109e-06,6.1992573137104046e-06,7.511985586461378e-06,5.346005491446704e-05,2.00704835151555e-05,7.643815479241312e-06,1.6300022025461658e-06,2.78215765092682e-07,7.070483434290509e-07,5.966857656858338e-07,1.3402237186710408e-07,1.8788222178045544e-07,1.534723281793049e-07,4.0501183207197755e-07,1.4828935945843114e-06,2.2321366941469023e-06,1.065022388502257e-06,5.7764041230257135e-06,1.0784721780510154e-05,8.95186803973047e-06,3.3823566809587646e-06,1.5182525203272235e-05,0.00023335183504968882,5.208133370615542e-05,0.00013741491420660168,7.333557732636109e-06,2.0808169210795313e-05,0.0026637795381247997,0.004248667508363724,0.013954677619040012,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,0.00011008735600626096,5.245302600087598e-05,1.1950559382967185e-05,3.272771493811888e-07,1.0140151971427258e-06,2.712998252718535e-07,3.1731465810480586e-07,1.6784241552159074e-06,5.5690288718324155e-06,1.1664624253171496e-06,1.0221243428532034e-05,1.9695504306582734e-05,7.819536222086754e-06,7.43051350582391e-06,1.153623543359572e-05,1.74463839357486e-05,3.521979306242429e-05,2.1082994862808846e-05,1.8657172404346056e-05,1.5643658116459846e-05,0.00017575787205714732,3.325349462102167e-05,5.4556898248847574e-05,0.00012034532119287178,5.72913559153676e-05,3.719211963471025e-05,2.773535015876405e-05,3.4010474337264895e-05,3.1777341064298525e-05,0.00017243745969608426,0.00016065631643868983,0.0010234619257971644,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,0.00012631424760911614,4.7289962822105736e-05,1.9999888536403887e-05,1.3364397091208957e-05,5.39100301466533e-06,1.590534157003276e-05,9.323638550995383e-06,1.5377827367046848e-05,8.125026397465263e-06,1.0234094816041761e-06,1.0544733868300682e-06,8.2967435446335e-06,2.499466972949449e-06,2.7410999337007524e-06,2.767811565718148e-06,7.342423941736342e-06,4.775580691784853e-06,1.6401596667492413e-06,4.278560936654685e-06,1.6423010720245657e-06,4.479884410102386e-06,1.737533966661431e-05,1.1490509677969385e-05,2.6337669623899274e-05,1.4731035662407521e-05,4.2071980715263635e-05,1.109380173147656e-05,3.932611798518337e-05,2.5754368834896013e-05,2.987196421599947e-05,9.49049172049854e-06,1.2668572708207648e-05,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,3.7488705402211053e-06,1.8009875475399895e-06,3.217749690520577e-05,0.0001711626973701641,2.0413994207046926e-05,1.0632968042045832e-05,2.140568312825053e-06,1.9717774080163508e-07,3.5167138889846683e-07,2.278314781278823e-08,3.168179603108001e-07,8.675718845552183e-07,6.402644794434309e-05,3.3304825137747684e-06,5.199901352170855e-06,3.807281530043838e-07,4.846426691074157e-07,1.8739794427347078e-07,1.695639184617903e-07,1.8319953198897565e-07,6.967719734518596e-09,6.271191121953734e-09,8.699767128916847e-09,1.5971696853966932e-08,7.151897563062448e-08,1.2020282724733988e-07,1.5504798511756235e-06,1.8475120668881573e-06,1.1369993444532156e-06,2.8342353175503376e-07,8.458071647510224e-07,9.093790140468627e-06,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.8042921258020215e-05,0.00025610695593059063,6.125228537712246e-05,2.7241363568464294e-05,4.986547355656512e-05,7.429434390360257e-06,9.95830305328127e-07,6.948569364340074e-08,1.7730626211687195e-07,2.753757826212677e-06,4.559905846690526e-06,2.588202551123686e-05,1.5510438515775604e-06,3.5029549394494097e-07,4.40042811078456e-07,3.2660284432495246e-07,8.678567269271298e-07,3.144870959204127e-07,7.957261232149904e-07,5.10992947511113e-07,7.71605243699014e-07,2.1855791487723764e-07,3.430373567425704e-07,1.0980594424836454e-06,4.060135779582197e-06,2.404414544798783e-06,1.148906335401989e-06,1.6093293879748671e-06,4.879052994510857e-06,9.370032785227522e-06,3.221027509425767e-05,9.214596502715722e-05,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.017653124406933784,0.06399122625589371,0.3665122091770172,0.03139457479119301,3.454960460658185e-05,0.00033110787626355886,0.001488767797127366,0.012871853075921535,0.03011985868215561,0.0018750374438241124,0.0008290933328680694,0.0012766376603394747,0.003861662931740284,0.004922018852084875,0.11068087816238403,0.05004693195223808,0.04527026042342186,0.8863005042076111,0.8316086530685425,0.8539634943008423,0.25872334837913513,0.3299272060394287,0.23398299515247345,0.3109161853790283,0.1359407901763916,0.356519877910614,0.2870029807090759,0.5900255441665649,0.940196692943573,0.7686945199966431,0.75166255235672,0.6390625834465027,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.003990128170698881,0.0019301794236525893,0.0011369839776307344,0.028797190636396408,0.01035318523645401,0.02952110953629017,0.009455695748329163,0.015634985640645027,0.08787103742361069,0.0834612175822258,0.17092739045619965,0.0648534893989563,0.052228108048439026,0.09978857636451721,0.2482398897409439,0.4814499616622925,0.008926923386752605,0.002550817094743252,0.0007422242197208107,0.008732554502785206,0.010895969346165657,0.09304981678724289,0.0308891162276268,0.12332568317651749,0.001489839400164783,0.00020731319091282785,0.006342961452901363,0.00047206037561409175,0.0052826544269919395,0.8284263014793396,0.3302895128726959,0.35656481981277466,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,7.235686325657298e-07,9.639710469855345e-07,7.882509294176998e-07,1.2285147477086866e-06,7.762283530610148e-06,6.827818197052693e-06,1.8073163801091141e-06,6.885247216814605e-07,3.657367528830946e-07,5.236215656623244e-07,1.0805363359622788e-07,5.52800997866143e-07,1.0535412684475887e-06,1.2650090752686083e-07,1.8819945353243384e-06,4.892510219178803e-07,2.886297352233669e-07,5.911220341658918e-06,2.5012304831761867e-06,4.304552021494601e-06,8.99033693713136e-06,1.0965289220621344e-05,3.608435235946672e-06,1.5925041225273162e-05,0.0015949595253914595,0.0014778876211494207,0.0007802955224178731,0.00012680071813520044,0.0004814472049474716,0.0006739487871527672,0.0005594356916844845,0.01011777762323618,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.2761687685269862e-05,3.3951125715248054e-06,1.3959879652247764e-06,1.7892444930112106e-06,6.090905344535713e-07,6.850829663562763e-07,2.805322480980976e-07,7.764451765979175e-06,3.223704334232025e-05,7.141252808651188e-06,2.4532371753593907e-05,0.00012814468936994672,1.773137591953855e-05,6.733742338838056e-06,1.512095877842512e-05,3.891726464644307e-06,1.0808080332935788e-06,2.3675527245359262e-06,2.321717374798027e-06,2.046859435722581e-06,9.300843885284849e-06,8.770367458055262e-06,8.335411621374078e-06,4.5368860810413025e-06,1.9683348000398837e-06,3.5939492590841837e-06,4.955958047503373e-06,2.627370804475504e-06,4.048366918141255e-06,3.1766471693117637e-06,1.7841055523604155e-05,1.6325979004250257e-06,0.00012682704254984856,0.00023057720682118088
