Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.0696095387174864e-06,5.658803274855018e-06,2.087791806104633e-08,1.1989533277301234e-07,1.9697889541703262e-08,2.9823908676007704e-08,1.0992278021149104e-07,1.360322983146034e-07,2.3303348939407442e-07,8.483483071586306e-08,2.988982572560417e-08,6.795622198296769e-08,5.296762424222834e-07,1.2163413884991314e-06,2.1573252979578683e-06,9.667628546594642e-07,4.932534011459211e-06,2.6090256142197177e-05,2.5273942810599692e-05,1.2541575415525585e-05,3.27401335198374e-06,7.761570941511309e-07,7.504351060561021e-07,1.4601847624362563e-06,2.302463326486759e-05,6.346545706037432e-05,3.943192496080883e-05,1.8864646335714497e-05,1.830681685532909e-05,1.54239205585327e-05,5.458287341753021e-05,0.0001380837638862431,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.3747031744060223e-06,3.625280214691884e-06,2.5529505364829674e-05,1.0130536793440115e-05,0.0002483082062099129,1.1670405001495965e-05,5.226287612458691e-06,2.487280880814069e-06,2.3211320865357266e-08,1.991519695820898e-07,3.602188201057288e-07,8.015630896807124e-07,2.5924691726686433e-06,3.5826698763230524e-07,6.982494369367487e-07,1.222308810611139e-06,8.641671911391313e-07,1.867453420345555e-06,3.038052227566368e-06,2.14169017453969e-06,2.4173841666197404e-06,2.3321426851907745e-06,4.62801693856818e-07,3.644502726274368e-07,4.030375748698134e-07,1.0881750540647772e-06,4.327478563936893e-06,5.0229673433932476e-06,5.86916121392278e-06,4.351395909907296e-05,4.755133340950124e-05,0.00024493434466421604,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.3734203296044143e-06,2.9521374926844146e-06,3.9767624002706725e-06,2.246306394226849e-06,7.594648650410818e-06,3.906823621946387e-06,1.7132204447989352e-05,8.769534179009497e-05,4.698332122643478e-05,4.37625749327708e-06,1.1616371011768933e-05,1.4126471796771511e-06,9.482488962930802e-07,5.008288894714497e-07,3.634191898527206e-07,3.350243105160189e-07,1.2021727343380917e-05,3.0662445169582497e-06,1.0441093536428525e-06,6.795337412768276e-06,6.690260306640994e-06,1.533963040856179e-05,1.4763726539968047e-05,1.2427055480657145e-05,1.7542008208693005e-05,0.00014901893155183643,0.00020010881416965276,0.00013554070028476417,0.0002602431923151016,9.027338091982529e-05,6.855843821540475e-05,3.9333572203759104e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.9587423594202846e-07,9.840846360020805e-07,5.341013320503407e-07,8.147468406605185e-07,8.821253345558944e-07,5.315440375852631e-06,8.849165169522166e-06,7.98751557340438e-07,1.6788793573141447e-06,8.309981240017805e-06,2.14905412576627e-05,4.496429392020218e-05,1.6727863112464547e-05,3.550276460373425e-06,1.2694077668129466e-05,6.813968411734095e-06,2.161643578801886e-06,1.487833969804342e-06,1.392967760693864e-06,3.818860022875015e-06,2.5716281015775166e-06,3.5750181268667802e-06,1.261425609300204e-06,4.9840919018606655e-06,0.00010660297994036227,6.696621130686253e-05,0.00020262791076675057,0.0003951269027311355,0.0004087627457920462,0.00031518106698058546,0.00024517381098121405,0.0004346744390204549,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.2428282616383513e-06,1.1801595434235423e-07,3.970887973991921e-07,1.4193101094406302e-07,9.952177038030641e-08,1.3958673328318127e-08,3.4484440192272814e-08,2.3254759184965224e-07,2.957639935630141e-06,4.857025032833917e-06,1.8946179807244334e-06,3.1941697216097964e-06,7.575386462121969e-06,1.0597400432743598e-05,1.3749018762609921e-05,4.480704319576034e-06,1.7928330180438934e-06,2.2938193069421686e-06,4.820518029191589e-07,1.8162445485359058e-06,2.619770384626463e-06,1.0768907486635726e-05,2.414009031781461e-06,7.220519364636857e-06,2.3646214685868472e-05,1.9592187527450733e-05,1.030794192047324e-05,5.252556093182648e-06,1.4277203490564716e-06,1.0355638551118318e-06,2.1282050965965027e-06,2.3062680156726856e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00021395826479420066,3.7746078305644915e-05,2.9578810426755808e-05,7.909768100944348e-06,3.8125373976072297e-05,9.595999290468171e-05,8.539038390154019e-05,0.000128890824271366,7.723589078523219e-06,4.633283481325634e-07,1.1205625582988432e-07,5.087024419481168e-07,8.77977129221108e-07,2.7313339501233713e-07,5.763147328252671e-07,8.003476068552118e-06,2.588377901702188e-05,0.0003188809205312282,0.0001555709750391543,0.0004173036140855402,0.0016183267580345273,0.01997360959649086,0.037752095609903336,0.18219278752803802,0.7652016878128052,0.8287290334701538,0.8661767840385437,0.8072288036346436,0.8973978757858276,0.7644261121749878,0.8192363381385803,0.8182399868965149,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",6.771977609787427e-07,4.000958711003477e-07,9.444688657822553e-06,1.881281264104473e-06,9.203494073517504e-07,2.31375997827854e-06,4.518889909377322e-06,7.188063477769902e-07,2.3049583433021326e-06,5.035321919422131e-07,3.543135846939549e-07,1.0101472298629233e-06,2.4795238573460665e-07,1.7366483007208444e-06,7.911371540103573e-07,6.458382983964839e-08,4.4706115431836224e-07,3.8177302030817373e-07,9.214276133207022e-07,4.5676890181312046e-07,1.6707735994714312e-06,7.16861279670411e-07,1.641618950998236e-06,6.487189239123836e-07,3.6362385458232893e-07,2.1666039629053557e-07,1.6896875365546293e-07,4.6321961377771004e-08,5.573476258291521e-08,1.4040601570286526e-07,2.5051633656403283e-07,3.0800021022514557e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0011090933112427592,9.519994819129352e-06,6.185096935951151e-06,2.5384471882716753e-05,7.543658853137458e-07,9.968630365619902e-08,6.845436291769147e-05,0.00019517062173690647,4.995068593416363e-05,0.00014747344539500773,4.7492911107838154e-05,4.747372258862015e-06,0.00022292701760306954,1.0066827599075623e-05,4.25054895458743e-05,3.116079460596666e-05,0.0001659430708969012,0.0010818629525601864,0.0009655675967223942,0.007843594066798687,0.0005835314514115453,8.79293293110095e-05,0.0005086088785901666,0.00016844757192302495,0.0004211438063066453,0.0009829981718212366,0.00020447840506676584,0.00030370717286132276,0.0009944838238880038,0.0029824241064488888,0.0001671768695814535,0.0006244947435334325,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.1627313142525963e-05,8.712804628885351e-06,3.0196617899491685e-06,4.4884300223202445e-06,2.9888408903389063e-07,1.6550410464333254e-06,3.7673828501283424e-07,7.727460342721315e-07,9.543912256049225e-07,1.3913178236180102e-06,5.554573476729274e-07,3.0831011827103794e-05,1.4915317478880752e-05,0.0002188804210163653,0.00022685248404741287,0.0004886178649030626,0.0003532513801474124,3.3550593798281625e-05,4.549525783659192e-06,1.7190695871249773e-05,4.772464308189228e-05,2.274579310324043e-05,0.00010383335029473528,4.167637962382287e-05,1.0631042641762178e-05,2.9469778382917866e-05,3.277841824456118e-05,1.4760279555048328e-05,1.0462353202456143e-05,4.590406206261832e-06,9.742685506353155e-06,2.1017506242060335e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.2435297069023363e-06,6.850979843875393e-05,1.4323117284220643e-05,1.7866996131488122e-06,4.026472879559151e-07,2.8333590762485983e-07,3.0408527891268022e-06,4.482952590478817e-06,2.479574732205947e-06,3.540599891493912e-06,3.0756166324863443e-06,0.0001620356779312715,1.1951367923757061e-05,1.561320573273406e-06,4.551334313873667e-06,1.691012039373163e-05,1.2009583770122845e-05,1.2475557014113292e-05,4.741099473903887e-06,1.1242635764574516e-06,4.5085934630151314e-07,3.8746421182622726e-07,5.942372354184045e-07,5.217570446802711e-07,1.0869129027923918e-06,2.6044399419333786e-05,4.990823754269513e-07,1.1308331693271612e-07,8.490757863910403e-06,0.000836896535474807,0.003325995057821274,0.03710811585187912,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,5.454735946841538e-05,4.558964792522602e-05,6.581126399396453e-06,3.921253664884716e-06,2.939206297014607e-06,1.6503448932780884e-05,6.083222251618281e-05,1.764868443387968e-06,1.7555298370552919e-07,4.6765532601966697e-07,1.5965125612638076e-06,1.287219447476673e-06,1.891790134322946e-06,2.4289106477226596e-06,2.1968329747323878e-05,1.4464835658145603e-05,0.0010726155014708638,0.00014697245205752552,3.9162310713436455e-05,0.0007746437331661582,0.00053373136324808,0.0007909612031653523,0.0011883674887940288,0.00035893393214792013,0.005299900192767382,0.0012699202634394169,0.0004078263300471008,0.0010440016631036997,0.0010344627080485225,0.0002835339982993901,0.0005144289461895823,5.132070873514749e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.1334910595905967e-05,2.2685483145323815e-06,6.79309732731781e-06,9.202494766213931e-06,7.753586032777093e-06,6.653316086158156e-05,1.5321818864322267e-05,3.391365908100852e-06,1.4082387167491106e-07,2.092511977025424e-07,1.2106038127512875e-07,2.1258041726923693e-07,4.6917669749291235e-08,1.3527264286494756e-07,1.905900290921636e-07,6.32525052424171e-06,4.545349838736001e-06,5.981678441457916e-06,8.044046921895642e-07,4.110987447347725e-06,3.6479345908446703e-06,3.7842146412003785e-06,3.205591838195687e-06,8.773720765020698e-06,0.0007017180905677378,0.0005129515775479376,0.0004065559187438339,8.981330029200763e-05,0.0002031759067904204,0.010865341871976852,0.017647884786128998,0.15645372867584229,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,0.00011301852646283805,0.00010890875273616984,9.963122465705965e-06,4.1431647446188435e-08,2.9708235160796903e-07,1.2629300272237742e-07,3.96200817931458e-07,4.270543172424368e-07,3.3253284072998213e-06,3.7739880553999683e-07,4.6757222662563436e-06,1.4139579434413463e-05,1.3285482509672875e-06,2.6682055249693803e-06,1.7046399079845287e-05,5.3444705372385215e-06,3.8775255234213546e-05,4.615447323885746e-06,1.0816544318004162e-06,5.260001216811361e-07,4.938160145684378e-06,5.885848963771423e-07,7.731933351351472e-07,6.09733433520887e-07,5.122195148032915e-07,1.4814534665674728e-07,1.545232350963488e-07,1.393658095594219e-07,4.929013925902836e-07,3.305840891698608e-06,3.0505664199154126e-06,0.00010994299373123795,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,6.941153696971014e-05,6.732199108228087e-05,1.2441581930033863e-05,1.2971948990525561e-06,5.795587298962346e-07,2.4289320208481513e-06,1.6272130096695037e-06,2.0350430531834718e-06,2.013862285821233e-06,5.639558366965503e-07,2.699333663258585e-07,1.6040499986047507e-06,5.14911789650796e-07,3.5723348901228746e-07,4.85342127376498e-07,7.665324801564566e-07,1.2906148185720667e-06,1.592159293295481e-07,3.4538217619228817e-07,9.388256216880109e-08,3.7860715451643046e-07,1.2477632935770089e-06,4.2314744064242404e-07,1.0746010730144917e-06,2.113781363277667e-07,3.2663453453096736e-07,1.3376880758642073e-07,2.2333441052069247e-07,1.5821899523871252e-07,2.6236000394419534e-07,7.21576540740898e-08,5.204789204071858e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,9.861359103524592e-06,7.854670002416242e-06,0.000888980517629534,0.00028606841806322336,4.439538315637037e-05,1.3483963812177535e-05,1.6333219718944747e-06,5.412236419033434e-07,3.2570608254900435e-07,6.914759609344401e-08,3.0938107897782174e-07,9.814576742428471e-07,6.666844274150208e-05,9.340095630250289e-07,4.369626822153805e-06,7.985385650499666e-07,1.87240755167295e-06,2.667228784503095e-07,2.5499500111436646e-07,1.0185969046005994e-07,1.1349184347864139e-07,9.698057823470663e-08,2.053963328307873e-07,2.2415110834117513e-07,1.0291212220181478e-06,1.4728669839314534e-06,1.5867893807808287e-06,1.4707497939525638e-06,2.8026838663208764e-06,1.7930091189555242e-06,2.661327243913547e-06,3.783217107411474e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,4.651390918297693e-05,0.00026470961165614426,3.0050745408516377e-05,3.1149240385275334e-05,3.3827480365289375e-05,6.836236480012303e-06,8.752647886467457e-07,8.683959862310076e-08,6.138274244449349e-08,2.6984498617821373e-06,7.2958296186698135e-06,6.301898247329518e-05,3.1283566386264283e-06,2.4652587171658524e-07,4.555863029054308e-07,1.3524932001018897e-06,3.756194644211064e-07,4.31814129342456e-07,7.064468263706658e-07,5.577455226557504e-07,9.478435458731838e-07,1.5461333191524318e-07,3.211169996575336e-08,9.964952596419607e-08,2.7322100137894267e-08,1.2980060581924135e-08,2.8699806975396314e-09,1.1043243652864021e-08,3.782078650260701e-08,3.0493740155179694e-07,2.43848006675762e-07,1.0476055649633054e-06,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.08271131664514542,0.07928349077701569,0.0279803778976202,8.457513104076497e-06,8.304522403079773e-09,1.4407445405595354e-06,1.1192818419658579e-05,0.00016304105520248413,0.00043299817480146885,3.138732790830545e-05,2.1845760329597397e-06,6.90166143613169e-06,1.2119448911107611e-05,0.00018460187129676342,0.0056045218370854855,0.001621655304916203,0.0571487694978714,0.8139727711677551,0.9053362011909485,0.7466684579849243,0.2975602149963379,0.7095963954925537,0.6787237524986267,0.7167751789093018,0.6414753794670105,0.9295424222946167,0.8398447632789612,0.9889673590660095,0.9995096921920776,0.9881489872932434,0.4216762185096741,0.05133013799786568,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0006044170004315674,0.00020208906789775938,0.00010199646203545853,0.014189369045197964,0.00010471368295839056,0.0001574313937453553,0.00012444547610357404,0.0003551637346390635,0.0019038529135286808,0.0011255292920395732,0.0013022826751694083,0.0001299327122978866,0.00010196936636930332,3.4001695894403383e-06,0.00023452691675629467,0.000965641753282398,1.2628767763089854e-05,9.575426247465657e-07,4.093984387054661e-07,3.3341607377224136e-06,7.305407621061022e-07,1.8755179553409107e-05,3.930128968931967e-06,4.817954959435156e-06,5.443404660354645e-08,1.0752777335198971e-08,1.7886600289784838e-07,2.3879449528863006e-08,1.9046922261622967e-08,1.572206019773148e-05,1.6318048210450797e-06,7.835355972929392e-06,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.659182998992037e-06,2.0444726942514535e-06,4.889579940936528e-07,7.120833060980658e-07,3.764276470974437e-06,1.6322826468240237e-06,8.971320539785665e-07,1.6189753182516142e-07,7.009198270679917e-07,9.969646725949133e-07,2.2423078860356327e-07,5.991739726596279e-07,1.0500324378881487e-06,7.715673291386338e-07,7.925804311526008e-06,7.821256531315157e-07,3.4412923355375824e-07,1.854700940384646e-06,1.1553667036423576e-06,1.0809288141899742e-05,2.3479227820644155e-05,5.6287080951733515e-05,1.760362647473812e-05,8.109829650493339e-05,0.012672657147049904,0.008807466365396976,0.002720277290791273,0.00024086372286546975,0.00044897693442180753,0.00043321916018612683,0.0005360753857530653,0.01750118099153042,0.0002040041290456429,0.017752688378095627
