Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,2.0304530607972993e-06,3.2227665087702917e-06,2.4850662157405168e-05,1.0700908205762971e-05,0.00020045629935339093,1.0671863492461853e-05,4.579501364787575e-06,1.9695453374879435e-06,1.566299268063176e-08,1.3452800828872569e-07,2.1967368013520172e-07,5.303538159751042e-07,1.6735345980123384e-06,2.272788321988628e-07,5.201723070058506e-07,9.839067161010462e-07,6.653373816334351e-07,1.8642399481905159e-06,2.2738593088433845e-06,1.6940335854087607e-06,1.4849529179628007e-06,1.6862335314726806e-06,2.669005993993778e-07,2.1415893058929214e-07,2.863586416879116e-07,6.739728064530937e-07,2.6859161152970046e-06,3.511596105454373e-06,3.998525244242046e-06,2.6715048079495318e-05,3.0363216865225695e-05,0.0002121385041391477,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.3302831121109193e-06,1.1284739684924716e-06,1.504359488535556e-06,9.302278272116382e-07,4.9772270358516835e-06,1.9656824861158384e-06,7.80428854341153e-06,5.9668764151865616e-05,2.6953099222737364e-05,1.6086173673102167e-06,6.003812359267613e-06,7.319478072531638e-07,5.165466632206517e-07,2.632295377225091e-07,2.578020712462603e-07,1.3575991886227712e-07,3.3743858693924267e-06,1.1152676506753778e-06,4.0328200157091487e-07,1.9283734218333848e-06,1.2576203971548239e-06,3.007070745297824e-06,2.5895035378198372e-06,2.570754077169113e-06,3.693514599945047e-06,3.0295603210106492e-05,4.3233092583250254e-05,2.797389606712386e-05,8.983087172964588e-05,4.80940580018796e-05,2.610606316011399e-05,2.6489078663871624e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,6.936650720490434e-08,7.514482831538771e-07,1.8292274717168766e-07,3.727470243575226e-07,4.504471746713534e-07,3.2670327527739573e-06,7.488874871341977e-06,5.13939426127763e-07,8.912113571568625e-07,6.392114300979301e-06,1.8335489585297182e-05,3.875016045640223e-05,9.892452908388805e-06,3.321419853818952e-06,9.734031664265785e-06,5.837960543431109e-06,1.3854530607204651e-06,1.3632688933284953e-06,1.074918259291735e-06,2.331426912860479e-06,2.4932651285780594e-06,9.925364793161862e-06,2.558378355388413e-06,6.077979378460441e-06,0.00011564588930923492,6.05376080784481e-05,0.00014247481885831803,0.00039257813477888703,0.00040312408236786723,0.00035820447374135256,0.0002706701634451747,0.00034201855305582285,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,3.116674179182155e-06,1.832752047903341e-07,3.2501441182830604e-07,7.606340801658007e-08,5.151392201696581e-08,8.718108013283654e-09,1.9007096341283614e-08,1.6937370617142733e-07,3.123977649011067e-06,5.77683840674581e-06,1.5704779343650443e-06,2.830192670444376e-06,6.747014140273677e-06,1.134779358835658e-05,1.3667277016793378e-05,3.7224958759907167e-06,1.6206034842980443e-06,1.2961265838384861e-06,3.2683934136912285e-07,1.0590891861284035e-06,1.4601333759856061e-06,6.682064395135967e-06,1.3224967005953658e-06,4.368944701127475e-06,1.3157640751160216e-05,1.2232902008690871e-05,7.250676844705595e-06,5.336237336450722e-06,1.6496574062330183e-06,8.727560611987428e-07,9.730194960866356e-07,1.7265230098928441e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00019824685296043754,7.67841083870735e-06,8.542435352865141e-06,8.31988927529892e-07,1.0193884008913301e-05,4.9458201829111204e-05,4.792942127096467e-05,5.549324851017445e-05,4.945451109961141e-06,2.661784321844607e-07,5.7576265533043625e-08,1.8764947640192986e-07,3.350359349951759e-07,8.880952862000413e-08,1.6989552875656955e-07,1.98757766156632e-06,7.612847639393294e-06,8.862243703333661e-05,3.6876124795526266e-05,8.464049460599199e-05,0.00021197377645876259,0.0034503440838307142,0.003499790094792843,0.022316645830869675,0.4425431489944458,0.690373420715332,0.6855974197387695,0.5508268475532532,0.728406548500061,0.3792758285999298,0.4437561333179474,0.39072948694229126,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",9.086893442145083e-07,6.722646617163264e-07,1.951216472662054e-05,2.019370867856196e-06,7.742875709482178e-07,1.5702127029726398e-06,4.57414307675208e-06,5.081780614091258e-07,2.033346163443639e-06,4.064995380304026e-07,2.6560945798337343e-07,6.125232516751566e-07,1.3984110580622655e-07,9.689330227047321e-07,4.6135551201587077e-07,3.1884749063237905e-08,2.8391062301125203e-07,2.0034259762269357e-07,6.175630460347747e-07,2.544371398016665e-07,1.2704550726994057e-06,5.085997258902353e-07,1.5784385141159873e-06,6.481842547145789e-07,3.34403722490606e-07,1.622061915895756e-07,1.3249648134205927e-07,3.650803392929447e-08,4.5053255348648236e-08,7.494951148601103e-08,1.0655201521103663e-07,1.5173476697327715e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0004672797804232687,6.527772029585321e-07,2.2546471711848426e-07,4.45435489382362e-06,4.150687260562336e-08,8.828678232930542e-09,1.2315085768932477e-05,3.697066131280735e-05,1.4932715203030966e-05,4.6587807446485385e-05,1.4185062354954425e-05,9.957394695447874e-07,0.00010414639109512791,2.3810700895410264e-06,1.3510746612155344e-05,9.948425031325314e-06,5.155362669029273e-05,0.0008237467263825238,0.0010248831240460277,0.008912721648812294,0.0019113748567178845,0.00019663407874759287,0.0009978999150916934,0.00025080927298404276,0.0004084563988726586,0.0008200669544748962,0.00019787724886555225,0.00031461886828765273,0.0018662583315744996,0.0031436521094292402,0.0001482783118262887,0.00032123640994541347,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,8.916723345464561e-06,7.053982244542567e-06,4.786520094057778e-06,2.6404532036394812e-06,1.142898966577377e-07,6.481512286882207e-07,1.0490150259556685e-07,4.1199115230483585e-07,5.239252800492977e-07,7.273282562891836e-07,2.4712500135137816e-07,1.627490928512998e-05,8.540549060853664e-06,0.0001444527442799881,0.00012482695456128567,0.00028884410858154297,0.0002015000063693151,2.018614577536937e-05,2.7263381525699515e-06,9.215191312250681e-06,4.176866787020117e-05,2.3471744498237967e-05,4.75825036119204e-05,1.6621641407255083e-05,4.8327992772101425e-06,1.4334911611513235e-05,1.481076378695434e-05,6.729314009135123e-06,4.50908055427135e-06,1.8826714267561329e-06,3.845954324788181e-06,8.636476991341624e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,3.10606810671743e-06,9.33178816922009e-05,1.318576505582314e-05,1.7420326230421779e-06,3.2735891863922006e-07,2.6432064714754233e-07,2.2973183604335645e-06,3.63348863174906e-06,2.337337036806275e-06,3.401731419216958e-06,2.718141786317574e-06,9.942659380612895e-05,4.395324594952399e-06,5.38140909611684e-07,1.5749540125398198e-06,6.126984317234019e-06,3.5136476981278975e-06,4.307371455070097e-06,1.938562490977347e-06,4.6777020656918467e-07,1.798694455601435e-07,1.8524040967804467e-07,2.1142849959687737e-07,1.3921972197294963e-07,2.5339087983411446e-07,6.237959041754948e-06,1.4808681214617536e-07,2.1592629195765767e-07,5.670893187925685e-06,0.0005732240388169885,0.001760777086019516,0.012720105238258839,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.0842633603024296e-05,6.863773887744173e-05,4.220719347358681e-06,7.950089866426424e-07,2.275869974255329e-06,4.568255462800153e-06,2.2528191038873047e-05,6.625404580518079e-07,5.8216755860485137e-08,1.3578315360973647e-07,6.570985533471685e-07,5.043862643105967e-07,7.260497909555852e-07,6.717190785821003e-07,6.65509287500754e-06,6.953700903977733e-06,0.0004216412198729813,3.6667865060735494e-05,5.112359303893754e-06,9.106894140131772e-05,9.405548189533874e-05,0.00039408422890119255,0.0014021311653777957,0.00034014988341368735,0.010859946720302105,0.003091042162850499,0.0013666019076481462,0.0030282046645879745,0.0016321325674653053,0.0002569464559201151,0.00036302109947428107,1.2182747013866901e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.189800034102518e-05,1.590979195498221e-06,4.371292561700102e-06,3.7042932490294334e-06,3.807558414337109e-06,3.6245495721232146e-05,8.54531299410155e-06,1.802036422304809e-06,6.172491140432612e-08,1.4226598921140976e-07,5.0816570507095093e-08,1.0879143275133174e-07,2.4794127639893304e-08,7.922258760117984e-08,1.448666466785653e-07,6.458749794546748e-06,3.4417839742673095e-06,3.6520600588119123e-06,4.059946547840809e-07,2.2392423488781787e-06,1.474140503887611e-06,1.8672620853976696e-06,1.5266377886291593e-06,3.752347311092308e-06,0.00025158075732178986,0.00016504495579283684,0.00012490311928559095,0.00016106302791740745,0.00031728853355161846,0.0031615106854587793,0.0034034671261906624,0.04190222546458244,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,4.026288661407307e-05,4.349955270299688e-05,4.498176167544443e-06,1.8606712615110155e-08,1.3522195274617843e-07,7.598848839052152e-08,2.878861096178298e-07,2.361040145615334e-07,2.2334438654070254e-06,2.3952478045430325e-07,2.4529733764211414e-06,6.82436439092271e-06,4.978970196134469e-07,1.1549852843018016e-06,9.303947990702e-06,1.3413400665740483e-06,1.737703860271722e-05,1.7835503740570857e-06,3.3591680903555243e-07,1.3417817967820156e-07,8.687117087902152e-07,1.329036223296498e-07,1.3659165176704846e-07,8.860101985419533e-08,1.0311181597444374e-07,2.8375076510656072e-08,4.4731780945994615e-08,4.1987668453202787e-08,1.3043744218066422e-07,6.059152042325877e-07,5.810130119243695e-07,2.1932561139692552e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.8621152523555793e-05,6.092797775636427e-05,7.049691703286953e-06,3.58345488393752e-07,2.1520713744394016e-07,1.132774855250318e-06,8.197264946829819e-07,1.0706532975746086e-06,1.271466544494615e-06,4.032249307783786e-07,1.7116654760229721e-07,9.48591605265392e-07,3.120334213235765e-07,1.9115040572614816e-07,2.429133019177243e-07,3.353611361944786e-07,7.690996994824673e-07,7.56093996301388e-08,1.454279043855422e-07,3.525239122836865e-08,1.361742931749177e-07,3.983030012477684e-07,9.820760737966339e-08,2.0477294526699552e-07,4.3709356134513655e-08,5.497264510267996e-08,3.337106591061456e-08,3.856941788171753e-08,2.194341064409855e-08,3.2093343094175e-08,1.0995153232329358e-08,1.2639448243589868e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.8746499335975386e-05,1.2560744835354853e-05,0.001547349849715829,0.0001255199167644605,1.754562254063785e-05,7.656032721570227e-06,1.1635443115665112e-06,6.39253698864195e-07,2.663265092905931e-07,9.758484509347909e-08,2.4072394921859086e-07,7.187378514572629e-07,3.698437649291009e-05,4.151602865931636e-07,2.3662287276238203e-06,5.123580990584742e-07,1.3059388948022388e-06,1.9213193525047245e-07,1.5068748382418562e-07,3.629617850720024e-08,1.102213573744848e-07,7.282036307287854e-08,1.3958896261101472e-07,6.722294898509062e-08,3.584752050755924e-07,3.7634006844200485e-07,2.9268628054524015e-07,2.470642925800348e-07,1.476061925131944e-06,1.5661354382245918e-06,1.9125136532238685e-06,2.0713019694085233e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,5.6113341997843236e-05,0.00012276363850105554,1.821037585614249e-05,2.0350649720057845e-05,1.7113483409048058e-05,5.231674094829941e-06,6.540523713738366e-07,9.433089331878364e-08,3.9070091162329845e-08,2.1082369130454026e-06,6.912275694048731e-06,6.257589848246425e-05,2.8956649202882545e-06,1.6080572606824717e-07,3.052581121210096e-07,1.6285916899505537e-06,1.9500286896345642e-07,3.036876421447232e-07,4.141203078233957e-07,3.274360551586142e-07,6.73191038913501e-07,8.867804979217908e-08,9.4716412490925e-09,2.8468965851402572e-08,2.5763451372284862e-09,1.143822037086295e-09,2.6934804386868905e-10,8.980241550382573e-10,5.9490972148523724e-09,3.201840215183438e-08,2.3097017631812378e-08,1.275168131087412e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.3099029064178467,0.011612902395427227,0.0007166136638261378,2.805932695082447e-07,7.093676201996857e-10,1.642154359160486e-07,1.067090806827764e-06,2.4686611141078174e-05,6.320505781332031e-05,5.3379576456791256e-06,2.66314287955538e-07,1.0003608394981711e-06,1.1054935384890996e-06,3.037382339243777e-05,0.0009954075794667006,0.00017721143376547843,0.02092648670077324,0.5317798852920532,0.7944218516349792,0.2415073812007904,0.06312543898820877,0.39388328790664673,0.2963400185108185,0.27195337414741516,0.28261786699295044,0.7940991520881653,0.5221993923187256,0.9481103420257568,0.9981703758239746,0.9261577725410461,0.04671456292271614,0.0010572621831670403,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,5.7563564041629434e-05,1.4657895917480346e-05,5.783572760265088e-06,0.0019917222671210766,2.1279463453538483e-06,1.4936233583284775e-06,4.777898993779672e-06,2.8205522539792582e-05,0.00019752065418288112,9.376789967063814e-05,0.00010026444215327501,6.9736420300614554e-06,7.677936991967726e-06,9.93776652080669e-08,1.1386174264771398e-05,6.15821554674767e-05,1.3935833749201265e-06,1.0396507121868126e-07,5.860122698209125e-08,3.7128083363313635e-07,5.377292566777214e-08,1.6391448980357382e-06,3.846334948320873e-07,3.459122410731652e-07,5.268069536157327e-09,1.0734325650574306e-09,1.60890198941388e-08,2.8925646322619514e-09,1.249826131477505e-09,4.917574756291287e-07,4.452185464742797e-08,3.8618662756562117e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.2784906832384877e-06,1.8726976804828155e-06,5.594806680164766e-07,4.164519964433566e-07,1.9280689684819663e-06,7.858163257878914e-07,5.376299441195442e-07,9.758726093878067e-08,6.581537377314817e-07,9.48910155784688e-07,2.1625233159738855e-07,5.744582267652731e-07,7.894485065662593e-07,1.0823480351973558e-06,7.241230832732981e-06,6.976769100219826e-07,2.9605587315018056e-07,1.1395286492188461e-06,8.082860745162179e-07,9.74207250692416e-06,2.1298008505254984e-05,4.8976464313454926e-05,1.5345336578320712e-05,7.406144868582487e-05,0.01587914116680622,0.008263377472758293,0.002357911318540573,0.0002950361231341958,0.00043231030576862395,0.0002787835546769202,0.00040154819726012647,0.011879779398441315,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,9.130684702540748e-06,7.369792456302093e-07,7.786129572195932e-07,9.659171382736531e-07,3.126938850073202e-07,1.1365685281816695e-07,7.34574925331799e-08,8.748733080210513e-07,3.559572360245511e-05,9.089688319363631e-06,1.2130485629313625e-05,2.6724845156422816e-05,5.201229214435443e-06,9.355942893307656e-06,1.374985913571436e-05,2.372027438468649e-06,6.015223448230245e-07,8.671877935739758e-07,6.266516265895916e-07,3.854073327147489e-07,2.5541285140207037e-06,6.212668722582748e-06,1.0667788046703208e-05,3.6067451674171025e-06,2.0892837710562162e-05,1.1399442882975563e-05,5.153126039658673e-06,3.156721277264296e-06,1.9136566606903216e-06,6.12912685937772e-07,2.5327951789222425e-06,1.8194839412899455e-06,0.00012682704254984856,0.00023057720682118088
