Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.5920995792839676e-06,6.763124929420883e-06,2.6242339856707986e-08,1.4501142686640378e-07,2.548712352279381e-08,3.530186276634595e-08,2.3124310644107027e-07,1.842746968350184e-07,2.974609003558726e-07,1.1574464053865086e-07,4.048156654334889e-08,1.0249156190411668e-07,8.121904784275102e-07,1.907919113364187e-06,3.273849642937421e-06,1.51408141846332e-06,8.091789823083673e-06,4.155185888521373e-05,3.1785333703737706e-05,1.5092919966264162e-05,3.7407412492029835e-06,9.961617024600855e-07,9.129036584454298e-07,1.7885645320347976e-06,3.5074343031737953e-05,9.013459930429235e-05,5.4959426051937044e-05,2.5423409169889055e-05,2.5325503884232603e-05,2.727407445490826e-05,7.031620043562725e-05,0.00017771002603694797,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.8660056184671703e-06,3.529771674948279e-06,2.6759102183859795e-05,1.0799016308737919e-05,0.00021869089687243104,1.1063209058193024e-05,4.824549705517711e-06,2.1680766622012015e-06,1.7715255040684497e-08,1.5543321296718204e-07,2.576506403784151e-07,6.078370802242716e-07,1.9739406980079366e-06,2.6161200139540597e-07,5.716569262403937e-07,1.0564464218987268e-06,7.32156820504315e-07,1.9073230532740126e-06,2.4908201794460183e-06,1.8954134475279716e-06,1.805503984542156e-06,1.9106539639324183e-06,3.2205261391027307e-07,2.5860040864245093e-07,3.2174838793253e-07,8.055115472416219e-07,3.202117341061239e-06,4.010974407719914e-06,4.63374226455926e-06,3.234950054320507e-05,3.645705874077976e-05,0.000230681718676351,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.743391635500302e-06,1.72070610915398e-06,2.261753024868085e-06,1.370757900076569e-06,6.1009909586573485e-06,2.6689062906370964e-06,1.1409571015974507e-05,6.981009937589988e-05,3.404486778890714e-05,2.304532699781703e-06,7.819264283170924e-06,9.638656592869665e-07,6.57855878216651e-07,3.360657103712583e-07,2.969158288124163e-07,1.948657200046e-07,5.413202416093554e-06,1.6338169643859146e-06,5.762914270235342e-07,3.07031018564885e-06,2.3432380658050533e-06,5.536392563953996e-06,5.077597506897291e-06,4.699696546595078e-06,6.738284810126061e-06,5.5527296353830025e-05,7.918858318589628e-05,5.07194890815299e-05,0.00013876832963433117,6.276104249991477e-05,3.828336775768548e-05,3.1127547117648646e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.0778207837347509e-07,8.771075385993754e-07,2.901271329847077e-07,4.954153496328217e-07,5.854430469298677e-07,4.061629624629859e-06,8.221089046855923e-06,6.164651722428971e-07,1.1244966344747809e-06,7.123125215002801e-06,1.9592916942201555e-05,4.1483068343950436e-05,1.2407185749907512e-05,3.406709083719761e-06,1.1277756129857153e-05,6.32440423942171e-06,1.641550738895603e-06,1.3967165841677343e-06,1.1873896710312692e-06,2.8391550586093217e-06,2.8965832825633697e-06,8.202376193366945e-06,2.4038833998929476e-06,6.58056069369195e-06,0.00012061853340128437,6.753522757207975e-05,0.00016918395704124123,0.00040676374919712543,0.00041667005280032754,0.0003685247211251408,0.00028030783869326115,0.0003818698460236192,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.264984914290835e-06,1.65393956308435e-07,3.6795722735405434e-07,9.717396665109845e-08,6.615083236738428e-08,1.0311071108048964e-08,2.3814973104663295e-08,1.8865455331251724e-07,3.1043907711136853e-06,5.4103256843518466e-06,1.6677654457453173e-06,3.01869567920221e-06,7.149920747906435e-06,1.10350847535301e-05,1.4040742826182395e-05,4.1556118048902135e-06,1.6715625861252192e-06,1.5605022554154857e-06,3.697439865391061e-07,1.2938786539962166e-06,1.8110197288478957e-06,8.051433724176604e-06,1.6122201031976147e-06,5.218989826971665e-06,1.6195850548683666e-05,1.4600805116060656e-05,8.306445124617312e-06,5.256339136394672e-06,1.5791194982739398e-06,9.549814876663731e-07,1.302198029407009e-06,1.964410557775409e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00021425251907203346,1.475933640904259e-05,1.4348863260238431e-05,1.9198550944565795e-06,1.687342046352569e-05,6.329735333565623e-05,6.113068229751661e-05,7.652051863260567e-05,5.8721229834191035e-06,3.277027644799091e-07,7.432279147678855e-08,2.6946105435854406e-07,4.6559460997741553e-07,1.328212704265752e-07,2.716529365898168e-07,3.330734216433484e-06,1.177203102997737e-05,0.000143272292916663,6.281108653638512e-05,0.0001516994379926473,0.00044340305612422526,0.006630691699683666,0.008848167024552822,0.05330737307667732,0.5875933170318604,0.7470478415489197,0.7771978974342346,0.6743394136428833,0.8120713829994202,0.5379312634468079,0.6226654648780823,0.5890144109725952,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",8.266765689768363e-07,5.732754289056174e-07,1.5788187738507986e-05,1.9895001059921924e-06,8.114457159535959e-07,1.835127591220953e-06,4.577085292112315e-06,5.852135132045078e-07,2.119610599038424e-06,4.323357529756322e-07,2.939835610504815e-07,7.351352451223647e-07,1.761912784559172e-07,1.2214007938382565e-06,5.673383043358626e-07,4.00555641988376e-08,3.3560598922122153e-07,2.515008361569926e-07,7.371438073278114e-07,3.080611747918738e-07,1.4708498383697588e-06,5.888342116122658e-07,1.6801947140265838e-06,6.667462457699003e-07,3.495900955385878e-07,1.8667576284769893e-07,1.4942553150376625e-07,4.0415386592940195e-08,5.0251333760797934e-08,9.796761446523305e-08,1.500346940019881e-07,1.9756359392886225e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0007326209452003241,1.814071424632857e-06,8.230951493715111e-07,8.752333087613806e-06,1.1640522501465966e-07,2.1216470358353945e-08,2.416508323221933e-05,6.947833026060835e-05,2.4067612685030326e-05,7.215178629849106e-05,2.2524738596985117e-05,1.7588882883501356e-06,0.0001471914874855429,4.230336344335228e-06,2.1456862668856047e-05,1.607214471732732e-05,7.953391468618065e-05,0.0009705115226097405,0.001108632073737681,0.009210782125592232,0.001404044684022665,0.00015884297317825258,0.0008430174784734845,0.00024635824956931174,0.0004726025799755007,0.0009841313585639,0.00021173401910346001,0.00034596939804032445,0.001522864680737257,0.00327496649697423,0.00015757668006699532,0.0004386342188809067,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.0074031706608366e-05,8.126170541800093e-06,4.042142791149672e-06,3.265103259764146e-06,1.6426234594746347e-07,9.198324733006302e-07,1.654124588412742e-07,5.215811142988969e-07,6.451125500461785e-07,9.087830221687909e-07,3.2138382266566623e-07,2.043033418885898e-05,1.0431112968944944e-05,0.00017070786270778626,0.00015730966697447002,0.00037030503153800964,0.0002512240898795426,2.4488110284437425e-05,3.209471515219775e-06,1.1490571523609105e-05,4.4751712266588584e-05,2.2808739231550135e-05,6.233806197997183e-05,2.27748641918879e-05,6.450100954680238e-06,1.8174134311266243e-05,1.9389726730878465e-05,8.841289854899514e-06,6.124477749835933e-06,2.5261554128519492e-06,5.292923560773488e-06,1.180856884275272e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.816361075019813e-06,8.841391536407173e-05,1.437874379917048e-05,1.7566109136168961e-06,3.482755062123033e-07,2.726218610860087e-07,2.58047634815739e-06,4.040749445266556e-06,2.4176176793844206e-06,3.5648856737680035e-06,2.846409870471689e-06,0.00011975925735896453,6.311775905487593e-06,7.741369358882366e-07,2.2865024220664054e-06,9.07372304936871e-06,5.505943136085989e-06,6.285597009991761e-06,2.6372467800683808e-06,6.329493658085994e-07,2.438131332382909e-07,2.409928470115119e-07,2.9179670946177794e-07,2.1010059469972475e-07,4.0748923879618815e-07,1.0336172636016272e-05,2.2369015084677812e-07,1.853371998095099e-07,7.135547548386967e-06,0.0006923260516487062,0.002263791859149933,0.02055303379893303,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.714060949278064e-05,5.963209696346894e-05,5.039494681113865e-06,1.6004229337340803e-06,2.8280851438466925e-06,7.773157449264545e-06,3.661335358629003e-05,9.789142723093391e-07,8.822550512377347e-08,2.1572699893113167e-07,9.247123671229929e-07,7.349898965003376e-07,1.062768092197075e-06,1.0675548764993437e-06,1.1060034012189135e-05,9.457729902351275e-06,0.0006689557922072709,6.346304871840402e-05,1.0973126336466521e-05,0.00021364481654018164,0.00019049295224249363,0.000580273917876184,0.001577860559336841,0.00044516241177916527,0.010355349630117416,0.002795957028865814,0.0010002761846408248,0.002641673432663083,0.0017153704538941383,0.00033133584656752646,0.0004777272406499833,2.223408591817133e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.6728381524444558e-05,1.9872486518579535e-06,5.779833372798748e-06,5.449856416817056e-06,5.059756858827313e-06,4.592142431647517e-05,1.0401095096312929e-05,2.242509253846947e-06,8.339474533158864e-08,1.6853924478255067e-07,6.847902511708526e-08,1.411642642779043e-07,3.1004759648567415e-08,9.584073268342763e-08,1.6421546433775802e-07,6.6519787651486695e-06,3.901803665939951e-06,4.464608082344057e-06,5.168970460545097e-07,2.8343170015432406e-06,2.0430188669706695e-06,2.3929560484248213e-06,1.94303470379964e-06,5.044615591032198e-06,0.00038159769610501826,0.0002501638082321733,0.0001991564204217866,0.00017284821660723537,0.0003360753762535751,0.005560885649174452,0.006125543266534805,0.07383638620376587,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,7.517990161431953e-05,6.674301403108984e-05,6.395619493559934e-06,2.5000542080988453e-08,1.8078866048654163e-07,9.114604182514086e-08,3.35385266225785e-07,2.933894052148389e-07,2.5985655156546272e-06,2.770298976884078e-07,3.0901981062925188e-06,9.199656233249698e-06,7.077674126776401e-07,1.5860441635595635e-06,1.1942442142753862e-05,2.258002496091649e-06,2.4076824047369882e-05,2.5516455934848636e-06,5.116568786434073e-07,2.131327505594527e-07,1.6417873212049017e-06,2.1682966178104834e-07,2.506903626908752e-07,1.7069648095002776e-07,1.7522589246254938e-07,4.8532729834960264e-08,6.45686952793767e-08,5.999048369176307e-08,2.007682411431233e-07,1.0838126627277234e-06,1.0089361239806749e-06,3.905687481164932e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,4.2251136619597673e-05,6.570043478859589e-05,9.10428207134828e-06,5.817631745230756e-07,3.069558829338348e-07,1.4962680552343954e-06,1.0531908856137306e-06,1.333139493908675e-06,1.5023122159618651e-06,4.5374198975878244e-07,2.0136467071552033e-07,1.1453961406004964e-06,3.716313301538321e-07,2.3784492952927394e-07,3.120265148481849e-07,4.451956954198977e-07,9.272911256630323e-07,9.793067334840089e-08,1.959455033784252e-07,4.977467327194063e-08,1.9546274643289507e-07,5.869691790394427e-07,1.6186632478820684e-07,3.7674951158805925e-07,7.54167928107563e-08,1.0292374952314276e-07,5.5136865739768837e-08,7.29166131918646e-08,4.47269741243872e-08,6.912203076581136e-08,2.1327814181404392e-08,2.227394446663311e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.479198363085743e-05,1.1150677892146632e-05,0.0013794773258268833,0.00017921542166732252,2.5854680643533356e-05,9.635095011617523e-06,1.349614763057616e-06,6.201183282428246e-07,2.8719171041302616e-07,8.678883745005805e-08,2.68578361328764e-07,8.184652529052983e-07,4.6618268243037164e-05,5.796918003397877e-07,2.9786122013319982e-06,6.383378945429286e-07,1.5640283663742593e-06,2.2309350811156037e-07,1.8955505254325544e-07,5.5163081214004706e-08,1.4311009977063804e-07,9.315942861576332e-08,2.1432414598621108e-07,1.2964092377387715e-07,6.364518867485458e-07,6.830679808444984e-07,6.019392913003685e-07,5.131960278959014e-07,2.0323795979493298e-06,1.839361289057706e-06,2.355701553824474e-06,2.857298204617109e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,5.492564378073439e-05,0.0001679760607657954,2.305617272213567e-05,2.489707367203664e-05,2.242168557131663e-05,5.8608038671081886e-06,7.39376559977245e-07,9.203160544757338e-08,4.628704886044943e-08,2.3649454305996187e-06,7.122701845219126e-06,6.312503683147952e-05,3.0562250685761683e-06,1.865346632712317e-07,3.580850318485318e-07,1.569269670653739e-06,2.529147309360269e-07,3.591903521282802e-07,5.174222792447836e-07,4.2086006146746513e-07,7.984884291545313e-07,1.1049677794972013e-07,1.4701237560643676e-08,4.389777075175516e-08,5.964601701435868e-09,2.6980613299087963e-09,7.022815662338644e-10,2.2898316576203115e-09,1.2134469429270212e-08,7.650589139984731e-08,5.5167671320077716e-08,2.85835739077811e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.18235760927200317,0.0327201709151268,0.0031448006629943848,9.209236395690823e-07,1.638584490315509e-09,3.538606847541814e-07,2.5425645162613364e-06,4.899952182313427e-05,0.00012813224748242646,1.0260251656291075e-05,5.808647074445616e-07,2.0022848730150145e-06,2.6063919449370587e-06,5.8348701713839546e-05,0.001965536503121257,0.0003892906825058162,0.03163062036037445,0.6753763556480408,0.8528394103050232,0.4477289319038391,0.12726768851280212,0.5560466647148132,0.4835931062698364,0.5054540634155273,0.47070789337158203,0.8921696543693542,0.7343696355819702,0.9794970750808716,0.999195396900177,0.9702549576759338,0.11611660569906235,0.004919212311506271,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00017690133245196193,4.750412335852161e-05,1.9667470041895285e-05,0.0050195506773889065,1.0410418326500803e-05,9.530061106488574e-06,1.6897816749406047e-05,7.472340075764805e-05,0.0004584714479278773,0.00024247921828646213,0.00025201396783813834,2.0129315089434385e-05,1.956138112291228e-05,3.4623499800545687e-07,3.490892413537949e-05,0.00016226824664045125,3.165385578540736e-06,2.2791512321873597e-07,1.1142167721800433e-07,7.854247314753593e-07,1.2947248251293786e-07,4.067557256348664e-06,8.254791055151145e-07,8.290094797303027e-07,1.137974159348687e-08,2.33387820181008e-09,3.54502667221368e-08,5.950385073560938e-09,3.1720277515745465e-09,1.6145278323165257e-06,1.5038175149584276e-07,1.0721144008130068e-06,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.066505430775578e-06,2.0259669781808043e-06,5.62720572361286e-07,5.079559173282178e-07,2.5203351015079534e-06,1.0050652008430916e-06,6.528075573442038e-07,1.1548857514753763e-07,6.684990694338921e-07,9.643339353715419e-07,2.2121709264411038e-07,5.765488140241359e-07,8.747769584260823e-07,9.85495375971368e-07,7.728611308266409e-06,7.283341005859256e-07,3.1679002177043003e-07,1.370307927572867e-06,9.254796395907761e-07,1.0073016710521188e-05,2.296823549841065e-05,5.163883542991243e-05,1.6189494999707676e-05,7.878191536292434e-05,0.014592211693525314,0.009026924148201942,0.002704357262700796,0.000276796956313774,0.0004408656677696854,0.0003332306514494121,0.0004616162914317101,0.014289685525000095,0.0002040041290456429,0.017752688378095627
