Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.0632600151438965e-06,3.3201574751728913e-06,2.1581770852208138e-05,9.071966815099586e-06,0.00026026376872323453,1.1192962119821459e-05,5.4629281294182874e-06,2.7201729153603083e-06,2.9694511738398432e-08,2.50357601316864e-07,4.792007075593574e-07,1.0118387763213832e-06,3.3046858334273566e-06,4.7362235022774257e-07,8.368684802917414e-07,1.3615050420412445e-06,9.818512580750394e-07,1.7851361917564645e-06,3.452425744399079e-06,2.259099346701987e-06,3.011094122484792e-06,2.63673587141966e-06,6.07286835929699e-07,4.824840971195954e-07,4.6917452323214093e-07,1.4328383031170233e-06,5.3020780796941835e-06,5.942185907770181e-06,7.21685319149401e-06,5.420363231678493e-05,5.642160977004096e-05,0.000241469795582816,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,2.8369429401209345e-06,4.132235972065246e-06,5.73249053559266e-06,2.8586900953087024e-06,7.915536116342992e-06,4.684238774643745e-06,1.9985180188086815e-05,9.628100087866187e-05,5.616770431515761e-05,6.9528423409792595e-06,1.5283487300621346e-05,1.7519912489660783e-06,1.1901245215995004e-06,6.836243073848891e-07,3.87830624504204e-07,4.696361202150001e-07,2.1138388547115028e-05,4.747039383801166e-06,1.660716065998713e-06,1.2211390640004538e-05,1.4237993127608206e-05,3.306245707790367e-05,3.0865849112160504e-05,2.4517798010492697e-05,3.3391679608030245e-05,0.0002902552660088986,0.00036585202906280756,0.00024937212583608925,0.0003711965400725603,0.00011522648128448054,9.752495680004358e-05,4.7335495764855295e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.7345748776497203e-07,9.811632253331481e-07,7.367081025222433e-07,1.1494597629280179e-06,1.138480001827702e-06,5.989792043692432e-06,8.818810783850495e-06,9.223051051776565e-07,2.2780975541536463e-06,8.738596079638228e-06,2.154382127628196e-05,4.5095595851307735e-05,2.0238572687958367e-05,3.381912165423273e-06,1.3149161532055587e-05,6.687790573778329e-06,2.598137598397443e-06,1.389926524097973e-06,1.5390974112960976e-06,4.2933106669806875e-06,1.4386426983037381e-06,1.4759662008145824e-06,5.378976197789598e-07,2.485682443875703e-06,7.517250924138352e-05,5.0421029300196096e-05,0.00020395686442498118,0.0003165054367855191,0.0003493843541946262,0.00024043364101089537,0.0001990265300264582,0.00042849211604334414,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,7.917232096588123e-07,8.145308783014116e-08,3.9047810673764616e-07,1.9035275045098388e-07,1.4022594996276894e-07,1.7921461648029435e-08,5.048501350302104e-08,2.7636576760414755e-07,2.7804801447928185e-06,4.155736860411707e-06,2.031391659329529e-06,3.303687890365836e-06,7.897276191215497e-06,9.252337804355193e-06,1.3107664926792495e-05,4.5301012505660765e-06,1.7964680409932043e-06,3.0734179290448083e-06,6.007672936902964e-07,2.4206312900787452e-06,3.5794498671748443e-06,1.376966611132957e-05,3.429933030929533e-06,9.678187780082226e-06,3.324743374832906e-05,2.518679502827581e-05,1.2634887752938084e-05,5.5655277719779406e-06,1.4301767805591226e-06,1.0806356840475928e-06,3.0195658382581314e-06,2.584203684818931e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,0.00020072993356734514,6.553830462507904e-05,4.5561391743831336e-05,2.139285788871348e-05,7.152595208026469e-05,0.00012830874766223133,0.00010074551391880959,0.00019350144430063665,9.21828359423671e-06,5.984688868920784e-07,1.5881587955846044e-07,8.431100582129147e-07,1.4218120441000792e-06,4.986339945389773e-07,1.0111288020198117e-06,1.567873732710723e-05,4.793950211023912e-05,0.0006204284145496786,0.00033083942253142595,0.0009060045122168958,0.004438311792910099,0.045632265508174896,0.09792827069759369,0.35387685894966125,0.8412958383560181,0.8692154288291931,0.9169510006904602,0.8844296932220459,0.9368758201599121,0.8571420907974243,0.9055038690567017,0.9074372053146362,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",5.886884650863067e-07,2.869908826141909e-07,5.4003244258638006e-06,1.726703544591146e-06,9.84073835752497e-07,2.768904778349679e-06,4.101032573089469e-06,8.421021675530938e-07,2.400871835561702e-06,5.504170985659584e-07,4.3575465724643436e-07,1.3313749605003977e-06,3.428750687817228e-07,2.3891172986623133e-06,1.0731529300755938e-06,1.0145080864276679e-07,5.531322813112638e-07,5.292022251524031e-07,1.114732185669709e-06,6.209356229192053e-07,1.7522652342449874e-06,8.09619393749017e-07,1.4404997727979207e-06,5.768186497334682e-07,3.582134695534478e-07,2.346010319342895e-07,1.777851110773554e-07,4.886982551965957e-08,5.519574131085392e-08,1.5994814361874887e-07,3.186771948548994e-07,4.083961471224029e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0012668648269027472,2.8004546038573608e-05,2.318436418136116e-05,4.943711974192411e-05,3.282777697677375e-06,3.658564935449249e-07,0.00014822483353782445,0.000404606806114316,8.465490827802569e-05,0.0002450467727612704,8.332271681865677e-05,1.0099191968038213e-05,0.00027548358775675297,1.924293246702291e-05,6.989255052758381e-05,4.6833923988742754e-05,0.00024983345065265894,0.0009290115558542311,0.0006934897974133492,0.005402506794780493,0.0002713176072575152,4.610633186530322e-05,0.00028773763915523887,0.00010830959217855707,0.00034853091347031295,0.0007546549895778298,0.00019085455278400332,0.00027454536757431924,0.0007401179755106568,0.002561062341555953,0.00016121532826218754,0.0006679979851469398,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.2127477930334862e-05,8.887364856491331e-06,2.5809988528635586e-06,5.330010026227683e-06,4.396423491925816e-07,2.6582679311104584e-06,7.360458766925149e-07,1.0710327842389233e-06,1.2666630482272012e-06,2.0375468920974527e-06,8.356611260751379e-07,4.4260807044338435e-05,1.9210112441214733e-05,0.0002609591174405068,0.0002853277837857604,0.0005492792697623372,0.00045920812408439815,4.269256169209257e-05,6.03375428909203e-06,2.314486846444197e-05,5.5039155995473266e-05,2.418469921394717e-05,0.00015629921108484268,6.883803871460259e-05,1.6500269339303486e-05,4.3512729462236166e-05,5.0027483666781336e-05,2.434881025692448e-05,1.707937008177396e-05,7.554941021226114e-06,1.693856938800309e-05,3.701763034769101e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.8961966361530358e-06,4.912802978651598e-05,1.2178415090602357e-05,1.7938926930582966e-06,4.5787459157509147e-07,2.91773204708079e-07,3.3496176001790445e-06,4.617408194462769e-06,2.420998953311937e-06,3.2760790418251418e-06,3.1219854008668335e-06,0.00019027944654226303,1.933544444909785e-05,2.873669245673227e-06,7.860099685785826e-06,2.7782234610640444e-05,2.259631764900405e-05,2.1368283341871575e-05,7.488903065677732e-06,1.934961801453028e-06,8.095832413346216e-07,6.218700718818582e-07,1.1679114777507493e-06,1.2785131957571139e-06,2.9096818252583034e-06,5.691731348633766e-05,1.0309100844096974e-06,1.0613661771685656e-07,9.167361895379145e-06,0.0009898145217448473,0.004104143939912319,0.045009806752204895,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,5.936104207648896e-05,3.606263635447249e-05,7.602945061080391e-06,6.3258976297220215e-06,2.6823163352673873e-06,2.350188879063353e-05,7.082492084009573e-05,2.652386228874093e-06,3.1176503512142517e-07,8.510152156304684e-07,2.209232661698479e-06,1.8450609786668792e-06,2.860590029740706e-06,4.7281323531933594e-06,3.510477836243808e-05,1.6922434951993637e-05,0.0012554156128317118,0.0002453697379678488,9.727982978802174e-05,0.001859017531387508,0.0006667296402156353,0.0007398673915304244,0.0006032469100318849,0.00019760885334108025,0.0024372939951717854,0.0005307301180437207,0.00017598154954612255,0.0003657554625533521,0.000518886954523623,0.00016937735199462622,0.0004227664030622691,8.426989370491356e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,9.448127457289957e-06,2.2868919131724397e-06,6.720647434121929e-06,1.1100692063337192e-05,9.689694707049057e-06,8.035072823986411e-05,1.952520506165456e-05,4.516220997174969e-06,2.307833000259052e-07,2.4427347966593516e-07,1.9334221690314735e-07,3.03057191786138e-07,6.445727507298216e-08,1.6855986473274243e-07,2.1071039668640879e-07,5.145548129803501e-06,4.7471594371018e-06,6.883748483232921e-06,1.0948290309897857e-06,5.4678625929227564e-06,5.932750809733989e-06,5.613795110548381e-06,4.7024177547427826e-06,1.3726413271797355e-05,0.0009716752101667225,0.0007827238296158612,0.0005581628647632897,3.916275090887211e-05,8.810227154754102e-05,0.012931893579661846,0.03415080904960632,0.22122609615325928,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,0.00012809751206077635,0.00012840607087127864,1.2104822417313699e-05,6.411419661844775e-08,4.496711767387751e-07,1.611315241234479e-07,4.243711373419501e-07,6.027387371432269e-07,3.952088263758924e-06,4.820204821953666e-07,6.328063136606943e-06,1.994231752178166e-05,2.167582806578139e-06,4.175859885435784e-06,2.0660096197389066e-05,1.0086133443110157e-05,5.3406329243443906e-05,7.490818916267017e-06,2.0961304016964277e-06,1.140011363531812e-06,1.2801862794731278e-05,1.406207047693897e-06,2.186685151173151e-06,2.0510481135715963e-06,1.502842337686161e-06,4.722228084119706e-07,4.2117352450077306e-07,3.5273248499834153e-07,1.2302635923333582e-06,8.817241905489936e-06,8.000602065294515e-06,0.00023474960471503437,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,8.787986007519066e-05,6.479903822764754e-05,1.4506492334476206e-05,2.38017423725978e-06,9.747809599502943e-07,3.6262813409848604e-06,2.3899806365079712e-06,2.901979087255313e-06,2.5856140837277053e-06,6.637102956119634e-07,3.5113379226459074e-07,2.1969133285892894e-06,6.9309840000642e-07,5.088740522296575e-07,7.007802196312696e-07,1.222633500219672e-06,1.7362899598083459e-06,2.4168929257939453e-07,5.544391683542926e-07,1.6257023105481494e-07,6.537953254337481e-07,2.2730898763256846e-06,9.513841519037669e-07,2.4636897251184564e-06,4.809989491150191e-07,8.604719141658279e-07,3.037008866613178e-07,6.051273544471769e-07,4.599948510985996e-07,7.773190304760647e-07,2.0641931541831582e-07,9.29460156839923e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,7.49003038436058e-06,5.892226454307092e-06,0.0004884867812506855,0.00034413012326695025,6.010410652379505e-05,1.6636089640087448e-05,1.8843970792659093e-06,4.781443294632481e-07,3.542928084243613e-07,5.514509737736262e-08,3.396933720978268e-07,1.1026161246263655e-06,8.25766910566017e-05,1.4232922467272147e-06,5.38956692253123e-06,8.749395306040242e-07,1.8572117141957278e-06,2.874476763281564e-07,2.777796908048913e-07,1.5180592072283616e-07,4.532796182843413e-08,4.239881334910933e-08,6.202400726351698e-08,1.0780431125567702e-07,6.175570206323755e-07,1.2188120308564976e-06,2.4751186629146105e-06,2.2852902930026175e-06,2.910308467107825e-06,1.4566015806849464e-06,2.3985458028619178e-06,3.724707858054899e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,4.108433859073557e-05,0.00032274771365337074,3.6468169128056616e-05,3.4812903322745115e-05,4.356926729087718e-05,7.475119218725013e-06,9.803308103073505e-07,8.04881779004063e-08,7.57143396867832e-08,2.9966486181365326e-06,7.327604180318303e-06,5.9320413129171357e-05,3.0688647711940575e-06,3.0158233244037547e-07,5.238856601863517e-07,1.1154036201332929e-06,5.028142027185822e-07,4.697208169091027e-07,8.109898317343323e-07,6.157935672490567e-07,1.0035065542979282e-06,1.8689125624860026e-07,5.965936367147151e-08,1.8281643576756323e-07,9.323743199729506e-08,4.8196767465924495e-08,7.514396216379282e-09,3.139982496236371e-08,9.132438805181664e-08,8.077702204900561e-07,7.715988203926827e-07,2.9362959139689337e-06,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.05198588967323303,0.0950029268860817,0.0920204222202301,5.641327879857272e-05,3.905382328639462e-08,4.764847744809231e-06,3.643998934421688e-05,0.00045629942906089127,0.001224484876729548,7.577543146908283e-05,7.082749561959645e-06,2.0717083316412754e-05,4.250373604008928e-05,0.0004320698499213904,0.01237185113132,0.004331843461841345,0.06515642255544662,0.8668782114982605,0.9270272254943848,0.8554052114486694,0.40856829285621643,0.7532711029052734,0.7032861709594727,0.7491365075111389,0.6487002968788147,0.9119086265563965,0.8270538449287415,0.9854632616043091,0.9993014335632324,0.9903202652931213,0.6904376149177551,0.2447635382413864,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0011723698116838932,0.0004427663516253233,0.00024963400210253894,0.022179359570145607,0.0004747516359202564,0.001004540710709989,0.0004490612482186407,0.0011344333179295063,0.005426262505352497,0.0037070855032652617,0.0044897012412548065,0.0005525898886844516,0.00038644057349301875,2.5023482521646656e-05,0.0011850689770653844,0.004115058574825525,4.454743611859158e-05,3.755831130547449e-06,1.3736482742388034e-06,1.2152973795309663e-05,3.5070111152890604e-06,7.91219063103199e-05,1.6513602531631477e-05,2.336320721951779e-05,2.3777096203048131e-07,4.775778350563087e-08,8.711218697499135e-07,9.712090331959189e-08,1.1409606059942234e-07,0.0001331465900875628,1.4400645341083873e-05,4.9296995712211356e-05,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.3280896382639185e-06,1.8790804006130202e-06,4.814311296286178e-07,9.103455340664368e-07,5.198631242819829e-06,2.460816858729231e-06,1.1338657941450947e-06,2.162773284908326e-07,6.696211585222045e-07,9.96676476461289e-07,2.1439780084619997e-07,6.222718411663664e-07,1.2129421520512551e-06,5.777051228506025e-07,7.61238879931625e-06,7.934406198728539e-07,3.686730849494779e-07,2.429702362860553e-06,1.413521545146068e-06,1.0560955161054153e-05,2.3629432689631358e-05,5.3235558880260214e-05,1.7170732462545857e-05,7.400566391879693e-05,0.010277362540364265,0.007783012930303812,0.0026564712170511484,0.00022082736541051418,0.00048444882850162685,0.0004912158474326134,0.0005659304442815483,0.018071891739964485,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.7489657693658955e-05,1.7772198361853953e-06,9.244542980013648e-07,1.6139060790010262e-06,5.115369958730298e-07,2.6440031319907575e-07,1.3163530354631803e-07,2.098241566272918e-06,4.751306551042944e-05,1.0443236533319578e-05,1.9546887415344827e-05,5.3886651585344225e-05,1.0234652108920272e-05,1.1883468687301502e-05,2.057349047390744e-05,3.965923042414943e-06,1.0230953648715513e-06,1.615787596165319e-06,1.2295920441829367e-06,1.1002467772414093e-06,6.836641659901943e-06,1.1527389688126277e-05,2.0339401089586318e-05,6.928828952368349e-06,1.5442456060554832e-05,1.3137112546246499e-05,1.1022610124200583e-05,5.051953394286102e-06,5.205094566917978e-06,3.0552607768186135e-06,1.4852988897473551e-05,3.0012101888132747e-06,0.00012682704254984856,0.00023057720682118088
