Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,1.8853327219403582e-06,1.749698299136071e-06,5.198738563194638e-06,2.277248313475866e-06,9.007630978885572e-06,5.851911737408955e-06,1.4234407899493817e-05,7.3468731898174156e-06,1.1073879250034224e-05,1.035831701301504e-05,4.385141801321879e-05,4.8670419346308336e-05,1.6024916476453654e-05,1.648166471568402e-05,1.0381462743680459e-05,1.5094218497324619e-06,4.420426193973981e-06,2.3230745682667475e-06,5.663571300829062e-06,4.5150522964831907e-07,2.8040972210874315e-07,5.072429871688655e-07,1.271623318643833e-06,1.4627727296101511e-06,5.489598038366239e-07,8.487633067488787e-07,5.765785431322001e-07,1.5736235582153313e-05,2.750070279944339e-06,5.805076398246456e-06,6.239556114451261e-06,9.27755991142476e-06,3.443067271291511e-06,1.4831855423835805e-06,6.859304448880721e-06,6.381300772773102e-05,6.86045314068906e-06,7.299173739738762e-05,0.00016167384455911815,0.0001526002015452832,0.0002823786635417491,0.00016405319911427796,0.0001356006832793355,4.2571376980049536e-05,7.054198795231059e-05,9.371259511681274e-05,6.937334546819329e-05,0.00013202890113461763,9.406886238139123e-05,2.3528746169176884e-05,2.1697531337849796e-05,2.1112173271831125e-05,2.1382191334851086e-05,3.268481668783352e-05,6.627656694035977e-05,9.120362665271387e-05,2.9926313800388016e-05,8.777005132287741e-05,0.00010391775867901742,3.9745518733980134e-05,6.731342728016898e-05,3.40126316586975e-05,2.2592384993913583e-05,1.0529034625506029e-05,9.244558896170929e-06,8.165933650161605e-06,1.883536606328562e-05,1.751483796397224e-05,1.4806212675466668e-05,4.785159762832336e-05,1.3774530088994652e-05,1.2158947356510907e-05,7.150732017180417e-06,2.7913407393498346e-05,8.696133591001853e-05,1.563785372127313e-05,1.4488919987343252e-05,3.2350802939618006e-05,6.804556960560149e-06,6.80028460919857e-05,0.0005970148486085236,0.0021603871136903763
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,0.00015243235975503922,9.441436850465834e-05,0.00015335713396780193,0.00026577519020065665,0.00011787777475547045,5.397271161200479e-05,3.7653375329682603e-05,2.6870550300372997e-06,7.27934020687826e-05,3.268110958742909e-05,5.376119588618167e-05,2.3909760784590617e-05,1.5374578651972115e-05,0.00027138806763105094,0.00039409942110069096,0.00022717358660884202,0.0007048376719467342,0.00020985104492865503,0.0002978081174660474,1.142276141763432e-05,3.1163188396021724e-05,4.267213171260664e-06,1.0385308542026905e-06,2.753791022769292e-06,5.0877497415058315e-06,4.01492752644117e-06,9.215123100148048e-06,1.068149595084833e-05,9.609042535885237e-06,2.918183417932596e-05,2.929302536358591e-05,8.614187390776351e-05,7.281137368408963e-05,5.218013029661961e-05,5.059593604528345e-05,5.884216807316989e-05,4.3923664634348825e-05,8.24616799945943e-05,5.4806878324598074e-05,3.178861788910581e-06,6.504508746729698e-06,1.1090269254054874e-06,2.238210754512693e-06,1.0390535862825345e-06,2.2504304979520384e-06,1.1964063162395178e-07,1.831536877716644e-07,5.024236315875896e-07,5.059886234448641e-07,5.235768867350998e-07,7.688250320825318e-07,3.812360489519051e-07,2.670566573215183e-06,5.403526301961392e-07,3.8357229641405866e-06,5.148664058651775e-06,1.3599182011603261e-06,7.944264325487893e-06,2.1776284484076314e-05,2.9596259992104024e-05,4.274304228601977e-05,1.7106109226006083e-05,9.686445082479622e-06,1.0571120583335869e-05,3.230302536394447e-05,9.667892300058156e-06,1.805887404771056e-05,3.551968984538689e-05,1.9873780274792807e-06,9.208832125295885e-06,1.107684693124611e-05,4.292215635359753e-06,4.80246490042191e-06,4.319175786804408e-06,3.0166602300596423e-06,1.2043659580740496e-07,2.225262051069876e-06,1.516462702966237e-06,1.6726336298233946e-06,2.9225224352558143e-05,0.0010137262288480997,0.0003682101669255644
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,2.8624806873267516e-05,6.985396339587169e-06,1.0016479791374877e-05,1.7809777546062833e-06,1.0425355867482722e-06,4.8390998017566744e-06,1.1502860388645786e-06,2.1976991320116213e-06,1.4713564269186463e-05,3.2974126042972784e-06,1.342707037110813e-06,5.570325356529793e-06,3.872178695019102e-06,2.245565519842785e-05,7.763283792883158e-05,3.551006011548452e-05,8.845537377055734e-05,8.852814062265679e-05,8.308689575642347e-05,0.0001311757368966937,0.00010798920993693173,0.00011527237802511081,2.3995296942302957e-05,3.336479130666703e-05,0.00010127622954314575,0.00017791222489904612,0.0001384192000841722,0.00024779554223641753,0.0002028608723776415,0.00013873857096768916,7.268010085681453e-05,0.0002943066938314587,0.00011409559374442324,7.818656740710139e-05,0.00026826545945368707,0.0001415896404068917,0.0002569608623161912,5.397578206611797e-05,0.00029042622190900147,0.00020898558432236314,0.0001503082166891545,3.710553210112266e-05,4.883381552645005e-05,2.839619992300868e-05,1.8127355360775255e-05,1.052311563398689e-05,2.2468366296379827e-05,1.910555329232011e-05,1.9144103134749457e-05,3.97457588405814e-05,0.00024179767933674157,6.486820348072797e-05,3.6188444937579334e-05,9.220460924552754e-05,2.160680560336914e-05,2.7444235456641763e-05,0.00020612867956515402,0.0001451242424082011,9.613355359761044e-05,0.00013454680447466671,0.00019681183039210737,0.0001575949281686917,0.0005315641174092889,0.0011911236215382814,0.0010796557180583477,0.00047073312452994287,0.002563042566180229,0.0036805628333240747,0.0024873106740415096,0.0008384787361137569,9.053833491634578e-05,0.0004435601586010307,0.0001377902808599174,4.946724948240444e-05,0.0003434305835980922,0.0002085867163259536,5.8364039432490245e-05,0.00031062145717442036,0.0011889325687661767,0.0013859427999705076,0.00018080350128002465,0.010083596222102642
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.0013804853660985827,0.0024787101428955793,0.022958548739552498,0.027344170957803726,0.0478985458612442,0.015600133687257767,0.00808764062821865,0.06717123836278915,0.03197473660111427,0.0003162984794471413,0.09408114850521088,0.7841690182685852,0.04639405757188797,0.016240399330854416,0.0010896375169977546,0.06533204764127731,0.008139675483107567,0.06950318068265915,0.05674910917878151,0.011610967107117176,0.0008697984158061445,0.007914463058114052,0.006712095811963081,0.10501852631568909,0.15565840899944305,0.014358852058649063,0.015596086159348488,0.022259028628468513,0.00011998545232927427,0.0506896935403347,0.005012224428355694,0.00025799006107263267,0.01150135975331068,0.01662912778556347,0.02348419837653637,0.009663005359470844,0.006580512039363384,0.003730146214365959,0.0056673623621463776,0.07813548296689987,0.0010070259450003505,0.005236807279288769,0.016291335225105286,0.0019235949730500579,0.1237901821732521,0.003410154255107045,0.04791613668203354,0.08853624761104584,0.004299027845263481,0.014845497906208038,0.019168313592672348,0.009869350120425224,0.006761373486369848,0.07398297637701035,0.0043883551843464375,0.029684849083423615,0.0040186261758208275,0.018493320792913437,0.006603628396987915,0.23793889582157135,0.1368687003850937,0.015742279589176178,0.03781756013631821,0.11943311989307404,0.04478364437818527,0.010096459649503231,0.04609499126672745,0.07725945860147476,0.003931455779820681,0.3050600588321686,0.003659471170976758,0.0003030583029612899,0.0143646951764822,0.038995757699012756,0.013911427929997444,0.06354642659425735,0.02232169546186924,0.03475700318813324,0.0872926339507103,0.01302505936473608,0.008859858848154545,0.012893819250166416
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.012920274399220943,0.05800027400255203,0.03765455633401871,0.024157175794243813,0.3083328902721405,0.05484776198863983,0.2732052206993103,0.18086573481559753,0.9324703812599182,0.8842896819114685,0.6161721348762512,0.275973379611969,0.08222363144159317,0.48517704010009766,0.2323453575372696,0.8469303250312805,0.3493928909301758,0.9541959166526794,0.057920511811971664,0.14601382613182068,0.9800013899803162,0.9210605621337891,0.72626131772995,0.18668118119239807,0.6193912029266357,0.5676801800727844,0.15319830179214478,0.040737178176641464,0.5925926566123962,0.010908182710409164,0.0797678604722023,0.6556462049484253,0.544209897518158,0.1580727994441986,0.6713857650756836,0.0472964346408844,0.013929365202784538,0.08040653169155121,0.004377992823719978,0.006830556783825159,0.002982580568641424,0.0016845129430294037,0.06520289927721024,0.01705825887620449,0.00644330121576786,0.0002278193860547617,0.004939038772135973,0.0039923409931361675,0.001238790457136929,0.029513338580727577,0.005759065039455891,6.257518543861806e-05,0.00010330373333999887,0.004795367363840342,0.000276403094176203,0.0047614555805921555,0.00023397369659505785,0.0004509350983425975,0.00038640189450234175,0.00015464854368474334,0.00044616975355893373,0.00011324236402288079,0.0013663310091942549,0.0007954915054142475,8.720557525521144e-05,4.701079160440713e-05,2.298545223311521e-05,4.8675959988031536e-05,4.956492830388015e-06,0.0018672080477699637,9.419021080248058e-05,9.189586307911668e-06,0.0013812948018312454,0.005634977947920561,0.19733065366744995,0.11079245060682297,0.47453877329826355,0.001471795723773539,0.007501894608139992,0.0004271159996278584,0.6940249800682068,0.615096926689148
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,1.0681265848688781e-05,1.2763634913426358e-05,7.531395112891914e-06,7.452451882272726e-07,2.2954770884098252e-06,1.822160697884101e-06,3.151771807097248e-06,1.978338696062565e-05,1.8157110389438458e-05,4.6580789785366505e-06,6.75195551593788e-05,0.00011987287871306762,4.0362185245612636e-05,8.683631313033402e-05,5.0229831686010584e-05,3.5367214877624065e-05,2.5897770683513954e-05,3.450388976489194e-05,1.4233570254873484e-05,2.220822125309496e-06,1.6669996512064245e-06,3.7296092614269583e-06,2.053016214631498e-05,5.6385088100796565e-06,2.147481382053229e-06,4.967680069967173e-06,1.138372863351833e-05,2.4292419766425155e-05,0.0001628910395083949,0.00020942368428222835,8.74004908837378e-05,0.00026740049361251295,0.0003363928117323667,0.0007039893534965813,0.0016385602066293359,0.0006482394528575242,0.00017972436035051942,0.001188787049613893,0.0005122991278767586,0.00032114569330587983,0.0005925102159380913,0.00030298728961497545,0.000686897779814899,0.0003326919104438275,0.0008621147135272622,0.0006890747463330626,0.0010417988523840904,0.0008866628631949425,0.0016219207318499684,0.0006119633326306939,0.000548110285308212,0.0007461926434189081,5.2111925469944254e-05,0.0007618038798682392,0.0004109388682991266,0.017677761614322662,0.01762135699391365,0.006142214871942997,0.012748155742883682,0.009646223857998848,0.013109405525028706,0.012623891234397888,0.01121476385742426,0.01898055709898472,0.0014108133036643267,0.037912268191576004,0.12003672122955322,0.0004080691433046013,0.002914885990321636,0.0007327390485443175,0.004120239056646824,0.006298463325947523,0.004602270200848579,0.01438538171350956,0.012340683490037918,0.020632410421967506,0.020316926762461662,0.020194828510284424,0.02260393463075161,0.07898423075675964,0.00014827321865595877,0.07970350235700607
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,3.2564669254497858e-06,1.6937617601797683e-06,1.3814254771205015e-06,9.90249759524886e-07,1.0504064675842528e-06,1.693119088486128e-06,5.842801783728646e-06,3.5891778225050075e-06,2.1294106318237027e-06,9.647475962992758e-06,6.080381353967823e-05,0.00018494139658287168,0.00010795233538374305,5.769464041804895e-05,4.3460931919980794e-05,0.0006213470478542149,0.00019354316464159638,0.0001215336233144626,4.4042000808985904e-05,1.810198045859579e-05,0.00031304493313655257,0.0007458937470801175,0.00013647318701259792,6.93898691679351e-05,1.0266469871567097e-05,1.3836957805324346e-05,6.395560376404319e-06,5.850670640938915e-05,0.0001003869401756674,0.00019703953876160085,0.0005001597455702722,8.04742012405768e-05,0.00029070849996060133,7.710552745265886e-05,0.00011510388139868155,2.0764884538948536e-05,2.3087497538654134e-05,0.015528329648077488,0.001177940983325243,0.0007152077159844339,0.0002516462409403175,8.496845839545131e-05,1.5093723050085828e-05,2.4416285668849014e-05,2.726202546909917e-05,5.4364259995054454e-05,7.560031372122467e-05,2.179836155846715e-05,0.001021301606670022,0.0004073742311447859,0.0005972215440124273,0.00032678880961611867,0.0006020012660883367,0.00024316550116054714,0.00016087850963231176,6.631521682720631e-05,5.891775435884483e-05,4.880174674326554e-05,4.288912168703973e-05,6.939949525985867e-05,6.581808702321723e-05,7.982755050761625e-05,4.398487726575695e-05,3.764886423596181e-05,1.1642216122709215e-05,2.533052429498639e-05,7.910623935458716e-06,3.3729673305060714e-05,4.2843646951951087e-05,7.09012892912142e-05,0.00012439787678886205,0.00017643025785218924,0.0001856968883657828,0.00010910226410487667,0.0001568589941598475,2.6570376576273702e-05,4.3303680286044255e-05,4.776719833898824e-06,5.7984903833130375e-05,0.0008741146884858608,0.0022156082559376955,0.13417360186576843
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",0.00022871512919664383,0.0004961964441463351,0.0005650887032970786,0.00024379829119425267,0.0004189740866422653,0.0009082888136617839,0.0002608307986520231,0.0001208016910823062,6.680405931547284e-05,0.0004304218164179474,1.2773251000908203e-05,0.0002103708975482732,0.0006511781830340624,0.00010315459076082334,9.378939284943044e-05,0.0007345654885284603,0.00014857265341561288,9.723437688080594e-05,4.2538616980891675e-05,3.262515747337602e-05,5.7943321735365316e-05,3.282888428657316e-05,1.8644012016011402e-05,0.0002613490796647966,0.00028978806221857667,0.00022149669530335814,0.0003192469594068825,0.0003404609451536089,0.0003803411964327097,0.001059061149135232,0.0005277317832224071,0.001238388242200017,0.001650460995733738,0.00013464238145388663,5.574055830948055e-05,1.0911177923844662e-05,8.41353084979346e-06,9.35370280785719e-06,3.7515688745770603e-05,2.0498178855632432e-05,3.597301838453859e-05,0.0001045152239385061,4.7162069677142426e-05,7.724107126705348e-05,0.00035865313839167356,0.00034190929727628827,0.00011291068949503824,0.00015341915423050523,0.0002562431909609586,0.00021232652943581343,0.00040643656393513083,0.00023652885283809155,0.00027440651319921017,0.00015481587615795434,0.00010425633081467822,0.00011640454613370821,8.862734102876857e-05,0.0001192400959553197,0.00016236452211160213,9.721859532874078e-05,8.657352009322494e-05,0.00017288308299612254,0.00020864055841229856,0.00024084233155008405,0.0001837053569033742,0.0003259738441556692,4.503255331655964e-05,0.00011409883154556155,3.10236428049393e-05,5.3509003919316456e-05,5.8727437135530636e-05,0.0003446123155299574,3.8041438529035076e-05,1.6069516277639195e-05,8.49221851240145e-06,1.5074879229359794e-06,7.402349183394108e-06,4.943323801853694e-05,8.693934069015086e-05,0.0011054208735004067,0.0006457236013375223,0.004676514305174351
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,2.864411726477556e-05,3.908166763721965e-05,1.83847969310591e-05,4.410406108945608e-05,2.6549654648988508e-05,3.855113391182385e-06,7.955302862683311e-06,2.5061206088139443e-06,3.2652574191160966e-06,2.7936246169701917e-06,9.121877155848779e-06,3.826592092082137e-06,3.00990286632441e-05,2.4814906282699667e-05,1.58317470777547e-05,1.1099087714683264e-05,8.605830771557521e-06,5.067389338364592e-06,1.1866915883729234e-05,1.0039127118943725e-05,2.6387111574877053e-05,0.0002626836358103901,0.0003421287692617625,0.0010695077944546938,0.0006026997580192983,0.0003010268846992403,0.00027734311879612505,0.0001469079143134877,0.0002698160824365914,0.0001075876789400354,0.00011540253763087094,0.00043770179036073387,0.0004727095365524292,0.0019577264320105314,0.003266521729528904,0.007039033342152834,0.014331681653857231,0.006638320162892342,0.00918465293943882,0.01852259784936905,0.07792577892541885,0.022060979157686234,2.2066683413868304e-07,1.137359686254058e-05,4.571449608192779e-05,0.0001429983676644042,8.138779230648652e-05,0.0002181781455874443,0.0002487099845893681,0.00016893562860786915,0.00012668724230024964,0.00023047921422403306,0.00023332175624091178,6.140686309663579e-05,3.0003424399183132e-05,2.7085734473075718e-06,2.3874665657785954e-06,4.980592620995594e-06,2.8072793156752596e-06,2.015678575162383e-07,7.541137279076793e-07,1.0756181012538946e-07,5.247450758361083e-07,1.1441378546805936e-06,3.292603651061654e-06,1.1824346302091726e-06,3.491750476314337e-06,5.424481969384942e-06,4.840944711759221e-06,1.7849428104455e-06,1.2558869457279798e-05,6.281110927375266e-06,2.9387692848104052e-05,3.160553387715481e-05,3.400187415536493e-05,3.464311521383934e-05,4.820521280635148e-05,2.2588896172237583e-05,8.818099672680546e-07,8.384892680624034e-06,0.2557501196861267,0.017845479771494865
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,8.436656935373321e-05,3.187041511409916e-05,3.7082150811329484e-05,2.8577913326444104e-05,1.513865663582692e-05,8.142751539708115e-06,4.986650765204104e-06,5.1107722356391605e-06,2.511335515009705e-05,7.125900992832612e-06,1.7906439779835637e-06,8.116387107293122e-06,9.251986625713471e-07,3.8849007069075014e-06,1.4372504892889992e-06,7.072301741573028e-06,4.3004201870644465e-06,5.978290573693812e-06,1.85479275387479e-05,3.212247247574851e-05,1.758178223099094e-05,7.63891584938392e-05,2.854332524293568e-05,8.256605360656977e-05,6.283397669903934e-05,3.219772770535201e-05,6.498160655610263e-05,0.00011651599197648466,3.239724173909053e-05,3.576496601453982e-05,3.535944051691331e-05,4.7701134462840855e-05,0.00036161579191684723,0.00011005350825143978,0.00011653959518298507,7.770211232127622e-05,5.15292958880309e-05,4.302807792555541e-05,0.00041642109863460064,9.242409578291699e-05,0.00013363001926336437,0.00010338079300709069,2.8890483008581214e-05,6.79883814882487e-05,3.328526872792281e-05,8.303220965899527e-05,6.132441194495186e-05,9.580015466781333e-05,4.4153992348583415e-05,2.9642849767697044e-05,0.00010650374315446243,8.34779129945673e-05,0.00010788475628942251,3.855268732877448e-05,2.3095572032616474e-05,0.00012642053479794413,7.237122918013483e-05,4.7316756536019966e-05,0.0003164401859976351,0.0008669971721246839,0.00047030026325955987,0.0016542165540158749,0.002509687328711152,0.059066664427518845,0.008713609538972378,0.034116096794605255,0.0736912190914154,0.0513681136071682,0.031047925353050232,0.09271650016307831,0.020695436745882034,0.023748081177473068,0.04508364945650101,0.01258984487503767,0.1616372913122177,0.9987366795539856,0.9849388599395752,0.9620065093040466,0.9819332957267761,0.9490569233894348,0.0016707078320905566,0.5530678629875183
