Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,2.002985866056406e-06,3.1863000913290307e-06,5.97267217017361e-06,3.966428266721778e-06,1.2803768186131492e-05,1.0411828043288551e-05,2.6419405912747607e-05,1.0523390301386826e-05,1.806058207876049e-05,3.1866948120296e-05,1.9020742911379784e-05,5.260188117972575e-05,1.670627716521267e-05,8.74387042131275e-05,7.244061271194369e-05,4.52775348094292e-05,8.194892870960757e-05,2.9298917070263997e-05,1.280028936889721e-05,6.074124030419625e-06,4.020884261990432e-06,6.541423317685258e-06,1.8035585526376963e-05,8.053759302129038e-06,2.041713059952599e-06,4.341478415881284e-06,5.0140638450102415e-06,0.0001445925736334175,7.060410280246288e-05,0.00010707229375839233,0.00010026269592344761,8.59803767525591e-05,7.97914617578499e-05,4.2010786273749545e-05,5.375627733883448e-05,0.0002995668037328869,3.470811861916445e-05,0.00034530999255366623,0.0004416689625941217,0.00028258634847588837,0.001073863822966814,0.0007502575754188001,0.0007073833839967847,0.0007437355234287679,0.0009197905310429633,0.0005868244334124029,0.0001849276595748961,0.0002956049283966422,0.000599242455791682,0.0001833674468798563,0.00010834400745807216,0.00013526251132134348,7.646517042303458e-05,0.0001588673039805144,0.00017059448873624206,0.00023285804491024464,0.0001354212436126545,0.0003231534792575985,0.0004898858605884016,0.00018415202794130892,0.00018610090774018317,0.0001531443849671632,0.0004000659682787955,0.00013473884609993547,5.100034104543738e-05,8.506605081493035e-05,0.00016377505380660295,4.9027439672499895e-05,0.00017979441327042878,7.883183570811525e-05,9.936473361449316e-05,9.733609476825222e-05,3.176133759552613e-05,4.763700417242944e-05,0.00013666860468219966,1.3705622222914826e-05,2.496416163921822e-05,6.470751395681873e-05,3.3656495361356065e-05,0.00022072505089454353,0.0005970148486085236,0.0021603871136903763
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,0.00013722745643462986,0.0001214117364725098,0.00017744002980180085,0.0002233245177194476,0.00015599271864630282,0.0001077638371498324,8.54871395858936e-05,2.061569284705911e-05,9.251631854567677e-05,8.890475146472454e-05,5.224505002843216e-06,3.019828727701679e-05,1.3150135600881185e-05,0.000183095718966797,0.00024390898761339486,0.00013229690375737846,0.0006152215064503253,0.0002859880914911628,0.0005202409811317921,7.663555879844353e-05,2.4937011403380893e-05,1.2969851923116948e-05,3.8218486224650405e-06,7.003654900472611e-06,8.019112101464998e-06,2.3964925276231952e-05,3.233888128306717e-05,4.5498447434511036e-05,4.588360752677545e-05,4.890592026640661e-05,2.785173273878172e-05,8.370833529625088e-05,3.9333557651843876e-05,4.6047331125009805e-05,5.630376108456403e-05,3.1018007575767115e-05,2.8430024030967616e-05,4.802161856787279e-05,0.00011659838492050767,8.96509300218895e-06,3.708443546202034e-05,1.735406658553984e-05,1.20806616905611e-05,2.168901301047299e-05,2.269225660711527e-05,1.9016694068341167e-06,3.7871648146392545e-06,3.5201030641474063e-06,8.678503945702687e-06,6.689485417155083e-06,9.520705134491436e-06,1.387549582432257e-05,2.6726382202468812e-05,1.4718202692165505e-05,4.7747904318384826e-05,5.557313852477819e-05,1.6361294910893776e-05,2.3659207727178e-05,6.847886106697842e-05,7.162897236412391e-05,3.4963337384397164e-05,2.319609484402463e-05,7.53262429498136e-05,8.00483176135458e-05,1.783058360160794e-05,1.2760459867422469e-05,2.008981209655758e-05,2.2950782295083627e-05,3.5922009828937007e-06,4.2515475797699764e-06,1.0033295438915957e-05,1.0723688319558278e-06,2.142689936590614e-06,1.9125557173538255e-06,2.3084312488208525e-06,2.5702442485453503e-07,2.2171045657159993e-06,1.886614313661994e-06,1.6779582665549242e-06,2.835398117895238e-05,0.0010137262288480997,0.0003682101669255644
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,2.3379221602226608e-05,6.893584668432595e-06,8.764617632550653e-06,2.6104039534402546e-06,2.285026312165428e-06,3.5500356716511305e-06,1.1584256753849331e-06,2.0420995952008525e-06,5.352755124476971e-06,5.88533566769911e-06,2.573455049059703e-07,1.8239629753225017e-06,1.119792045756185e-06,3.2820460091897985e-06,3.747303708223626e-06,1.480358491789957e-06,1.2931355740875006e-05,3.023316094186157e-05,2.0933279301971197e-05,6.026217670296319e-05,3.1092538847588e-05,5.251004040474072e-05,1.361297836410813e-05,2.7683843654813245e-05,4.4877877371618524e-05,0.00013173431216273457,6.13996890024282e-05,6.121523620095104e-05,0.00014102384739089757,0.0001154447381850332,8.172373054549098e-05,0.00015439435082953423,3.641423973022029e-05,7.408857345581055e-05,9.280153608415276e-05,0.00015390293265227228,0.00017888883303385228,7.63842326705344e-05,0.00037736553349532187,0.0001920890499604866,0.0001960806257557124,0.00011069884931202978,0.0002086493041133508,8.422149403486401e-05,0.00017484166892245412,0.00016054578009061515,0.0003572873829398304,0.0002948353940155357,0.0002214031119365245,0.0005009928718209267,0.0007764011970721185,0.00023082357074599713,0.00026387491379864514,0.0010624361457303166,0.0002677018055692315,0.00015791063196957111,0.0018148247618228197,0.0008193542598746717,0.0007406788063235581,0.0013696098467335105,0.0015312019968405366,0.000738090428058058,0.004537520930171013,0.005687165539711714,0.005681677721440792,0.002748598577454686,0.009825450368225574,0.026760943233966827,0.00883240345865488,0.0035018182825297117,0.000750034349039197,0.002137077273800969,0.0007211652700789273,0.0004500287468545139,0.0008457802468910813,0.0003068891237489879,0.0003704263945110142,0.0006736874929629266,0.0010421720799058676,0.0019594768527895212,0.00018080350128002465,0.010083596222102642
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.0017891430761665106,0.005165350157767534,0.014538281597197056,0.018405921757221222,0.04721102863550186,0.011572440154850483,0.02217045985162258,0.18059547245502472,0.06957851350307465,0.018503308296203613,0.5951666831970215,0.8727186322212219,0.7120023369789124,0.28751903772354126,0.13809262216091156,0.9044966697692871,0.40668436884880066,0.1747971624135971,0.647374153137207,0.04404354840517044,0.06081834062933922,0.014959740452468395,0.0017177814152091742,0.023432087153196335,0.17249509692192078,0.008673874661326408,0.022636359557509422,0.07099305093288422,0.00190888496581465,0.012553419917821884,0.0014766714302822948,0.00016541974036954343,0.0032646427862346172,0.00521437032148242,0.0023632091470062733,0.006863835267722607,0.007691811304539442,0.003352198749780655,0.0006827470497228205,0.02344483882188797,0.000440325093222782,0.001434486941434443,0.0012831325875595212,0.000642313330899924,0.09667105227708817,0.002537017222493887,0.06998031586408615,0.03957867994904518,0.0013225459260866046,0.008576304651796818,0.0099312923848629,0.00572104100137949,0.002806756878271699,0.04354646056890488,0.003519801888614893,0.03429966792464256,0.004816924221813679,0.0051917703822255135,0.006867178250104189,0.16249236464500427,0.08635935932397842,0.015702638775110245,0.011418414302170277,0.06903514266014099,0.010254466906189919,0.0037392503581941128,0.010772207751870155,0.02455037273466587,0.002806461649015546,0.16324454545974731,0.001959429122507572,0.00016611305181868374,0.004278738517314196,0.010984407737851143,0.0026917399372905493,0.021011007949709892,0.005850844085216522,0.010983407497406006,0.04352232441306114,0.008486262522637844,0.008859858848154545,0.012893819250166416
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.010572422295808792,0.04464117810130119,0.0198991559445858,0.006538126152008772,0.038663845509290695,0.020335501059889793,0.10897666960954666,0.3692142367362976,0.6978492736816406,0.6740308403968811,0.46286970376968384,0.03215130791068077,0.052727896720170975,0.1675824075937271,0.07702051848173141,0.6479048132896423,0.3102004826068878,0.9345738887786865,0.26293763518333435,0.3105054497718811,0.9892404675483704,0.6523392796516418,0.9521058797836304,0.19052322208881378,0.801853597164154,0.6289750933647156,0.24298347532749176,0.5634161233901978,0.8354464173316956,0.14399385452270508,0.4092875123023987,0.92784184217453,0.9168128967285156,0.8292288184165955,0.9528578519821167,0.5877979397773743,0.3418619930744171,0.7237798571586609,0.17473171651363373,0.16033156216144562,0.13000060617923737,0.11614961922168732,0.7893602848052979,0.3892437219619751,0.08333922177553177,0.537286102771759,0.5335106253623962,0.4413819909095764,0.7046438455581665,0.9780405759811401,0.7705133557319641,0.7816912531852722,0.7103074789047241,0.9680442810058594,0.8152833580970764,0.951842725276947,0.6952429413795471,0.6291214823722839,0.5866314768791199,0.3043656349182129,0.8796621561050415,0.486318439245224,0.8689616918563843,0.9402217864990234,0.9738548994064331,0.5748226642608643,0.7338017821311951,0.9445339441299438,0.3540439009666443,0.9877958297729492,0.8034072518348694,0.30733171105384827,0.9736670255661011,0.9247543811798096,0.9982825517654419,0.9629204869270325,0.9978759288787842,0.9301783442497253,0.8131224513053894,0.6218881607055664,0.6940249800682068,0.615096926689148
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,8.70191797730513e-06,7.211727279354818e-06,4.233872459735721e-06,6.087676069910231e-07,7.391423650915385e-07,8.448930088889028e-07,2.2891865683050128e-06,6.4338169067923445e-06,6.113397375884233e-06,5.824634172313381e-06,1.759522274369374e-05,3.157956598442979e-05,2.6078692826558836e-05,6.723425030941144e-05,3.6391153116710484e-05,2.332071562705096e-05,8.001340029295534e-05,3.273132097092457e-05,9.242975465895142e-06,1.4013537565915613e-06,3.1877527817414375e-06,8.207968676288147e-06,1.9447939848760143e-05,1.0125398148375098e-05,3.7937086290185107e-06,8.506836820743047e-06,3.660965012386441e-05,4.4197637180332094e-05,0.0001911446452140808,0.00023153559595812112,5.136024265084416e-05,6.18993362877518e-05,7.806486246408895e-05,0.00011903448466910049,0.00011986880417680368,0.000155686357175,4.5702206989517435e-05,0.000331595481839031,0.00027125253109261394,0.00011668847582768649,0.00027342146495357156,0.0002804783289320767,0.00032756096334196627,0.00037822817103005946,0.0008798295166343451,0.0006306128925643861,0.0005950473714619875,0.00025500429910607636,0.0004001887864433229,0.0001301178417634219,8.867613360052928e-05,9.869239875115454e-05,3.5693512472789735e-05,6.760879477951676e-05,9.542640327708796e-05,0.0006271429592743516,0.0005722091882489622,0.00035020618815906346,0.0008408285793848336,0.000526835850905627,0.0004039843624923378,0.0006142231868579984,0.0009745846618898213,0.0013309810310602188,0.00014402365195564926,0.002168462611734867,0.0016361935995519161,6.0530848713824525e-05,0.00035338965244591236,0.00012890095240436494,0.00040339710540138185,0.0007292769150808454,0.0004946597036905587,0.0003902257012668997,0.00039106805343180895,0.00020314875291660428,0.0003431261284276843,0.0008075177320279181,0.0012765544233843684,0.007219472900032997,0.00014827321865595877,0.07970350235700607
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,3.22621554005309e-06,2.0608010800060583e-06,2.2770618670620024e-06,1.2812007526008529e-06,1.3710988469028962e-06,8.4191174209991e-07,3.878278675983893e-06,3.1148122161539504e-06,2.7212345230509527e-06,1.0042836038337555e-05,3.4757886169245467e-05,0.0005634371773339808,0.00042865765863098204,0.00018439535051584244,3.736212966032326e-05,0.0006118513410910964,0.0001964632247108966,0.000180135466507636,5.2625218813773245e-05,5.805703403893858e-05,0.0008803444798104465,0.002114594914019108,0.000515224237460643,0.00014679769810754806,2.4065471734502353e-05,4.052846270496957e-05,4.3720730900531635e-05,0.00010191473120357841,0.00013058744661975652,0.0003484750632196665,0.000338663870934397,0.00016604759730398655,0.0001549444714328274,0.00029318698216229677,0.0002304677473148331,0.00013743671297561377,0.00022847876243758947,0.01962500996887684,0.004040987230837345,0.006868877448141575,0.004117026459425688,0.001139115309342742,0.00019190913008060306,0.0002085190499201417,0.00024120075977407396,0.00018217955948784947,0.0007681049755774438,0.00012255132605787367,0.007419927511364222,0.004365515895187855,0.007135527674108744,0.0015280289808288217,0.0035473627503961325,0.001157448859885335,0.0010897329775616527,0.0009731925674714148,0.001340867835097015,0.0007884891820140183,0.001463969238102436,0.0009050059015862644,0.00145049043931067,0.0030406464356929064,0.0016009671380743384,0.0018887879559770226,0.0010052915895357728,0.0004117628268431872,9.47636435739696e-05,0.00023835721367504448,0.00020088328165002167,0.0005393445608206093,0.0006282128160819411,0.0012166955275461078,0.0008801730000413954,0.0001908676204038784,0.00024137157015502453,6.590791599592194e-05,5.887324005016126e-05,5.7513178035151213e-05,0.0002801073424052447,0.0013815514976158738,0.0022156082559376955,0.13417360186576843
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",0.00023752350534778088,0.0004288249183446169,0.0005637058056890965,0.00022821422317065299,0.0002984566963277757,0.0008060459513217211,0.0002737600007094443,0.0001391122495988384,9.863269951893017e-05,0.0005738732870668173,3.053838008781895e-05,0.00022984422685112804,0.00027682623476721346,8.607788913650438e-05,6.254659092519432e-05,0.00025836570421233773,0.000702807679772377,0.00032216013642027974,0.0001300016010645777,7.792397809680551e-05,0.0001079908397514373,0.00015018798876553774,5.099980626255274e-05,0.00018322998948860914,0.00019572442397475243,0.0002733836881816387,0.0001549262087792158,0.00031269495957531035,0.00031012328690849245,0.0007561726961284876,0.00039069721242412925,0.0006048125214874744,0.0012915126280859113,7.124960393412039e-05,5.4487660236191005e-05,1.726522714307066e-05,1.3699683222512249e-05,3.335760993650183e-05,5.431141107692383e-05,7.024083606665954e-05,7.99354602349922e-05,0.00013121706433594227,0.00011059161624871194,0.0001419252366758883,0.0004028088296763599,0.00024281610967591405,0.00011398860806366429,0.0001089404831873253,0.00015327055007219315,0.00015150607214309275,0.00025197930517606437,0.00017280584143009037,0.00024733826285228133,9.03601321624592e-05,4.605642243404873e-05,6.122972990851849e-05,7.293692760867998e-05,3.828736953437328e-05,9.874859097180888e-05,6.619165651500225e-05,3.9825612475397065e-05,5.7539131375961006e-05,6.772793858544901e-05,8.350592543138191e-05,3.1793417292647064e-05,6.494038098026067e-05,2.4500299332430586e-05,1.7988868421525694e-05,2.5842064133030362e-05,1.135859201895073e-05,3.353843203512952e-05,0.0001139391606557183,6.1578052736877e-06,2.1616765479848254e-06,1.0549895250733243e-06,4.4298289481048414e-07,2.0197189769532997e-06,2.2851594621897675e-05,3.680691588670015e-05,0.00020573585061356425,0.0006457236013375223,0.004676514305174351
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,3.0440314731094986e-05,7.026409730315208e-05,6.25515531282872e-05,9.330805914942175e-05,3.597072645789012e-05,9.373908142151777e-06,2.015855716308579e-05,1.1612635717028752e-05,1.0055217899207491e-05,3.514458876452409e-05,8.749066182645038e-06,2.8290214686421677e-05,0.00012130921095376834,0.00021937649580650032,5.551669528358616e-05,0.00011490904580568895,0.0002115918177878484,9.180102642858401e-05,0.00014936644583940506,0.00026583735598251224,0.0003743156557902694,0.0043220603838562965,0.009498707950115204,0.020618004724383354,0.005147914402186871,0.0037062475457787514,0.008067312650382519,0.007229473441839218,0.004364790394902229,0.0015446546021848917,0.0012957402504980564,0.006244924385100603,0.009229247458279133,0.03644445165991783,0.025761643424630165,0.021512405946850777,0.0653836578130722,0.09186200797557831,0.10052905976772308,0.16167552769184113,0.3656386137008667,0.27562397718429565,0.0038494369946420193,0.024660369381308556,0.06189648061990738,0.13621804118156433,0.1326683610677719,0.11182606965303421,0.08081068843603134,0.19638189673423767,0.1697278469800949,0.1101960614323616,0.13700051605701447,0.13997966051101685,0.10530358552932739,0.043310265988111496,0.055756229907274246,0.04969850927591324,0.04926752299070358,0.0212260652333498,0.02800331637263298,0.012466389685869217,0.025514855980873108,0.04107627645134926,0.044553276151418686,0.05478648096323013,0.06806521862745285,0.0847078412771225,0.23405705392360687,0.21162879467010498,0.48224133253097534,0.47683629393577576,0.21853728592395782,0.14108353853225708,0.15186084806919098,0.08884711563587189,0.18706335127353668,0.08239041268825531,0.010178224183619022,0.012384344823658466,0.2557501196861267,0.017845479771494865
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,5.987510667182505e-05,2.532138387323357e-05,3.377771645318717e-05,3.509238740662113e-05,4.344028275227174e-05,2.7103913453174755e-05,3.459698200458661e-05,2.589674841146916e-05,3.121241388726048e-05,1.108874857891351e-05,3.92829008433182e-07,6.423139893740881e-06,5.248913566902047e-06,1.1496419574541505e-05,3.0339620025188196e-06,2.8477768410084536e-06,2.456466518196976e-06,8.298612556245644e-06,3.716941500897519e-05,4.6796671085758135e-05,6.403507723007351e-05,0.0002708629472181201,0.00011947383609367535,0.000205840784474276,8.032262121560052e-05,0.00019162365060765296,0.00032988557359203696,0.0004066691908519715,0.00015312051982618868,0.0001292675151489675,0.00015591515693813562,0.0003367687459103763,0.00048572462401352823,0.0004795033310074359,0.0003465612535364926,0.0003893935354426503,0.00021670979913324118,0.00011608731438172981,0.000826554256491363,0.0003081352624576539,0.0005471098120324314,0.0005297024617902935,0.00037696852814406157,0.00043647486018016934,0.0009464405593462288,0.001201637089252472,0.0016779971774667501,0.0021863009314984083,0.0017385341925546527,0.0018921515438705683,0.002262170659378171,0.007031175773590803,0.006486452650278807,0.01149157714098692,0.006188440602272749,0.050946157425642014,0.020098192617297173,0.016584722325205803,0.055398669093847275,0.06945840269327164,0.15023386478424072,0.11868005245923996,0.28883203864097595,0.6488355994224548,0.5301598310470581,0.7821246981620789,0.8630931973457336,0.525967001914978,0.6741893291473389,0.6433770656585693,0.6256413459777832,0.8876793384552002,0.5332499742507935,0.3898828625679016,0.7587128281593323,0.9967530369758606,0.99491947889328,0.9787948131561279,0.9714833498001099,0.963503360748291,0.0016707078320905566,0.5530678629875183
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,5.833488785356167e-07,2.0544642609365837e-07,2.4721398972360475e-07,3.118140341484832e-07,3.084536217556888e-07,9.846360171650304e-08,1.0239801895295386e-07,5.992219342942917e-08,1.8678326441090576e-08,6.298741794807938e-08,1.4197523157122305e-09,5.511342848762979e-08,7.728396411721405e-08,6.047768010830623e-07,3.07988337056031e-08,2.525926490193342e-08,7.331703244517485e-08,7.632404503965518e-07,4.7196996888487774e-07,3.496170393191278e-07,5.32749481862993e-07,2.0846953248110367e-06,1.7352618897348293e-06,3.995437054982176e-06,1.3829716181135154e-06,1.3318059473022004e-06,1.3981220945424866e-06,1.4162664001560188e-06,5.7909551287593786e-06,3.665257509055664e-06,8.666567623549781e-07,9.851671620708657e-07,2.227014874733868e-07,1.139061055255297e-06,4.317726336466876e-07,5.37402968348033e-07,9.600285011401866e-07,3.561837274901336e-06,6.79702179695596e-06,4.586558588925982e-06,8.475091817672364e-06,1.3166393728170078e-05,3.771692718146369e-05,4.29308092861902e-05,5.0203099817736074e-05,1.0196541552431881e-05,3.2627231121296063e-06,2.3297484403883573e-06,5.947069894318702e-07,2.77811039950393e-07,6.299521828623256e-07,8.385316618841898e-07,2.617513246150338e-06,1.7601510080567095e-06,2.1820144411321962e-06,8.432431059191003e-06,1.0559046131675132e-05,6.520365786855109e-06,7.77991135691991e-06,1.462502041249536e-05,5.200149644224439e-06,1.0419422324048355e-05,1.8329097656533122e-05,1.2238601811986882e-05,3.6849094158242224e-06,5.490923740580911e-06,2.3229140424518846e-06,1.4309703146864194e-06,3.5745795230468502e-06,1.5826918797756662e-06,2.2019767129677348e-06,1.040198867485742e-06,2.959768835353316e-06,4.615640705196711e-07,1.4061301953915972e-06,6.572855681952205e-07,7.761385631965823e-07,4.60457886219956e-06,9.346096703666262e-06,0.00032383936922997236,0.00014105811715126038,0.007420875132083893
