Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.8331096498513944e-06,1.7114126649175887e-06,2.0225825210218318e-06,3.321547637824551e-06,7.794890734658111e-06,5.845241958013503e-06,1.6792509995866567e-05,6.052225671737688e-06,1.5231763427436817e-05,2.3832405986468075e-06,9.561869092067354e-07,2.439338118165324e-07,1.9407995921483234e-07,3.3897636058100034e-06,1.7408630128556979e-06,8.495912311445863e-07,1.956073447217932e-06,1.0749673492682632e-05,8.84806922840653e-06,1.9411625089560403e-06,8.775036235419975e-07,1.6656205161780235e-06,1.084092309611151e-05,4.364721917227143e-06,2.2227507088246057e-06,1.878052557913179e-06,1.58269517669396e-06,6.367745868374186e-07,1.1447625638538739e-06,6.417129043256864e-06,1.4070881661609747e-05,2.5261736027459847e-06,1.852309424066334e-06,2.3254949610418407e-06,3.9078778968359984e-07,2.717589211442828e-07,2.4952485091489507e-06,3.4368024444120238e-06,3.707183168444317e-06,1.698167466201994e-06,1.951813146661152e-06,2.272186293339473e-06,1.0006119737226982e-06,2.628999027365353e-06,1.5572434222121956e-06,2.486114908606396e-06,2.236496356999851e-06,1.6598017964497558e-06,1.6597115291006048e-06,1.5847210761421593e-06,2.4541898255847627e-06,2.2864840047986945e-06,2.6196828457614174e-06,1.932786290126387e-06,2.892724296543747e-06,1.2073937796230894e-06,2.457776872688555e-06,1.1980472436334821e-06,2.8467045467550633e-06,8.588725677327602e-07,2.326211642866838e-06,1.2783505098923342e-06,2.019032763200812e-06,2.2320161860989174e-06,4.996699658477155e-07,7.093407816682884e-07,6.217582040335401e-07,1.887205058892505e-07,8.816882655082736e-07,9.537296818962204e-08,6.265971137509041e-07,2.3033014429074683e-07,1.571396524013835e-07,1.2909141844374972e-07,2.3753950983973482e-07,5.242224432322473e-08,1.6790897916507674e-07,2.8936185003658466e-07,3.291847292530292e-07,1.0985183962475276e-06,2.6571131456876174e-05,0.0010305753676220775
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,5.74963451072108e-07,7.076619112922344e-07,6.476357157225721e-07,5.728899168389034e-07,9.335976187685446e-07,1.0768268339234055e-06,2.1338346414268017e-06,1.12687132514111e-06,4.660322474592249e-07,4.87228817291907e-06,7.500634069401713e-07,3.3521666864544386e-06,8.318242521454522e-07,1.7867216683953302e-06,6.945887207621126e-07,1.7489936681158724e-06,3.052103011214058e-06,5.582356607192196e-06,2.355477363380487e-06,7.501834176082411e-08,9.784088206288288e-08,2.968707804029691e-07,1.6357151366719336e-07,1.916215808250854e-07,5.971856467112957e-07,1.3798086229144246e-06,8.442969487987284e-07,3.905302037310321e-06,6.588103588001104e-06,1.1100018127763178e-05,3.534699089868809e-06,9.209707968693692e-06,9.465531547903083e-06,9.346838851342909e-06,1.3419589777186047e-05,0.00013039704936090857,7.58318419684656e-05,0.00019497146422509104,0.0006138936150819063,0.00019604380941018462,1.9689523469423875e-05,6.147226667962968e-05,0.0001088102362700738,5.719641558243893e-05,0.00019643262203317136,0.0005546877509914339,0.00014291564002633095,3.531804395606741e-05,0.00023916138161439449,0.0016645310679450631,0.0017805576790124178,0.0006357550155371428,0.0017967092571780086,0.0037948184181004763,0.003226964036002755,0.002412270987406373,0.0006999881588853896,0.0028667945880442858,0.001953612547367811,0.005126400850713253,0.001001028809696436,0.0002968324115499854,0.0005418866057880223,0.0004415590956341475,0.00026430655270814896,0.0003484948247205466,0.0005252597038634121,0.00031180333462543786,0.0007014274597167969,0.00018720689695328474,0.0007116177584975958,0.0004434178990777582,0.0010443475330248475,0.0007102572708390653,0.0004493866581469774,9.20985548873432e-05,0.00025385621120221913,0.00022400975285563618,5.167809285921976e-05,9.25026397453621e-05,0.0016467231325805187,0.0013708022888749838
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.5237029401760083e-05,1.171338590211235e-05,4.526011980487965e-05,1.1590071153477766e-05,1.7335756638203748e-05,1.0882740753004327e-05,3.752464408535161e-06,2.237614808109356e-06,5.698553650290705e-06,1.4225695849745534e-05,1.8654345694812946e-05,1.0447364729770925e-05,1.4242849601941998e-06,7.665776138310321e-07,1.3069986835034797e-06,1.7808781649364391e-06,1.973225835172343e-06,5.531420811166754e-06,8.593976303927775e-07,4.3673807681443577e-07,5.977079808872077e-07,9.721035212351126e-07,1.4443432974076131e-06,1.2413872809702298e-06,9.575757076163427e-07,5.019221021029807e-07,5.687223278982856e-07,9.694066420706804e-07,1.8233174614579184e-06,1.8679997992876451e-06,3.125630883005215e-07,9.20767675438583e-08,1.1061471241191612e-06,1.9120088268209656e-07,6.56199716786432e-08,3.6064147934666835e-07,2.2120843823358882e-06,8.157056981872302e-06,9.535330718790647e-06,1.551539753563702e-05,1.3389572814048734e-05,1.9072007489739917e-05,6.752250192221254e-05,6.960084283491597e-05,4.421273843036033e-05,1.3745959222433157e-05,3.026743343070848e-06,1.305655314354226e-05,5.3784638112119865e-06,1.2158649269622401e-06,3.845903393084882e-06,5.854492883372586e-06,1.260641420230968e-05,8.951416930358391e-06,2.2275784431258217e-05,3.4010710805887356e-05,3.802889114012942e-05,1.273567795578856e-05,2.411316381767392e-05,6.5741674006858375e-06,4.3687366996891797e-05,4.519642607192509e-05,3.792811912717298e-05,0.00015762097609695047,3.859891148749739e-05,0.0001464150263927877,7.82185816206038e-05,4.9934267735807225e-05,7.355483830906451e-05,4.991312380298041e-05,6.717484939144924e-05,4.9744092393666506e-05,0.00010855049913516268,0.00011855772754643112,7.125615229597315e-05,2.9910173907410353e-05,2.775088978523854e-05,2.339402817597147e-05,2.1757012291345745e-05,7.306289626285434e-05,0.0002371536975260824,0.1434268057346344
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.498328442219645e-05,3.233348252251744e-05,6.0700494941556826e-05,1.982899266295135e-05,9.417419278179295e-06,1.5806464944034815e-05,1.9355633412487805e-05,9.534145647194237e-06,7.402255505439825e-06,1.6158699054358294e-06,2.462099701006082e-06,1.228089899996121e-06,7.488635560548573e-07,9.240036888513714e-06,7.111890681699151e-06,6.176081114972476e-06,3.0311717637232505e-05,4.7963963879738e-05,2.3060623789206147e-05,2.214160849689506e-05,2.2813132090959698e-05,1.0463821126904804e-05,1.4159857528284192e-05,1.0091495141750784e-06,5.5241771406144835e-06,1.9954335584770888e-05,1.2843678632634692e-05,1.5102290490176529e-05,3.868161729769781e-05,2.554948878241703e-05,1.5120922398637049e-05,6.892752935527824e-06,8.18545504444046e-06,5.1441243158478756e-06,2.3411776055581868e-06,6.970723006816115e-06,5.839395271323156e-06,4.04439379053656e-06,4.144719696341781e-06,7.282872957148356e-06,2.2138323402032256e-05,1.153655284724664e-05,1.243062797584571e-05,1.2201474419271108e-05,9.625353413866833e-06,1.2521946700871922e-05,6.285084964474663e-06,7.528173682658235e-06,2.6292231268598698e-05,2.056672383332625e-05,1.4415599252970424e-05,7.381410341622541e-06,8.088311915344093e-06,6.718636541336309e-06,7.893298970884643e-06,1.0251522326143458e-05,8.3511204138631e-06,4.211070518067572e-06,6.858628694317304e-06,6.069954906706698e-06,7.137742159102345e-06,5.65499294680194e-06,1.1700860341079533e-05,1.1476539839350153e-05,2.477731186445453e-06,3.1074650905793533e-06,3.1396380109072197e-06,1.8244800230604596e-06,3.4527399748185417e-06,1.823686375246325e-06,1.7897672250910546e-06,8.114264460346021e-07,6.549264526256593e-07,1.4631893918704009e-06,2.0246491203579353e-06,1.0407920854049735e-06,1.7784955161914695e-06,7.355666184594156e-06,3.2782340895209927e-06,4.827409156860085e-06,7.790907693561167e-05,0.00028069238760508597
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,1.4735737750015687e-05,1.155317386292154e-05,2.5180430384352803e-05,2.0759476683451794e-05,3.7608740967698395e-05,2.2648921003565192e-05,8.056966180447489e-06,3.38532186106022e-06,2.689374923647847e-06,2.0619298084056936e-05,5.042355041950941e-05,6.873783422634006e-05,6.449952343245968e-05,9.592062269803137e-05,0.00014647749776486307,2.765837052720599e-05,1.3771675185125787e-05,1.8481227016309276e-05,3.2584248401690274e-05,1.1566613466129638e-05,7.781972271914128e-06,1.5224281924020033e-05,1.793102092051413e-05,2.044687425950542e-05,4.425628958415473e-06,5.480192612594692e-06,6.593376383534633e-06,3.2201010071730707e-06,3.2761476177256554e-05,3.63792096322868e-05,1.0051926437881775e-05,1.2781048098986503e-05,1.0513714187254664e-05,1.2206689461891074e-05,5.308289019012591e-06,3.2995578749250853e-06,8.170515684469137e-06,8.029494347283617e-05,5.7703200582182035e-05,1.3021145605307538e-05,9.632775800128002e-06,3.186024696333334e-05,0.00017918203957378864,0.00011837619967991486,0.0001363513438263908,9.13723124540411e-05,6.255356129258871e-05,7.140229718061164e-05,0.00015041099686641246,0.00021450326312333345,0.00016063867951743305,7.512274169130251e-05,9.911256347550079e-05,6.975416908971965e-05,5.1482944400049746e-05,0.0001396818261127919,5.705655348720029e-05,5.881688048248179e-05,7.852900307625532e-05,6.508814112748951e-05,7.393913983833045e-05,0.00011173480743309483,0.00014036634820513427,0.00012662805966101587,0.00011684476339723915,9.29186207940802e-05,0.00017272765398956835,0.0001088269564206712,0.000161214018589817,0.0002209322847193107,4.80870294268243e-05,3.992232450400479e-05,9.034395043272525e-05,9.747302101459354e-05,9.075077105080709e-05,0.00011179767898283899,0.00013928223052062094,0.0006622114451602101,0.0002006913855439052,0.0007333469111472368,0.00243777921423316,0.0019686436280608177
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,6.377265293622258e-08,5.0841894250197583e-08,9.283504454060676e-08,1.980171191462432e-07,2.2804972559242742e-06,1.8261134755448438e-06,2.1835130610270426e-06,5.2260356824263e-06,7.630447726114653e-06,2.463478631398175e-05,1.9394581158849178e-06,2.642932940943865e-06,9.630388149162172e-07,1.6389144548156764e-06,1.2216739378345665e-05,7.440620265697362e-06,1.5267898561432958e-05,2.989338645420503e-05,2.963819497381337e-05,1.978354703169316e-06,3.0254836929088924e-06,1.6468879948661197e-06,4.893512937087507e-07,2.570168362581171e-07,7.430318191836705e-07,1.6209149578116921e-07,1.9093583887297427e-06,2.777471763693029e-07,3.071028515932994e-07,1.9855312984873308e-06,9.391329172103724e-07,5.787470058749022e-07,2.723367344970029e-07,8.183256738902855e-08,5.802854374792332e-08,1.7893644610467163e-07,1.4054698738164006e-07,2.69406768893532e-07,2.8083775305276504e-07,7.631759331161447e-07,5.171956445337855e-07,3.0791869676249917e-07,2.214634235997437e-07,8.654207022118499e-07,3.4721725228337164e-07,1.345903797300707e-06,1.2098879551558639e-06,9.713962754176464e-07,5.258359010440472e-07,6.720918008795707e-07,1.1459706001915038e-06,3.967705879404093e-07,2.449431235618249e-07,1.0808702199938125e-07,5.827029880833834e-08,7.657929046445133e-08,1.0165756947344562e-07,5.25510053250855e-08,2.7368551513973216e-07,2.0039360038026643e-07,6.856045331460336e-08,7.943724256165297e-08,5.3198025540268645e-08,3.319407682056408e-08,1.1259007948183353e-08,2.470851612201841e-08,1.795453385966539e-08,1.7457145062849122e-08,1.2992359188501723e-07,3.463891928845442e-08,4.214616922126879e-08,3.586496077900847e-08,4.604839531907601e-08,3.070362097901125e-08,4.1166835273998004e-08,2.2243192177029414e-08,1.8729961581698262e-08,1.8873697271715173e-08,1.5184317803118574e-08,1.3558801015278732e-07,3.7508854688894644e-07,2.039089622485335e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.6818744370539207e-06,1.9010392406926258e-06,5.150317520019598e-06,2.2774404442316154e-06,9.876189324131701e-06,6.4301120801246725e-06,4.447278115549125e-06,5.900291853322415e-06,2.6639667339622974e-05,5.886731742066331e-06,1.0474643659108551e-06,4.696524683822645e-06,1.0058453625561015e-07,7.124265835045662e-07,2.0388900168200053e-07,6.308233082563675e-07,6.960480050111073e-07,6.038414994691266e-07,3.894141173077514e-06,1.2526804766821442e-06,3.7310545053514943e-07,5.93786580793676e-06,3.0538485589204356e-06,4.678188815887552e-06,2.286599737999495e-06,2.9647806059074355e-06,3.31235946759989e-06,1.285364533032407e-06,2.537691443649237e-06,1.6336794033122715e-06,1.0516672546145855e-06,3.1407942060468486e-06,1.6784779290901497e-06,4.068443104188191e-06,3.4259469430253375e-06,1.5808046782694873e-06,3.65473920282966e-06,8.235580025939271e-06,1.5603829524479806e-05,2.8533524528029375e-05,1.9509418052621186e-05,1.3566856978286523e-05,1.4537070455844514e-05,1.4970217307563871e-05,1.813098424463533e-05,1.4865671801089775e-05,1.5748677469673567e-05,1.1256000107096042e-05,1.1708898455253802e-05,1.571448774484452e-05,3.496343924780376e-05,1.2121542567911092e-05,1.8920540242106654e-05,2.8300139092607424e-05,0.00011462893598945811,0.0004237711546011269,0.0007062501972541213,0.0006139174220152199,0.0012122085317969322,0.0007214517099782825,0.0003863450838252902,0.00035819411277770996,0.00042455142829567194,0.00032792388810776174,0.0003615585155785084,0.0003501980099827051,0.0006699762307107449,0.0006347850430756807,0.0005108496989123523,0.00032185998861677945,0.00033139073639176786,0.0003864988684654236,0.00043294488568790257,0.0003418544656597078,0.0003953348204959184,0.000692492350935936,0.000663472106680274,0.0003049266815651208,0.0009773839265108109,0.0011884330306202173,0.012989901006221771,0.004350526258349419
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.003608623519539833,0.005197103600949049,0.0023353639990091324,0.009699694812297821,0.013654125854372978,0.006920849438756704,0.012692135758697987,0.14164958894252777,0.20363862812519073,0.3305833041667938,0.6676990985870361,0.15090282261371613,0.44089287519454956,0.23230843245983124,0.005010073073208332,0.38172757625579834,0.004674694035202265,0.0002851580211427063,0.00037723797140643,0.00019222281116526574,0.005437689367681742,5.4476866353070363e-05,4.7934739995980635e-05,8.367788541363552e-05,0.0019025789806619287,6.577505700988695e-05,0.0001332782703684643,0.0026881773956120014,0.001051702769473195,5.0059621571563184e-05,0.0011595402611419559,0.002042626729235053,0.0008042465196922421,0.00011869941954500973,6.431371002690867e-05,0.02229817770421505,0.004889159929007292,0.0003169513656757772,0.00039632621337659657,0.005506853107362986,0.0013967264676466584,0.0014977578539401293,0.0005300100892782211,0.0006390908383764327,0.008498623967170715,0.0018221113132312894,0.018212376162409782,0.006831716280430555,0.0017514651408419013,0.003402522299438715,0.004900934640318155,0.051920101046562195,0.01434178464114666,0.19178490340709686,0.037099942564964294,0.09871450066566467,0.04020421579480171,0.015589647926390171,0.013369902037084103,0.13093525171279907,0.03377329930663109,0.013567240908741951,0.06601881980895996,0.17957553267478943,0.00996470171958208,0.007353055290877819,0.0191306434571743,0.04272240400314331,0.010808862745761871,0.04744759202003479,0.008340813219547272,0.0018477888079360127,0.009065217338502407,0.012050243094563484,0.004113716073334217,0.030764376744627953,0.010431037284433842,0.02433178387582302,0.14837703108787537,0.022671183571219444,0.04792439565062523,0.10434214770793915
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.007801137398928404,0.034348953515291214,0.016466977074742317,0.005350847728550434,0.00626717321574688,0.011596545577049255,0.031418390572071075,0.4314453899860382,0.25212278962135315,0.11419356614351273,0.1090095117688179,0.0011042767437174916,0.019646918401122093,0.01674352027475834,0.0021008693147450686,0.04922523349523544,0.008624950423836708,0.1106533333659172,0.05380985513329506,0.008805502206087112,0.07272934913635254,0.0006083137704990804,0.028600169345736504,0.0007511391886509955,0.023972922936081886,0.0015359872486442327,0.00028926203958690166,0.025204474106431007,0.00965822208672762,0.04176144301891327,0.08142916858196259,0.11690782010555267,0.5802249312400818,0.5896233320236206,0.5414809584617615,0.5669241547584534,0.4183068573474884,0.41577062010765076,0.4680989682674408,0.36913299560546875,0.06242068484425545,0.20463289320468903,0.6773541569709778,0.3057363033294678,0.011261220090091228,0.1659994125366211,0.021068790927529335,0.05755225196480751,0.45824670791625977,0.8560946583747864,0.1618240475654602,0.9429616928100586,0.6237568855285645,0.8686516284942627,0.7153295874595642,0.8662607073783875,0.9540777206420898,0.8885579109191895,0.7015827298164368,0.6562901139259338,0.9585049152374268,0.8913754820823669,0.8737658858299255,0.8932909965515137,0.992347002029419,0.8273594975471497,0.9907408952713013,0.9865776300430298,0.9524303078651428,0.9811578392982483,0.9830605387687683,0.9319186806678772,0.9269581437110901,0.7943301200866699,0.992016077041626,0.9758239388465881,0.9863337874412537,0.9233765602111816,0.4879489839076996,0.6168795824050903,0.6020827889442444,0.5647441148757935
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,9.58179811050286e-08,3.0534362593925835e-08,9.84809034321188e-08,4.911101569859966e-08,2.4089277417260746e-07,1.4435818229685538e-07,9.768074704652463e-08,9.369973241746266e-08,3.165014916817199e-08,5.444541173460493e-08,3.3816871081171485e-08,1.0223050850299842e-07,3.765657936583011e-07,1.162067633231345e-06,5.788128873973619e-07,3.104639176854107e-07,1.8396850975932466e-07,1.0583997323010408e-07,4.743451853528313e-08,1.5049603518946242e-07,3.493526605780062e-07,3.7495291849154455e-07,1.6362024268801179e-07,2.1225518764822482e-07,2.7439605787549226e-07,1.6657672858855221e-06,1.5947850897646276e-06,1.7623309531700215e-06,7.485735409318295e-07,9.575627473168424e-07,9.358213901577983e-07,6.595848276447214e-07,8.560459008322141e-08,3.8521253031831293e-07,1.8229569320737937e-07,1.9235788784044416e-07,2.4907780016292236e-07,2.928871083440754e-07,8.308407473123225e-07,8.696985105416388e-07,2.735151610977482e-06,8.41749226765387e-07,6.105775014475512e-07,3.2144384931598324e-07,3.664532641778351e-07,5.997061407470028e-07,1.0277160527039086e-06,4.105099833395798e-07,4.5087728040016373e-07,3.4294038186999387e-07,6.494796593869978e-07,2.2654607789718284e-07,2.1954252815703512e-07,1.5983549417342147e-07,3.1998052918424946e-07,1.9503019643707376e-07,2.9443762628034165e-07,2.657529023508687e-07,5.883020435248909e-07,4.1879417267409735e-07,4.938839879287116e-07,2.609504861084133e-07,2.555935907366802e-07,2.7518950673766085e-07,2.0728664651414874e-07,4.417297532199882e-07,2.593086776414566e-07,3.1186513638203905e-07,5.28902091900818e-07,1.4795226661590277e-06,1.3503785112334299e-06,7.884133310653851e-07,1.5991911368473666e-06,1.2526526234069024e-06,2.9416098641377175e-06,2.968261924252147e-06,1.992396846617339e-06,3.2009536425903207e-06,2.4966159344330663e-06,8.665996574563906e-06,0.00034202111419290304,0.10717079788446426
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.6673286154400557e-05,1.7032069081324153e-05,3.1168190616881475e-05,9.234675417246763e-06,8.62959223013604e-06,3.2443817872263025e-06,2.06601384888927e-06,6.319001840893179e-06,2.41439829551382e-06,4.23115307057742e-06,5.708885964850197e-06,1.989690645132214e-06,1.292806473429664e-06,4.12049575970741e-06,6.99676502335933e-06,1.444288318452891e-05,2.624584340082947e-05,0.00014533294597640634,5.394865365815349e-05,8.717663877177984e-05,4.2538453271845356e-05,0.0001221233105752617,9.128188139584381e-06,8.489031642966438e-06,4.9232189667236526e-06,1.3078817573841661e-05,2.0241797756170854e-05,1.322677326243138e-05,3.5599758120952174e-05,1.7386151739628986e-05,2.0411274817888625e-05,9.143721399595961e-06,2.545251390984049e-06,1.862683120634756e-06,2.8617614589165896e-07,6.647849772889458e-07,4.049106507864053e-07,3.497328862067661e-07,4.5694969230680726e-07,7.287497965080547e-07,6.283300990617136e-07,9.869556834019022e-07,1.6124093349390023e-07,3.8860747508806526e-07,1.425703004542811e-07,2.853788032552984e-07,3.6694558502858854e-07,7.06812670614454e-08,7.75936541685951e-08,9.597727057553129e-08,5.439240524651723e-08,7.312117134006257e-08,4.735323244631218e-08,3.684376181922744e-08,6.654235562564281e-08,8.003949858448323e-08,1.6607266672963306e-07,6.372340521920705e-08,1.0285843643487169e-07,2.456550589613471e-07,9.020676827731222e-08,1.0484161094836963e-07,2.2461451010258315e-07,5.143803036844474e-07,2.4139418997037865e-07,8.585775503888726e-07,4.4419226696845726e-07,2.526245737044519e-07,5.12552958298329e-07,6.384282187354984e-07,1.0434066552988952e-06,1.2946562719662325e-06,1.640075652176165e-06,1.3375655498748529e-06,2.0974819108232623e-06,5.529521445168939e-07,4.97305222779687e-07,7.824275598977692e-06,4.177228220214602e-06,1.4878829460940324e-05,0.0003059215669054538,0.005256148520857096
