Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.162770104201627e-06,4.875426384387538e-06,2.3578182961614402e-08,1.2179575570314682e-08,3.3024782908341876e-08,2.147797939500151e-09,4.855145618876122e-08,3.2769935387477744e-07,1.1470743999097976e-07,1.897156067798278e-07,5.4948383620967434e-08,1.4978503770635143e-07,1.0538675496718497e-06,1.936637318067369e-06,5.581540335697355e-06,1.9647407043521525e-06,1.717080158414319e-05,0.00011670897947624326,6.251432932913303e-05,2.6206031179754063e-05,7.255999662447721e-06,8.351123597094556e-07,4.289808259727579e-07,3.3170463211718015e-06,3.261267193011008e-05,0.00012701012019533664,5.0514285248937085e-05,2.9184555387473665e-05,1.7980964912567288e-05,5.1455674110911787e-05,4.903915760223754e-05,0.00026082119438797235,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,9.614528607926331e-06,2.9772534162475495e-06,2.6822452127817087e-05,1.9956363757955842e-05,4.461773278308101e-05,2.4271178062917897e-06,1.5378578837044188e-06,1.949736088135978e-06,1.4339887499659199e-08,9.28352719142822e-08,1.5973594713614148e-07,4.2423974377925333e-07,3.033559607956704e-07,3.340013847719092e-07,6.747372367499338e-07,5.514364715963893e-07,1.1367139904905343e-06,7.052646537886176e-07,6.923054911567306e-07,2.5616698167141294e-06,2.6718867047748063e-06,2.3402392343996326e-06,3.903414835804142e-07,3.187199695275922e-07,6.765252464902005e-07,1.7812818668971886e-06,2.4052380467765033e-05,7.031561381154461e-06,8.096826604742091e-06,1.698870983091183e-05,6.832036888226867e-05,0.0001886427926365286,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,9.826212590269279e-07,7.90823264651408e-07,1.8991620436281664e-06,2.839782951014058e-07,1.7183024283440318e-06,1.61028629008797e-06,4.304314188630087e-06,3.8004214729880914e-05,2.2339749193633907e-05,1.7572816659594537e-06,5.433298156276578e-06,1.1169904610142112e-06,6.773155405426223e-07,2.238190290881903e-07,1.7415619879557198e-07,5.546715442505956e-08,1.842043161559559e-06,5.884155598323559e-07,5.703257670575113e-07,4.44712668468128e-06,1.6832059372973163e-06,1.3653469750352087e-06,1.982662297450588e-06,1.3257647424325114e-06,1.4945931070542429e-06,1.0942493645416107e-05,3.753737109946087e-05,5.419434455689043e-05,6.927053618710488e-05,2.448167469992768e-05,3.290598760941066e-05,5.266164225758985e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,8.175054233561241e-08,9.847387900663307e-07,1.9285667463009304e-07,2.5836550321400864e-07,4.1001453610078897e-07,5.937744731454586e-07,1.0851063962036278e-05,5.755875349677808e-07,1.8134064703190234e-06,5.872257588634966e-06,1.8152533812099136e-05,2.9237940907478333e-05,1.4304262549558189e-05,3.4297461297683185e-06,4.804354375664843e-06,6.106905402702978e-06,1.2928921933053061e-06,6.899667823745403e-07,1.6584172044531442e-06,3.306429789518006e-06,2.0083052731934004e-06,1.0313714483345393e-05,4.613718374457676e-06,5.000142664357554e-06,9.879696881398559e-05,0.00010765215120045468,0.00017995346570387483,0.0005137584521435201,0.0006356704398058355,0.0004297414270695299,0.00038674150709994137,0.00023917049111332744,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.6252278101092088e-06,1.9721927912996762e-07,4.791135665982438e-07,5.695881810652281e-08,9.216968521741364e-08,1.566536411701236e-08,5.0429012077302104e-08,3.188228276940208e-07,5.9494177548913285e-06,4.736531991511583e-06,5.65931213714066e-06,1.0049645425169729e-05,2.8543559892568737e-05,9.438520464755129e-06,3.50848313246388e-05,8.25984898256138e-06,1.644585381654906e-06,2.2904903289600043e-06,8.395879831368802e-07,2.0601528376573697e-06,1.295373976972769e-06,7.802091204212047e-06,3.5570860745792743e-06,3.952543920604512e-06,2.2615404304815456e-05,1.6207201042561792e-05,2.2990312572801486e-05,4.711829205916729e-06,3.6399001146492083e-06,9.791889397092746e-07,1.7483292822362273e-06,2.0618506368919043e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,8.431587048107758e-05,3.0723571398993954e-05,9.236290679837111e-06,1.486253495386336e-06,1.5630719644832425e-05,0.00015269439609255642,7.440010813297704e-05,0.00019594872719608247,6.110109825385734e-05,2.4906889848352876e-06,7.297776960513147e-07,1.185547944260179e-06,8.807673452793097e-07,3.909276813374163e-07,2.4468822630296927e-06,1.2660723768931348e-05,1.3137999303580727e-05,0.0019286512397229671,0.00011393837485229596,0.0005982439033687115,0.002031284384429455,0.011783859692513943,0.018192507326602936,0.08190684765577316,0.5583319664001465,0.7472202777862549,0.5737263560295105,0.5129920244216919,0.7293104529380798,0.5470378398895264,0.5102898478507996,0.2234605848789215,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",6.874418545521621e-07,1.3243602552392986e-06,2.0542547645163722e-05,4.2890169424936175e-06,4.1433571595916874e-07,7.62493016281951e-07,3.346146513649728e-06,2.2198680653673364e-06,5.2579393923224416e-06,1.3032364449827583e-06,6.195062951519503e-07,2.0925731405441184e-06,6.368484406493735e-08,9.482562859375321e-07,4.0351551433559507e-07,1.6173242300965285e-08,1.3217594130310317e-07,3.2118640547196264e-07,4.654120289160346e-07,2.6857242119149305e-07,6.07234142080415e-07,6.112082360232307e-07,5.459394856188737e-07,2.1653836768109613e-07,2.352091286184077e-07,2.018302609485545e-07,5.64480551190627e-08,3.2390541804261375e-08,1.7302115296047305e-08,3.992811770103799e-08,6.384929207570167e-08,1.722164171269469e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.00028903689235448837,1.0596727406664286e-05,2.347969711991027e-06,4.645537501346553e-06,2.7414304160089387e-09,9.267255336453672e-07,2.5239246497221757e-06,6.416853284463286e-05,2.8357542760204524e-05,0.0001410239638062194,0.00043598233605735004,9.828926522459369e-06,0.0001964086841326207,4.126602107135113e-06,0.000220455665839836,1.3119723917043302e-05,3.862247467623092e-05,0.0004924892564304173,0.003833686700090766,0.005104780197143555,0.002180357463657856,0.00011367483239155263,0.00042861344991251826,0.00018050512881018221,0.00019145055557601154,0.0005825665430165827,0.00023422723461408168,0.0001831428671721369,0.001300343661569059,0.0031402073800563812,0.00031803667661733925,0.00021923301392234862,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,8.697690645931289e-06,8.134990821417887e-06,7.160021596064325e-06,1.0302795999450609e-05,6.208779836924805e-07,1.910469563881634e-06,6.787101369809534e-07,1.0243301176160458e-06,2.484100377841969e-06,3.5613895761343883e-06,6.801672611800313e-07,2.9030010409769602e-05,3.0087408958934247e-05,0.0006253278697840869,0.0006238904315978289,0.0004722350859083235,6.657064659520984e-05,9.181660971080419e-06,5.812943527416792e-06,6.433900125557557e-05,1.8773307601804845e-05,5.13732447871007e-05,5.001608224119991e-05,1.4744806321687065e-05,8.959946171671618e-06,9.07692992768716e-06,8.883236660039984e-06,7.069437742757145e-06,2.6986581360688433e-06,3.370066224306356e-06,6.839528850832721e-06,7.493587190765538e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.3517736761059496e-06,4.69149490527343e-05,2.0668920114985667e-05,2.4554876745241927e-06,8.341397119693283e-07,9.848170066106832e-07,1.0437111086503137e-05,5.265811068966286e-06,9.330602551926859e-06,3.819037829089211e-06,4.1272542148362845e-06,0.00013365180348046124,7.4871318247460295e-06,3.140641638310626e-06,2.5046740574907744e-06,1.4434112927119713e-05,2.450109604978934e-06,3.681057705762214e-06,4.066402198077412e-06,4.464272933546454e-06,3.9717306776765327e-07,2.3183407904525666e-07,2.5411722504031786e-07,2.9731288009315904e-07,1.1485893764984212e-06,7.572029517177725e-06,1.4620867716530483e-07,1.8654198186141002e-07,5.337119091564091e-06,0.0006228020647540689,0.002009904943406582,0.009676619432866573,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,1.4552113498211838e-05,4.75938395538833e-05,1.5571222320431843e-06,7.22599054370221e-07,2.874732274449343e-07,7.3897622314689215e-06,1.5387857274618e-05,8.066546115514939e-07,2.2102170760263107e-07,2.2591950710193487e-07,1.228228711624979e-06,3.3320696957162e-07,1.468339860366541e-06,2.3473241981264437e-06,5.400006557465531e-06,3.5963371374236885e-06,9.899774886434898e-05,4.31910011684522e-05,3.2310126698575914e-06,0.0005001074750907719,0.00030349960434250534,0.0006898356368765235,0.0010896958410739899,0.000297584047075361,0.006020660512149334,0.00709996884688735,0.0019129340071231127,0.004387160297483206,0.0017095105722546577,0.00036650680704042315,0.0005443282425403595,1.4763541912543587e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,4.0143990190699697e-05,3.4280101317563094e-06,1.3159734407963697e-05,7.56784083932871e-06,1.7792810467653908e-05,0.00010953655873890966,3.630471110227518e-05,1.605776560609229e-06,3.3719797443154675e-07,1.7127088369761623e-07,1.2524157000370906e-07,2.3213227962060046e-07,1.1833362378865786e-07,1.6889171661205182e-07,4.6646425744256703e-07,1.5329544112319127e-05,6.174033842398785e-06,4.258496119291522e-06,1.2991265521122841e-06,4.233711024426157e-06,2.563119778642431e-06,1.3812841643812135e-06,5.161540229892125e-06,2.3122561287891585e-06,0.0002842008834704757,8.266197255579755e-05,3.9162423490779474e-05,0.00011811305012088269,0.0002246267395094037,0.0014537581009790301,0.0040737357921898365,0.03231261298060417,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.788681558740791e-05,8.945810986915603e-05,3.4836901363632933e-07,5.6443720808374565e-09,1.1663121135541132e-08,6.035684663174834e-08,1.1151276879672878e-07,1.7885442460396916e-08,2.0758429855050053e-06,2.2146028300085163e-07,1.3317769571585814e-06,6.710034540446941e-06,3.3855649235192686e-06,1.1687399137372267e-06,1.3414770592135028e-06,1.022145625029225e-06,1.1845329026982654e-05,5.256931103758689e-07,5.135296419211954e-07,2.8561001386151474e-07,7.575406471005408e-07,2.3454212794149498e-08,1.5540405229330645e-07,6.139813280015005e-08,9.088328312145677e-08,1.7111908334754844e-08,1.1672240063376194e-08,6.165899435472966e-08,2.1427155161291012e-07,3.03941533275065e-07,5.351141680876026e-07,2.224845957243815e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.3353171854978427e-05,3.4540131309768185e-05,3.939018370147096e-06,1.6765446275712748e-07,1.0299900310428711e-07,2.0659294932556804e-06,5.682329629053129e-07,2.3130717181629734e-06,1.4427135965888738e-06,7.87766111898236e-07,2.010263386864608e-07,6.950559168217296e-07,1.542615848393325e-07,9.222261354580041e-08,3.561605694812897e-07,3.722684027707146e-07,1.2778978089045268e-06,1.7134307483956945e-07,2.6385552587271377e-07,1.3093783479689591e-07,3.8473149288620334e-07,8.294557574117789e-07,5.221660330789746e-07,6.143184805296187e-07,4.430193811799654e-08,1.0617519308198098e-07,2.697689360786626e-08,2.7772479427312646e-08,2.233934637274615e-08,4.57620608074194e-08,2.6784377382682578e-08,1.297246257081497e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.4869489859847818e-05,6.689983365504304e-06,0.0006525790086016059,7.384872151305899e-05,1.2993386008020025e-05,6.771535481675528e-06,1.109279878619418e-06,7.475995289496495e-07,4.16367100797288e-07,1.618908811451547e-07,2.859750907191483e-07,4.983037911188148e-07,3.531703259795904e-05,5.723609319829848e-07,1.2809587133233435e-06,5.673009013662522e-07,7.921097449070658e-07,2.2342806005326565e-07,2.2050234349535458e-07,7.012022251728922e-08,1.128773234881919e-07,5.7942820319567545e-08,2.2189126980265428e-07,1.493148147346801e-07,5.162149818715989e-07,4.381327300961857e-07,2.47474645220791e-07,2.1942526018392527e-07,2.8756942356267245e-06,1.863208694885543e-06,3.810074758803239e-06,1.3790305274596903e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,3.538259261404164e-05,9.2816844698973e-05,2.860262611648068e-05,2.3052249161992222e-05,3.0190245524863712e-05,1.0399118764325976e-05,1.9459764644125244e-06,8.73327934414192e-08,1.526797177575645e-07,3.0135331599012716e-06,6.2269823501992505e-06,4.568100848700851e-05,1.2130077493566205e-06,2.1031867447618424e-07,1.0198205018241424e-06,1.3098215276841074e-06,2.648236261393322e-07,1.17862754223097e-07,2.902827418438392e-07,4.1875395595525333e-07,5.85919906370691e-07,4.6078223903123217e-08,1.6494219323703874e-08,3.25761213559872e-08,8.306398346924482e-10,7.496353537916889e-10,1.429401458308277e-10,7.086821129931309e-10,3.0572597786715505e-09,2.551128375216649e-08,1.3043631064135752e-08,1.8297131987310422e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.005577078554779291,0.16229604184627533,0.20723578333854675,5.2233848691685125e-05,1.3000240528526774e-07,4.127306237933226e-05,0.0016359364381060004,0.004140500910580158,0.012470416724681854,0.00020249906810931861,0.00554859172552824,2.6730214813142084e-05,0.0027005590964108706,0.014356701634824276,0.37616071105003357,0.001637122011743486,0.002527673961594701,0.34311914443969727,0.49983298778533936,0.4752501845359802,0.20838801562786102,0.1772994101047516,0.1889408528804779,0.12494642287492752,0.49251487851142883,0.9237416386604309,0.9790690541267395,0.9840229749679565,0.9997449517250061,0.9956972599029541,0.230550155043602,0.00015691618318669498,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,8.631986929685809e-06,0.00033688187249936163,5.1602957682916895e-05,0.001535266637802124,0.0020710809621959925,3.739235353350523e-06,0.0044958521611988544,0.024566996842622757,0.4083234965801239,0.7194041013717651,0.1706695556640625,0.00038999246316961944,0.0010772814275696874,0.0001055217144312337,6.347317594190827e-06,0.00034204465919174254,1.1334528835504898e-06,3.4717122616712004e-05,1.6031523045967333e-05,0.00025572485174052417,2.7062495178142854e-07,2.0144068457739195e-06,3.161423123287932e-08,2.2542620214949238e-08,7.485373432203346e-10,5.4783875352848455e-11,2.8638413255427375e-12,2.9038156323935027e-09,8.560359365805681e-11,8.811430696198386e-09,1.03298596343393e-08,1.203459589760314e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.120317620006972e-06,2.6625489226717036e-06,6.659156497335061e-07,2.090306594482172e-07,5.628160124615533e-07,3.4037796581287694e-07,3.21590562180063e-07,2.5555803517818276e-07,5.608480364571733e-07,6.363650868479453e-07,1.3677235699560697e-07,4.5441666429724137e-07,7.859645734242804e-07,1.426748667654465e-06,4.785827059095027e-06,5.307787773745076e-07,5.3398572674723255e-08,1.6385803291996126e-06,2.3176509955646907e-07,8.30966018838808e-06,6.525391654577106e-06,1.94015956367366e-05,8.766241080593318e-06,3.2657349947839975e-05,0.01796814426779747,0.007319983560591936,0.0021096740383654833,0.00023101488477550447,0.0004833390412386507,0.0002933105279225856,0.0004614119534380734,0.01195182278752327,0.0002040041290456429,0.017752688378095627
