Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.115318582378677e-06,4.479300059756497e-06,2.2943993371882243e-08,7.547231284377176e-09,2.4614902116582016e-08,1.4925076730065712e-09,2.6369914252200033e-08,2.6326844704271934e-07,8.246384908261462e-08,1.4561834404958063e-07,4.347662141412911e-08,1.2039927810292284e-07,7.956156764521438e-07,1.299464770454506e-06,4.240961970936041e-06,1.539422328278306e-06,1.4013416148372926e-05,8.592222729930654e-05,5.129024793859571e-05,2.06565218832111e-05,6.535849479405442e-06,7.089273026394949e-07,3.246707365178736e-07,2.8606707473954884e-06,2.5516110326861963e-05,0.00010863069473998621,4.053037264384329e-05,2.4681245122337714e-05,1.5380059267045e-05,4.0189835999626666e-05,4.454503141460009e-05,0.0002273128047818318,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,8.925650945457164e-06,3.2129969440575223e-06,2.7642816348816268e-05,2.147845043509733e-05,5.711205449188128e-05,2.7057067200075835e-06,1.6674181324560777e-06,2.07405241781089e-06,1.5448694767883353e-08,1.0001190275943372e-07,1.7986175748774258e-07,4.737296137591329e-07,3.5475392223816016e-07,3.740106819805078e-07,7.204114922387816e-07,5.768303594777535e-07,1.1705623137459042e-06,6.723416845488828e-07,7.319854944398685e-07,2.707919520616997e-06,3.091570533797494e-06,2.4233579551946605e-06,4.4771712737201597e-07,3.4502505741329514e-07,7.4562603913364e-07,1.9773119674937334e-06,2.496004344720859e-05,7.197749710030621e-06,8.715081094123889e-06,2.0098716049687937e-05,7.680335693294182e-05,0.0001802411425160244,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.2669230500250706e-06,1.2052976217091782e-06,2.8993979412916815e-06,5.337688548934238e-07,2.2077142602938693e-06,1.942790049724863e-06,6.561414920724928e-06,4.528043427853845e-05,2.5245113647542894e-05,2.3608988612977555e-06,6.906287580932258e-06,1.3598432815342676e-06,7.796537033755158e-07,3.1603127581547596e-07,2.1137965688922122e-07,7.525120082618741e-08,3.1749793834023876e-06,9.462719390285201e-07,9.016376907311496e-07,6.84871065459447e-06,3.366615828781505e-06,2.4458422558382154e-06,4.309899850341026e-06,2.6094639906659722e-06,2.971012236230308e-06,2.3016413251752965e-05,6.714711344102398e-05,9.203419176628813e-05,0.00010115007171407342,3.3426327718188986e-05,4.445057493285276e-05,6.326252332655713e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.3849658841991186e-07,1.1172610356879886e-06,2.1652164150509634e-07,3.2720532772145816e-07,5.181814799470885e-07,5.30340855675604e-07,9.58345117396675e-06,6.363090392369486e-07,2.137074943675543e-06,5.855243216501549e-06,1.802916631277185e-05,2.912598392867949e-05,1.697646985121537e-05,3.5496502732712543e-06,5.495093319041189e-06,6.488377948699053e-06,1.4448778529185802e-06,7.36147114821506e-07,1.9123442598356633e-06,3.797704039243399e-06,2.321924739590031e-06,8.435032214038074e-06,4.573145361064235e-06,5.289755790727213e-06,0.00010124174878001213,0.00011265808279858902,0.0001954564213519916,0.0005366122932173312,0.0006246375269256532,0.0004691787762567401,0.00042001917609013617,0.0002559562854003161,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.7552688404975925e-06,2.2556911005722213e-07,6.044983820174821e-07,7.340753427342861e-08,1.2758184197991795e-07,1.778573555100138e-08,6.488795634140843e-08,3.5414441867942514e-07,5.740328560932539e-06,4.7343364713015035e-06,5.5422092373191845e-06,1.019276533043012e-05,2.7538651920622215e-05,9.799370673135854e-06,3.2550571631873026e-05,8.80720472196117e-06,1.7147801827377407e-06,2.683178536244668e-06,9.78711796051357e-07,2.3628185772395227e-06,1.533293698230409e-06,8.72592590894783e-06,3.835020379483467e-06,3.855823251797119e-06,2.3435293769580312e-05,1.7710843167151324e-05,2.1498906789929606e-05,4.380246537039056e-06,2.8329179713182384e-06,9.18304010610882e-07,2.0661543658206938e-06,2.3892994249763433e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.520430467091501e-05,5.3255022066878155e-05,1.574381531099789e-05,3.5321625091455644e-06,2.880249303416349e-05,0.00017651198140811175,8.462805271847174e-05,0.00024280528305098414,6.556783046107739e-05,2.998333002324216e-06,8.296224791592977e-07,1.584484721206536e-06,1.1452755188656738e-06,5.685246833309066e-07,3.2710008781577926e-06,1.935113687068224e-05,2.0686607967945747e-05,0.0029504362028092146,0.0001967265852726996,0.0009353666100651026,0.0037239904049783945,0.021618984639644623,0.04337351396679878,0.166054368019104,0.6371482610702515,0.7977734804153442,0.7063490152359009,0.6450705528259277,0.8303472399711609,0.6937733888626099,0.6907778978347778,0.402315229177475,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",7.283909440047864e-07,1.3790854609396774e-06,1.810487447073683e-05,4.6450577428913675e-06,4.59484425618939e-07,6.942965455891681e-07,3.516036940709455e-06,2.4983703497127863e-06,5.425120434665587e-06,1.386075496156991e-06,6.814391326770419e-07,2.4954690616141306e-06,8.170906795612609e-08,1.2026649756080587e-06,4.942159534948587e-07,2.0525986244024352e-08,1.5423131571878912e-07,3.814202216290141e-07,5.733199941460043e-07,3.2140459893525986e-07,6.728088237650809e-07,7.044455401228333e-07,6.20954153873754e-07,2.403430414688046e-07,2.5081595822484815e-07,2.2856136183690978e-07,6.852316403183067e-08,3.402391612894462e-08,1.7007449670813912e-08,4.679909437754759e-08,7.949295621756391e-08,2.1734588528943277e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0003884716716129333,2.0597562979673967e-05,8.168437489075586e-06,9.09128266357584e-06,8.20732104500621e-09,1.6658716504025506e-06,5.08258335685241e-06,0.00010313653910998255,3.747597293113358e-05,0.0001984515110962093,0.0005505208391696215,1.404937393090222e-05,0.0002390521694906056,6.123445928096771e-06,0.00032134100911207497,1.9279335901956074e-05,4.4782031181966886e-05,0.00047270552022382617,0.0029933415353298187,0.003645324846729636,0.0015874076634645462,9.738487278809771e-05,0.00045737688196823,0.0001595288049429655,0.00019025889923796058,0.0006184143712744117,0.0002189612278016284,0.0001864902733359486,0.0011342065408825874,0.0029600358102470636,0.0003909575752913952,0.0002721860655583441,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.1537428690644447e-05,9.998123459808994e-06,6.772010692657204e-06,1.1217949577257968e-05,7.399529522444936e-07,2.4635680802020943e-06,8.072526611613284e-07,1.1055816457883338e-06,2.648548161232611e-06,4.2778019633260556e-06,8.31238310183835e-07,3.2228992495220155e-05,3.293256668257527e-05,0.0006296023493632674,0.0006160681368783116,0.0005513597861863673,8.119932317640632e-05,1.0799684787343722e-05,7.100401489879005e-06,7.97620668890886e-05,2.1957406715955585e-05,5.195784251554869e-05,6.49473222438246e-05,1.9590974261518568e-05,1.162144781119423e-05,1.156907637778204e-05,1.1741013622668106e-05,9.120006325247232e-06,3.6915230339218397e-06,4.594591700879391e-06,9.722077265905682e-06,9.88169063020905e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.3909129847888835e-06,4.389724199427292e-05,2.166257399949245e-05,2.347919007661403e-06,8.612169040134177e-07,8.633967922833108e-07,1.058237648976501e-05,5.676612090610433e-06,8.124097803374752e-06,3.6350688787933905e-06,3.886603735736571e-06,0.00014209550863597542,9.983892596210353e-06,4.229278147249715e-06,3.493091526252101e-06,1.9451974367257208e-05,3.5343921354069607e-06,5.335768946679309e-06,5.316383067111019e-06,6.010118795529706e-06,5.402475267146656e-07,2.8609022706405085e-07,3.737136751169601e-07,4.3041367803198227e-07,1.993531441257801e-06,1.353038169327192e-05,2.2320023163047154e-07,1.338552522156533e-07,6.795310127927223e-06,0.000833283003885299,0.0024967053905129433,0.014803936704993248,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,2.034659519267734e-05,5.41352856089361e-05,2.047149791906122e-06,1.1656252354441676e-06,5.3876533456787e-07,7.751685188850388e-06,2.7052603400079533e-05,1.054370159181417e-06,2.943642698483018e-07,3.1537913969259534e-07,1.533661702524114e-06,4.361689889265108e-07,1.858710788837925e-06,3.206494056939846e-06,7.485811693186406e-06,4.667548182624159e-06,0.00017334232688881457,6.694076728308573e-05,6.346311693050666e-06,0.000867965689394623,0.0005593546666204929,0.001130723743699491,0.0017434426117688417,0.0002994044334627688,0.00578446127474308,0.006928063463419676,0.0013781102607026696,0.002953222021460533,0.0017816071631386876,0.0004831829573959112,0.0006874471437186003,2.4532431780244224e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,3.671028389362618e-05,5.013986992707942e-06,1.6500069250469096e-05,1.1458617336757015e-05,2.4965929696918465e-05,0.00012154081196058542,4.3756605009548366e-05,2.0870643311354797e-06,4.277721643575205e-07,2.006410966259864e-07,1.6482448472743272e-07,2.753986620973592e-07,1.428061580099893e-07,2.1483907630681642e-07,4.911710789201607e-07,1.4677308172394987e-05,7.837589691916946e-06,6.104109161242377e-06,1.7566306951266597e-06,5.541787686524913e-06,4.1437760955886915e-06,1.8802811609930359e-06,7.403339623124339e-06,3.3358264772687107e-06,0.0004664831794798374,0.00013612931070383638,6.836019019829109e-05,0.00011274521239101887,0.0002494868531357497,0.0025706328451633453,0.0074289352633059025,0.051086120307445526,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,4.267086478648707e-05,0.00012480914301704615,5.735253125749296e-07,6.350603154459122e-09,1.4402503190069638e-08,6.807293573274364e-08,1.392263442312469e-07,2.4301609613530673e-08,2.372729795752093e-06,2.6328507374273613e-07,1.6504328641531174e-06,8.529001206625253e-06,4.231803359289188e-06,1.5349543218690087e-06,1.8825636516339728e-06,1.4869560800434556e-06,1.4268884115153924e-05,7.137795705602912e-07,7.634803296241444e-07,3.8619015185759054e-07,1.3108143548379303e-06,3.387630798101782e-08,2.6763268579088617e-07,1.0049581078419578e-07,1.333553001359178e-07,2.715309044276637e-08,1.7574775412754207e-08,9.123579047809471e-08,3.1873656780589954e-07,4.996028337700409e-07,8.190925768758461e-07,3.712667603394948e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.8108515582280234e-05,4.1503935790387914e-05,5.7453989938949235e-06,3.1446566595150216e-07,1.6921491408083966e-07,2.5048402676475234e-06,7.484637194465904e-07,2.9277935027494095e-06,1.8239805967823486e-06,9.724478786665713e-07,2.4260361897177063e-07,8.799211173027288e-07,1.8470819895810564e-07,1.2384009551169584e-07,4.923820711155713e-07,5.170744543647743e-07,1.5695719639552408e-06,2.3335331889029476e-07,3.6368473388392886e-07,1.8861042860862653e-07,5.362413162401936e-07,1.0840973345693783e-06,8.836527172206843e-07,1.2052267948092776e-06,7.541763835661186e-08,1.962596059001953e-07,5.181795259545652e-08,5.3805791822014726e-08,4.798305752728993e-08,1.0532694005860321e-07,4.867274228104179e-08,2.5360418476338964e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.2246080586919561e-05,5.9189210332988296e-06,0.0004598855448421091,0.0001135948914452456,1.7386568288202398e-05,8.672988769831136e-06,1.2744737887260271e-06,7.352938382609864e-07,4.451536312899407e-07,1.3270577881030476e-07,3.172792446548556e-07,5.926549988544139e-07,4.5084463636158034e-05,7.977925520208373e-07,1.7930948388311663e-06,6.952771514079359e-07,1.035073296407063e-06,2.874174356293224e-07,3.0845291121295304e-07,1.0684302509389454e-07,1.6275502900953143e-07,7.97497818894044e-08,3.3317039083158306e-07,2.8390559236868285e-07,8.017348704925098e-07,8.674628020344244e-07,4.720273238945083e-07,5.485835004037654e-07,4.182398697594181e-06,2.5717686185089406e-06,5.773847078671679e-06,2.0489198504947126e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,3.67290667782072e-05,0.00010547316196607426,3.6003159038955346e-05,2.892562042688951e-05,3.2874017051653937e-05,1.1422421266615856e-05,1.8829740611181478e-06,9.273988865743377e-08,1.6458565710308903e-07,3.2503446618648013e-06,6.515324912470533e-06,4.6463406761176884e-05,1.3006913377466844e-06,2.644055143719015e-07,1.1150071941301576e-06,1.2994991038794979e-06,3.129289041226002e-07,1.4100811540629365e-07,3.169508033806778e-07,4.538576661161642e-07,6.006545163472765e-07,5.5018009703644566e-08,2.3480781763396408e-08,4.708478940074201e-08,2.2169859281717663e-09,1.4719407914753901e-09,3.720954933061904e-10,1.8411414615115973e-09,6.613572356428676e-09,6.086135329042008e-08,2.698183365623663e-08,4.1117198179563275e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.002153992187231779,0.22613006830215454,0.38433772325515747,0.000119134878332261,4.4989332081968314e-07,9.206257527694106e-05,0.004138931632041931,0.008821100927889347,0.025841476395726204,0.0003456563863437623,0.012731540948152542,6.253784522414207e-05,0.005184629000723362,0.033219050616025925,0.526517927646637,0.002889889758080244,0.0050260089337825775,0.47698095440864563,0.6117250919342041,0.602492094039917,0.33543530106544495,0.2800300121307373,0.36692696809768677,0.26650023460388184,0.6806684732437134,0.9520413875579834,0.9881753921508789,0.9906023740768433,0.9997932314872742,0.9976716637611389,0.38273271918296814,0.00066095165675506,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,1.8114644262823276e-05,0.000507567310705781,8.970354974735528e-05,0.002718525007367134,0.006181476637721062,2.5648991140769795e-05,0.018457936123013496,0.059893276542425156,0.5460975170135498,0.8115833401679993,0.27753201127052307,0.0012860822025686502,0.002794442232698202,0.0004490636056289077,2.2258522221818566e-05,0.0009681052761152387,1.873612632152799e-06,7.816872675903141e-05,3.114177889074199e-05,0.0005806746194139123,6.088998816267122e-07,3.78661616196041e-06,6.546968478460258e-08,4.582757995308384e-08,1.3731131787153572e-09,9.225319813621624e-11,6.054230467650301e-12,5.2366284641891525e-09,1.77515890875668e-10,2.961393086309272e-08,2.6346963721834982e-08,3.447131859957153e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.1404672477510758e-06,3.056484501939849e-06,7.295078603419825e-07,2.74207906159063e-07,7.251176157296868e-07,4.566962843455258e-07,4.13276069366475e-07,3.0556907404388767e-07,6.425376000152028e-07,6.571411859113141e-07,1.404023208806393e-07,4.7462219754379475e-07,9.012047144096869e-07,1.4755097481611301e-06,5.350440460460959e-06,5.662041075993329e-07,5.941285152744058e-08,1.9587637325457763e-06,2.718664120493486e-07,8.969253940449562e-06,7.450056273228256e-06,2.104073610098567e-05,9.848147783486638e-06,3.6617500882130116e-05,0.017873069271445274,0.008446944877505302,0.002704583341255784,0.0002178825525334105,0.0004934553289785981,0.0003162208595313132,0.0005135309183970094,0.014215154573321342,0.0002040041290456429,0.017752688378095627
