Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,9.25954373087734e-06,3.069619197049178e-06,2.7585918360273354e-05,2.0764386135851964e-05,4.886211172561161e-05,2.5322883629996795e-06,1.599154188625107e-06,2.052761828963412e-06,1.4591144292808167e-08,9.738859318986215e-08,1.7016860454077687e-07,4.475241439649835e-07,3.269340709266544e-07,3.5433745892987645e-07,6.813625077484176e-07,5.641639404529997e-07,1.1641570836218307e-06,6.886720598231477e-07,6.99746010468516e-07,2.623797854539589e-06,2.8565873435582034e-06,2.3767897801008075e-06,4.1562725527910516e-07,3.2823962214934e-07,7.042217475827783e-07,1.8847208593797404e-06,2.459436291246675e-05,6.98568919688114e-06,8.403874744544737e-06,1.8747077774605714e-05,7.205599104054272e-05,0.00018203759100288153,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.1066113074775785e-06,9.493847983321757e-07,2.3030511329125147e-06,3.774577521653555e-07,1.9392080048419302e-06,1.766071136444225e-06,5.215861619944917e-06,4.042335058329627e-05,2.3643899112357758e-05,1.996008222704404e-06,5.978681201668223e-06,1.2254386092536151e-06,7.118850930964982e-07,2.6310823386666016e-07,1.8668765733309556e-07,6.258503049139108e-08,2.3327663711825153e-06,7.248680731208879e-07,7.027211950116907e-07,5.409223376773298e-06,2.2717899810231756e-06,1.749141233631235e-06,2.7877799766429234e-06,1.7954662325792015e-06,2.0073684936505742e-06,1.5253235687850975e-05,4.764157711178996e-05,6.737913645338267e-05,8.136484393617138e-05,2.7977008357993327e-05,3.733718040166423e-05,5.666357174050063e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.0567433861297104e-07,1.0471749192220159e-06,2.0046580573307438e-07,2.843784727701859e-07,4.5465279185918916e-07,5.742996336266515e-07,1.040858569467673e-05,5.910884510740289e-07,1.946273869180004e-06,5.885452083020937e-06,1.8303391698282212e-05,2.962834514619317e-05,1.5368177628261037e-05,3.482298097878811e-06,5.170869826542912e-06,6.28736597718671e-06,1.367027380183572e-06,7.082996376084338e-07,1.7911299892148236e-06,3.5558812214731006e-06,2.157457402063301e-06,9.671374755271245e-06,4.661332695832243e-06,5.154086466063745e-06,9.888439672067761e-05,0.00011169992649229243,0.00018686457769945264,0.0005430069868452847,0.000633461750112474,0.0004472319269552827,0.0004008016549050808,0.0002414307091385126,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.6581772115387139e-06,2.1188357379742229e-07,5.443895361167961e-07,6.462718005195711e-08,1.0417407736440509e-07,1.6325561347230177e-08,5.666119662350866e-08,3.313164143037284e-07,6.026045866747154e-06,4.67279141957988e-06,5.622494427370839e-06,1.0228285646007862e-05,2.8127098630648106e-05,9.69197935773991e-06,3.353968349983916e-05,8.582929694966879e-06,1.6990489939416875e-06,2.409099579381291e-06,9.014087822833972e-07,2.2320305106404703e-06,1.3862830883226707e-06,8.162883204931859e-06,3.6285691749071702e-06,3.95683673559688e-06,2.3173904992290772e-05,1.6891182895051315e-05,2.2368494683178142e-05,4.592598088493105e-06,3.33769071403367e-06,9.72401835497294e-07,1.878137140920444e-06,2.163028966606362e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,9.043946920428425e-05,3.920281960745342e-05,1.1908534361282364e-05,2.1814237243233947e-06,2.0191288058413193e-05,0.0001622809359105304,7.990092126419768e-05,0.00021627316891681403,6.253619358176365e-05,2.6947070637106663e-06,7.707703275627864e-07,1.3376738934312016e-06,1.0114931683347095e-06,4.6450830382127606e-07,2.8027602638758253e-06,1.5308591173379682e-05,1.5966917999321595e-05,0.0023296319413930178,0.00014622986782342196,0.0007230902556329966,0.002708207117393613,0.01534324698150158,0.027188031002879143,0.11277937889099121,0.6003054976463318,0.7510322332382202,0.6273288130760193,0.5881882309913635,0.7814195156097412,0.6214325428009033,0.5858199000358582,0.294499933719635,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",6.954254558877437e-07,1.3664603102370165e-06,1.9664583305711858e-05,4.505050583247794e-06,4.254058580954734e-07,7.435695010826748e-07,3.4134648103645304e-06,2.341755362067488e-06,5.337679340300383e-06,1.3442436284094583e-06,6.600507163057046e-07,2.263500164190191e-06,7.153985848162847e-08,1.04397724953742e-06,4.3580092778938706e-07,1.7654485873208614e-08,1.4205051002136315e-07,3.4815329286175256e-07,5.119060233482742e-07,2.890794803533936e-07,6.309683158178814e-07,6.583895242329163e-07,5.791755484096939e-07,2.2827647683243413e-07,2.463430917032383e-07,2.151488587287531e-07,6.100920302287705e-08,3.296417716569522e-08,1.7399818474927997e-08,4.24201189730411e-08,6.959874809808753e-08,1.8884917096784193e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.00032482584356330335,1.4537394235958345e-05,4.135123162996024e-06,6.322473836917197e-06,4.393911900990588e-09,1.1932562529182178e-06,3.4616648463270394e-06,7.806991197867319e-05,3.225755790481344e-05,0.00016537272313144058,0.0004985479754395783,1.168557173514273e-05,0.00021316108177416027,4.919327238894766e-06,0.00026087884907610714,1.585243626323063e-05,4.2048250179504976e-05,0.0004907585680484772,0.003426824463531375,0.004512019921094179,0.0019638785161077976,0.00010900221241172403,0.0004489353159442544,0.00017390820721630007,0.0001945819822140038,0.0006042132736183703,0.0002294351434102282,0.00018767322762869298,0.001254214788787067,0.0030725200194865465,0.00035224572638981044,0.0002418818767182529,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.009644620353356e-05,9.069081897905562e-06,6.9282132244552486e-06,1.0641834705893416e-05,6.862572377031029e-07,2.103112819895614e-06,7.266212378453929e-07,1.0626094990584534e-06,2.5614283458708087e-06,3.841897068923572e-06,7.468921694453456e-07,3.0806455470155925e-05,3.1686438887845725e-05,0.0006300531676970422,0.0006229940918274224,0.000507527613081038,7.299235585378483e-05,9.694822438177653e-06,6.375449629558716e-06,6.993843999225646e-05,2.125974242517259e-05,5.1628539949888363e-05,5.674927160725929e-05,1.6767655324656516e-05,1.0101230145664886e-05,1.0096002370119095e-05,1.0014102372224443e-05,7.872253263485618e-06,3.090495283686323e-06,3.930404091079254e-06,7.968759746290743e-06,8.378076472581597e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.3716221474169288e-06,4.546625859802589e-05,2.1408683096524328e-05,2.412956291664159e-06,8.534019571015961e-07,9.291964033764089e-07,1.0592474609438796e-05,5.379522008297499e-06,8.832579624140635e-06,3.807637540376163e-06,4.004561560577713e-06,0.00013705703895539045,8.477487426716834e-06,3.6116646242589923e-06,2.918594191214652e-06,1.620832881599199e-05,2.841530431396677e-06,4.330651790951379e-06,4.593887751980219e-06,5.046055321145104e-06,4.4675968524643395e-07,2.543239361330052e-07,3.0200374112610007e-07,3.435279438690486e-07,1.4381311075339909e-06,9.582623533788137e-06,1.7586697254046157e-07,1.476919777587682e-07,5.991949819872389e-06,0.0007252430077642202,0.0022881561890244484,0.011306199245154858,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,1.726039954519365e-05,5.036852235207334e-05,1.7342015325993998e-06,9.099688895730651e-07,3.7624977267114446e-07,7.666670171602163e-06,2.0237617718521506e-05,9.183536349155474e-07,2.551788895743812e-07,2.57516120427681e-07,1.3553639064411982e-06,3.7775245687043935e-07,1.627006668059039e-06,2.664543217179016e-06,6.283863967837533e-06,4.03898684453452e-06,0.00012460390280466527,5.2402821893338114e-05,4.309246378397802e-06,0.0006437973934225738,0.0003995787992607802,0.0008800111245363951,0.0013805979397147894,0.00031096566817723215,0.006171515677124262,0.0072813197039067745,0.001622436917386949,0.0038172448985278606,0.001782891689799726,0.00041584522114135325,0.0006106529617682099,1.8715561964199878e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,3.927599755115807e-05,4.060688752360875e-06,1.4840803487459198e-05,9.109076017921325e-06,2.1157566152396612e-05,0.00011611692025326192,3.9656864828430116e-05,1.819065118979779e-06,3.738182954293734e-07,1.8407352797567e-07,1.4124459823960933e-07,2.5200475306519365e-07,1.2968685325631668e-07,1.8564134052212466e-07,4.771425210492453e-07,1.503052408224903e-05,6.789291546738241e-06,4.996782990929205e-06,1.4818116369497147e-06,4.820964932150673e-06,3.1918475542624947e-06,1.5739334457975929e-06,6.0540928643604275e-06,2.692783255042741e-06,0.0003480185114312917,0.00010497287439648062,4.925223038299009e-05,0.00012138129386585206,0.00023856048937886953,0.0018571235705167055,0.005444664042443037,0.039178311824798584,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.435230246395804e-05,0.00010484246740816161,4.3342456024220155e-07,5.952582426971276e-09,1.2705418050984463e-08,6.182892775541404e-08,1.22905447597077e-07,2.044579083815279e-08,2.177206624764949e-06,2.435627948216279e-07,1.4581844425265444e-06,7.589530923723942e-06,3.7295453694241587e-06,1.3091570281176246e-06,1.5669853610233986e-06,1.2235169606356067e-06,1.3079793461656664e-05,5.990081604068109e-07,6.060986947886704e-07,3.269859689680743e-07,9.572079306963133e-07,2.708683588537042e-08,1.9557460007035843e-07,7.535907542433051e-08,1.055986302844758e-07,2.093173634420964e-08,1.349655942561867e-08,7.242438471166679e-08,2.497133380074956e-07,3.711647593718226e-07,6.384482844623562e-07,2.734511326707434e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,2.9025406547589228e-05,3.7682970287278295e-05,4.717473075288581e-06,2.2165377799865382e-07,1.3026827616613446e-07,2.2397864540835144e-06,6.473562166320335e-07,2.5571944206603803e-06,1.5999498828023206e-06,8.537875828551478e-07,2.1807998962231068e-07,7.756140121273347e-07,1.6563338078867673e-07,1.0513715409388169e-07,4.095235794920882e-07,4.299001261642843e-07,1.41013936172385e-06,1.966844678236157e-07,3.042628122784663e-07,1.5229920791171025e-07,4.431590525655338e-07,9.326801659881312e-07,6.71042926114751e-07,8.403071092288883e-07,5.654845836033928e-08,1.3981885160774254e-07,3.6227270072686224e-08,3.7106779871010076e-08,3.143068028066409e-08,6.567950805447254e-08,3.4796794778912954e-08,1.7309112365637702e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.3482142094289884e-05,6.463789304689271e-06,0.0005782476509921253,9.165811934508383e-05,1.4734084288647864e-05,7.647716302017216e-06,1.1950876341870753e-06,7.50009178318578e-07,4.296584563689976e-07,1.4805989678734477e-07,3.0496656222567253e-07,5.295718210618361e-07,3.8780912291258574e-05,6.621324359912251e-07,1.4731540431967005e-06,6.226261461961258e-07,8.891125844456838e-07,2.5162594852190523e-07,2.6048454060401127e-07,8.601571721555956e-08,1.3872318049834576e-07,6.649885619935958e-08,2.718202267715242e-07,1.9946995166719717e-07,6.245481358746474e-07,6.026644996381947e-07,3.299531954326085e-07,3.3640330343587266e-07,3.4423969736963045e-06,2.176990619773278e-06,4.538190296443645e-06,1.6468187823193148e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,3.6880202969769016e-05,0.00010201780241914093,3.222137820557691e-05,2.577264967840165e-05,3.206654582754709e-05,1.07254436443327e-05,1.9103636077488773e-06,9.015311519533498e-08,1.553017483502117e-07,3.121935833405587e-06,6.423115792131284e-06,4.491107029025443e-05,1.2707631640296313e-06,2.3057030773543374e-07,1.0541671144892462e-06,1.3007162351641455e-06,2.8600504720088793e-07,1.281925818830132e-07,2.985068761063303e-07,4.3609387034848623e-07,5.965393370388483e-07,4.907793282882267e-08,1.9384307492487096e-08,3.774365353592657e-08,1.2986227648781323e-09,1.0153575757954059e-09,2.2009011280132995e-10,1.0700446084754844e-09,4.3008614447614946e-09,3.710453810867875e-08,1.7998328161183963e-08,2.6535090569268505e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.0036531826481223106,0.20232853293418884,0.2774091064929962,7.373098196694627e-05,2.2622496942403814e-07,5.891508772037923e-05,0.0025364209432154894,0.00559433875605464,0.017545076087117195,0.00025249572354368865,0.007670107297599316,3.935371569241397e-05,0.0035588028840720654,0.02048330567777157,0.4353487193584442,0.002080511301755905,0.0035420863423496485,0.40910443663597107,0.5569484829902649,0.5362046360969543,0.26744917035102844,0.21901075541973114,0.2585195004940033,0.18231944739818573,0.5898683667182922,0.9430458545684814,0.9852493405342102,0.9882994890213013,0.9997665286064148,0.9969862103462219,0.30141329765319824,0.00027669250266626477,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,1.2487849744502455e-05,0.0004215411318000406,6.750066677341238e-05,0.002015952253714204,0.0035494938492774963,8.71597967488924e-06,0.008613904938101768,0.03550027310848236,0.4808264672756195,0.7658736109733582,0.2108495980501175,0.0006527066580019891,0.001652124454267323,0.00019432971021160483,1.1051036381104495e-05,0.0005277548916637897,1.4160444834487862e-06,4.839348548557609e-05,2.1095105694257654e-05,0.0003663241514004767,3.8108149169602257e-07,2.617006884975126e-06,4.3680447703309255e-08,3.1015805035394806e-08,9.797518352172574e-10,6.860061824154329e-11,3.877641697319634e-12,3.775437296127393e-09,1.1547156286706439e-10,1.498890966900035e-08,1.5199738356841408e-08,1.9230429870731314e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.1152037586725783e-06,2.8787167138943914e-06,6.966701562305389e-07,2.3400880877488817e-07,6.258339908526978e-07,3.847783034416352e-07,3.587441597119323e-07,2.7796147605840815e-07,5.971012910777063e-07,6.477138754235057e-07,1.3718461389089498e-07,4.560804711672972e-07,8.348006872438418e-07,1.4389847819984425e-06,5.1249430725874845e-06,5.431886052065238e-07,5.619707366122384e-08,1.77124331912637e-06,2.475134692758729e-07,8.598124622949399e-06,7.023304078757064e-06,2.0578403564286418e-05,9.134919309872203e-06,3.416320032556541e-05,0.017931094393134117,0.007767660543322563,0.0024452372454106808,0.00023002976377028972,0.0005109217599965632,0.0003044364566449076,0.0004833921557292342,0.012736713513731956,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,1.8325770270166686e-06,5.888271061849082e-07,7.527282264163659e-07,2.0140955712122377e-06,4.411014629113197e-07,4.602389083174785e-07,6.9177360728645e-08,1.111797587327601e-06,5.9298137784935534e-05,1.2364392205199692e-05,1.3854864846507553e-05,1.2244979188835714e-05,1.381421952828532e-06,4.684324267145712e-06,1.3605397725768853e-05,1.0561340104686678e-06,2.463737303060043e-07,8.749707944843976e-07,1.4633554883403121e-06,3.318858148304571e-07,5.401292128226487e-06,8.193667781597469e-06,1.3172359103919007e-05,4.925414941681083e-06,3.7087291275383905e-05,1.7659785953583196e-05,1.0339894060962251e-06,2.5998738237831276e-06,1.0427879715280142e-06,2.4361267492167826e-07,2.9783573154418264e-06,2.5153221940854564e-06,0.00012682704254984856,0.00023057720682118088
