Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,8.910241376725025e-06,2.4861037672962993e-06,2.640117600094527e-05,1.1966390957240947e-05,0.00017761543858796358,2.8925305741722696e-06,1.450420882065373e-06,1.023550794343464e-06,7.527635403903332e-09,1.3013205091283453e-07,3.54088740550651e-07,7.27837345948501e-07,6.25479003701912e-07,3.4649963254196336e-07,4.0314822058462596e-07,7.16695069513662e-07,1.6502000335094635e-06,8.965885740508384e-07,1.2506682196544716e-06,1.969262484635692e-06,3.0388871437025955e-06,1.309047775066574e-06,7.038270837256277e-07,3.9892665881779976e-07,1.6558905144847813e-06,2.1320161067706067e-06,9.211151336785406e-06,4.940447979606688e-06,9.51251968217548e-06,2.4548877263441682e-05,9.566324297338724e-05,0.0001996127248276025,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.0052624475065386e-06,2.1503021798707778e-06,4.0045756577455904e-06,1.7167894839076325e-06,5.247206445346819e-06,2.3869783944974188e-06,1.05142462416552e-05,6.998491880949587e-05,3.1057687010616064e-05,2.987981815749663e-06,1.0314054634363856e-05,1.1583920240809675e-06,8.457253670712817e-07,7.193200985966541e-07,4.052910185237124e-07,2.855189222827903e-07,7.567452939838404e-06,2.239728246422601e-06,1.7585407476872206e-06,2.0105229850742035e-05,1.7762009520083666e-05,1.0276633474859409e-05,1.6967016563285142e-05,8.327096111315768e-06,1.081164646166144e-05,5.629667793982662e-05,0.00015549437375739217,0.00017017194477375597,0.0001951688900589943,5.884401616640389e-05,7.41346666472964e-05,4.9714046326698735e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,4.89002445647202e-07,2.529106495785527e-06,9.997379493142944e-07,9.400532121617289e-07,1.438341769244289e-06,4.105378593521891e-06,2.386485539318528e-05,1.3976433592688409e-06,3.4103304642485455e-06,1.3808569747197907e-05,3.0004959626239724e-05,4.347644426161423e-05,2.0885207050014287e-05,4.496723704505712e-06,7.761244887660723e-06,5.7973156799562275e-06,1.0224691777693806e-06,8.25931806502922e-07,1.5846459291424253e-06,4.426382929523243e-06,2.2468555016530445e-06,3.832142738247057e-06,1.9162855551257962e-06,8.219073606596794e-06,0.00019756672554649413,0.00017165731696877629,0.0004383583436720073,0.0006975890719331801,0.0012140179751440883,0.000644055544398725,0.0005552166257984936,0.0008699973695911467,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.7329160755252815e-06,1.540545184752773e-07,5.716941586797475e-07,1.4668994197108987e-07,1.3558326372731244e-07,6.186609891045691e-09,6.344308900452234e-08,1.9460416922356671e-07,3.2465634376421804e-06,4.312607870815555e-06,3.4325407796131913e-06,9.239635801350232e-06,1.3099857824272476e-05,5.123632035974879e-06,2.3608823539689183e-05,3.1766419397172285e-06,1.9523181435943116e-06,2.796915623548557e-06,5.925725190536468e-07,2.7232581487623975e-06,1.1823901786556235e-06,1.3670483895111829e-05,3.940937403967837e-06,5.649220383929787e-06,2.5595643819542602e-05,2.0535613657557406e-05,1.7797907275962643e-05,3.8467619560833555e-06,2.2010551674611634e-06,4.889142815045489e-07,2.058313384623034e-06,2.2658134639641503e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,6.821174611104652e-05,0.00011794042802648619,2.9585473384940997e-05,1.0385712812421843e-05,6.733206828357652e-05,0.00013598949590232223,5.6366188800893724e-05,0.00020814008894376457,1.4385129361471627e-05,6.307577109510021e-07,6.054283971934638e-07,1.5253355059030582e-06,8.877358936842938e-07,8.224315024563111e-07,3.1657598356105154e-06,9.534559467283543e-06,4.192979395156726e-05,0.0021328176371753216,0.00026146243908442557,0.0018056533299386501,0.010358830913901329,0.038304172456264496,0.13278186321258545,0.4155798852443695,0.7746754288673401,0.865195631980896,0.8247052431106567,0.8057077527046204,0.8788754940032959,0.756011426448822,0.9346591830253601,0.7684900760650635,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.9900660390703706e-06,1.2253200338818715e-06,1.519829766039038e-05,3.8575080907321535e-06,9.461529657528445e-07,1.2208475936859031e-06,7.970435035531409e-06,1.866844968390069e-06,4.27503391620121e-06,1.1744482435460668e-06,9.413976158612058e-07,3.1026020224089734e-06,1.2111384251056734e-07,3.054285343750962e-06,5.66690857795038e-07,4.5120220448779946e-08,3.503255072700995e-07,1.17374452202057e-06,1.0497801667952444e-06,5.084199301563785e-07,9.243160548066953e-07,7.248196993714373e-07,9.354489520774223e-07,4.346816524503083e-07,2.544065864640288e-07,2.8511308869383356e-07,1.2529100956726325e-07,2.3351123701331744e-08,2.3928496517555686e-08,1.3107796803524252e-07,2.3448468766673614e-07,4.37947193177024e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0006342086126096547,1.2577457709994633e-05,1.6368241631425917e-05,4.330417505116202e-05,9.90562369906911e-08,6.568765002157306e-06,4.5158241846365854e-05,8.592531230533496e-05,1.221261300088372e-05,0.00018157516024075449,0.00025934979203157127,5.8078976508113556e-06,5.474060162669048e-05,2.9161876682337606e-06,0.0002209088415838778,2.7103293177788146e-05,0.00013201014371588826,0.0016973329475149512,0.0030627769883722067,0.0024472749792039394,0.0009275047923438251,0.0001251212670467794,0.0005167881608940661,0.0008288486278615892,0.0004406048101373017,0.0015236691106110811,0.00020586102618835866,0.00048218906158581376,0.0008431840687990189,0.0026476425118744373,0.00055617222096771,0.0001867184619186446,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.6127462004078552e-05,9.309340384788811e-06,6.496301011793548e-06,1.269487984245643e-05,6.873925713080098e-07,2.9296827506186673e-06,1.1703923519235104e-06,9.637464017941966e-07,2.7219311959925108e-06,5.74606929149013e-06,1.20394429359294e-06,2.9683336833841167e-05,2.9254430046421476e-05,0.0005593920359387994,0.0006217904738150537,0.00043002169695682824,0.0003794551594182849,2.5020481189130805e-05,1.149033232650254e-05,5.6549844885012135e-05,3.254596231272444e-05,8.119139238260686e-05,0.00010856465087272227,5.389724901760928e-05,1.3373964065976907e-05,3.106716030742973e-05,1.7863520042737946e-05,1.1518779501784593e-05,4.237102075421717e-06,4.709257154900115e-06,2.5580249712220393e-05,1.7493739505880512e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.422245418325474e-06,6.809543265262619e-05,2.0829258573940024e-05,1.3283316775414278e-06,8.46526461373287e-07,5.533343028218951e-07,1.2735042218992021e-05,6.0256311371631455e-06,4.098703357158229e-06,3.306987309770193e-06,2.989826498378534e-06,0.00015313313633669168,1.1435785381763708e-05,7.2883876782725565e-06,1.4520877812174149e-05,3.621303403633647e-05,4.1832568967947736e-05,2.144933932868298e-05,1.6750233044149354e-05,1.4395903235708829e-05,2.1799482965434436e-06,1.2577962706927792e-06,1.5466075637959875e-06,2.283696630911436e-06,4.535603238764452e-06,4.4760265154764056e-05,3.3894698958647496e-07,6.912673455872209e-08,1.2609875739144627e-05,0.0010562194511294365,0.003923120442777872,0.020090539008378983,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,1.67164507729467e-05,3.131287667201832e-05,1.7348138499073684e-06,1.6888321852093213e-06,1.3762726212007692e-06,1.1096333764726296e-05,3.1751849746797234e-05,8.565199323129491e-07,3.49648615838305e-07,5.203352202443057e-07,2.0235884221619926e-06,5.77657942812948e-07,1.5678783711337019e-06,7.274263225554023e-06,1.1739456567738671e-05,9.013095223053824e-06,0.0007272260845638812,0.00012524102930910885,2.145701364497654e-05,0.00178611371666193,0.001308145234361291,0.0018726267153397202,0.0022309888154268265,0.0004775315464939922,0.003999033011496067,0.0026435204781591892,0.001332359854131937,0.0013158965157344937,0.0009447882766835392,0.0008080003317445517,0.0006469741929322481,5.5622851505177096e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.9123357560602017e-05,1.3039512850809842e-05,3.833930895780213e-05,3.7662455724785104e-05,1.892369800771121e-05,7.052873843349516e-05,2.6968535166815855e-05,3.578302766982233e-06,2.5895079147630895e-07,2.95220957013953e-07,2.614478091800265e-07,4.2117753196180274e-07,1.5514137885475066e-07,2.5449392637710844e-07,4.416038166255021e-07,1.1333333532093093e-05,6.75059618515661e-06,5.55503174837213e-06,1.2997468274988933e-06,8.288930075650569e-06,1.1989935956080444e-05,2.85636247099319e-06,8.99730821402045e-06,8.250730388681404e-06,0.000739262206479907,0.0003190192801412195,0.00013009832764510065,8.140310092130676e-05,0.00015248027921188623,0.005131873302161694,0.00879281759262085,0.11545620113611221,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,5.258322926238179e-05,0.00019399223674554378,3.1414672321261605e-06,1.1734653249106941e-08,9.879842366444791e-08,5.133303915272336e-08,2.3527974235548754e-07,5.700977112610417e-08,1.0238785534966155e-06,3.9218951997099794e-07,3.6610231290978845e-06,1.39061876325286e-05,3.434817244851729e-06,2.256520929222461e-06,9.054914698936045e-06,6.334660611173604e-06,3.5602570278570056e-05,1.1377536566214985e-06,1.779227090992208e-06,1.549686544422002e-06,6.302394012891455e-06,1.0000385941566492e-07,7.722084660599648e-07,1.547770409615623e-07,1.0017362228609272e-07,8.070057333497971e-08,2.1480078160607263e-08,1.5362272165475588e-07,5.485563292495499e-07,7.687413017265499e-07,1.769020059327886e-06,0.00016025910736061633,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,9.837322431849316e-05,7.277096301550046e-05,1.1017810720659327e-05,1.5362738849944435e-06,4.845548460252758e-07,4.934692697133869e-06,8.383460681216093e-07,2.135889872079133e-06,6.33832428320602e-07,4.743037607113365e-07,2.5651826263128896e-07,4.43432583097092e-07,1.423938016387183e-07,2.7629781129689945e-07,1.8484070096747018e-07,6.5811889271572e-07,1.3917984915678971e-06,4.073097272794257e-07,8.697771249899233e-07,6.892209967190865e-07,1.806481691346562e-06,3.6208148230798542e-06,3.5079090139333857e-06,6.516628218378173e-06,2.9213896368673886e-07,8.598836984674563e-07,7.192069801931211e-07,4.021361235118093e-07,2.2567870416878577e-07,3.324147144212475e-07,1.2633496737635141e-07,5.533502189791761e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,7.197252216428751e-06,5.965518084849464e-06,0.0002662813931237906,0.0003416225081309676,4.29841602453962e-05,1.9796854758169502e-05,2.1513130832317984e-06,8.074346169451019e-07,7.338473437812354e-07,1.2364554891064472e-07,3.872250431413704e-07,1.0406499768578215e-06,7.357625872828066e-05,1.2206995734231896e-06,3.684793227876071e-06,1.217972226186248e-06,1.7829661373980343e-06,3.3560618817318755e-07,4.903025683233864e-07,1.9713948518074176e-07,1.2751667100019404e-07,8.405864093674609e-08,2.4304964085786196e-07,5.211214784139884e-07,6.537489980473765e-07,1.6252505474767531e-06,1.1693800843204372e-06,1.7434661003790097e-06,4.555517989501823e-06,3.749971710931277e-06,6.445307462854544e-06,3.5096982173854485e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.731348311295733e-05,0.00029992227791808546,7.243019354064018e-05,3.0309956855489872e-05,3.4541542845545337e-05,8.921188054955564e-06,2.1842158730578376e-06,9.406566192637911e-08,1.5614486414960993e-07,2.331400537514128e-06,5.8253408496966586e-06,4.825767609872855e-05,8.947451419771824e-07,2.757537913566921e-07,5.903023634346027e-07,1.4400862937691272e-06,5.73579029605753e-07,3.371923185113701e-07,4.558279727007175e-07,4.2473052985769755e-07,5.042222710471833e-07,9.658299404691206e-08,4.5941305870655924e-08,9.062653560931722e-08,1.2961376860687324e-08,1.0105269510063408e-08,2.1002088956834086e-09,1.2300433560596957e-08,9.506812226334205e-09,2.213341474543995e-07,1.2470754029436648e-07,6.51609298074618e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.035651084035634995,0.03202678635716438,0.05598791688680649,1.6028123354772106e-05,6.768199195539282e-11,1.707667797745671e-05,9.376909474667627e-06,2.0828258129768074e-05,9.393758955411613e-05,0.000137003356940113,0.00010926891263807192,0.0004713010275736451,0.0031715671066194773,0.010723702609539032,0.016166001558303833,0.0001542605459690094,0.053069423884153366,0.4621356129646301,0.977332353591919,0.43928980827331543,0.24842195212841034,0.30055251717567444,0.24308501183986664,0.2586827278137207,0.7066816687583923,0.8477790951728821,0.8105981349945068,0.9892963767051697,0.9990270137786865,0.9985607266426086,0.6604610681533813,0.9844701290130615,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0012215327005833387,0.005561589729040861,0.001749012153595686,0.021933380514383316,0.010730241425335407,4.8378686187788844e-05,5.9496829635463655e-05,3.4294327633688226e-05,0.42500656843185425,0.02979080006480217,0.013361671939492226,0.0025935322046279907,3.703274705912918e-05,0.0004289737844374031,9.66086081461981e-05,0.0035450803115963936,1.7278190398428706e-06,3.196424222551286e-05,0.0020206167828291655,0.01261074747890234,7.779691804898903e-05,3.0799417345406255e-06,8.087225978670176e-06,8.208382951124804e-07,4.092560246249377e-08,8.290291786394732e-10,6.099964089401055e-09,1.7790493522795714e-09,1.8246341326744187e-08,3.783260126510868e-06,1.2788474634817248e-07,8.406196627674944e-09,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.4030056263436563e-06,2.8403526357578812e-06,7.547844802502368e-07,5.180286279937718e-07,2.281389697600389e-06,8.181238513316202e-07,6.594279398086655e-07,3.4361170264674e-07,7.331669280574715e-07,8.306113841172191e-07,2.3228261625263258e-07,9.320148706137843e-07,1.2101629636163125e-06,1.3828650935465703e-06,1.0632445992087014e-05,9.033427659232984e-07,1.371168707464676e-07,3.1370657325169304e-06,6.2195630334827e-07,1.3209094504418317e-05,8.22899255581433e-06,2.222317380073946e-05,1.099192195397336e-05,3.413781450944953e-05,0.01733294129371643,0.010252177715301514,0.00296751968562603,0.0001522049424238503,0.00034181124647147954,0.0003861447039525956,0.0006063121254555881,0.017258474603295326,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,6.1546061260742135e-06,1.1103572887805058e-06,1.7447955542593263e-06,1.997201934500481e-06,7.980664804563276e-07,3.9152106978690426e-07,3.710848872628958e-08,9.852735729509732e-07,2.1000572814955376e-05,8.291020094475243e-06,1.9049522961722687e-05,2.536929605412297e-05,1.48910396546853e-06,7.651897249161266e-06,7.789412848069333e-06,1.0952417142107151e-06,7.313792025342991e-07,2.4092178136925213e-06,2.0940967715432635e-06,9.8818577498605e-07,1.0020368790719658e-05,8.74342913448345e-06,1.3931065950600896e-05,8.473517482343595e-06,2.4929799110395834e-05,2.092984868795611e-05,7.71047780290246e-06,6.182642209751066e-06,2.8392935291776666e-06,1.5268207107510534e-06,9.284563020628411e-06,6.78370997775346e-06,0.00012682704254984856,0.00023057720682118088
