Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.0925716196652502e-05,1.6929094499573694e-06,3.0383489502128214e-05,1.2498311662056949e-05,8.850412268657237e-05,1.9776750832534162e-06,9.937489267031197e-07,7.218397399810783e-07,5.555464088757844e-09,9.09293476070161e-08,2.3021020467695053e-07,5.357571808417561e-07,4.309428049964481e-07,2.637724492160487e-07,3.3721218528626196e-07,6.262517331379058e-07,1.416716372659721e-06,1.0115360282725305e-06,1.0168822655032272e-06,1.755094672262203e-06,2.252807917102473e-06,1.1691884083120385e-06,4.894294534096844e-07,2.660079303495877e-07,1.1250966736042756e-06,1.6766628050390864e-06,9.212513759848662e-06,4.9661121011013165e-06,8.157110642059706e-06,1.6899601178010926e-05,8.58051935210824e-05,0.00022648302547167987,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,6.638578042839072e-07,9.98371660898556e-07,1.3649078027810901e-06,5.999717700433393e-07,3.5069235764240148e-06,1.5396118442367879e-06,4.237307166476967e-06,5.045775105827488e-05,1.5820874978089705e-05,1.0352611070629791e-06,7.126815489755245e-06,1.1109029856015695e-06,5.692382387678663e-07,3.6479235632214113e-07,3.862560049583408e-07,1.3932576337083447e-07,1.9660308225866174e-06,5.732439944949874e-07,5.096547965877107e-07,6.590194061573129e-06,2.8671668133029016e-06,1.9316082671139156e-06,2.219598627561936e-06,1.2834981362175313e-06,1.336922309747024e-06,6.721122190356255e-06,2.76255959761329e-05,3.420711436774582e-05,7.937356713227928e-05,2.6146890377276577e-05,3.6939811252523214e-05,6.102014231146313e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,1.242897980091584e-07,1.8016091871686513e-06,5.475929469866969e-07,3.930328489332169e-07,5.552684001486341e-07,5.7544671108189505e-06,2.202850373578258e-05,9.882928679871839e-07,1.2162641951363184e-06,9.031865374709014e-06,2.2833359253127128e-05,3.5728262446355075e-05,1.0583189578028396e-05,3.0257883736339863e-06,5.458884061226854e-06,3.3981320939346915e-06,6.560553060808161e-07,5.65229697713221e-07,7.835565725144988e-07,2.2201963929546764e-06,1.5958208905431093e-06,1.1559179256437346e-05,3.0277117275545606e-06,8.553332008887082e-06,0.000212389713851735,0.00014935051149223,0.0003045749035663903,0.0008025908027775586,0.0011985404416918755,0.0004884073277935386,0.0004977330681867898,0.0007632899796590209,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.1131447738298448e-06,1.3461642822676367e-07,2.910930447797e-07,9.249368559949289e-08,5.0557733999312404e-08,3.281854565884146e-09,3.239500401264195e-08,1.2176889185866457e-07,3.0784847240283852e-06,4.104036179342074e-06,3.386973730812315e-06,9.31627528188983e-06,1.19148626254173e-05,4.095899384992663e-06,2.229114033980295e-05,2.2090378024586244e-06,1.6857213722687447e-06,1.2598000012076227e-06,3.604079381602787e-07,1.9123601759929443e-06,6.354688935061859e-07,1.0001226655731443e-05,3.0449173209490255e-06,4.721168352261884e-06,1.8888049453380518e-05,1.7244801711058244e-05,1.9245988369220868e-05,5.980392415949609e-06,3.6971084682591027e-06,5.67588074318337e-07,1.2665526583077735e-06,1.3415842659014743e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,5.91235511819832e-05,3.1440922612091526e-05,9.53355720412219e-06,9.493662673776271e-07,1.3722518815484364e-05,6.371621566358954e-05,2.4100416339933872e-05,0.0001067539124051109,8.588369382778183e-06,3.021625047949783e-07,3.977346239025792e-07,7.505909138671996e-07,4.176083052698232e-07,3.6018388982483884e-07,1.8332779063712223e-06,2.634334123285953e-06,1.3820962522004265e-05,0.0005029956228099763,5.33346610609442e-05,0.0004356550343800336,0.0017614314565435052,0.008003229275345802,0.018954133614897728,0.0901888757944107,0.581352710723877,0.755442202091217,0.6102734208106995,0.6118433475494385,0.699025571346283,0.4134069085121155,0.7293083667755127,0.2657568156719208,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.9187389170838287e-06,1.3454269947033026e-06,2.0344348740763962e-05,2.9945349524496123e-06,6.217105692485347e-07,9.425888833902718e-07,6.476218914031051e-06,1.189822910419025e-06,2.9185623589000897e-06,7.711445277891471e-07,7.030964752630098e-07,1.59454395998182e-06,5.839499550575056e-08,1.7122904409916373e-06,3.112407114258531e-07,1.8916844979344205e-08,2.3368565393866447e-07,6.778401484552887e-07,6.531157055178483e-07,3.1972243164091196e-07,7.262481744874094e-07,5.475487796502421e-07,8.034970164771948e-07,4.147842105339805e-07,3.2293402796312876e-07,2.566155217209598e-07,1.3362280526507675e-07,3.0978281273519315e-08,2.8916943506374082e-08,1.1251529485889478e-07,1.2695399220774561e-07,1.9055593725170183e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.00036238061147741973,1.7372592537867604e-06,4.1884445067807974e-07,9.939046321960632e-06,3.840676665589626e-09,7.104157475623651e-07,8.538562724424992e-06,3.011348599102348e-05,3.8942812352615874e-06,6.769931496819481e-05,0.00014922353147994727,2.621118937895517e-06,3.3471525966888294e-05,1.3450496680889046e-06,0.00013723899610340595,1.0425239452160895e-05,0.00010444084909977391,0.0022574574686586857,0.0038527268916368484,0.005700024776160717,0.0033022768329828978,0.00029249320505186915,0.0007066078833304346,0.0012465064646676183,0.0004914419841952622,0.0014209473738446832,0.0002531823411118239,0.0003694500483106822,0.0012458424316719174,0.0033121902961283922,0.00033661388442851603,0.00011001875100191683,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.0039884728030302e-05,4.7408088903466705e-06,7.3208389039791655e-06,7.474960511899553e-06,6.182538641041901e-07,1.1884063724210137e-06,6.959971301512269e-07,6.000421990393079e-07,1.9530573354131775e-06,3.7177962894929806e-06,5.969207563794043e-07,1.6980688087642193e-05,1.9882674678228796e-05,0.0004708111227955669,0.000594812911003828,0.00027341218083165586,0.0002216956199845299,1.2544679520942736e-05,5.701061581930844e-06,2.999369280587416e-05,2.218496592831798e-05,7.776171696605161e-05,4.935601828037761e-05,2.1791904146084562e-05,5.9389199122961145e-06,1.5385570804937743e-05,7.005492989264894e-06,4.8256497393595055e-06,1.6642084119666833e-06,1.7788770492188632e-06,9.34289982978953e-06,6.687714630970731e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.220348505943548e-06,9.543362102704123e-05,1.959438668563962e-05,1.5238781543303048e-06,8.113239005069772e-07,5.651887704516412e-07,1.0700053280743305e-05,5.286621217237553e-06,4.411534973769449e-06,3.2266764264932135e-06,3.448662937444169e-06,0.00011693542182911187,5.452313416753896e-06,3.5252298857813003e-06,7.217257916636299e-06,1.6807814972708002e-05,1.594949389982503e-05,6.796670277253725e-06,7.149196335376473e-06,6.676988959952723e-06,8.878151334101858e-07,6.653869490946818e-07,5.840131507284241e-07,6.674849259979965e-07,8.234759434344596e-07,8.559719390177634e-06,9.016503810244103e-08,1.3892426409256586e-07,5.0296043809794355e-06,0.00047357528819702566,0.0021287237759679556,0.007230890449136496,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,9.502322427579202e-06,3.68852743122261e-05,9.685578561402508e-07,5.418468731477333e-07,4.44797194631974e-07,1.0520352589082904e-05,1.2205586244817823e-05,3.573048275029578e-07,1.0857917231987813e-07,1.532365700995797e-07,8.225192686950322e-07,2.7987820772068517e-07,6.9134847535679e-07,3.0810122098046122e-06,4.836268090002704e-06,3.91845969716087e-06,0.00020224698528181762,3.17713274853304e-05,2.738250486800098e-06,0.000329977017827332,0.00027777106151916087,0.0005216891295276582,0.0008706661174073815,0.00031436257995665073,0.007286030799150467,0.007612667512148619,0.002398009644821286,0.004068734124302864,0.0022351020015776157,0.0005558222765102983,0.0006506119389086962,1.3639740245707799e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,3.1682935514254496e-05,5.622340268018888e-06,1.9442180928308517e-05,1.653940671531018e-05,5.625296580547001e-06,2.5254710635636002e-05,1.057203462551115e-05,1.5392296290883678e-06,9.206733864175476e-08,1.862886307435474e-07,1.0446843390354843e-07,2.1323192811451008e-07,7.404971569258123e-08,9.846228010701452e-08,2.85725064941289e-07,8.654722478240728e-06,3.4652716749405954e-06,1.8276614355272613e-06,5.465184926833899e-07,4.6462955651804805e-06,3.603476670832606e-06,1.3090264019410824e-06,3.7032962154626148e-06,2.6096345209225547e-06,0.00018840043048840016,7.015516166575253e-05,2.584590947662946e-05,0.00014631968224421144,0.0001623554271645844,0.001094812760129571,0.0016375724226236343,0.028793904930353165,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,7.69208691053791e-06,8.185960905393586e-05,8.139165856846375e-07,6.949347319817889e-09,4.191360503114083e-08,1.844157537789215e-08,1.2157659057265846e-07,2.372554419594053e-08,5.452893105939438e-07,1.783702003876897e-07,1.8452939229973708e-06,6.5464187173347455e-06,1.4592852721762029e-06,1.2267604461158044e-06,4.526756129052956e-06,1.8828613974619657e-06,1.7033353287843056e-05,2.8736724289046833e-07,4.4723756786879676e-07,4.252653695857589e-07,1.0674713166736183e-06,2.6724405799427586e-08,1.5594359581427852e-07,2.8578041266769105e-08,2.176379787499627e-08,1.7248058981067516e-08,6.351815962091223e-09,3.4295531747829955e-08,1.4575169871022808e-07,1.5972459266322403e-07,3.756512398922496e-07,2.879128987842705e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.74633636965882e-05,6.101165126892738e-05,6.057734481146326e-06,3.804559582931688e-07,1.4122797153959255e-07,2.3927207166707376e-06,3.353184183652047e-07,1.0864217756534345e-06,2.827659102422331e-07,2.5601880793146847e-07,1.485129246248107e-07,2.2800726640070934e-07,8.314172106338447e-08,1.3764714879016537e-07,8.422299657695476e-08,2.768888407445047e-07,8.067199246397649e-07,1.546939358831878e-07,3.594486202018743e-07,3.001797779234039e-07,7.427228183587431e-07,1.6203322275032406e-06,1.133085675064649e-06,1.6029626976887812e-06,5.713919648542287e-08,1.5685175469570822e-07,1.4327517305900983e-07,7.023580650411532e-08,2.8994833201068104e-08,4.071676684702652e-08,2.1689002593916484e-08,1.097620412338074e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.3154445696272887e-05,8.815142791718245e-06,0.0008175211260095239,0.00015514418191742152,2.1683768864022568e-05,1.0709427442634478e-05,1.4320863783723325e-06,8.636555435259652e-07,4.636533503799001e-07,1.645156970653261e-07,2.521576334402198e-07,6.782497621315997e-07,3.195226236130111e-05,4.6912612106098095e-07,1.5628767187081394e-06,5.543829502130393e-07,8.016533570298634e-07,1.6890990650608728e-07,1.8195996176473272e-07,7.004978641589332e-08,1.0734253663713389e-07,6.17453110862698e-08,1.817466994680217e-07,1.602101917796972e-07,3.3178443459291884e-07,2.9801202572343755e-07,1.5902425332114944e-07,1.8066390339299687e-07,1.7331926756014582e-06,1.5768097227919498e-06,2.9709206046391046e-06,1.2376930499158334e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.1640353224938735e-05,0.00015418029215652496,2.9436596378218383e-05,1.4604765055992175e-05,2.8078598916181363e-05,7.924517376523e-06,2.3316492843150627e-06,8.843367993449647e-08,1.1070963523707178e-07,1.98456382349832e-06,5.728368705604225e-06,4.58813774457667e-05,7.862727215979248e-07,1.7406280505838367e-07,4.522514132077049e-07,1.5410496416734532e-06,4.3628710955090355e-07,3.0933452421777474e-07,3.994681208041584e-07,3.5991138247482013e-07,5.496587505149364e-07,7.131868073884107e-08,1.963175400021555e-08,3.8733066531904115e-08,1.213748324069286e-09,1.030833973736378e-09,3.6705513628554343e-10,9.66273727698308e-10,2.9008162538701754e-09,3.099943413076289e-08,1.1693264134748915e-08,9.687440893912935e-08,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.08045918494462967,0.004504629876464605,0.000938828510697931,2.367675733694341e-06,2.4459076257421497e-12,8.059845413299627e-07,5.455484028971114e-07,2.2827300654171268e-06,5.904953013669001e-06,2.1892661607125774e-05,9.58507189352531e-06,6.051730451872572e-05,0.0003617200127337128,0.002454390749335289,0.004032881464809179,1.7138383554993197e-05,0.007016187999397516,0.08188498020172119,0.8874472975730896,0.0890430137515068,0.020192541182041168,0.061781782656908035,0.07252766191959381,0.038785696029663086,0.19875116646289825,0.6907117962837219,0.5758374929428101,0.9556756019592285,0.9986139535903931,0.9939661622047424,0.16808025538921356,0.21064378321170807,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.00022255777730606496,0.0012161119375377893,0.00011819299106718972,0.008788821287453175,0.002386044943705201,6.557089591296972e-07,5.964572665106971e-06,4.729339252662612e-06,0.1431390643119812,0.007131542544811964,0.002736460417509079,0.00015111194807104766,2.130994971594191e-06,2.0985320588806644e-05,6.096426659496501e-06,0.00026042896206490695,2.0909942577418406e-07,2.317627377124154e-06,0.00019968026026617736,0.002055393299087882,6.422940259653842e-06,3.948710798340471e-07,1.0176563591812737e-06,8.310743027095668e-08,5.3611408645792835e-09,1.4280715499026542e-10,7.70884689416107e-10,2.899142870216309e-10,1.21854915047237e-09,1.14508310389283e-07,6.2197078598558164e-09,9.954935487055394e-11,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.7440845567762153e-06,2.0613649667211575e-06,9.108197218665737e-07,2.4399977860412037e-07,1.0122204230356147e-06,2.884982279738324e-07,3.466773819127411e-07,2.158001279894961e-07,5.552259381147451e-07,6.846039468655363e-07,2.630358437727409e-07,8.792692369752331e-07,8.352006375389465e-07,1.540093307994539e-06,1.2282352145120967e-05,7.377969950539409e-07,1.045541750954726e-07,1.795153593775467e-06,4.290981507892866e-07,1.0340780136175454e-05,6.107654371589888e-06,1.802971564757172e-05,8.55714733916102e-06,2.806039628922008e-05,0.01954493671655655,0.009340466000139713,0.002738246927037835,0.00020907208090648055,0.00039370974991470575,0.00035461271181702614,0.0005793077871203423,0.013735263608396053,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,3.7606159821734764e-06,5.15164970238402e-07,1.7852089513326064e-06,1.7010954707075143e-06,5.242500265012495e-07,2.0494654506819643e-07,2.34652226538401e-08,4.995073368263547e-07,1.1380399882909842e-05,6.102063252910739e-06,1.463834269088693e-05,1.378925662720576e-05,8.970527005658369e-07,5.89078899793094e-06,5.285283350531245e-06,7.307094733732811e-07,5.455931955111737e-07,1.5924176750559127e-06,1.35277809931722e-06,6.722900707245572e-07,7.477536655642325e-06,7.55215341996518e-06,1.1976692803727929e-05,7.056722097331658e-06,3.500673483358696e-05,2.078095894830767e-05,4.76379591418663e-06,4.33941931987647e-06,1.271511450795515e-06,6.122308491285366e-07,2.8504223337222356e-06,4.839469511352945e-06,0.00012682704254984856,0.00023057720682118088
