Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.0755391485872678e-05,1.992570560105378e-06,3.1490722903981805e-05,1.2642148249142338e-05,0.00011335854651406407,2.2725146209268132e-06,1.1441579772508703e-06,8.199157264243695e-07,6.1975433673922e-09,1.0368678715622082e-07,2.6065279712383926e-07,5.99835118464398e-07,4.901768875242851e-07,2.9162987402742147e-07,3.5896792383027787e-07,6.515448376376298e-07,1.5250669775923598e-06,9.686400517239235e-07,1.130936311710684e-06,1.8829501868822263e-06,2.5415561140107457e-06,1.2075906852260232e-06,5.518006673810305e-07,3.0454771149379667e-07,1.2901184618385741e-06,1.8023573602476972e-06,9.574082469043788e-06,5.067407528258627e-06,8.733471076993737e-06,2.0129175027250312e-05,9.329850581707433e-05,0.00022111371799837798,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,8.181759199032967e-07,1.3672168961420539e-06,2.1455455225805053e-06,9.731423915582127e-07,4.348681159171974e-06,1.983622041734634e-06,6.449711236200528e-06,5.773090015281923e-05,2.0734985810122453e-05,1.551511218167434e-06,8.444044397037942e-06,1.1536176316440105e-06,6.843687287982902e-07,4.771032990902313e-07,4.0736199480306823e-07,1.884551181774441e-07,3.307601446067565e-06,9.584325653122505e-07,8.362013090845721e-07,1.0282864423061255e-05,5.765640253230231e-06,3.552956286512199e-06,4.772123247676063e-06,2.546997166064102e-06,2.859605046978686e-06,1.4351533536682837e-05,5.2995266742073e-05,6.430503708543256e-05,0.00011415546032367274,3.5816501622321084e-05,4.789968079421669e-05,6.48746790830046e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,2.2454861436926876e-07,2.1609671421174426e-06,7.740977707726415e-07,5.433437308965949e-07,7.84899668815342e-07,5.297177722241031e-06,2.4389846657868475e-05,1.1585553920667735e-06,1.8106362631442607e-06,1.0997931894962676e-05,2.5779574571060948e-05,3.926435238099657e-05,1.3795260201732162e-05,3.523853820297518e-06,6.342593678709818e-06,4.247197921358747e-06,7.883295438659843e-07,6.530847258545691e-07,1.0426125527374097e-06,2.942882247225498e-06,2.0713719095510896e-06,8.813456588541158e-06,3.209429905837169e-06,9.69051234278595e-06,0.00022935387096367776,0.00017442907846998423,0.0003748427261598408,0.0008474237401969731,0.0013151298044249415,0.0005679134046658874,0.000528898264747113,0.0008327366667799652,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.0333629890956217e-06,1.50327849723908e-07,3.955103693442652e-07,1.0939539407672783e-07,7.139211533058187e-08,4.009774734470284e-09,4.203650405543158e-08,1.4310010953977326e-07,3.1462159313377924e-06,4.231537332088919e-06,3.4463059819245245e-06,9.45706051425077e-06,1.2271874766156543e-05,4.46979083790211e-06,2.332571784791071e-05,2.5819781512836926e-06,1.7594608152649016e-06,1.6717041262381827e-06,4.289705373139441e-07,2.165290879929671e-06,7.888887125773181e-07,1.0830352039192803e-05,3.30967645822966e-06,5.069791768619325e-06,2.0735957150463946e-05,1.886064092104789e-05,1.9618459191406146e-05,5.188998784433352e-06,3.103673407167662e-06,5.398874236561824e-07,1.5428047390741995e-06,1.639982997403422e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,6.724995182594284e-05,5.652174149872735e-05,1.5882584193604998e-05,2.3376117042062106e-06,2.544137169024907e-05,8.670136594446376e-05,3.2612468203296885e-05,0.00013738656707573682,1.045121462084353e-05,3.9653318140153715e-07,4.7303771566475916e-07,9.693152378531522e-07,5.474113891068555e-07,4.872396743849094e-07,2.295554395459476e-06,4.2262417991878465e-06,2.0411485820659436e-05,0.0008487591403536499,9.434711682843044e-05,0.0007511888979934156,0.003585892729461193,0.015136617235839367,0.04227430373430252,0.18709193170070648,0.6598013043403625,0.7871164083480835,0.7118018269538879,0.7232837677001953,0.7942445874214172,0.56260746717453,0.8453271389007568,0.46030402183532715,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",2.0183692868158687e-06,1.3796840221402817e-06,1.94369404198369e-05,3.3676394650683505e-06,7.333622420446773e-07,1.059894316313148e-06,7.212367563624866e-06,1.3876925777367433e-06,3.3524590890010586e-06,9.009399377646332e-07,7.884859769546892e-07,2.011470769502921e-06,7.659371448198726e-08,2.1370826743805083e-06,3.8056714402046055e-07,2.5423416261105558e-08,2.686109894511901e-07,8.311663464155572e-07,8.150999519784818e-07,3.7191480828369095e-07,8.060058007686166e-07,6.054445407244202e-07,8.88000442955672e-07,4.3944933736383973e-07,3.0515241178363794e-07,2.712603759391641e-07,1.3547203536745656e-07,2.9250532662672413e-08,2.806104149044586e-08,1.2341476463006984e-07,1.640627971255526e-07,2.632111204547982e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.00047935356269590557,3.820538040599786e-06,1.7726472378853941e-06,1.7671563909971155e-05,1.211702826964256e-08,1.6732436733946088e-06,1.6266149032162502e-05,4.666613313020207e-05,6.235767159523675e-06,9.880654397420585e-05,0.0001945414551300928,3.545782192304614e-06,4.186565274721943e-05,1.805031160984072e-06,0.00017687941726762801,1.571422762935981e-05,0.00011815472680609673,0.002242873189970851,0.003897117218002677,0.004448360297828913,0.0022924141958355904,0.00023368828988168389,0.0006631598807871342,0.001117783598601818,0.0005221963510848582,0.0015623277286067605,0.00023812033759895712,0.0004477446782402694,0.0011382508091628551,0.0030796804931014776,0.00042496612877584994,0.00014186625776346773,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.2862626135756727e-05,6.391350325429812e-06,7.234300483105471e-06,9.28187455428997e-06,7.110691626621701e-07,1.7201825812662719e-06,8.656060117573361e-07,7.283150011971884e-07,2.2550027551915264e-06,4.451406766747823e-06,7.70017436479975e-07,2.0796718672499992e-05,2.2997459382168017e-05,0.0005158891435712576,0.0006174037116579711,0.000342244456987828,0.00027323048561811447,1.6044032236095518e-05,7.258014193212148e-06,3.7592228181893006e-05,2.656243486853782e-05,7.95102896518074e-05,6.523561023641378e-05,3.0237291866797023e-05,8.102076208160724e-06,1.9581220840336755e-05,9.778690582606941e-06,6.537348326673964e-06,2.308181592525216e-06,2.4506309728167253e-06,1.318438989983406e-05,9.209114182340272e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.8709158666752046e-06,9.093990956898779e-05,2.0983959984732792e-05,1.4491358797386056e-06,8.269007594208233e-07,5.701216423403821e-07,1.1765456292778254e-05,5.745165253756568e-06,4.422532583703287e-06,3.3004982924467186e-06,3.330917706989567e-06,0.00012954309931956232,7.336755516007543e-06,4.594548954628408e-06,9.263224455935415e-06,2.3144282749854028e-05,2.2357760826707818e-05,1.0553896572673693e-05,9.586512533132918e-06,8.692594747117255e-06,1.2040470664942404e-06,8.38605103581358e-07,8.221348366532766e-07,9.916245744534535e-07,1.4776366015212261e-06,1.5090649867488537e-05,1.3972146462037927e-07,1.0066941769082405e-07,7.233236829051748e-06,0.0006746210856363177,0.0027518218848854303,0.011187189258635044,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,1.3761686204816215e-05,3.694552287925035e-05,1.2043268498018733e-06,9.342402904621849e-07,7.916501090221573e-07,1.238862932950724e-05,1.972435347852297e-05,5.102367595100077e-07,1.7642527438965772e-07,2.457864809457533e-07,1.1529217545103165e-06,3.7408608477562666e-07,9.598076076144935e-07,4.2314127313147765e-06,6.945601853658445e-06,5.457891347759869e-06,0.00034409467480145395,5.664004129357636e-05,5.910016170673771e-06,0.0006857294938527048,0.0005823430838063359,0.0009080265299417078,0.0014416107442229986,0.00044826045632362366,0.007375052664428949,0.006314828991889954,0.0025424088817089796,0.003476089797914028,0.002084767911583185,0.0007274021045304835,0.0007359550800174475,2.4855929950717837e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,2.508337638573721e-05,8.618759238743223e-06,2.9932711186120287e-05,2.461691474309191e-05,9.147981472779065e-06,3.694192855618894e-05,1.5084207007021178e-05,2.1206255951256026e-06,1.3567364476330113e-07,2.252534869739975e-07,1.4489752686586144e-07,2.7553790005185874e-07,9.717844307033374e-08,1.3758143779796228e-07,3.406825044294237e-07,9.552519259159453e-06,4.444123987923376e-06,2.8387046313582687e-06,7.638462875547702e-07,5.877314379176823e-06,5.611148026218871e-06,1.7237316569662653e-06,5.155657618161058e-06,3.88896796721383e-06,0.00031349610071629286,0.0001201251579914242,4.453379369806498e-05,0.00014876689238008112,0.0002023969282163307,0.002084687352180481,0.002986219013109803,0.050830189138650894,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,2.029776806011796e-05,0.000122047022159677,1.387178144796053e-06,7.968891324594551e-09,5.675437719787624e-08,2.6678877773633758e-08,1.5973019173998182e-07,3.2115568870949573e-08,6.800283927077544e-07,2.375632419671092e-07,2.350705017306609e-06,8.746043931751046e-06,2.0147722352703568e-06,1.5380841205114848e-06,5.969824087515008e-06,2.9479474505933467e-06,2.2490874471259303e-05,4.770509463014605e-07,7.317146355489967e-07,6.595284389732115e-07,2.0344195945654064e-06,4.054716740142794e-08,2.7216785269956745e-07,4.9023448411844583e-08,3.5011701982057275e-08,2.753519723341924e-08,9.054379468409479e-09,5.442835515623301e-08,2.175861624209574e-07,2.693565761546779e-07,6.175457656354411e-07,5.3324733016779646e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,5.836835771333426e-05,6.64269900880754e-05,7.92791342973942e-06,6.488065196208481e-07,2.2006098276960984e-07,3.1302968181989854e-06,4.6362092120944e-07,1.3823931794831879e-06,3.743652428056521e-07,3.12163280113964e-07,1.7863425227915286e-07,2.838357318069029e-07,9.82258541171177e-08,1.7418271625047055e-07,1.1027708524125046e-07,3.7521212448154984e-07,9.939266192304785e-07,2.1860701338027866e-07,4.941142606185167e-07,4.095655583569169e-07,1.0294733101545717e-06,2.161457359761698e-06,1.6887419178601704e-06,2.8118467980675632e-06,1.0022555585464943e-07,2.932742972916458e-07,2.5427340233363793e-07,1.3265947984564264e-07,6.010935038602838e-08,8.657907102360696e-08,4.003762654747334e-08,2.085509152038867e-07,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.0292431397829205e-05,8.023834197956603e-06,0.0005814552423544228,0.00022219355741981417,2.9862203518860042e-05,1.4018929505255073e-05,1.6919271956794546e-06,8.61905277815822e-07,5.526467816707736e-07,1.511292424538624e-07,2.9991761607561784e-07,8.177210588655726e-07,4.358684964245185e-05,6.685025368824427e-07,2.1133082555024885e-06,7.561670827271882e-07,1.068644678525743e-06,2.2642328190158878e-07,2.7715569217434677e-07,1.0607214306901369e-07,1.5562379473976762e-07,7.892522546626424e-08,2.771448919247632e-07,3.0468697787000565e-07,5.635838533635251e-07,6.714606115565402e-07,3.871309957048652e-07,4.7534797431580955e-07,2.7557182420423487e-06,2.499288029866875e-06,4.413839633343741e-06,2.058713107544463e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.0515166397672147e-05,0.00020772845891769975,4.364797496236861e-05,1.9835284547298215e-05,3.1756502721691504e-05,8.397742931265384e-06,2.3609159143234137e-06,9.154211255690825e-08,1.2516463243628095e-07,2.148241037502885e-06,5.843262897542445e-06,4.660120976041071e-05,8.338095653925848e-07,2.0604130668289145e-07,5.064495667284064e-07,1.550152546769823e-06,4.88458056224772e-07,3.331245466142718e-07,4.2656890286707494e-07,4.094912355867564e-07,5.448140427688486e-07,8.12557487961385e-08,2.7502043309368673e-08,5.3440892600065126e-08,2.8802642493275243e-09,2.302470880621854e-09,7.703767068711898e-10,2.5528812397368483e-09,4.328221336891147e-09,6.762083160083421e-08,2.838844181951572e-08,2.0437897774172598e-07,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.05915120244026184,0.012511533685028553,0.005002054385840893,4.497384907153901e-06,7.497101030262687e-12,2.4447901978419395e-06,1.5814167682037805e-06,5.117831278766971e-06,1.6312877050950192e-05,4.332142634666525e-05,2.3636608602828346e-05,0.00012960241292603314,0.0008135037496685982,0.004259963054209948,0.006782077718526125,3.679669680423103e-05,0.015082982368767262,0.18152499198913574,0.9448561668395996,0.18742252886295319,0.062189385294914246,0.13194401562213898,0.13740916550159454,0.10629014670848846,0.43827974796295166,0.8246352076530457,0.731548547744751,0.9810670614242554,0.9991616010665894,0.9972148537635803,0.32325175404548645,0.688570499420166,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0004803272895514965,0.0025590378791093826,0.0004087050328962505,0.01422226894646883,0.005122643895447254,3.6398816973814974e-06,1.4875859960739035e-05,1.0319162356609013e-05,0.2287324070930481,0.012108450755476952,0.004962367471307516,0.0004297636914998293,6.11469386058161e-06,6.256499909795821e-05,1.6767351553426124e-05,0.0006361508858390152,4.341912358540867e-07,5.817159944854211e-06,0.0004443966317921877,0.003941883333027363,1.5382995115942322e-05,8.272445484180935e-07,2.0442578261281596e-06,1.7845094646418147e-07,1.0538962591510881e-08,2.5549146132064493e-10,1.5460072111395107e-09,5.370920375113997e-10,2.906830109949965e-09,3.7854533729841933e-07,1.686715123128124e-08,4.55336018889696e-10,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.6277327858915669e-06,2.388602069913759e-06,8.839132306093234e-07,3.162707002957177e-07,1.3722443554797792e-06,4.15551767218858e-07,4.353178724159079e-07,2.548045188177639e-07,6.172146527205769e-07,7.334757583521423e-07,2.5355987531838764e-07,8.849048072079313e-07,9.77003878688265e-07,1.5184532458079048e-06,1.2005293683614582e-05,7.891408699833846e-07,1.1691083301457184e-07,2.208309069828829e-06,4.94131711548107e-07,1.1373248526069801e-05,6.907152055646293e-06,1.9862045519403182e-05,9.364684956381097e-06,3.06048386846669e-05,0.01918775774538517,0.01038458663970232,0.0030157561413943768,0.00018493113748263568,0.0003846371255349368,0.0003650570288300514,0.0005845503765158355,0.01594957336783409,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,4.689692559622927e-06,6.854478442619438e-07,1.8130750731870648e-06,1.8437762037137873e-06,6.233630074348184e-07,2.613718947941379e-07,2.780735819385427e-08,6.36295396816422e-07,1.413617701473413e-05,6.801329618610907e-06,1.659465669945348e-05,1.70438415807439e-05,1.062162482412532e-06,6.487067366833799e-06,6.215159373823553e-06,8.302455967168498e-07,6.103728082962334e-07,1.8363101617069333e-06,1.5642073094568332e-06,7.58870669415046e-07,8.515922672813758e-06,7.992957762326114e-06,1.2747855180350598e-05,7.949724931677338e-06,3.346890298416838e-05,2.1400832338258624e-05,5.851701189385494e-06,5.2683853937196545e-06,1.7010349893098464e-06,8.769999340074719e-07,4.488984359340975e-06,5.731139026465826e-06,0.00012682704254984856,0.00023057720682118088
