Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,7.252703653648496e-06,2.647814426381956e-06,1.7819738786784e-05,1.0441774065839127e-05,0.00022811176313553005,3.4146739835705375e-06,1.7882714473671513e-06,1.216929604197503e-06,9.337310480361793e-09,1.6452042927994626e-07,4.5198393650025537e-07,8.801910098554799e-07,7.956250556162558e-07,4.0446673210681183e-07,4.5524154757004e-07,7.861102631068206e-07,1.7700083390082e-06,8.164001314980851e-07,1.3363572861635475e-06,2.060175120277563e-06,3.4482177397876512e-06,1.334211901848903e-06,8.287033779197372e-07,4.948021796735702e-07,2.014641495406977e-06,2.4045625650614966e-06,8.362458174815401e-06,4.69925134893856e-06,9.956525900634006e-06,2.7284184398013167e-05,9.351556946057826e-05,0.0001726418558973819,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,1.1103221595476498e-06,2.9180707770137815e-06,5.674179647030542e-06,2.2715262275596615e-06,5.335316018317826e-06,2.251849309686804e-06,1.3598199984699022e-05,7.533388998126611e-05,3.951345570385456e-05,5.079806669527898e-06,1.1175387044204399e-05,1.1134795840916922e-06,9.111138297157595e-07,9.612659823687864e-07,3.955707654768048e-07,3.657352465324948e-07,1.5088073268998414e-05,4.14794067182811e-06,3.07570167024096e-06,3.23665990435984e-05,3.813526200246997e-05,2.2988651835476048e-05,4.1417846659896895e-05,1.982189860427752e-05,2.97171081911074e-05,0.00015626550884917378,0.00030858299578540027,0.00031840993324294686,0.00024379130627494305,7.709993951721117e-05,9.465651237405837e-05,3.1181436497718096e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,7.419916414619365e-07,2.6330149012210313e-06,1.1006420663761673e-06,1.3901372994951089e-06,2.1462144559336593e-06,3.0381793294509407e-06,1.9927079847548157e-05,1.5395877426271909e-06,5.307080300553935e-06,1.4022855793882627e-05,3.067351644858718e-05,4.2893047066172585e-05,2.7591166144702584e-05,5.199281076784246e-06,9.141787813859992e-06,7.20315119906445e-06,1.3208243672124809e-06,9.107482128456468e-07,2.1223190742603038e-06,5.593447895080317e-06,1.3026162832829868e-06,1.7082522845157655e-06,9.73076907939685e-07,5.2866416808683425e-06,0.00013510715507436544,0.0001045710378093645,0.00041984152630902827,0.0004989707376807928,0.0009754380444064736,0.0005934102227911353,0.0005294072325341403,0.0007021871861070395,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,1.4995657693361863e-06,1.3546315358325955e-07,6.379095225383935e-07,1.866160062036215e-07,2.2263172638758988e-07,9.406174505954823e-09,9.208741147403998e-08,2.5446325935263303e-07,3.2276736874337075e-06,4.113703198527219e-06,3.1998233680496924e-06,8.602974048699252e-06,1.2901758964289911e-05,5.45008424523985e-06,2.277964085806161e-05,3.5422413020569365e-06,2.0369034245959483e-06,4.02676232624799e-06,7.731589448667364e-07,3.2607661069050664e-06,1.6490661209900281e-06,1.6747237168601714e-05,4.445470040082e-06,6.8572553573176265e-06,3.2407871913164854e-05,2.0713137928396463e-05,1.6940515706664883e-05,3.250672762078466e-06,1.7351243286611862e-06,4.437432039594569e-07,2.5204496978403768e-06,2.85824262391543e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,6.560506881214678e-05,0.0001711416698526591,4.0238512156065553e-05,3.015497532032896e-05,0.00014712961274199188,0.00017845933325588703,7.655797526240349e-05,0.00027779079391621053,1.737922866595909e-05,9.000692102745234e-07,7.185924459918169e-07,2.1353657757572364e-06,1.2862011544712004e-06,1.2868149497080594e-06,4.024009740533074e-06,1.8256911062053405e-05,7.445045775966719e-05,0.004061559680849314,0.000600662431679666,0.003259859513491392,0.02156277932226658,0.07190847396850586,0.22657033801078796,0.5645313858985901,0.8378885984420776,0.8817880153656006,0.8894851207733154,0.878445565700531,0.9195786714553833,0.8443359732627869,0.9609053730964661,0.891753077507019,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.8808726736097015e-06,1.0897181255131727e-06,9.940634299709927e-06,4.115571755392011e-06,1.1049272643504082e-06,1.304494730902661e-06,8.257849913206883e-06,2.3349114144366467e-06,4.80805147162755e-06,1.4532455452354043e-06,1.0807372063936782e-06,4.487537353270454e-06,1.8770256815514585e-07,3.995665792899672e-06,7.847771144042781e-07,7.837852677994306e-08,4.382291933779925e-07,1.477168666497164e-06,1.2903258266305784e-06,6.424715479624865e-07,9.954585493687773e-07,7.80249422405177e-07,9.172852060146397e-07,4.230888066558691e-07,2.097311124771295e-07,2.7088680099041085e-07,1.0668261296586934e-07,1.8695919479227996e-08,1.9841294829348044e-08,1.1656815246396945e-07,2.491661064141226e-07,5.593341825260723e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.0006817766698077321,2.745965866779443e-05,6.138214666862041e-05,7.105726399458945e-05,5.519855790225847e-07,1.7334517906419933e-05,9.212111763190478e-05,0.0001323242177022621,1.928067831613589e-05,0.0002469687315169722,0.0002982951409649104,7.977715540619101e-06,6.104195927036926e-05,4.096602879144484e-06,0.00024311448214575648,3.606934114941396e-05,0.00012435104872565717,0.0010279903654009104,0.0019553748425096273,0.001392351696267724,0.00041639155824668705,6.526915967697278e-05,0.00036176180583424866,0.0005567154148593545,0.00035156725789420307,0.0012509811203926802,0.00018358744273427874,0.0004747771308757365,0.0006631822907365859,0.0022134461905807257,0.0006254376494325697,0.0001925098040373996,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,1.7944395949598402e-05,1.1747660209948663e-05,5.976054126222152e-06,1.4369849850481842e-05,5.509223228727933e-07,3.9456408558180556e-06,1.4203637874743436e-06,1.1582369552343152e-06,2.8656297672569053e-06,6.707915872539161e-06,1.6615656477370067e-06,3.767967064050026e-05,3.26666486216709e-05,0.0005518781254068017,0.0005921358242630959,0.00047792147961445153,0.0004909053677693009,3.562614438124001e-05,1.7183303498313762e-05,7.840082253096625e-05,3.7444209738168865e-05,8.120029087876901e-05,0.0001620517869014293,8.685426291776821e-05,2.1857116735191084e-05,4.42021046183072e-05,3.10950526909437e-05,1.9719009287655354e-05,7.6054848250350915e-06,8.46771308715688e-06,4.55360313935671e-05,3.140013632219052e-06,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,1.1839374565170147e-06,4.8112695367308334e-05,1.655786036280915e-05,1.2052444162691245e-06,7.898102580838895e-07,5.000121063858387e-07,1.2473126844270155e-05,6.045791906217346e-06,3.546401330822846e-06,3.1780284643900814e-06,2.519827148717013e-06,0.00016418274026364088,1.5651890862500295e-05,1.0049589036498219e-05,2.0194327589706518e-05,4.8526530008530244e-05,6.849041528766975e-05,3.835753523162566e-05,2.619803672132548e-05,2.1098681827425025e-05,3.698373575389269e-06,1.8355566453465144e-06,2.9029797588009387e-06,4.94261394123896e-06,1.2496125236793887e-05,0.0001169396418845281,7.718922461208422e-07,7.778945132486115e-08,1.8635902961250395e-05,0.0012407434405758977,0.004771790932863951,0.025244975462555885,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,1.7389105778420344e-05,2.6960649847751483e-05,2.0859715732512996e-06,2.113617256327416e-06,1.3825635960529326e-06,8.676085599290673e-06,3.387293327250518e-05,1.190268449136056e-06,5.409163463809818e-07,8.557593105251726e-07,2.828547621902544e-06,7.591354460600996e-07,2.1661944629158825e-06,1.0774287147796713e-05,1.742755193845369e-05,1.153305493062362e-05,0.0011410778388381004,0.00017376977484673262,5.114563464303501e-05,0.0025223700795322657,0.0013709412887692451,0.0026386589743196964,0.0017458389047533274,0.00029302213806658983,0.0017578130355104804,0.0010516110341995955,0.0006473188404925168,0.00047378879389725626,0.0004212528874631971,0.0005828301073051989,0.000468363577965647,7.627750164829195e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.684118433331605e-05,1.4519629985443316e-05,3.745017238543369e-05,4.1826977394521236e-05,2.7219319235882722e-05,0.00010608333832351491,3.9679795008851215e-05,5.573834641836584e-06,4.5886488919677504e-07,3.549639302491414e-07,4.29089197950816e-07,5.800101803288271e-07,2.2950051459247334e-07,4.17948569975124e-07,5.504421096702572e-07,1.1514635843923315e-05,9.149536708719097e-06,8.85976533027133e-06,1.8206693539468688e-06,1.0621005458233412e-05,2.027433401963208e-05,4.495702796702972e-06,1.2775339200743474e-05,1.520164732937701e-05,0.0011867653811350465,0.0006677746423520148,0.00030417085508815944,3.30030161421746e-05,6.810575723648071e-05,0.007938955910503864,0.019535481929779053,0.1719074547290802,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,7.247530447784811e-05,0.00022146478295326233,5.2081854846619535e-06,1.8282891645071686e-08,1.6588539608619612e-07,8.401455886541953e-08,2.959716880468477e-07,9.450636895280695e-08,1.4115669273451203e-06,5.892198942092364e-07,4.8637039071763866e-06,1.9831741155940108e-05,5.068976406619186e-06,2.9818800157954684e-06,1.2100636013201438e-05,1.1070885193475988e-05,4.8853187763597816e-05,2.3839977529860334e-06,3.6323044696473517e-06,3.1156375825958094e-06,1.6256473827525042e-05,2.428161849366006e-07,2.1013051991758402e-06,5.000300689061987e-07,3.311792227123078e-07,2.806780514674756e-07,6.462016699515516e-08,4.986475232726661e-07,1.398040694766678e-06,2.2128997443360277e-06,4.591636752593331e-06,0.0003792679344769567,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,0.00012585260265041143,7.631386688444763e-05,1.2802290257241111e-05,2.911604269684176e-06,9.404051297678961e-07,6.644482709816657e-06,1.411802713846555e-06,3.2209611617872724e-06,1.021084244712256e-06,6.680587603113963e-07,3.4628257594704337e-07,6.560783276654547e-07,1.9922046590181708e-07,4.2021812873827e-07,2.9113533628333244e-07,1.090224373001547e-06,1.9082408471149392e-06,6.77427976825129e-07,1.4215920600690879e-06,1.047818500410358e-06,2.8194324386277003e-06,5.353377673600335e-06,6.064778517611558e-06,1.2295477972656954e-05,6.958973131077073e-07,2.131786004611058e-06,1.6748351754358737e-06,1.0233551392957452e-06,6.788611131014477e-07,1.033600710798055e-06,3.402859647394507e-07,1.1070920891143032e-06,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,5.667399818776175e-06,4.894389803666854e-06,0.00012335320934653282,0.00037803445593453944,4.596059807226993e-05,2.156004120479338e-05,2.4972748633445008e-06,7.377017823273491e-07,8.752398343858658e-07,9.7974528046052e-08,4.442111958269379e-07,1.1789020391006488e-06,0.00010012773418566212,2.0445997961360263e-06,5.530556336452719e-06,1.6580511328356806e-06,2.546897576394258e-06,3.795048826304992e-07,6.141580684015935e-07,3.0237166015467665e-07,5.629431498732629e-08,4.7001250891298696e-08,1.0134915129356159e-07,3.56882878804754e-07,2.6414650733386225e-07,1.1843046650028555e-06,1.6114299796754494e-06,2.6378688744443934e-06,4.916750185657293e-06,3.5357072647457244e-06,6.532479346788023e-06,3.7088389944983646e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.5010766219347715e-05,0.00035992416087538004,9.127570228883997e-05,3.913293039659038e-05,3.294318958069198e-05,9.168845281237736e-06,1.995900447582244e-06,9.608667994598363e-08,1.8242535304580088e-07,2.410350361969904e-06,5.630139639833942e-06,4.664436346502043e-05,9.572873977958807e-07,3.3974959023908013e-07,6.753111847501714e-07,1.28627152662375e-06,6.428651317946787e-07,3.11015526222036e-07,4.3952312012152106e-07,3.9193827205963316e-07,4.584945543228969e-07,9.677047785316972e-08,6.550662590143475e-08,1.3624639905174263e-07,4.4741998550534845e-08,3.607456378063034e-08,4.924349816803897e-09,3.304564444306379e-08,2.0868787586891813e-08,5.131438456373871e-07,3.8080142417129537e-07,1.5105970305739902e-06,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.025578003376722336,0.04373550042510033,0.18307916820049286,4.9355039664078504e-05,6.284975317960573e-10,7.547475979663432e-05,3.9637590816710144e-05,6.496145942946896e-05,0.0003888112842105329,0.0003357222012709826,0.00037545253871940076,0.001292565604671836,0.008733765222132206,0.020916515961289406,0.029647748917341232,0.00042799042421393096,0.11735004931688309,0.6499643921852112,0.9867023825645447,0.6241443753242493,0.4474307894706726,0.4231468141078949,0.25818848609924316,0.3280775845050812,0.7696149945259094,0.7868200540542603,0.7786145806312561,0.9859555959701538,0.9982789754867554,0.9983453750610352,0.8165899515151978,0.9984413981437683,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0019943120423704386,0.007552930153906345,0.003698756918311119,0.02213026024401188,0.016165301203727722,0.0002459852839820087,0.00014853119500912726,8.917521336115897e-05,0.5678765773773193,0.051911987364292145,0.028270335868000984,0.010693090036511421,0.00017868306895252317,0.0023074226919561625,0.0004512462764978409,0.014064747840166092,5.969531230221037e-06,0.00014417378406506032,0.007541358470916748,0.032272763550281525,0.00033808869193308055,1.0692149771784898e-05,2.8102047508582473e-05,3.444035655775224e-06,1.549265107314568e-07,2.7829889504005223e-09,2.408555133115442e-08,6.18999074220028e-09,1.0280783158123086e-07,3.1886509532341734e-05,9.582789743944886e-07,1.355300298655493e-07,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.2246089227119228e-06,2.9313043796719285e-06,6.504271823359886e-07,7.67228186759894e-07,3.54803478330723e-06,1.4683845392937656e-06,9.39168216973485e-07,4.447226160664286e-07,7.771930086164502e-07,8.79046694990393e-07,1.9473910128908756e-07,9.420972446605447e-07,1.472861868023756e-06,1.267748643840605e-06,8.544134288968053e-06,9.47936143802508e-07,1.6014340076253575e-07,4.183233158983057e-06,7.957653451740043e-07,1.4217488569556735e-05,9.39335768634919e-06,2.3915539713925682e-05,1.188196984003298e-05,3.541680780472234e-05,0.014714430086314678,0.00929374247789383,0.0028075212612748146,0.00012108258670195937,0.0003567628446035087,0.00041296036215499043,0.0006059834850020707,0.016290325671434402,0.0002040041290456429,0.017752688378095627
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,6.912775006640004e-06,1.548411205476441e-06,1.6029471225920133e-06,2.00969793695549e-06,9.260058959625894e-07,5.090304853183625e-07,4.801217556860138e-08,1.4126547966952785e-06,2.7500404030433856e-05,9.982518349715974e-06,2.094505362038035e-05,3.4669275919441134e-05,1.950023261088063e-06,8.452239853795618e-06,9.379636139783543e-06,1.3775055549558601e-06,8.558611739317712e-07,2.815019115587347e-06,2.482907120793243e-06,1.193635171148344e-06,1.0578063665889204e-05,9.045975275512319e-06,1.3273064723762218e-05,8.116146091197152e-06,1.52313441503793e-05,1.6867759768501855e-05,8.525309567630757e-06,6.293408659985289e-06,3.838489192276029e-06,2.145320650015492e-06,1.5106226783245802e-05,6.580244189535733e-06,0.00012682704254984856,0.00023057720682118088
