Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,9.518560091237305e-07,5.373370640882058e-06,2.408682675536511e-08,5.410851144915796e-08,3.557087424610472e-08,2.867626847091742e-08,1.5787672680289688e-07,3.0018281904631294e-07,3.939691737286921e-07,1.792654700238927e-07,6.02480909606129e-08,1.6877508812740416e-07,1.1397454500183812e-06,2.127915877281339e-06,4.984310180589091e-06,1.9035962850466603e-06,1.832779889809899e-05,8.724778308533132e-05,6.538734305649996e-05,2.9182821890572086e-05,9.319225682702381e-06,8.332399943355995e-07,7.863638984417776e-07,4.19671596318949e-06,3.679336077766493e-05,0.0001166751462733373,4.089200228918344e-05,2.762751500995364e-05,1.9665771105792373e-05,4.1340452298754826e-05,5.1885635912185535e-05,0.0002553078520577401,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.0816845133376773e-05,1.611958168723504e-06,2.941637831099797e-05,1.2297721696086228e-05,8.158613491104916e-05,1.8872531200031517e-06,9.519322929918417e-07,6.85619284013228e-07,5.30561639067173e-09,8.811260698848855e-08,2.2213846762042522e-07,5.151246114110108e-07,4.1385746385458333e-07,2.5695433691907965e-07,3.269641979386506e-07,6.095934850236517e-07,1.3927999589213869e-06,1.0138556945094024e-06,9.882664926408324e-07,1.735012460812868e-06,2.1876257960684597e-06,1.146040744970378e-06,4.654906149426097e-07,2.461331121139665e-07,1.0698510095608071e-06,1.6002185247998568e-06,9.353744644613471e-06,4.970928330294555e-06,8.114655429380946e-06,1.6483267245348543e-05,8.001144306035712e-05,0.00021931921946816146,1.0761856401586556e-06,4.3184430978726596e-05
81,"The place of death of James Hamilton, 4th Duke of Hamilton is","The place of death of the father of Sir James Abercrombie, 1st Baronet is","James Hamilton, 4th Duke of Hamilton","the father of Sir James Abercrombie, 1st Baronet", Hyde Park,6.191050943016307e-07,8.760462719692441e-07,1.1525280569912866e-06,4.973667842023133e-07,3.2778862077975646e-06,1.3642292060467298e-06,3.6827070744038792e-06,4.71928869956173e-05,1.4284921235230286e-05,8.896626013665809e-07,6.671245500911027e-06,1.0918822681560414e-06,5.472537623063545e-07,3.3074607586058846e-07,3.793042822053394e-07,1.2668678550653567e-07,1.6499972161909682e-06,4.793704420080758e-07,4.3988046627418953e-07,5.466250058816513e-06,2.250085572086391e-06,1.5334455838456051e-06,1.6863513110365602e-06,9.795413689062116e-07,1.003177089842211e-06,5.220962975727161e-06,2.1257525077089667e-05,2.6909166990662925e-05,6.835395470261574e-05,2.2294760128716007e-05,3.2558615203015506e-05,5.7551704230718315e-05,1.5062855709402356e-06,5.7577333791414276e-05
82,The place of death of Amelia Pincherle is,The place of death of the mother of Sabatino Enrico 'Nello' Rosselli is,Amelia Pincherle,the mother of Sabatino Enrico 'Nello' Rosselli, Florence,9.752737639701081e-08,1.6772684148236294e-06,4.883578412773204e-07,3.5112398677483725e-07,5.124156245983613e-07,5.915020665270276e-06,2.1332456526579335e-05,9.396752602697234e-07,1.079155595107295e-06,8.390423317905515e-06,2.178013528464362e-05,3.458083301666193e-05,9.861923899734393e-06,2.8964086595806293e-06,5.177528237254592e-06,3.185916511938558e-06,6.123743787611602e-07,5.385943495639367e-07,7.142929234760231e-07,2.0216614302626112e-06,1.4018369256518781e-06,1.212497863889439e-05,2.796136868710164e-06,8.011686986719724e-06,0.0002047387242782861,0.00013759882131125778,0.00027409958420321345,0.0007515251054428518,0.0011609740322455764,0.0004470687999855727,0.0004768009821418673,0.0007160033565014601,4.0839131543179974e-05,0.00044052358134649694
83,The country of citizenship of Artuq is,The country of citizenship of the father of Ilghazi is,Artuq,the father of Ilghazi, Seljuq empire,2.1795697193738306e-06,1.2770108526183321e-07,2.5448522933402273e-07,8.742637902514616e-08,4.47506529610564e-08,3.0694631281136253e-09,2.9392152711693598e-08,1.1573226288419391e-07,3.021613565579173e-06,3.981828740506899e-06,3.3628205073910067e-06,9.176770618068986e-06,1.149047602666542e-05,3.987282070738729e-06,2.2115549654699862e-05,2.158581537514692e-06,1.6439101955256774e-06,1.1307886325084837e-06,3.391598681901087e-07,1.8361752154305577e-06,5.81787503506348e-07,9.553648851579055e-06,2.875010750358342e-06,4.590876415022649e-06,1.8676311810850166e-05,1.6651871192152612e-05,1.833632450143341e-05,6.079402737668715e-06,3.8752436921640765e-06,5.46657304312248e-07,1.1682277545332909e-06,1.2411010175128467e-06,8.078656537691131e-05,1.7916387150762603e-05
84,The country of citizenship of Ricardo Mella is,The country of citizenship of the father of Urania Mella Serrano is,Ricardo Mella,the father of Urania Mella Serrano, Spain,5.521165076061152e-05,2.525463241909165e-05,7.762463610561099e-06,7.002041115811153e-07,1.1012771210516803e-05,5.732349745812826e-05,2.129629865521565e-05,9.774168574949726e-05,7.85541305958759e-06,2.762570261438668e-07,3.706860809415957e-07,6.667063985332788e-07,3.8531723589585454e-07,3.2567493235546863e-07,1.721524085951387e-06,2.214050027760095e-06,1.1913233720406424e-05,0.00041057029739022255,4.441297642188147e-05,0.00036058734985999763,0.0013761676382273436,0.0061750696040689945,0.014624153263866901,0.07006457448005676,0.5672773122787476,0.7241435647010803,0.5671036243438721,0.5681897401809692,0.6624826788902283,0.3556475043296814,0.6907607316970825,0.2084663063287735,0.06457163393497467,0.786858856678009
85,The place of birth of George Whaley is,The place of birth of the director of Clowning Around is,George Whaley,the director of Clowning Around," Castlemaine, Victoria, Australia",1.8342451539865579e-06,1.3562686262957868e-06,1.9911421986762434e-05,2.907957423303742e-06,5.765148216596572e-07,9.001457783597289e-07,6.074843440728728e-06,1.1491443956401781e-06,2.775213033601176e-06,7.254162710523815e-07,6.787375355088443e-07,1.5165032891673036e-06,5.343676079405668e-08,1.5981282786015072e-06,2.8302875421104545e-07,1.6938292546342382e-08,2.1933820448793995e-07,6.238566356842057e-07,6.244214318940067e-07,2.98554994060396e-07,6.987845040384855e-07,5.254988764136215e-07,7.607775955875695e-07,3.991885364484915e-07,3.316683034881862e-07,2.480251453107485e-07,1.3386915043156478e-07,3.0773406933803926e-08,2.875831661697248e-08,1.084851959376465e-07,1.1416781831030676e-07,1.6900114019335888e-07,8.997038821689785e-05,1.2358033927739598e-05
86,The place of burial of Kato Svanidze is,The place of burial of the mother of Yakov Iosifovich Dzhugashvili is,Kato Svanidze,the mother of Yakov Iosifovich Dzhugashvili, Tiflis,0.00031772354850545526,1.2866915994891315e-06,2.4104392082335835e-07,7.992578503035475e-06,2.6176949496914403e-09,5.287589033287077e-07,6.727885192958638e-06,2.54317947110394e-05,3.3464043553976808e-06,5.8444547903491184e-05,0.00013753975508734584,2.354475554966484e-06,3.0205770599422976e-05,1.1746926702471683e-06,0.00012815224181395024,8.853176950651687e-06,0.00010129424481419846,0.0022285168524831533,0.0035476575139909983,0.005923305172473192,0.0035212389193475246,0.0003065307391807437,0.0007009783876128495,0.001262393081560731,0.00047184567665681243,0.0012787042651325464,0.000251365068834275,0.0003296012291684747,0.0013082119403406978,0.0033322207164019346,0.00031556899193674326,0.00010134046169696376,4.722680023405701e-05,0.00017166396719403565
87,The place of birth of Marcus Garvey is,The place of birth of the spouse of Amy Ashwood Garvey is,Marcus Garvey,the spouse of Amy Ashwood Garvey, Saint Ann's Bay,8.806032383290585e-06,4.2450546970940195e-06,7.359430583164794e-06,6.775299425498815e-06,5.74765806504729e-07,1.0419380487292074e-06,6.25137204224302e-07,5.495992354553891e-07,1.873699261523143e-06,3.4511629110056674e-06,5.398807161327568e-07,1.565210914122872e-05,1.8607623132993467e-05,0.000466754543595016,0.0005732408608309925,0.00025698449462652206,0.000206680444534868,1.1418010217312258e-05,5.132130354468245e-06,2.7877553293365054e-05,2.1764952180092223e-05,7.604178244946525e-05,4.3794094381155446e-05,1.9651275579235516e-05,5.3858411774854176e-06,1.4070532415644266e-05,6.278712589846691e-06,4.31551416113507e-06,1.4958878864490543e-06,1.5666457784391241e-06,8.222977157856803e-06,5.935735316597857e-07,3.226134867873043e-05,0.0008400080259889364
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.3162635898188455e-06,9.734849300002679e-05,1.853513458627276e-05,1.5150714034461998e-06,8.052127213886706e-07,5.613218263533781e-07,1.0313091479474679e-05,5.115441126690712e-06,4.5388887883746065e-06,3.1757799661136232e-06,3.420660277697607e-06,0.00011037287185899913,4.978834112989716e-06,3.2400153031630907e-06,6.5244094002991915e-06,1.53680048242677e-05,1.3817278158967383e-05,5.930082352278987e-06,6.290450983215123e-06,6.0127299548184965e-06,8.005548579603783e-07,6.269668801905937e-07,5.406334366853116e-07,5.938323397458589e-07,6.806507713008614e-07,6.95742346579209e-06,7.724342054871158e-08,1.5887822257809603e-07,4.44512625108473e-06,0.00043188774725422263,0.001958221662789583,0.006083139684051275,2.3234675609273836e-05,0.003164531895890832
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,7.6068226917413995e-06,3.641832881839946e-05,8.788756531430408e-07,4.3408445549175667e-07,3.5595493841356074e-07,9.750056960911024e-06,9.926917300617788e-06,3.095292981925013e-07,9.101221110086044e-08,1.2646491143186722e-07,7.187708206402021e-07,2.5002370307447563e-07,6.140652430985938e-07,2.6683262603910407e-06,4.299726697354345e-06,3.4370839330222225e-06,0.00016660490655340254,2.5106477551162243e-05,2.0526913431240246e-06,0.00025200482923537493,0.00021239400666672736,0.0004195776709821075,0.000697538023814559,0.00027144423802383244,0.007138138636946678,0.007440053857862949,0.002312631346285343,0.00412468146532774,0.0020715268328785896,0.000485406955704093,0.0005810103029944003,1.1056336916226428e-05,0.00010144812404178083,0.00011282286141067743
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,3.517545701470226e-05,4.58265367342392e-06,1.591590807947796e-05,1.3906770618632436e-05,4.7393832574016415e-06,2.2132669982966036e-05,9.125153155764565e-06,1.4060341300137225e-06,8.15161271816578e-08,1.772180695525094e-07,9.165606940086946e-08,1.9858663335980964e-07,6.691132625746832e-08,8.738712153899542e-08,2.7063140350946924e-07,8.280111615022179e-06,3.137944304398843e-06,1.5715177141828462e-06,4.887672275799559e-07,4.262434231350198e-06,3.111373871433898e-06,1.200666247314075e-06,3.345720642755623e-06,2.2983103917795233e-06,0.0001550652232253924,5.854716437170282e-05,2.147336272173561e-05,0.00013565922563429922,0.00014167360495775938,0.0008700868347659707,0.0012713767355307937,0.023630239069461823,2.7379353468859335e-06,0.0005426221759989858
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,4.990447905584006e-06,6.872888479847461e-05,6.609824367842521e-07,6.698159804585657e-09,3.7467088986886665e-08,1.645438985065084e-08,1.1120695830868499e-07,2.088594364124674e-08,4.967408244738181e-07,1.6497882882049453e-07,1.673461270002008e-06,5.937991772952955e-06,1.3190849585953401e-06,1.1183381047885632e-06,4.177341907052323e-06,1.5815892311366042e-06,1.583413904882036e-05,2.4116872054946725e-07,3.7993467572050577e-07,3.6091390143155877e-07,8.293133078041137e-07,2.3456541597965952e-08,1.3005342225369532e-07,2.397678855459162e-08,1.8236461230003442e-08,1.4762321143280133e-08,5.65135183094867e-09,3.036486617702394e-08,1.2813386263132998e-07,1.352961476186465e-07,3.2052895448941854e-07,2.3014566977508366e-05,6.699101959384279e-06,0.0001522407546872273
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.059902155655436e-05,5.814427277073264e-05,5.399550445872592e-06,3.186039521096973e-07,1.2365349277843052e-07,2.1559617380262353e-06,3.025601813533285e-07,9.877387583401287e-07,2.610479725717596e-07,2.3606598631431552e-07,1.403149099132861e-07,2.1180855469538074e-07,7.831000203850635e-08,1.2480641942147486e-07,7.7448206070585e-08,2.4677723331478774e-07,7.655729064026673e-07,1.3900876183470245e-07,3.1609800998921855e-07,2.7230677801526326e-07,6.618728889407066e-07,1.4532466821037815e-06,9.900555824060575e-07,1.3053499969828408e-06,4.760310545748325e-08,1.2657652348480042e-07,1.1816573675105246e-07,5.568560368374165e-08,2.2871816440783732e-08,3.196612397005083e-08,1.7952730857473398e-08,8.767749193339114e-08,0.008058818988502026,0.0013392406981438398
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.4288204511103686e-05,9.192089237330947e-06,0.0008371314615942538,0.00013162127288524061,1.9334171156515367e-05,9.476134437136352e-06,1.3376850347412983e-06,8.975515015663404e-07,4.2253449805684795e-07,1.7251889516955998e-07,2.4005601062526694e-07,6.181854246278817e-07,2.8334570743027143e-05,4.1345859358443704e-07,1.3855136558049708e-06,5.011206667404622e-07,6.856277536826383e-07,1.4813231530297344e-07,1.5746857684462157e-07,6.05270855658091e-08,9.152996227612675e-08,5.6211987953247444e-08,1.528242421500181e-07,1.2472300170429662e-07,2.6899812155534164e-07,2.183519569598502e-07,1.1445036562918176e-07,1.271581453465842e-07,1.406398155268107e-06,1.2876662367489189e-06,2.491544364602305e-06,1.0054167432826944e-05,1.1069905667682178e-06,4.15373779105721e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,2.2509690097649582e-05,0.00013429739919956774,2.5266104785259813e-05,1.2903272363473661e-05,2.6260706363245845e-05,7.75577973399777e-06,2.335834324185271e-06,8.773547932605652e-08,1.060122798435259e-07,1.9186900317436084e-06,5.608604624285363e-06,4.5208376832306385e-05,7.753407658128708e-07,1.622909735488065e-07,4.255794863183837e-07,1.4943404949008254e-06,4.1564379671399365e-07,2.9491073405552015e-07,3.846333811452496e-07,3.4058149367410806e-07,5.445317583507858e-07,6.576588873485889e-08,1.782249192672225e-08,3.555462413373789e-08,8.900623571506117e-10,8.159669606655484e-10,2.7880708852734415e-10,6.837665988967956e-10,2.4654527308598517e-09,2.32081980300336e-08,8.400779627493193e-09,7.479387420517014e-08,0.016816604882478714,0.012957426719367504
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.08593543618917465,0.0027056685648858547,0.0005038991803303361,1.8172632962887292e-06,1.650788772171452e-12,5.31409966697538e-07,3.865586961637746e-07,1.6815863546071341e-06,4.1283437894890085e-06,1.7069376553990878e-05,6.8477907007036265e-06,4.6681037929374725e-05,0.0002800760557875037,0.0020107075106352568,0.003354797838255763,1.2520918062364217e-05,0.00514350738376379,0.05870084464550018,0.851799726486206,0.0663565918803215,0.013012789189815521,0.04444589093327522,0.05744296312332153,0.024517744779586792,0.12883487343788147,0.5947206020355225,0.4794958829879761,0.9334324598312378,0.9982490539550781,0.9909392595291138,0.11638769507408142,0.12494686245918274,0.0250677689909935,0.10951241105794907
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.0001566477003507316,0.0008422431419603527,6.902052700752392e-05,0.007138453423976898,0.0017833799356594682,3.8216910525079584e-07,4.252377948432695e-06,3.5536440918804146e-06,0.11453337967395782,0.005812926217913628,0.0020562398713082075,0.00010316156112821773,1.492161118221702e-06,1.4099090549279936e-05,4.4261792027100455e-06,0.0001894610613817349,1.613382067944258e-07,1.6815163235150976e-06,0.00015522252942901105,0.0016295374371111393,4.810213795281015e-06,2.9872657592022733e-07,7.926435614535876e-07,6.289725718033878e-08,4.347022741768569e-09,1.1832464175132174e-10,6.330642121632479e-10,2.3136037530235853e-10,9.021068891890138e-10,7.708301552611374e-08,4.428073907547514e-09,5.787890652864114e-11,0.5386022329330444,0.6952226758003235
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.7497870885563316e-06,1.893299099720025e-06,8.885870101948967e-07,2.2056964610328578e-07,9.245307523997326e-07,2.589208065728599e-07,3.1750701623423083e-07,2.0328710093053814e-07,5.367832613956125e-07,6.611712137782888e-07,2.652115540513478e-07,8.573618970331154e-07,8.036226972762961e-07,1.5068212633195799e-06,1.1991134670097381e-05,7.158572543630726e-07,1.017880535414406e-07,1.710093101792154e-06,4.087638103555946e-07,9.847393812378868e-06,6.142855454527307e-06,1.7725580619298853e-05,8.363706001546234e-06,2.7243855583947152e-05,0.019239768385887146,0.008910205215215683,0.0025697823148220778,0.0002180680021410808,0.0003990914556197822,0.0003427919582463801,0.0005656499415636063,0.013552688993513584,0.0002040041290456429,0.017752688378095627
